hh,campaign_id,status,budget,spent,impressions,clicks,views,checkout,purchase,rev
03,120251753314510722,ACTIVE,80,6.01,121,3,3,0,0,0
03,120248539964750462,ACTIVE,60,5.97,104,4,2,0,0,0
03,120245218353240788,ACTIVE,10,5.960000000000001,154,0,0,0,0,0
03,120248249192300509,ACTIVE,100,5.93,187,8,7,1,1,106.95
03,120243063569770146,ACTIVE,110,5.92,119,1,2,1,1,75.22
03,120249861202960589,ACTIVE,200,5.91,157,1,1,0,0,0
03,120251788791190404,ACTIVE,100,5.9,86,0,1,0,0,0
03,120246716035470470,ACTIVE,112,5.85,163,2,3,1,0,0
03,120250143215690100,ACTIVE,100,5.84,124,5,6,1,0,0
03,120253854653760211,ACTIVE,120,5.82,67,1,2,0,0,0
03,120250394007940064,ACTIVE,50,5.8100000000000005,111,5,5,0,0,0
03,120245089069320146,ACTIVE,100,5.81,118,1,1,0,0,0
03,120248396283420425,ACTIVE,130,5.8,130,1,1,0,0,0
03,120248272811740090,PAUSED,60,5.78,63,2,2,0,0,0
03,120245516609390788,ACTIVE,10,5.720000000000001,124,1,1,0,0,0
03,120245774460870436,ACTIVE,122,5.66,201,8,4,0,0,0
03,120245087540210146,ACTIVE,100,5.65,179,1,2,0,0,0
03,120235701428400210,ACTIVE,200,5.63,169,3,2,1,1,71.72
03,120248492410110561,ACTIVE,180,5.609999999999999,199,6,5,0,0,0
03,120251106000950577,ACTIVE,88,5.59,182,6,5,0,0,0
03,120248828412650561,ACTIVE,165,5.56,268,5,6,2,1,60.580000000000005
03,120248304803400065,ACTIVE,50,5.550000000000001,121,3,2,0,0,0
03,120249027134450425,ACTIVE,170,5.55,171,1,2,0,0,0
03,120235701428420210,ACTIVE,200,5.530000000000001,172,0,1,0,0,0
03,120247105534150320,ACTIVE,100,5.5200000000000005,138,2,2,0,0,0
03,120251037305290166,ACTIVE,10,5.49,119,2,2,0,0,0
03,120250143215720100,ACTIVE,100,5.46,105,2,2,0,0,0
03,120246219468190177,ACTIVE,100,5.44,126,3,3,0,0,0
03,120250355851210064,ACTIVE,50,5.43,106,2,3,1,1,41.980000000000004
03,120246440557020780,ACTIVE,80,5.42,136,0,3,0,0,0
03,120247858934130544,ACTIVE,78,5.34,135,3,4,0,1,29.12
03,120249587814440695,ACTIVE,50,5.31,128,0,1,0,0,0
03,120250769001000577,ACTIVE,100,5.3,80,1,2,0,0,0
03,120245087191600146,ACTIVE,100,5.3,79,0,2,0,0,0
03,120233399299810090,ACTIVE,255,5.3,98,6,7,0,0,0
03,120250092640030663,ACTIVE,80,5.29,68,6,6,0,0,0
03,120248238963460509,ACTIVE,99,5.26,188,2,2,0,0,0
03,120245923045620168,ACTIVE,100,5.199999999999999,109,0,1,0,0,0
03,120246121130280125,ACTIVE,100,5.07,69,0,5,1,0,0
03,120247131790930470,ACTIVE,50,5.029999999999999,203,3,4,1,0,0
03,120247392681010097,ACTIVE,135,4.98,128,5,4,0,0,0
03,120246107199730686,ACTIVE,80,4.97,96,2,3,2,0,0
03,120246832758790677,ACTIVE,130,4.96,176,3,2,1,1,41.980000000000004
03,120248800044910751,ACTIVE,50,4.949999999999999,144,6,6,0,0,0
03,120250602380270653,ACTIVE,80,4.93,79,1,0,0,0,0
03,120245089062380146,ACTIVE,100,4.9,110,2,2,0,0,0
03,120244694492240146,ACTIVE,200,4.890000000000001,161,4,6,2,0,0
03,120247973391630043,PAUSED,80,4.88,89,1,1,0,0,0
03,6998743229226,ACTIVE,50,4.86,92,7,4,0,0,0
03,120246647909930752,ACTIVE,100,4.82,113,0,0,0,0,0
03,120248184540650090,ACTIVE,100,4.82,68,2,5,0,0,0
03,120248539964810462,ACTIVE,100,4.8,117,8,7,0,0,0
03,120249316472480389,ACTIVE,81,4.79,122,3,2,0,0,0
03,120244302719050146,ACTIVE,100,4.779999999999999,110,2,4,0,0,0
03,120248366065790303,ACTIVE,50,4.74,131,5,9,0,0,0
03,120246470015580752,ACTIVE,28,4.7299999999999995,74,1,1,0,0,0
03,120246146660180179,ACTIVE,100,4.71,139,2,4,0,0,0
03,120247905027970090,PAUSED,60,4.7,42,3,3,0,0,0
03,120245087540230146,ACTIVE,100,4.7,165,1,1,0,0,0
03,120248899656950065,ACTIVE,40,4.699999999999999,74,1,1,0,0,0
03,120247131790900470,ACTIVE,50,4.6899999999999995,256,4,3,0,0,0
03,120246037977820686,ACTIVE,80,4.68,123,4,3,0,0,0
03,120250639973280577,ACTIVE,100,4.640000000000001,62,4,3,1,1,28.98
03,120245092427440146,ACTIVE,100,4.64,145,0,3,0,0,0
03,120250393756120064,ACTIVE,50,4.61,87,1,1,1,0,0
03,120244163991370436,ACTIVE,100,4.59,179,7,5,0,0,0
03,120245087420500146,ACTIVE,100,4.58,152,2,3,0,0,0
03,120252045071990166,ACTIVE,10,4.5600000000000005,103,1,1,0,0,0
03,120248360785970090,ACTIVE,60,4.55,90,1,4,0,0,0
03,120247797697910629,ACTIVE,100,4.53,130,3,4,0,0,0
03,120245800978960674,ACTIVE,80,4.51,84,3,4,0,0,0
03,120246570995340177,ACTIVE,87,4.4399999999999995,60,2,2,0,0,0
03,120250092640150663,ACTIVE,80,4.4399999999999995,66,2,2,1,1,37.980000000000004
03,120248318947710509,ACTIVE,100,4.38,121,1,2,0,0,0
03,120243593315080146,ACTIVE,100,4.38,78,2,1,0,0,0
03,120245942236800686,ACTIVE,80,4.35,62,2,3,1,1,51.22
03,120248574839520695,ACTIVE,50,4.3,89,1,3,0,0,0
03,120246736062480320,ACTIVE,110,4.26,132,2,4,0,0,0
03,120245518803430436,ACTIVE,100,4.26,143,2,1,0,0,0
03,120244794017770320,ACTIVE,120,4.26,274,1,1,0,0,0
03,120246402943010533,ACTIVE,100,4.24,171,8,9,3,2,49.96
03,120248799846300751,ACTIVE,50,4.24,144,1,3,0,0,0
03,120248861015550389,ACTIVE,100,4.22,180,4,8,0,0,0
03,120249375752300152,ACTIVE,90,4.1899999999999995,128,1,1,0,0,0
03,120248249737920509,ACTIVE,80,4.17,93,0,0,0,0,0
03,120250939601850769,ACTIVE,100,4.140000000000001,66,3,6,1,0,0
03,120258403810880586,ACTIVE,100,4.109999999999999,75,1,1,1,0,0
03,120249020749560065,ACTIVE,50,4.1,94,4,2,0,0,0
03,120244242496990780,ACTIVE,100,4.09,114,3,6,0,0,0
03,120252198020010210,ACTIVE,120,4.08,147,5,5,1,0,0
03,120244928009890146,ACTIVE,100,4.07,82,0,0,0,0,0
03,120250394007920064,ACTIVE,50,4.05,117,2,2,0,0,0
03,120252205063890166,ACTIVE,10,4.05,75,2,1,0,0,0
03,120252044915000166,ACTIVE,10,4.04,74,0,0,0,0,0
03,120245481989400065,ACTIVE,40,4.04,107,1,1,0,0,0
03,120248147287890043,ACTIVE,80,4.03,59,1,2,0,0,0
03,120244928009900146,ACTIVE,100,4.02,75,0,0,0,0,0
03,120244618043630436,ACTIVE,100,4,188,3,4,1,0,0
03,120246902225450241,ACTIVE,94,3.99,191,3,3,0,0,0
03,120249100983530561,ACTIVE,80,3.99,59,2,4,0,0,0
03,120247253373540320,ACTIVE,100,3.96,100,1,2,0,0,0
03,120245535358130788,ACTIVE,20,3.9400000000000004,101,1,1,0,0,0
03,120252191525360210,ACTIVE,100,3.91,153,2,5,0,0,0
03,120250092596600663,ACTIVE,80,3.9099999999999997,76,1,1,0,0,0
03,120248141448610214,ACTIVE,80,3.9,103,2,2,0,0,0
03,120252205832760166,ACTIVE,10,3.85,111,2,1,0,0,0
03,120249020749590065,ACTIVE,50,3.8099999999999996,100,3,3,1,0,0
03,23858073029630799,ACTIVE,80,3.7899999999999996,65,4,5,2,0,0
03,120245689540450436,ACTIVE,117,3.75,151,2,4,0,0,0
03,6973002165426,ACTIVE,50,3.74,70,1,1,1,1,41.980000000000004
03,120247085686400320,ACTIVE,100,3.66,98,0,5,0,0,0
03,120249020245670065,ACTIVE,50,3.61,51,1,2,0,0,0
03,120247168890060320,ACTIVE,100,3.6,107,0,3,0,0,0
03,120248317954580509,ACTIVE,100,3.59,70,0,0,0,0,0
03,120248330644760708,ACTIVE,120,3.5500000000000003,94,1,0,0,0,0
03,120248764599250589,ACTIVE,100,3.5500000000000003,138,4,3,1,1,49.51
03,120249777008740229,ACTIVE,80,3.54,54,0,4,0,0,0
03,120248899388140065,ACTIVE,40,3.53,75,2,4,0,0,0
03,120245530294750678,ACTIVE,100,3.4899999999999998,165,2,1,0,0,0
03,120251778959040404,ACTIVE,135,3.4400000000000004,84,0,2,0,0,0
03,120246376824850630,ACTIVE,91,3.43,62,0,1,0,0,0
03,120248360867850090,ACTIVE,60,3.43,58,2,4,0,0,0
03,120245089352660146,ACTIVE,100,3.43,82,0,1,0,0,0
03,120245241360310455,ACTIVE,100,3.42,72,0,1,0,0,0
03,120246754801740509,ACTIVE,350,3.41,92,1,1,0,0,0
03,120246654472930177,ACTIVE,88,3.41,36,4,4,1,0,0
03,120249020245640065,ACTIVE,50,3.4099999999999997,62,2,1,1,1,49.51
03,120245092427050146,ACTIVE,100,3.29,122,1,1,0,0,0
03,120251788886810404,ACTIVE,100,3.27,36,0,1,0,0,0
03,120248688541650751,ACTIVE,40,3.26,61,2,3,0,0,0
03,120250208844720100,PAUSED,100,3.26,48,3,3,1,0,0
03,120248130116260214,ACTIVE,80,3.22,57,1,2,0,0,0
03,120248899657010065,ACTIVE,40,3.22,53,2,2,0,0,0
03,120249921538900351,ACTIVE,50,3.15,50,1,1,1,1,34.949999999999996
03,120251722976330368,ACTIVE,80,3.13,88,3,3,0,0,0
03,120246440355140780,ACTIVE,80,3.12,86,1,2,1,1,24.98
03,120248688541620751,ACTIVE,40,3.12,43,1,1,0,0,0
03,120247653059200586,ACTIVE,50,3.1100000000000003,56,2,2,0,0,0
03,120247189109490707,ACTIVE,80,3.05,56,3,1,0,0,0
03,120245031641660146,ACTIVE,100,2.93,70,2,3,1,1,41.980000000000004
03,120248722531060455,ACTIVE,100,2.92,42,0,2,0,0,0
03,120249285560020695,ACTIVE,80,2.9,96,1,1,0,0,0
03,120246971703280320,ACTIVE,100,2.89,67,0,3,0,0,0
03,120248317954560509,ACTIVE,100,2.87,102,0,0,0,0,0
03,120245481989440065,ACTIVE,40,2.83,85,2,2,0,0,0
03,120247813589660175,ACTIVE,100,2.82,68,2,5,2,1,41.93
03,120252045071910166,ACTIVE,10,2.81,50,0,0,0,0,0
03,120247041237780707,ACTIVE,100,2.8,59,0,2,0,0,0
03,120237484145990455,ACTIVE,176,2.78,72,0,3,0,0,0
03,120250313247750589,ACTIVE,95,2.77,22,0,1,0,0,0
03,120248899388190065,ACTIVE,40,2.75,53,2,6,1,1,49.52
03,23858172973420790,ACTIVE,80,2.69,36,4,4,0,0,0
03,120252044915260166,ACTIVE,30,2.67,79,2,2,0,0,0
03,120246145189280470,ACTIVE,80,2.63,107,0,0,0,0,0
03,120246050712990630,ACTIVE,82,2.61,69,0,3,0,0,0
03,23858075865830799,ACTIVE,60,2.5900000000000003,40,3,1,1,1,47.52
03,120251051147620019,PAUSED,10,2.59,28,0,0,0,0,0
03,120248688541680751,ACTIVE,40,2.57,65,4,3,1,0,0
03,120247924205270214,ACTIVE,50,2.52,57,2,2,1,1,21.979999999999997
03,120258591203350586,ACTIVE,30,2.47,41,0,0,0,0,0
03,120248243632330509,ACTIVE,80,2.3899999999999997,33,0,0,0,0,0
03,120250789469850586,ACTIVE,25,2.37,48,0,0,0,0,0
03,120249097053120561,ACTIVE,132,2.37,135,4,3,0,0,0
03,120247246515970707,ACTIVE,80,2.29,50,0,0,0,0,0
03,120249325186790389,ACTIVE,100,2.25,144,1,4,0,0,0
03,120248899610230065,ACTIVE,40,2.24,57,3,3,0,0,0
03,120250449834870589,ACTIVE,96,2.2299999999999995,14,1,1,0,0,0
03,120251051147600019,ACTIVE,10,2.17,28,3,3,0,0,0
03,120245889270720065,ACTIVE,40,2.15,60,3,5,2,1,49.51
03,23858172973440790,ACTIVE,80,2.14,41,2,5,0,0,0
03,120249832681600351,ACTIVE,50,2.12,46,0,0,0,0,0
03,120245031641620146,ACTIVE,100,2.12,62,0,0,0,0,0
03,120258694716360586,ACTIVE,30,2.1100000000000003,32,1,1,0,0,0
03,120248249927620509,ACTIVE,80,2.1,91,3,2,1,0,0
03,120251997719170404,ACTIVE,80,2.0899999999999994,25,0,0,0,0,0
03,120245889270610065,ACTIVE,40,2.08,57,0,0,0,0,0
03,120258332094910586,ACTIVE,100,2.06,59,1,1,0,0,0
03,120246998580960674,ACTIVE,100,2.04,12,0,0,0,0,0
03,120248854598290455,ACTIVE,1232,2.03,86,0,4,1,1,60.41
03,120248238963580509,ACTIVE,99,2.02,78,2,3,0,0,0
03,120248832877240168,ACTIVE,75,2,33,2,3,2,1,59.38
03,120252204735310166,ACTIVE,10,1.99,43,1,2,1,0,0
03,120248924408910544,ACTIVE,100,1.97,54,0,1,0,0,0
03,120247310869160097,ACTIVE,94,1.91,53,0,0,0,0,0
03,120244837091050678,ACTIVE,60,1.89,27,0,0,0,0,0
03,120245018376450146,ACTIVE,100,1.8199999999999998,57,5,4,0,0,0
03,120249316472400389,ACTIVE,81,1.78,45,1,1,0,0,0
03,120247240715200097,ACTIVE,71,1.77,36,0,2,0,0,0
03,120249120674110404,ACTIVE,250,1.77,37,0,2,0,0,0
03,120245091947420129,ACTIVE,80,1.76,32,0,4,0,0,0
03,120251868137060166,ACTIVE,10,1.75,22,0,0,0,0,0
03,120252497503640210,ACTIVE,100,1.69,47,2,1,0,0,0
03,120248645284270152,ACTIVE,252,1.68,84,0,1,0,0,0
03,120258591556320586,ACTIVE,30,1.68,15,0,0,0,0,0
03,120248913716650564,PAUSED,100,1.6600000000000001,54,1,1,0,0,0
03,120249008737320561,ACTIVE,94,1.63,32,0,0,0,0,0
03,120248064986340303,ACTIVE,50,1.6,64,2,2,0,0,0
03,120247957196480629,ACTIVE,100,1.57,71,0,0,0,0,0
03,120251051147790019,ACTIVE,10,1.52,22,0,0,0,0,0
03,120245972443720177,ACTIVE,139,1.51,31,2,4,1,0,0
03,120246893349730470,PAUSED,50,1.51,98,0,0,0,0,0
03,120248145111300509,ACTIVE,99,1.5,63,3,2,0,0,0
03,120249107340970469,ACTIVE,80,1.49,38,0,1,0,0,0
03,120247253400970320,ACTIVE,100,1.45,61,0,1,0,0,0
03,120247253401050320,ACTIVE,100,1.4,52,0,2,0,0,0
03,120257843668650586,ACTIVE,25,1.38,28,0,0,0,0,0
03,120246466273450630,ACTIVE,100,1.33,36,0,0,0,0,0
03,120245005684840146,ACTIVE,100,1.28,24,1,1,0,0,0
03,120249922125430351,ACTIVE,50,1.2599999999999998,36,1,3,0,0,0
03,120244860107220146,ACTIVE,100,1,29,2,2,0,0,0
03,120246891215890677,ACTIVE,100,0.9700000000000001,29,0,0,0,0,0
03,120244451472500146,ACTIVE,100,0.97,13,1,1,0,0,0
03,120243508760940146,ACTIVE,100,0.94,35,0,0,0,0,0
03,120248158102710090,ACTIVE,128,0.91,37,0,0,0,0,0
03,120245229678820678,PAUSED,100,0.82,28,0,0,0,0,0
03,120249107411050469,ACTIVE,80,0.81,28,0,1,0,0,0
03,120246146660320179,ACTIVE,100,0.73,31,0,1,0,0,0
03,120245699235240686,PAUSED,500,0.73,7,0,0,0,0,0
03,120249312368260152,ACTIVE,85,0.72,25,0,0,0,0,0
03,120247202752770032,ACTIVE,77,0.67,16,0,0,0,0,0
03,120249060988170152,ACTIVE,74,0.64,20,0,1,0,0,0
03,120247649190890629,ACTIVE,100,0.61,17,1,2,0,0,0
03,120250878644150019,ACTIVE,30,0.59,24,1,1,0,0,0
03,120248304056930090,ACTIVE,70,0.5800000000000001,15,0,1,0,0,0
03,120248760611910469,ACTIVE,100,0.55,25,0,0,0,0,0
03,120246788794230752,ACTIVE,80,0.5,8,0,1,0,0,0
03,120251722976530368,ACTIVE,80,0.47,21,0,0,0,0,0
03,120251966950690045,ACTIVE,100,0.44000000000000006,12,0,0,0,0,0
03,120248304056960090,ACTIVE,70,0.39,15,0,2,0,0,0
03,120248074108720509,ACTIVE,74,0.38,18,0,2,0,0,0
03,120249807135710351,ACTIVE,50,0.37000000000000005,22,1,1,1,0,0
03,120247957958670629,ACTIVE,127,0.36,5,0,0,0,0,0
03,120246754497550032,ACTIVE,100,0.31,5,0,0,0,0,0
03,120249132043840544,ACTIVE,80,0.31,10,0,0,0,0,0
03,120252196457860404,ACTIVE,80,0.3,4,0,0,0,0,0
03,120251789041250404,ACTIVE,100,0.29000000000000004,9,0,0,0,0,0
03,120249131120520544,ACTIVE,80,0.26,17,0,0,0,0,0
03,120247333375690674,ACTIVE,50,0.25,15,1,0,0,0,0
03,120243117326020544,ACTIVE,80,0.24,9,0,0,0,0,0
03,120249807135770351,ACTIVE,50,0.24,10,0,0,0,0,0
03,120246654472990177,ACTIVE,88,0.24,8,0,0,0,0,0
03,120248490880340455,ACTIVE,100,0.23,11,0,0,0,0,0
03,120249882600130365,PAUSED,80,0.23,3,0,0,0,0,0
03,120247956894360629,ACTIVE,100,0.2,8,0,0,0,0,0
03,120251106000860577,ACTIVE,88,0.18,8,0,0,0,0,0
03,120250222263230725,PAUSED,100,0.18,4,1,1,0,0,0
03,120251051147810019,ACTIVE,10,0.18,9,0,0,0,0,0
03,120246295022080630,ACTIVE,87,0.18,5,0,1,1,0,0
03,120248274792600090,ACTIVE,127,0.11,4,0,0,0,0,0
03,120250449834830589,ACTIVE,96,0.1,4,0,0,0,0,0
03,120258694716310586,ACTIVE,30,0.1,2,0,0,0,0,0
03,120245205078130630,ACTIVE,74,0.09,4,0,0,0,0,0
03,120249107238290469,ACTIVE,80,0.09,1,1,1,0,0,0
03,120248079984260509,PAUSED,100,0.07,6,1,1,1,0,0
03,120244691564680146,ACTIVE,100,0.06,5,0,0,0,0,0
03,120247085686420320,ACTIVE,111,0.06,5,0,0,0,0,0
03,120247333375720674,ACTIVE,50,0.05,1,1,1,0,0,0
03,120246996532800241,ACTIVE,100,0.05,5,0,0,0,0,0
03,120250895500810586,ACTIVE,25,0.02,1,0,0,0,0,0
03,120244758149170146,ACTIVE,100,0.01,3,0,0,0,0,0
03,120247983068780167,PAUSED,80,0,0,0,0,0,0,0
03,120248227096110465,ACTIVE,11,0,0,0,0,0,0,0
03,120248311719080509,ACTIVE,100,0,0,0,0,0,0,0
03,120247470210520097,ACTIVE,100,0,0,0,0,0,0,0
03,120251051147670019,ACTIVE,10,0,0,0,0,0,0,0
03,120248345165300090,ACTIVE,60,0,0,0,0,0,0,0
03,120247470210430097,ACTIVE,100,0,0,0,0,0,0,0
03,120247405391900674,ACTIVE,80,0,0,0,0,0,0,0
03,120247405391800674,ACTIVE,80,0,0,0,0,0,0,0
03,120247405294490674,ACTIVE,80,0,0,0,0,0,0,0
03,120248345266260090,ACTIVE,60,0,0,0,0,0,0,0
03,120248755684290455,ACTIVE,1314,0,0,0,17,2,1,34.95
03,120249020624040389,PAUSED,100,0,0,0,1,0,0,0
03,120249048164860588,ACTIVE,80,0,0,0,0,0,0,0
03,120247235167640031,ACTIVE,80,0,0,0,0,0,0,0
03,120247235167550031,ACTIVE,80,0,0,0,0,0,0,0
03,120247234973900031,ACTIVE,80,0,0,0,0,0,0,0
03,120247234973830031,ACTIVE,80,0,0,0,0,0,0,0
03,120249048165160588,ACTIVE,80,0,0,0,0,0,0,0
03,120246920767560533,PAUSED,100,0,0,0,0,0,0,0
03,120246920767480533,PAUSED,100,0,0,0,0,0,0,0
03,120249217032280544,ACTIVE,80,0,0,0,0,0,0,0
03,120249243497250544,ACTIVE,80,0,0,0,0,0,0,0
03,120249261931270065,ACTIVE,100,0,0,0,0,0,0,0
03,120249975767200365,PAUSED,100,0,0,0,0,0,0,0
03,120246539848230630,ACTIVE,80,0,0,0,0,0,0,0
03,120246539847820630,ACTIVE,80,0,0,0,0,0,0,0
03,120249261931340065,ACTIVE,100,0,0,0,0,0,0,0
03,120246539815630630,ACTIVE,80,0,0,0,0,0,0,0
03,120246539815530630,ACTIVE,80,0,0,0,0,0,0,0
03,120249456004320152,ACTIVE,80,0,0,0,0,0,0,0
03,120246518293940630,ACTIVE,80,0,0,0,0,0,0,0
03,120246518293910630,ACTIVE,80,0,0,0,0,0,0,0
03,120246518284870630,ACTIVE,80,0,0,0,0,0,0,0
03,120246518284810630,ACTIVE,80,0,0,0,0,0,0,0
03,120246518279070630,ACTIVE,80,0,0,0,0,0,0,0
03,120246518279050630,ACTIVE,80,0,0,0,0,0,0,0
03,120249456004380152,ACTIVE,80,0,0,0,0,0,0,0
03,120249460759540152,ACTIVE,80,0,0,0,0,0,0,0
03,120249461211660152,ACTIVE,80,0,0,0,0,0,0,0
03,120246134196980630,PAUSED,93,0,0,0,0,0,0,0
03,120246107606080686,ACTIVE,80,0,0,0,0,0,0,0
03,120246107606050686,ACTIVE,80,0,0,0,0,0,0,0
03,120246106214220686,ACTIVE,80,0,0,0,0,0,0,0
03,120246106214180686,ACTIVE,80,0,0,0,0,0,0,0
03,120246104942470686,ACTIVE,100,0,0,0,0,0,0,0
03,120246104349890686,ACTIVE,80,0,0,0,0,0,0,0
03,120246103940520686,ACTIVE,80,0,0,0,0,0,0,0
03,120246103852380686,ACTIVE,80,0,0,0,0,0,0,0
03,120246040085600751,PAUSED,600,0,0,0,1,0,0,0
03,120249777171950229,ACTIVE,80,0,0,0,0,0,0,0
03,120245840711880436,ACTIVE,100,0,0,0,0,0,0,0
03,120245840711820436,ACTIVE,100,0,0,0,0,0,0,0
03,120249777172010229,ACTIVE,80,0,0,0,1,0,0,0
03,120245838343180436,ACTIVE,100,0,0,0,0,0,0,0
03,120249777339790229,ACTIVE,80,0,0,0,0,0,0,0
03,120245838343090436,ACTIVE,100,0,0,0,0,0,0,0
03,120245838195050436,ACTIVE,100,0,0,0,0,0,0,0
03,120245838194970436,ACTIVE,100,0,0,0,0,0,0,0
03,120249777339810229,ACTIVE,80,0,0,0,0,0,0,0
03,120245837899330436,ACTIVE,100,0,0,0,0,0,0,0
03,120252893160570054,PAUSED,100,0,0,0,1,0,0,0
03,120245837898990436,ACTIVE,100,0,0,0,0,0,0,0
03,120245837627100436,ACTIVE,100,0,0,0,0,0,0,0
03,120245837627090436,ACTIVE,100,0,0,0,0,0,0,0
03,120245837521980436,ACTIVE,100,0,0,0,0,0,0,0
03,120245837521970436,ACTIVE,100,0,0,0,0,0,0,0
03,120249777449820229,ACTIVE,80,0,0,0,0,0,0,0
03,120245610768940032,PAUSED,100,0,0,0,0,0,0,0
03,120253382963390348,ACTIVE,80,0,0,0,0,0,0,0
03,120249777450220229,ACTIVE,80,0,0,0,0,0,0,0
03,120245092065980129,ACTIVE,80,0,0,0,0,0,0,0
03,120245092065860129,ACTIVE,80,0,0,0,2,0,0,0
03,120245092015620129,ACTIVE,80,0,0,0,1,0,0,0
03,120249850980730024,ACTIVE,80,0,0,0,0,0,0,0
03,120249850980750024,ACTIVE,80,0,0,0,0,0,0,0
03,120249985386920725,PAUSED,100,0,0,0,0,0,0,0
03,120245006072800146,PAUSED,100,0,0,0,1,0,0,0
03,120249976327770365,ACTIVE,100,0,0,0,0,0,0,0
03,120244860114440146,PAUSED,100,0,0,0,0,1,1,75.22
03,120249976327540365,ACTIVE,100,0,0,0,0,0,0,0
03,120249976232500365,PAUSED,100,0,0,0,0,0,0,0
03,120249976232470365,PAUSED,100,0,0,0,0,0,0,0
03,120244535937630146,PAUSED,100,0,0,0,1,0,0,0
03,120258787110690586,ACTIVE,30,0,0,0,0,0,0,0
03,120258787110770586,ACTIVE,30,0,0,0,0,0,0,0
03,120258788292930586,ACTIVE,30,0,0,0,0,0,0,0
03,120258788293300586,ACTIVE,30,0,0,0,0,0,0,0
03,120248226841730465,PAUSED,15,0,0,0,0,0,0,0
03,120258788750520586,ACTIVE,30,0,0,0,0,0,0,0
03,120258789195950586,ACTIVE,30,0,0,0,0,0,0,0
03,120258789196360586,ACTIVE,30,0,0,0,0,0,0,0
03,120258789568430586,PAUSED,30,0,0,0,0,0,0,0
03,120258789568470586,PAUSED,30,0,0,0,0,0,0,0
03,120258789901410586,PAUSED,30,0,0,0,0,0,0,0
03,120258789902510586,PAUSED,30,0,0,0,0,0,0,0
03,120258790134210586,ACTIVE,30,0,0,0,0,0,0,0
03,120258790134500586,ACTIVE,30,0,0,0,0,0,0,0
03,120244431777030751,PAUSED,1700,0,0,0,2,0,0,0
03,23858146922430799,ACTIVE,80,0,0,0,0,0,0,0
03,23858146922500799,ACTIVE,80,0,0,0,0,0,0,0
03,120244234919350146,PAUSED,100,0,0,0,1,0,0,0
03,120249975767510365,PAUSED,100,0,0,0,0,0,0,0
03,120243205951310642,PAUSED,100,0,0,0,2,0,0,0
03,120258788750440586,ACTIVE,30,0,0,0,0,0,0,0
03,120248226841690465,PAUSED,15,0,0,0,0,0,0,0
03,120248226841640465,PAUSED,15,0,0,0,0,0,0,0
03,120248226841620465,PAUSED,15,0,0,0,0,0,0,0
03,120248226841570465,PAUSED,15,0,0,0,0,0,0,0
03,120248226841520465,PAUSED,15,0,0,0,0,0,0,0
03,120248226787090465,PAUSED,15,0,0,0,0,0,0,0
03,120248226765320465,ACTIVE,1,0,0,0,0,0,0,0
03,120248226759300465,ACTIVE,1,0,0,0,0,0,0,0
03,120248226747230465,ACTIVE,1,0,0,0,0,0,0,0
03,120248226635520465,PAUSED,15,0,0,0,0,0,0,0
03,120248226593480465,PAUSED,15,0,0,0,0,0,0,0
03,120248226841780465,PAUSED,15,0,0,0,0,0,0,0
03,120248226841810465,PAUSED,15,0,0,0,0,0,0,0
03,120248226842000465,PAUSED,15,0,0,0,0,0,0,0
03,120248226842100465,PAUSED,15,0,0,0,0,0,0,0
03,120248227041290465,PAUSED,1,0,0,0,0,0,0,0
03,120248043727570731,PAUSED,80,0,0,0,1,0,0,0
03,120248029205060629,ACTIVE,80,0,0,0,0,0,0,0
04,120244823852300686,ACTIVE,662,204.38,3106,88,87,14,7,312.3
04,120243986668280589,ACTIVE,1200,195.15,4915,87,95,6,4,158.98999999999998
04,120244761233710455,ACTIVE,576,176.62,5124,96,101,6,3,202.2
04,120247583319740586,ACTIVE,500,162.61,4113,86,91,7,5,222.85999999999999
04,120249286682560368,ACTIVE,800,133.55,3205,44,45,3,0,0
04,120245334049460065,ACTIVE,680,131.17,2153,95,95,7,6,199.41
04,120246828454030629,ACTIVE,856.83,128.8,2587,61,66,8,3,190.23
04,120248755684290455,ACTIVE,1314,107.78,3150,54,71,5,5,340.75
04,120243276755660065,ACTIVE,500,107.71000000000001,3010,58,67,11,4,158.99
04,120244076954630146,ACTIVE,1000,107.5,2035,38,42,2,1,75.21000000000001
04,120246273720740455,ACTIVE,327,101.58000000000001,2377,75,74,3,2,120.82
04,120242301213710065,ACTIVE,550,99.7,2850,56,58,11,4,177.38
04,120245334049540065,ACTIVE,510,99.6,1794,58,76,15,8,392.6600000000001
04,120246135738040630,PAUSED,496,97.39000000000001,2037,40,41,3,2,59.959999999999994
04,120245941415570686,ACTIVE,500,93.49,1119,49,56,12,9,374.76000000000005
04,120244963455410686,ACTIVE,500,91.36,1481,49,50,9,3,232.34
04,120241066464020065,ACTIVE,470,88.78,3520,45,47,10,9,426.11
04,120244761352230455,ACTIVE,380,87.69,2202,72,77,3,3,179.73000000000002
04,120247136451350725,ACTIVE,1000,87.45,2325,44,44,6,2,115.53
04,120247073165120090,ACTIVE,421,85.21000000000001,2164,62,71,3,0,0
04,120244924434950146,ACTIVE,1000,85.13,2313,28,36,2,2,150.42999999999998
04,120249449604610725,ACTIVE,1000,81.36,2011,30,30,3,2,182.69
04,120245694161990686,ACTIVE,267,80.46,1184,25,24,2,1,71.21
04,120249433591590100,ACTIVE,500,79.75999999999999,2515,51,49,6,2,105.12
