hh,campaign_id,status,budget,spent,impressions,clicks,views,checkout,purchase,rev
02,120243227249480177,ACTIVE,150,13.969999999999999,304,6,8,0,0,0
02,120247813840340065,ACTIVE,93,13.879999999999999,202,11,9,0,0,0
02,120246302058490389,ACTIVE,500,13.850000000000001,587,15,17,1,1,37.05
02,120250066594120577,ACTIVE,201,13.78,318,8,8,1,0,0
02,120250201548880577,ACTIVE,100,13.770000000000001,256,6,5,0,0,0
02,120243844958690129,ACTIVE,300,13.77,537,16,19,1,1,66.47999999999999
02,120246841599550477,ACTIVE,90,13.7,154,5,5,0,0,0
02,120244823852370686,ACTIVE,100,13.54,236,6,7,2,2,81.19
02,120246459062250674,ACTIVE,200,13.48,369,5,5,0,0,0
02,120247489931670431,ACTIVE,220,13.27,273,6,8,0,0,0
02,120251170246880404,ACTIVE,80,12.88,129,6,6,0,0,0
02,120250812820290709,ACTIVE,100,12.85,302,3,4,0,0,0
02,120245201694450686,ACTIVE,80,12.73,170,5,6,1,0,0
02,120243753190540054,ACTIVE,201,12.56,341,8,9,1,0,0
02,120245833631150707,ACTIVE,450,12.38,240,10,6,1,1,23.77
02,120243211247840146,ACTIVE,500,12.350000000000001,502,6,7,1,0,0
02,120245011207100320,ACTIVE,360,12.330000000000002,360,1,2,0,0,0
02,120245436310880780,ACTIVE,400,12.290000000000001,220,5,6,1,0,0
02,120245686749070320,ACTIVE,320,12.26,314,9,17,2,1,34.07
02,120247583319740586,ACTIVE,500,12.219999999999999,444,5,5,0,0,0
02,120245010772960663,ACTIVE,301,12.190000000000001,187,9,10,1,0,0
02,120242301213710065,ACTIVE,370,12.14,345,5,6,1,1,29.98
02,120248299218010431,ACTIVE,220,12.120000000000001,297,4,4,0,0,0
02,120248698800290127,ACTIVE,100,12.07,134,2,4,1,1,34.98
02,120246754801740509,ACTIVE,400,12.069999999999999,350,8,12,1,1,29.98
02,120248596343100048,ACTIVE,200,12.05,172,4,7,0,0,0
02,120251168871300404,ACTIVE,90,11.96,155,4,5,0,0,0
02,120247974813890642,ACTIVE,125,11.71,300,1,2,0,0,0
02,120245460221520177,ACTIVE,100,11.700000000000001,194,9,9,0,0,0
02,120248006730320100,ACTIVE,500,11.68,373,9,10,0,0,0
02,120244428953840686,ACTIVE,100,11.67,270,5,5,0,0,0
02,120248326394910455,ACTIVE,133,11.46,255,8,9,0,0,0
02,120248025748300126,ACTIVE,87,11.43,273,3,6,0,0,0
02,120247324556450065,ACTIVE,100,11.41,190,3,7,0,0,0
02,120247757020520725,ACTIVE,500,11.350000000000001,281,4,4,0,0,0
02,120251726188120210,ACTIVE,119,11.28,264,9,10,2,0,0
02,120245610768940032,ACTIVE,200,11.27,277,9,10,1,0,0
02,120249438611310064,ACTIVE,600,11.190000000000001,211,5,10,2,0,0
02,120248139130260455,ACTIVE,325,11.17,282,3,7,0,0,0
02,6988605850626,ACTIVE,100,11.100000000000001,236,2,2,0,0,0
02,120246008618270241,ACTIVE,200,11.030000000000001,486,13,14,0,0,0
02,120248703982780229,ACTIVE,80,11.02,150,3,4,0,0,0
02,120246312788110126,ACTIVE,200,10.98,287,7,9,0,0,0
02,120241066464020065,ACTIVE,289,10.97,371,7,9,1,0,0
02,120246338028120241,ACTIVE,200,10.969999999999999,827,17,20,0,0,0
02,120247040934570629,ACTIVE,400,10.88,432,4,7,0,0,0
02,120243466971930678,ACTIVE,100,10.84,219,5,4,1,1,41.72
02,120249251074180319,ACTIVE,350,10.77,401,7,11,1,1,64.19
02,120246560566740477,ACTIVE,139,10.760000000000002,269,10,11,1,0,0
02,120256572736720586,ACTIVE,100,10.64,268,9,6,0,0,0
02,120246221877410629,ACTIVE,335,10.629999999999999,202,4,7,1,2,100.86
02,120241671273870455,ACTIVE,267,10.56,287,7,7,0,0,0
02,120246396517520674,ACTIVE,300,10.510000000000002,228,6,6,1,1,29.98
02,120247312197200090,ACTIVE,123,10.45,191,6,8,0,0,0
02,120245693759670630,ACTIVE,80,10.44,287,3,4,1,0,0
02,120249009593320565,ACTIVE,100,10.379999999999999,130,5,5,0,0,0
02,120247139572780564,ACTIVE,600,10.36,258,2,3,0,0,0
02,120246666161080477,ACTIVE,100,10.34,156,8,6,0,0,0
02,120246562589300629,ACTIVE,100,10.29,132,0,2,0,0,0
02,120242756170960358,ACTIVE,100,10.17,163,1,1,0,0,0
02,120244070206100125,ACTIVE,250,10.120000000000001,282,4,6,0,0,0
02,120245602350460032,ACTIVE,200,10.100000000000001,301,11,14,3,1,50.86
02,120244761350620455,ACTIVE,135,10.100000000000001,297,6,8,1,0,0
02,120244618043630436,ACTIVE,153,10.09,289,5,8,0,0,0
02,120242031621370065,ACTIVE,229,10.06,338,3,7,1,0,0
02,120248326394610455,ACTIVE,133,10.01,254,7,5,0,0,0
02,120248703982740229,ACTIVE,80,10.01,150,6,4,2,2,70.95
02,120245612998430455,ACTIVE,195,9.97,299,9,9,0,0,0
02,120244083558220146,ACTIVE,100,9.93,402,10,10,1,0,0
02,120246643142900065,ACTIVE,168,9.9,261,6,7,0,0,0
02,120247322946650509,ACTIVE,200,9.85,368,7,7,0,0,0
02,120247862754470462,PAUSED,73,9.84,96,2,2,0,0,0
02,120246907642230291,ACTIVE,300,9.77,239,9,8,1,0,0
02,120246483406720564,ACTIVE,300,9.71,447,10,10,0,0,0
02,120247193573040509,ACTIVE,200,9.68,457,12,11,0,0,0
02,120246330272120320,ACTIVE,109,9.65,312,6,5,0,0,0
02,120245232977300320,ACTIVE,134,9.63,378,4,6,0,0,0
02,120244083558180146,ACTIVE,100,9.629999999999999,309,7,9,2,1,41.98
02,120248180636520589,ACTIVE,100,9.61,264,7,7,1,0,0
02,120249009593350565,ACTIVE,100,9.57,122,1,1,0,0,0
02,120245693759830630,ACTIVE,80,9.54,254,5,6,1,0,0
02,120247813840280065,ACTIVE,93,9.49,222,5,4,0,0,0
02,120245693709840630,ACTIVE,80,9.49,225,4,5,0,0,0
02,120247547642310642,ACTIVE,570,9.489999999999998,219,4,6,0,0,0
02,120245057027780564,ACTIVE,300,9.42,435,8,9,2,0,0
02,120246242129020477,ACTIVE,100,9.41,226,15,10,0,0,0
02,120246643142870065,ACTIVE,104,9.370000000000001,239,5,8,1,0,0
02,120246374707600097,ACTIVE,124,9.350000000000001,243,4,6,0,0,0
02,120247084134340065,ACTIVE,100,9.340000000000002,178,6,7,0,0,0
02,120247479945600065,ACTIVE,300,9.34,286,6,7,1,0,0
02,120247175023780065,ACTIVE,100,9.32,277,9,8,0,1,29.98
02,120250201442440577,ACTIVE,100,9.32,201,10,9,2,1,28.98
02,120248923191120589,ACTIVE,155,9.309999999999999,185,3,2,0,0,0
02,120245201694370686,ACTIVE,80,9.27,182,8,8,2,1,51.22
02,120248556140990663,ACTIVE,200,9.26,163,5,5,1,1,37.98
02,120247445963200509,ACTIVE,103,9.25,346,3,3,2,2,102.65
02,120250789469770586,ACTIVE,500,9.200000000000001,325,19,19,2,0,0
02,120247445963560509,ACTIVE,103,9.15,296,6,6,1,0,0
02,120249052890110100,ACTIVE,500,9.110000000000001,213,7,9,1,1,66.15
02,120249525957160319,ACTIVE,360,9.08,271,2,4,1,0,0
02,120245931951070650,ACTIVE,300,9.059999999999999,111,10,6,1,0,0
02,120250703936480404,ACTIVE,104,9.040000000000001,164,4,6,0,0,0
02,120245119189080630,ACTIVE,124,9.030000000000001,351,13,16,3,1,40.97
02,120248318268940152,ACTIVE,200,9.010000000000002,241,6,6,1,0,0
02,120247026467610090,ACTIVE,168,8.989999999999998,191,5,7,1,0,0
02,120247687263440425,ACTIVE,200,8.96,178,1,2,0,0,0
02,6988605843426,ACTIVE,100,8.96,194,4,4,2,2,83.96000000000001
02,120242746886630788,ACTIVE,350,8.93,180,1,3,0,0,0
02,120245693709760630,ACTIVE,80,8.89,243,4,5,0,0,0
02,120245736607120177,ACTIVE,100,8.89,182,5,6,0,0,0
02,120246070715810752,ACTIVE,100,8.85,206,6,6,1,1,40.97
02,120247311647030509,ACTIVE,100,8.84,269,8,9,0,0,0
02,120248074673620462,ACTIVE,105,8.73,139,1,1,0,0,0
02,120245435760750780,ACTIVE,200,8.69,155,3,3,0,0,0
02,120248536187780100,ACTIVE,500,8.620000000000001,169,1,3,0,0,0
02,120245198116820177,ACTIVE,100,8.62,218,7,10,0,0,0
02,120247876590550126,ACTIVE,90,8.600000000000001,259,5,6,0,0,0
02,120248922585490210,ACTIVE,200,8.540000000000001,279,8,11,0,0,0
02,120244566507460788,ACTIVE,50,8.54,122,3,6,2,1,92.30000000000001
02,120247974813980642,ACTIVE,125,8.52,309,4,3,0,0,0
02,120242756171170358,ACTIVE,100,8.459999999999999,131,4,7,0,0,0
02,120246819645500629,ACTIVE,100,8.43,211,4,3,1,0,0
02,120246625421570097,ACTIVE,92,8.42,207,2,3,0,0,0
02,120243772698800146,ACTIVE,100,8.39,283,8,8,1,0,0
02,120244581910350686,ACTIVE,300,8.38,92,0,0,0,0,0
02,120245487786040032,ACTIVE,121,8.36,204,8,9,1,0,0
02,6995238695495,ACTIVE,50,8.35,85,1,1,0,0,0
02,120247453928360065,ACTIVE,100,8.32,232,6,6,1,0,0
02,120246736742480477,ACTIVE,90,8.29,103,1,5,1,0,0
02,120248717970160229,ACTIVE,80,8.25,140,1,3,0,0,0
02,120248622152780695,ACTIVE,131,8.22,288,6,5,1,1,140.23
02,120247124966060090,ACTIVE,119,8.16,183,0,7,1,0,0
02,120245662338590780,ACTIVE,80,8.120000000000001,148,1,0,0,0,0
02,6995238696095,ACTIVE,50,8.040000000000001,81,4,4,0,0,0
02,120246710213410090,ACTIVE,560,8,232,4,5,0,0,0
02,120244967217550436,ACTIVE,106,7.999999999999999,334,7,8,0,0,0
02,120246023777450751,ACTIVE,850,7.99,213,10,14,2,1,38.27
02,120244965177310686,ACTIVE,100,7.96,136,2,2,0,0,0
02,120246286465380752,ACTIVE,100,7.93,192,7,7,2,0,0
02,120247026467550090,ACTIVE,168,7.85,140,7,9,0,0,0
02,120243832687650146,ACTIVE,100,7.840000000000001,194,4,3,0,0,0
02,120248299568480431,ACTIVE,130,7.83,178,8,9,1,1,28.98
02,120245943231800173,ACTIVE,150,7.82,198,8,10,0,0,0
02,120244824582450436,ACTIVE,90,7.790000000000001,250,6,8,0,0,0
02,120244883028360686,ACTIVE,80,7.76,136,1,3,0,0,0
02,120251502157250054,ACTIVE,100,7.73,97,4,5,1,0,0
02,120248698801690127,ACTIVE,100,7.69,109,2,4,0,0,0
02,120246631674810097,ACTIVE,80,7.68,201,2,4,1,1,61.97
02,120245592542820133,ACTIVE,60,7.66,80,3,3,0,0,0
02,120248359442970589,ACTIVE,200,7.62,174,3,5,0,0,0
02,120251769553160054,ACTIVE,104,7.55,169,4,4,0,0,0
02,120245170581670686,PAUSED,100,7.53,61,1,1,0,0,0
02,120248151509310425,ACTIVE,200,7.470000000000001,191,4,4,1,1,69.67
02,120249222913640100,ACTIVE,100,7.45,119,2,3,1,1,38.17
02,120246259925420674,ACTIVE,200,7.41,134,3,3,0,0,0
02,120250201697380577,ACTIVE,100,7.380000000000001,160,3,4,0,0,0
02,120247238927160043,ACTIVE,140,7.369999999999999,106,3,4,0,0,0
02,120248536188000100,ACTIVE,500,7.369999999999999,159,2,4,0,0,0
02,120249412510530100,ACTIVE,91,7.300000000000001,210,5,6,0,0,0
02,120248540698960725,ACTIVE,100,7.3,150,3,4,0,0,0
02,120245899430510065,ACTIVE,325,7.28,163,6,10,1,0,0
02,120244967217480436,ACTIVE,106,7.28,299,11,12,2,1,99.72
02,120244783755130320,ACTIVE,300,7.19,354,5,6,1,0,0
02,120245662338460780,ACTIVE,80,7.140000000000001,154,3,3,1,1,58.96
02,120248108038930561,ACTIVE,96,7.1000000000000005,220,9,8,1,0,0
02,120245514271720065,ACTIVE,115,7.08,111,2,4,0,0,0
02,120247467570380455,ACTIVE,100,7.029999999999999,129,8,8,1,1,60.41
02,120244823852300686,ACTIVE,100,6.999999999999999,144,3,4,1,1,51.22
02,120244581454670686,ACTIVE,100,6.99,116,0,0,0,0,0
02,120249412510510100,ACTIVE,91,6.949999999999999,174,3,3,0,0,0
02,120245606890820025,ACTIVE,100,6.9399999999999995,78,7,7,0,0,0
02,120251856003590054,ACTIVE,100,6.92,122,6,6,1,0,0
02,120247504003780425,ACTIVE,100,6.83,158,4,4,1,1,97.71
02,120247293642140642,ACTIVE,500,6.81,192,2,2,1,0,0
02,120246343721680707,ACTIVE,82,6.790000000000001,110,6,5,0,0,0
02,120243772698880146,ACTIVE,100,6.779999999999999,295,5,4,0,0,0
02,120244878279420125,ACTIVE,400,6.77,253,5,7,0,0,0
02,120247306268350043,ACTIVE,70,6.76,81,2,2,0,0,0
02,120244662020140686,ACTIVE,100,6.720000000000001,85,2,4,0,0,0
02,120243673094650146,ACTIVE,100,6.72,195,11,9,1,0,0
02,120244566743700788,ACTIVE,50,6.7,92,3,5,0,0,0
02,120250691304310722,ACTIVE,68,6.69,100,2,2,0,0,0
02,23857304059010799,ACTIVE,50,6.68,57,2,2,1,1,27.979999999999997
02,120246946458510629,ACTIVE,100,6.68,145,3,3,1,0,0
02,120245736385440177,ACTIVE,100,6.66,140,3,2,1,1,29.980000000000004
02,120243951377020125,ACTIVE,500,6.66,210,4,4,0,0,0
02,120247322669120509,ACTIVE,100,6.609999999999999,274,3,5,1,1,85.96000000000001
02,120249528844270064,ACTIVE,100,6.6000000000000005,123,4,4,0,0,0
02,120250678039650651,ACTIVE,80,6.58,181,5,10,1,0,0
02,120246213764990470,ACTIVE,90,6.579999999999999,227,4,5,0,0,0
02,120250905694920651,ACTIVE,80,6.550000000000001,147,6,8,0,0,0
02,120247073165120090,ACTIVE,523,6.48,134,3,5,0,0,0
02,120244713213750177,ACTIVE,100,6.47,160,1,1,0,0,0
02,120248474785690152,ACTIVE,105,6.47,286,5,7,0,0,0
02,120245251316060477,ACTIVE,100,6.44,79,2,2,0,0,0
02,120246599890040214,ACTIVE,120,6.4399999999999995,83,3,3,1,1,59.93
02,120246631717240097,ACTIVE,80,6.4399999999999995,211,4,5,0,0,0
02,120243144633320146,ACTIVE,100,6.43,160,8,6,1,0,0
02,120244360843810065,ACTIVE,135,6.43,108,2,4,1,0,0
02,120246107483730752,ACTIVE,169,6.42,205,5,7,0,0,0
02,120246581316290126,ACTIVE,80,6.41,228,10,6,1,1,51.209999999999994
02,120246343722040707,ACTIVE,82,6.4,90,3,5,0,0,0
02,120248252434110561,ACTIVE,87,6.379999999999999,141,4,4,0,0,0
02,120247040711030629,ACTIVE,100,6.37,97,3,3,0,0,0
02,120235701428400210,ACTIVE,200,6.29,214,1,2,0,0,0
02,120247645229990642,ACTIVE,100,6.27,227,6,5,0,0,0
02,120246286557160752,ACTIVE,100,6.26,177,4,7,0,0,0
02,120248082904030663,ACTIVE,80,6.15,76,4,3,1,1,37.98
02,120247558121560065,ACTIVE,94,6.11,192,1,1,0,0,0
02,120245964184870707,ACTIVE,100,6.1,137,5,8,2,2,74.74
02,120249115231040100,ACTIVE,100,6.09,138,7,7,1,0,0
02,120246631717220097,ACTIVE,80,6.09,175,3,5,1,0,0
02,120247829243430751,PAUSED,100,6.0600000000000005,94,1,1,0,0,0
02,120245535022630455,ACTIVE,425,6.03,81,1,4,1,0,0
02,120247901344790425,ACTIVE,300,6.03,138,1,0,0,0,0
02,120244724274460678,ACTIVE,100,6,99,4,4,0,0,0
02,120251037305290166,ACTIVE,100,5.98,119,4,6,2,1,24.98
02,120246773871740629,ACTIVE,100,5.95,137,3,3,1,1,36.95
02,120245881655400509,ACTIVE,92,5.87,174,5,4,1,0,0
02,120247605280040425,ACTIVE,300,5.869999999999999,194,3,5,0,0,0
02,120256546977430586,ACTIVE,126,5.84,238,4,3,0,0,0
02,120248151239370425,ACTIVE,100,5.819999999999999,57,3,4,0,0,0
02,120250139945670577,ACTIVE,100,5.800000000000001,45,1,1,0,0,0
02,120246100582600173,ACTIVE,80,5.79,169,6,5,1,0,0
02,120248318269050152,ACTIVE,80,5.75,102,3,1,0,0,0
02,120246286382660752,ACTIVE,100,5.74,145,7,9,2,1,24.98
02,120247828626130751,PAUSED,100,5.73,85,2,2,1,1,22.98
02,120245224035350179,ACTIVE,120,5.720000000000001,240,3,3,1,0,0
02,120243142609020146,ACTIVE,200,5.72,102,0,2,0,0,0
02,120246666193770477,ACTIVE,100,5.640000000000001,106,6,5,0,0,0
02,120244618043570436,ACTIVE,100,5.640000000000001,197,10,10,1,1,99.71
02,120245649056680177,PAUSED,100,5.64,71,2,1,0,0,0
02,120248025171210561,ACTIVE,97,5.63,176,4,5,0,0,0
02,120247392329370509,ACTIVE,100,5.58,239,4,5,0,0,0
02,120243205951310642,ACTIVE,100,5.56,270,3,3,0,0,0
02,120245825448150533,ACTIVE,100,5.529999999999999,168,4,6,0,0,0
02,120245170402820686,PAUSED,100,5.510000000000001,50,1,1,0,0,0
02,120247389356380455,ACTIVE,100,5.49,114,3,2,0,0,0
02,120249062394160019,ACTIVE,150,5.48,139,1,2,1,0,0
02,120246087968610032,ACTIVE,72,5.46,129,3,2,0,0,0
02,120246399807540674,ACTIVE,100,5.37,75,6,6,1,0,0
02,120246632417260097,ACTIVE,80,5.3500000000000005,178,1,1,0,0,0
02,120243071308620125,ACTIVE,300,5.33,189,4,5,0,0,0
02,120247705045190564,ACTIVE,300,5.32,193,0,1,0,0,0
02,120246597569540214,ACTIVE,160,5.27,119,3,5,2,1,24.97
02,120247616942850561,ACTIVE,100,5.24,148,2,3,0,0,0
02,120247110428960175,PAUSED,100,5.239999999999999,71,3,3,0,0,0
02,120248448870780725,ACTIVE,100,5.23,121,5,4,1,1,49.37
02,120244349823030686,ACTIVE,100,5.220000000000001,101,2,2,0,0,0
02,120246100566560173,ACTIVE,100,5.220000000000001,105,6,6,0,0,0
02,120246178929760752,ACTIVE,100,5.220000000000001,70,3,3,1,0,0
02,6995131005895,ACTIVE,50,5.22,92,4,2,1,0,0
02,120244691045040320,ACTIVE,120,5.17,203,3,4,0,0,0
02,120248111423590168,ACTIVE,101,5.13,128,4,5,2,0,0
02,120246270264070320,ACTIVE,120,5.13,187,5,5,1,1,34.07
02,120245662434130780,ACTIVE,80,5.1000000000000005,135,1,3,0,0,0
02,120246382556450462,ACTIVE,195,5.03,88,4,5,0,0,0
02,120245170492570686,PAUSED,100,5.01,59,0,0,0,0,0
02,120247107054620509,ACTIVE,100,4.98,88,3,4,0,0,0
02,120247246948530509,ACTIVE,100,4.96,241,4,5,0,0,0
02,120252003555230054,ACTIVE,100,4.9399999999999995,67,1,1,0,0,0
02,120242301213170065,ACTIVE,300,4.9399999999999995,172,6,5,0,0,0
02,120244389916630436,ACTIVE,100,4.91,201,3,4,0,0,0
02,120251701953330054,ACTIVE,100,4.91,83,2,2,2,2,63.959999999999994
02,120251642537180054,ACTIVE,80,4.9,93,1,2,0,0,0
02,120248204881090455,ACTIVE,135,4.84,128,2,2,0,0,0
02,120250596505340709,ACTIVE,100,4.83,144,7,10,0,0,0
02,120249754760810019,ACTIVE,200,4.79,95,0,1,0,0,0
02,120248965302070064,ACTIVE,600,4.72,66,5,5,0,0,0
02,120244674407170788,ACTIVE,50,4.67,63,3,4,0,0,0
02,120249347498580100,ACTIVE,91,4.64,94,3,2,1,1,22.98
02,120246299672700751,ACTIVE,195,4.630000000000001,98,5,7,2,0,0
02,120246178825710752,ACTIVE,169,4.63,133,2,2,1,1,54.96
02,120248056801340561,ACTIVE,60,4.6,81,2,2,0,0,0
02,120246396470350674,ACTIVE,100,4.59,90,1,1,0,0,0
02,120248139130280455,ACTIVE,155,4.59,127,2,2,0,0,0
02,120244242496990780,ACTIVE,200,4.56,139,3,3,0,0,0
02,120248774488970725,ACTIVE,100,4.54,118,5,6,0,0,0
02,120245899907890065,ACTIVE,115,4.53,87,2,1,0,0,0
02,120246686798620214,ACTIVE,100,4.529999999999999,80,1,4,1,1,24.97
02,120243844678990129,ACTIVE,200,4.51,143,3,4,1,1,66.48
02,120246522122340677,ACTIVE,100,4.5,105,3,4,0,0,0
02,120244389916660436,ACTIVE,100,4.470000000000001,263,2,3,1,0,0
02,120247061773550509,ACTIVE,100,4.45,221,4,4,0,0,0
02,120247322351430090,ACTIVE,60,4.45,67,3,3,1,0,0
02,120243593808880146,ACTIVE,100,4.45,100,2,3,1,0,0
02,120247306268430043,ACTIVE,70,4.44,84,1,1,0,0,0
02,120249824676430057,ACTIVE,100,4.41,59,1,1,1,1,156.64000000000001
02,120244915930060436,ACTIVE,100,4.3999999999999995,136,5,6,0,0,0
02,120246733854740065,ACTIVE,80,4.38,74,3,3,0,0,0
02,120246191098790320,ACTIVE,120,4.37,184,3,3,1,0,0
02,120244079033450320,ACTIVE,120,4.369999999999999,166,4,5,0,0,0
02,120245649000800177,PAUSED,100,4.36,106,1,1,0,0,0
02,120247322351400090,PAUSED,60,4.34,46,0,0,0,0,0
02,23857304059050799,ACTIVE,50,4.33,52,2,2,0,0,0
02,120251239771420586,ACTIVE,134,4.33,84,0,1,0,0,0
02,120257559013880586,ACTIVE,30,4.33,84,1,1,0,0,0
02,120244911557470436,ACTIVE,100,4.3100000000000005,192,10,12,0,0,0
02,120247829716040751,PAUSED,100,4.31,63,0,0,0,0,0
02,120244428953860686,ACTIVE,100,4.29,84,5,3,1,1,29.98
02,120243843991710129,ACTIVE,200,4.29,162,4,4,2,0,0
02,120246880890560629,ACTIVE,100,4.28,100,3,3,0,0,0
02,120249152473440247,ACTIVE,100,4.27,77,2,3,0,0,0
02,120244349822900686,ACTIVE,100,4.25,60,2,2,0,0,0
02,120247890133980642,ACTIVE,124,4.23,170,2,4,2,1,37.95
02,120249115230940100,ACTIVE,399,4.23,80,3,3,0,0,0
02,120248996649810116,ACTIVE,100,4.21,77,1,2,1,0,0
02,120247770552340065,PAUSED,100,4.2,88,2,1,0,0,0
02,120248270609930152,ACTIVE,200,4.15,175,2,2,0,0,0
02,120246632417160097,ACTIVE,80,4.12,135,5,3,0,0,0
02,120244794017770320,ACTIVE,120,4.07,223,3,4,0,0,0
02,120245649136960177,PAUSED,100,4.06,85,1,1,0,0,0
02,120246491099340090,ACTIVE,100,4.04,87,5,4,0,0,0
02,120244793522550320,ACTIVE,120,4.02,134,4,3,0,0,0
02,120244581910630686,ACTIVE,80,3.99,80,2,2,2,2,59.959999999999994
02,120246710213420090,ACTIVE,325,3.99,63,2,7,0,0,0
02,120249073752900725,ACTIVE,100,3.9899999999999998,83,1,2,0,0,0
02,120246069254050470,ACTIVE,98,3.9800000000000004,87,3,3,0,0,0
02,120247370270360509,ACTIVE,101,3.9800000000000004,147,3,5,0,0,0
02,120252003446420054,ACTIVE,100,3.98,103,2,4,1,1,31.979999999999997
02,120245514271740065,ACTIVE,115,3.97,85,5,5,0,0,0
02,120245466475870630,ACTIVE,110,3.9299999999999997,103,0,2,1,1,99.39999999999999
02,120247114547280509,ACTIVE,85,3.8899999999999997,150,3,4,0,0,0
02,120247058049910303,ACTIVE,120,3.88,82,4,5,0,0,0
02,120246169445720320,ACTIVE,108,3.88,104,3,3,0,0,0
02,120246733877000065,ACTIVE,80,3.87,72,3,3,0,0,0
02,120249283733020100,ACTIVE,90,3.8599999999999994,80,3,5,1,0,0
02,120244963676310686,ACTIVE,80,3.85,67,2,4,0,0,0
02,120243593315080146,ACTIVE,224,3.84,83,0,1,0,0,0
02,120248137514550561,ACTIVE,100,3.83,90,4,4,0,0,0
02,120245750558170707,ACTIVE,100,3.8200000000000003,75,1,1,0,0,0
02,120245466475590630,ACTIVE,110,3.8000000000000003,96,4,3,1,1,24.98
02,120252003268490054,ACTIVE,100,3.8,40,1,3,1,0,0
02,120246773871680629,ACTIVE,100,3.8,103,1,1,0,0,0
02,120246804547700175,ACTIVE,100,3.8,219,3,3,0,0,0
02,120249646481980279,ACTIVE,80,3.7700000000000005,203,3,2,0,0,0
02,120248565530720152,PAUSED,100,3.77,65,2,2,0,0,0
02,120246191098970320,ACTIVE,120,3.75,126,1,3,1,0,0
02,120244008702660129,ACTIVE,100,3.74,103,1,3,1,1,41.980000000000004
02,23857331534270799,ACTIVE,50,3.7,24,2,2,0,0,0
02,120248204881060455,ACTIVE,135,3.6799999999999997,132,4,7,2,2,207.69
02,120249062217790019,ACTIVE,50,3.6799999999999997,125,3,4,0,0,0
02,120247769726800065,PAUSED,100,3.64,57,1,1,0,0,0
02,120248299568450431,ACTIVE,130,3.6399999999999997,76,3,5,2,0,0
02,120248056801430561,ACTIVE,60,3.62,66,2,2,0,0,0
02,120246733876960065,ACTIVE,80,3.61,67,4,6,0,0,0
02,120242700474080358,ACTIVE,100,3.6,88,2,2,0,0,0
02,120248490741000152,ACTIVE,120,3.59,158,2,2,1,0,0
02,120244114789840146,PAUSED,100,3.5700000000000003,73,2,1,0,0,0
02,120246733854770065,ACTIVE,80,3.5599999999999996,68,0,0,0,0,0
02,120245205425940677,ACTIVE,100,3.55,114,0,0,0,0,0
02,120249178308050725,ACTIVE,100,3.5100000000000002,76,2,4,0,0,0
02,120245044044890686,ACTIVE,80,3.5000000000000004,53,1,1,0,0,0
02,120245823079650320,ACTIVE,100,3.5,107,2,1,0,0,0
02,120245381315950677,ACTIVE,100,3.4699999999999998,74,0,0,0,0,0
02,120246465900910677,ACTIVE,100,3.4599999999999995,65,2,1,0,0,0
02,120248604432660663,ACTIVE,80,3.4,62,1,3,1,0,0
02,120248802175730319,ACTIVE,200,3.37,81,2,4,0,0,0
02,120248892319580365,ACTIVE,100,3.3699999999999997,204,1,1,0,0,0
02,120247118332680629,PAUSED,100,3.31,63,1,1,1,0,0
02,120242847129030686,ACTIVE,100,3.3,81,1,1,0,0,0
02,120247110764820175,PAUSED,100,3.29,70,2,2,0,0,0
02,120245899907660065,ACTIVE,115,3.2699999999999996,57,1,1,0,0,0
02,120245946244180126,ACTIVE,100,3.25,60,3,1,1,0,0
02,120248224810100389,ACTIVE,80,3.2300000000000004,85,5,4,0,0,0
02,120244014047710146,ACTIVE,100,3.2199999999999998,75,2,2,1,0,0
02,120246415849650214,ACTIVE,160,3.2199999999999998,58,2,3,1,0,0
02,120245298343980752,ACTIVE,100,3.21,55,0,0,0,0,0
02,120247771242110065,PAUSED,100,3.2,64,1,1,0,0,0
02,120256254668930586,ACTIVE,50,3.2,111,4,6,1,0,0
02,120247482195350544,ACTIVE,74,3.18,82,1,1,0,0,0
02,120245490989600133,ACTIVE,80,3.16,63,3,3,0,0,0
02,120251062504040166,ACTIVE,30,3.1599999999999997,69,1,1,0,0,0
02,120244115059620146,PAUSED,100,3.1100000000000003,65,1,0,0,0,0
02,120247365940320642,ACTIVE,100,3.11,55,0,1,0,0,0
02,120247110512200175,PAUSED,100,3.0999999999999996,75,2,1,0,0,0
02,120246770835970175,ACTIVE,110,3.08,72,2,2,1,0,0
02,120254368844950197,ACTIVE,100,3.06,82,1,2,0,0,0
02,120245500027320032,ACTIVE,100,3.06,91,4,5,3,0,0
02,120257487343530586,ACTIVE,25,3.05,82,2,2,0,0,0
02,120247597779990751,ACTIVE,40,3.05,36,1,0,1,0,0
02,120249533679040019,ACTIVE,150,3.02,80,4,2,0,0,0
02,120247815782080642,ACTIVE,122,3.01,59,2,2,0,0,0
02,120245651364090303,ACTIVE,80,3,74,1,2,0,0,0
02,120249739079790279,ACTIVE,80,3,137,1,2,0,0,0
02,120246733902040065,ACTIVE,80,2.9899999999999998,76,1,1,0,0,0
02,120246558672090097,ACTIVE,152,2.9899999999999998,94,2,3,0,1,61.970000000000006
02,120247823215090168,ACTIVE,100,2.98,70,1,1,0,0,0
02,120250005173420404,ACTIVE,111,2.9699999999999998,57,0,0,0,0,0
02,120248288633270389,ACTIVE,81,2.93,76,2,1,0,0,0
