hh,campaign_id,status,budget,spent,impressions,clicks,views,checkout,purchase,rev
07,120249008737320561,PAUSED,211,43.9,1019,28,21,4,0,0
07,120252182229950450,ACTIVE,168,43.88,854,31,25,4,2,74.35
07,120250429106170100,ACTIVE,80,43.879999999999995,1301,30,27,3,3,143.29000000000002
07,120249172433610425,PAUSED,114,43.870000000000005,672,15,12,2,1,117.11
07,120246058017990436,ACTIVE,102,43.839999999999996,1561,29,31,2,1,68.22
07,120247660753560677,ACTIVE,99,43.82,1202,14,14,1,1,41.98
07,120247096426120177,ACTIVE,200,43.669999999999995,664,27,30,4,4,157.38
07,120248442764270509,PAUSED,100,43.6,1101,19,15,1,0,0
07,120249286682560368,ACTIVE,100,43.59,1128,23,25,0,0,0
07,120249325405290389,ACTIVE,143,43.49,1713,73,64,10,3,129.64
07,120250374522140365,ACTIVE,150,43.28,565,22,21,6,3,188.64
07,120249616030460561,ACTIVE,174,43.09,1161,30,24,5,2,83.93
07,120246411234470686,ACTIVE,120,43.08,682,21,20,4,3,111.17000000000002
07,120250010438850065,ACTIVE,93,43.04,787,33,28,3,2,146.16
07,120249875274900152,ACTIVE,80,42.95,534,9,10,0,0,0
07,120251628891720577,ACTIVE,100,42.91,1456,42,37,5,0,0
07,120245545472910146,PAUSED,100,42.84,749,19,19,3,0,0
07,120246931507190320,ACTIVE,120,42.760000000000005,1267,32,30,0,1,82.02
07,120249471009980126,PAUSED,80,42.730000000000004,878,27,24,3,0,0
07,120248442735500509,ACTIVE,80,42.73,2556,51,52,5,3,212.41
07,120251827078290368,ACTIVE,110,42.660000000000004,1192,34,35,2,1,96.75999999999999
07,120247115974900177,ACTIVE,100,42.61,624,15,18,4,2,59.96
07,120247981166240090,PAUSED,140,42.58,729,26,26,0,0,0
07,120247165711840177,ACTIVE,100,42.58,668,22,23,3,3,111.17
07,120248514533190175,PAUSED,90,42.57,758,22,21,1,1,57.9
07,120246229939410436,PAUSED,140,42.51,2244,29,32,0,0,0
07,120246540610430434,ACTIVE,100,42.47,524,17,15,1,1,106.81
07,120252269835990722,ACTIVE,120,42.39,768,35,34,8,4,139.43
07,120250519148850127,PAUSED,100,42.25,833,31,27,0,0,0
07,120248690643620090,PAUSED,130,42.25,982,46,37,2,0,0
07,120247165675330177,PAUSED,100,42.209999999999994,525,18,18,0,0,0
07,120245596108620129,ACTIVE,60,42.02,1507,52,55,3,1,68.23
07,120250466943310577,ACTIVE,102,42.01,765,27,28,6,4,252.38
07,120248338624580629,ACTIVE,100,41.910000000000004,1030,23,21,3,1,36.95
07,120246935842200630,PAUSED,80,41.879999999999995,712,21,19,3,2,59.96
07,120250543650490100,ACTIVE,92,41.81,1248,19,19,1,0,0
07,120246291786110686,ACTIVE,100,41.81,579,20,23,2,1,51.22
07,120248842978890462,ACTIVE,91,41.809999999999995,811,38,36,5,3,137.94
07,120246843188440752,ACTIVE,300,41.760000000000005,1583,34,31,6,3,126.91
07,120250079096940127,PAUSED,100,41.74,326,12,11,0,0,0
07,120250822714970725,ACTIVE,100,41.71,2521,48,48,5,3,186.49
07,120249833430270152,ACTIVE,180,41.69,1069,17,14,3,2,214.64000000000001
07,120244164741820146,ACTIVE,100,41.63,997,30,27,4,3,159.18
07,120246299672680751,ACTIVE,115,41.58,1027,26,25,4,3,108.91999999999999
07,120250942814310577,ACTIVE,100,41.53999999999999,1697,58,54,7,2,96.34
07,120249285524080455,ACTIVE,106,41.47,801,28,22,4,1,60.41
07,120246309078080032,ACTIVE,200,41.38,1144,40,41,9,7,210.84
07,120248151966110006,ACTIVE,80,41.38,995,26,23,2,1,29.94
07,120247751879690032,PAUSED,113,41.12,1414,34,33,3,0,0
07,120251109241560577,ACTIVE,100,41.099999999999994,1637,39,41,6,4,154.29999999999998
07,120247165451630177,PAUSED,100,41.05,661,24,18,0,1,29.98
07,120247897600400097,PAUSED,90,41.01,1775,36,36,3,0,0
07,120246178929760752,ACTIVE,300,41,1133,28,25,8,3,112.91999999999999
07,120250036356910725,ACTIVE,100,40.95,854,22,20,3,1,86.55000000000001
07,120249751167650354,PAUSED,80,40.92,318,11,10,0,0,0
07,120242883956790544,PAUSED,100,40.629999999999995,1616,18,15,1,1,47.510000000000005
07,120245547031220146,PAUSED,100,40.54,869,22,19,0,0,0
07,120248821149400090,ACTIVE,122,40.480000000000004,881,22,23,2,0,0
07,120250191441070663,ACTIVE,100,40.38,597,17,16,1,1,37.98
07,120246733902040065,ACTIVE,80,40.379999999999995,705,36,35,2,0,0
07,120256127400810197,ACTIVE,80,40.37,588,15,16,2,0,0
07,120254652623570012,ACTIVE,100,40.34,481,16,18,3,1,26.98
07,120250822872760725,ACTIVE,100,40.24,903,26,24,4,2,98.74
07,120245503817640146,ACTIVE,100,40.209999999999994,541,14,9,3,4,330.62
07,120245468761950436,ACTIVE,300,40.18,2114,49,59,11,8,622.4599999999999
07,120247313981020650,PAUSED,119,40.17,407,10,9,2,0,0
07,120247643854790590,ACTIVE,100,40.13000000000001,766,34,31,3,3,107.17
07,120250279293320116,ACTIVE,100,40.07,636,14,17,0,0,0
07,120249093218690425,ACTIVE,100,40.06,720,15,14,1,1,36.98
07,120253536840400210,ACTIVE,90,40,1316,23,20,0,0,0
07,120245503809280146,ACTIVE,100,39.980000000000004,1234,34,29,3,3,125.94
07,120246544819180686,ACTIVE,80,39.959999999999994,521,20,18,5,4,183.64000000000001
07,120253323556200054,ACTIVE,90,39.919999999999995,818,25,22,2,2,106.44000000000001
07,120248375862190006,ACTIVE,80,39.86,1082,26,22,2,1,29.94
07,120247168072320177,ACTIVE,100,39.72,688,26,19,3,2,59.96
07,120246939922390780,ACTIVE,120,39.70000000000001,763,12,16,4,2,49.96
07,120248855168720455,PAUSED,100,39.660000000000004,1188,30,27,2,0,0
07,120248821149440090,ACTIVE,122,39.64,863,24,20,0,0,0
07,120246037977820686,ACTIVE,80,39.6,958,25,17,3,2,164.42000000000002
07,120244270293390320,ACTIVE,120,39.56,1345,25,28,2,2,92.84
07,120247120490860177,PAUSED,167,39.489999999999995,652,27,26,3,1,29.98
07,120250458261990365,ACTIVE,100,39.41,427,20,21,2,2,59.96
07,120249842842440168,PAUSED,100,39.349999999999994,742,16,14,0,0,0
07,120248541516690291,ACTIVE,200,39.330000000000005,684,24,33,3,3,138.13
07,120246266263660436,PAUSED,100,39.31,1499,36,32,3,0,0
07,120249783031830389,PAUSED,139,39.3,1066,43,34,2,0,0
07,120248320516160509,ACTIVE,135,39.29,743,23,26,3,2,79.49000000000001
07,120251159261700589,ACTIVE,100,39.24,870,18,14,2,1,49.519999999999996
07,120246540672720434,PAUSED,100,39.17,334,15,13,0,0,0
07,120249498956880425,ACTIVE,170,39.169999999999995,601,21,22,2,0,0
07,120251662445930577,PAUSED,88,39.13,732,21,19,0,0,0
07,120247011370610177,ACTIVE,100,39.04,786,24,21,1,1,51.22
07,120247524529490752,ACTIVE,81,38.92,792,28,23,4,3,128.91
07,120247653059200586,ACTIVE,100,38.9,988,20,25,0,0,0
07,120248732700550455,ACTIVE,100,38.9,890,30,23,3,2,144.78
07,120249863261790065,ACTIVE,120,38.879999999999995,1381,25,28,1,0,0
07,120250690839020725,ACTIVE,100,38.78,900,17,20,3,2,155.11
07,120252444275150368,ACTIVE,80,38.769999999999996,918,18,15,0,0,0
07,120246266411800436,ACTIVE,100,38.75,1143,20,17,6,3,239.56
07,120246733901990065,ACTIVE,80,38.74,626,20,19,2,1,67.91
07,120246224052810436,PAUSED,124,38.64,1490,22,18,2,0,0
07,120245263261150146,PAUSED,100,38.62,1074,14,14,2,0,0
07,120246209510180125,PAUSED,300,38.550000000000004,1080,12,12,0,0,0
07,120245284052330686,PAUSED,80,38.49,778,23,22,0,0,0
07,120246985309150320,ACTIVE,120,38.45,1210,33,34,4,1,34.07
07,120251621534730577,PAUSED,119,38.38,640,27,22,5,1,28.98
07,120246733876960065,ACTIVE,80,38.36,677,29,27,3,1,49.52
07,120249368056430564,ACTIVE,80,38.33,791,19,20,6,0,0
07,120251412553340368,ACTIVE,100,38.31,1358,34,31,1,0,0
07,120242746886630788,ACTIVE,100,38.3,946,25,28,1,1,36.980000000000004
07,120250202122870116,PAUSED,70,38.29,735,28,27,1,0,0
07,120251597891310577,ACTIVE,100,38.29,966,35,33,2,1,64.96000000000001
07,120249786530980065,ACTIVE,80,38.17,967,21,14,0,0,0
07,120251394403710174,ACTIVE,80,38.14,555,19,16,2,2,115.39999999999999
07,120248683494180509,ACTIVE,100,38.13999999999999,885,18,15,1,1,34.98
07,120248885568260126,ACTIVE,80,38.13,715,15,21,1,1,49.510000000000005
07,120248560991980642,ACTIVE,80,38.13,866,16,17,2,2,103.9
07,120249671961090152,ACTIVE,100,38.1,1428,16,14,1,1,140.56
07,120250445767170166,ACTIVE,20,38.08,1192,28,28,4,1,24.98
07,120248808876980090,PAUSED,131,37.92,723,26,23,1,0,0
07,120247215908240172,ACTIVE,100,37.730000000000004,887,38,39,2,1,65.94
07,120245596108590129,ACTIVE,60,37.69,1079,35,36,3,0,0
07,120245546363300146,PAUSED,100,37.65,457,10,7,1,0,0
07,120245545472400146,PAUSED,100,37.64,784,18,19,1,0,0
07,120250865036010319,ACTIVE,100,37.629999999999995,1103,30,29,0,0,0
07,120252301917290368,ACTIVE,100,37.61,992,27,25,1,1,69.57000000000001
07,120246229350750436,ACTIVE,100,37.51,1361,30,27,3,2,136.45
07,120248735036310642,ACTIVE,80,37.480000000000004,828,26,22,2,1,37.95
07,120247407289380474,ACTIVE,80,37.459999999999994,685,25,21,2,2,85.53999999999999
07,120250329792700100,PAUSED,189,37.41,928,21,23,2,0,0
07,120248421333780477,PAUSED,100,37.400000000000006,834,15,16,0,0,0
07,120249142031310564,PAUSED,80,37.39,868,15,14,1,0,0
07,120248975012480303,ACTIVE,120,37.38,789,31,30,5,4,157.87
07,120246935804970630,ACTIVE,160,37.33,739,20,19,0,2,79.95
07,120246293141950436,PAUSED,124,37.33,1375,26,22,2,1,41.980000000000004
07,120250822782010725,ACTIVE,100,37.239999999999995,1390,31,28,2,1,28.98
07,120246852067760630,PAUSED,80,37.230000000000004,813,17,16,0,1,70.55
07,120250186073630319,ACTIVE,100,37.21000000000001,1852,33,29,2,1,64.19
07,120244813077130146,PAUSED,100,37.16,387,13,10,0,0,0
07,120250347362280229,PAUSED,64,37.129999999999995,1137,16,19,3,1,49.97
07,120247303210460752,ACTIVE,300,37.12,1212,44,41,6,2,85.94
07,120248649927460214,ACTIVE,135,37.09,745,25,25,4,3,84.11999999999999
07,120247643776520241,PAUSED,112,37.08,1449,17,16,1,1,96.22
07,120248089703400629,ACTIVE,120,37.04,1339,28,25,3,2,153.28
07,120246266263700436,PAUSED,100,36.96,1534,23,21,0,0,0
07,120250202122840116,ACTIVE,70,36.91,490,19,20,0,0,0
07,120248338624550629,ACTIVE,100,36.91,739,23,23,2,0,0
07,120247624307770032,ACTIVE,80,36.83,1151,36,32,1,1,42.97
07,120249666979560695,ACTIVE,180,36.709999999999994,1145,16,17,5,4,265.12
07,120248012782330065,ACTIVE,102,36.67,678,11,10,2,1,29.98
07,120250386214960100,ACTIVE,80,36.56,880,34,29,1,1,22.98
07,120249780801750065,ACTIVE,120,36.55,1228,22,24,2,1,36.98
07,120250558611510100,ACTIVE,100,36.519999999999996,1041,30,29,4,2,45.96
07,120246733877000065,ACTIVE,80,36.510000000000005,783,31,30,0,0,0
07,120250576234420100,ACTIVE,74,36.48,564,20,17,1,1,44.55
07,120249875229180152,PAUSED,80,36.41,493,11,10,0,0,0
07,120246661151670179,ACTIVE,130,36.39,986,20,21,3,2,77.15
07,120256127119840197,ACTIVE,80,36.35,431,11,12,0,0,0
07,120247714231030241,ACTIVE,80,36.29,543,14,13,1,0,0
07,120247898405460097,ACTIVE,100,36.260000000000005,756,23,26,2,0,0
07,120248967678300303,ACTIVE,50,36.150000000000006,641,19,17,2,1,43.97
07,120250347321940229,ACTIVE,55,36.14,919,33,31,0,0,0
07,120249526381530425,PAUSED,133,36.04,405,11,10,0,0,0
07,120248854111730206,ACTIVE,100,35.99,618,31,34,2,1,69.71
07,120248496485910509,ACTIVE,80,35.97,1326,17,18,2,1,36.47
07,120248717562540509,ACTIVE,80,35.92,1000,20,18,2,3,263.89
07,120250822715330725,ACTIVE,100,35.88999999999999,1581,27,31,5,3,221.26999999999998
07,120249247871220425,ACTIVE,100,35.879999999999995,515,8,11,1,1,39.980000000000004
07,120245456734710146,ACTIVE,100,35.83,632,17,18,2,2,148.68
07,120246979308680533,ACTIVE,100,35.75,1794,45,46,8,4,133.9
07,120249526381500425,PAUSED,133,35.72,478,15,14,1,0,0
07,120250449834830589,PAUSED,135,35.72,836,13,14,1,1,49.51
07,120247150219620533,PAUSED,100,35.66,1490,33,30,7,1,41.97
07,120251628826790577,ACTIVE,100,35.64,939,20,19,2,2,115.27
07,120248716761170509,ACTIVE,90,35.55,958,37,38,3,2,96.95
07,120250822782060725,ACTIVE,100,35.519999999999996,1325,20,22,2,1,68.56
07,120247924205270214,ACTIVE,85,35.37,696,21,20,1,1,95.98
07,120245570979740129,ACTIVE,60,35.37,731,25,29,2,0,0
07,120246260582560436,PAUSED,124,35.300000000000004,1253,21,20,3,1,41.98
07,120252432621010368,ACTIVE,80,35.22,969,15,13,2,2,77.96000000000001
07,120247714231100241,PAUSED,80,35.21,347,7,5,0,0,0
07,120251929583050651,ACTIVE,120,35.18,1156,28,28,3,2,167.43
07,120250822896280725,ACTIVE,100,35.18,1652,17,20,2,1,49.370000000000005
07,120248881056890708,ACTIVE,112,35.09,639,13,16,3,0,0
07,120245559170180129,PAUSED,100,35.02,830,23,21,0,0,0
07,120250887160610127,PAUSED,100,35.019999999999996,390,19,17,0,0,0
07,120246229820550436,ACTIVE,100,35.010000000000005,1537,30,33,1,1,68.23
07,120246266385410436,ACTIVE,100,34.95,1697,27,32,2,1,129.46
07,120245837627100436,PAUSED,100,34.93,1388,24,22,0,0,0
07,120251097236710589,PAUSED,96,34.9,634,16,14,2,0,0
07,120250378243740229,ACTIVE,64,34.86,756,24,19,0,0,0
07,120252844775490709,ACTIVE,78,34.839999999999996,517,13,11,3,2,57.099999999999994
07,120250822842900725,ACTIVE,100,34.79,1665,41,38,3,1,28.98
07,120250518458320127,ACTIVE,100,34.760000000000005,456,31,30,1,0,0
07,120249535727510116,PAUSED,70,34.75,813,30,25,2,0,0
07,120246293141890436,PAUSED,124,34.7,1250,25,27,0,0,0
07,120246266339360436,PAUSED,100,34.67,1124,22,20,0,0,0
07,120241671273870455,ACTIVE,117,34.58,1039,26,25,1,1,106.83
07,120245545579400146,PAUSED,100,34.56,759,20,19,1,0,0
07,120249484643420425,PAUSED,100,34.53,484,7,9,0,0,0
07,120251140420620589,PAUSED,97,34.51,529,10,9,0,0,0
07,120250110334530116,ACTIVE,70,34.46,692,30,28,1,0,0
07,120249348715940642,ACTIVE,125,34.44,839,16,15,3,1,37.95
07,120252064052550709,ACTIVE,100,34.44,503,18,20,5,4,167.09
07,120248967678370303,ACTIVE,50,34.400000000000006,682,18,20,2,0,0
07,120247291716580533,ACTIVE,100,34.36,1078,44,46,9,2,82.94000000000001
07,120250270945240663,ACTIVE,100,34.31999999999999,639,21,23,3,2,104
07,120246229820600436,PAUSED,100,34.3,1483,26,22,3,0,0
07,120249671720930152,ACTIVE,80,34.2,551,28,28,7,4,175.89
07,120249953993750065,ACTIVE,93,34.18,739,13,15,1,0,0
07,120250900229290206,ACTIVE,100,34.17,713,31,31,2,2,109.7
07,120245279293750436,PAUSED,100,34.15,1441,28,27,0,0,0
07,120248339126870453,PAUSED,100,34.14,588,17,15,0,0,0
07,120249729585740544,ACTIVE,60,34.13,534,13,14,3,1,29.12
07,120247284992210533,PAUSED,134,34.07,1255,41,37,6,1,24.98
07,120244034916020436,PAUSED,125,34.06,1329,31,24,1,0,0
07,120247818768380031,PAUSED,80,34.03,408,13,9,1,1,27.98
07,120249535685550425,ACTIVE,100,33.980000000000004,371,10,10,3,3,194.67
07,120248504342970477,PAUSED,90,33.94,319,12,8,2,1,29.98
07,120250735822290725,ACTIVE,100,33.93,1438,19,23,1,0,0
07,120245087420500146,ACTIVE,100,33.900000000000006,901,19,20,1,1,41.980000000000004
07,120249999663760100,PAUSED,151,33.86,907,24,24,1,0,0
07,120250509772640725,ACTIVE,100,33.81,1165,26,31,4,2,115.53
07,120249286765290368,ACTIVE,80,33.800000000000004,899,20,20,4,2,77.96
07,120250690977660725,ACTIVE,100,33.68,1759,36,35,5,2,135.92000000000002
07,120251181923790577,PAUSED,100,33.61,955,16,10,2,1,48.17
07,120246411234500686,PAUSED,80,33.46,469,10,10,1,0,0
07,120244349823030686,PAUSED,100,33.39,675,12,15,3,0,0
07,120247718478080320,PAUSED,110,33.37,875,14,10,0,0,0
07,120250822698360725,PAUSED,100,33.25,816,21,17,1,1,49.37
07,120248927739830303,ACTIVE,80,33.17,783,26,22,3,2,53.96
07,120249403468300642,ACTIVE,100,33.14,600,9,12,0,0,0
07,120249121356880642,ACTIVE,100,33.14,1059,12,12,2,2,182.96
07,120250142532660042,ACTIVE,100,33.14,431,11,12,1,1,26.98
07,120244643680750544,PAUSED,80,33.11,832,13,15,2,2,57.10000000000001
07,120252512484590651,PAUSED,90,33.1,829,10,9,0,0,0
07,120250496641110365,PAUSED,60,32.99,288,12,10,0,0,0
07,120247317317790533,ACTIVE,100,32.980000000000004,1064,32,29,4,1,57.96
07,120249900332560065,PAUSED,80,32.98,586,20,19,1,0,0
07,120249470867260126,ACTIVE,80,32.97,819,19,16,3,2,79.48999999999998
07,120246540610450434,PAUSED,100,32.93,346,8,8,0,0,0
07,120249480059500561,ACTIVE,100,32.910000000000004,840,20,22,1,1,24.98
07,120246266385280436,ACTIVE,100,32.75,1329,34,37,3,1,99.71000000000001
07,52523378501899,PAUSED,100,32.71,676,13,11,0,0,0
07,23858596207870799,PAUSED,100,32.7,257,6,4,0,0,0
07,120248376824430629,PAUSED,100,32.7,515,13,10,0,0,0
07,120247317306770533,ACTIVE,100,32.67999999999999,1050,33,30,8,2,66.94999999999999
07,120246923683700630,PAUSED,40,32.65,698,23,24,2,0,0
07,120248832877240168,PAUSED,70,32.64,669,26,26,0,0,0
07,120247317300960533,ACTIVE,100,32.629999999999995,1097,35,33,6,2,82.92
07,120249480059560561,ACTIVE,100,32.620000000000005,842,16,16,4,2,114.92
07,120248717570330509,ACTIVE,80,32.62,1327,19,18,2,2,116.96
07,120247131790900470,ACTIVE,120,32.61,1807,46,40,2,2,107.99999999999999
07,120250149716950695,ACTIVE,30,32.57,857,18,21,1,0,0
07,120248449695150629,PAUSED,131,32.53,640,12,12,1,0,0
07,120245218353240788,ACTIVE,100,32.470000000000006,880,21,23,2,0,0
07,120255712649770771,ACTIVE,80,32.410000000000004,464,13,14,1,0,0
07,120250498606800100,PAUSED,90,32.410000000000004,832,28,26,1,0,0
07,120251535653980577,PAUSED,127,32.37,1012,31,22,3,0,0
07,120248563890890642,PAUSED,200,32.09,725,15,16,2,1,37.95
07,120248881056840708,ACTIVE,112,32.03,610,10,14,0,0,0
07,120250421818450365,PAUSED,60,31.97,344,14,12,0,0,0
07,120250780748630725,ACTIVE,100,31.93,1518,28,32,3,3,127.72
07,120246266411970436,PAUSED,100,31.92,1170,26,21,1,0,0
07,120245972443720177,PAUSED,100,31.860000000000003,412,17,14,2,0,0
07,120256127386090197,ACTIVE,80,31.86,390,7,9,0,0,0
07,120245899907660065,PAUSED,115,31.79,421,12,12,1,0,0
07,120247666676510677,PAUSED,80,31.74,1026,12,11,0,0,0
07,120256127119900197,PAUSED,80,31.66,376,11,11,0,0,0
07,120248128901930175,PAUSED,100,31.64,2282,18,15,1,1,41.93
07,120250380080700229,PAUSED,80,31.639999999999997,607,17,20,3,3,92.42
07,120250940063730319,ACTIVE,100,31.630000000000003,994,29,24,2,2,126.78999999999999
07,120247683740920320,ACTIVE,88,31.59,802,17,14,1,1,34.07
07,120250103132060695,ACTIVE,80,31.52,994,24,23,1,1,66.02
07,120248641457110509,ACTIVE,80,31.45,1113,21,21,1,1,34.980000000000004
07,120247114933330177,ACTIVE,100,31.440000000000005,615,22,22,2,2,119.92999999999999
07,120248734905220544,ACTIVE,80,31.409999999999997,746,20,21,1,1,47.52
07,120250940451810319,ACTIVE,100,31.409999999999997,919,32,35,4,1,37
07,120253485175620210,ACTIVE,87,31.38,662,15,17,3,0,0
07,120250391163140431,ACTIVE,130,31.34,786,24,22,3,2,57.96000000000001
07,120248449695120629,PAUSED,131,31.33,708,9,7,0,0,0
07,120247317325280533,ACTIVE,100,31.32,1016,27,23,6,5,176.86
07,120249563397690389,PAUSED,100,31.3,703,26,23,2,1,34.86
07,120249729584250544,PAUSED,60,31.279999999999998,527,9,8,0,0,0
07,120246927326310630,ACTIVE,80,31.259999999999998,449,11,11,2,2,79.95
07,120247714197340241,PAUSED,80,31.25,253,8,4,0,0,0
07,120249544944710561,PAUSED,160,31.21,1578,25,22,3,2,66.94999999999999
07,120248278827710629,ACTIVE,100,31.199999999999996,567,19,22,1,0,0
07,120248526805650175,ACTIVE,100,31.16,549,23,21,3,3,136.76000000000002
07,120246457630600686,ACTIVE,80,31.11,526,14,18,3,1,29.98
07,120247426861210031,ACTIVE,80,31.07,350,9,10,3,2,55.959999999999994
07,120247639462320241,PAUSED,70,31.050000000000004,975,14,13,0,1,96.21
07,120248800208810303,ACTIVE,120,31.05,1086,27,25,5,4,142.9
07,120246500280520686,ACTIVE,80,31.04,472,14,13,2,2,61.19999999999999
07,120249455686540425,ACTIVE,100,31.03,503,15,16,3,3,207.41
07,120245346459390436,ACTIVE,100,30.93,1143,18,18,1,1,99.72
07,120251588323280577,PAUSED,120,30.91,552,19,15,1,1,28.98
07,120249325809440389,PAUSED,100,30.889999999999997,1114,44,38,3,0,0
07,120248647099960509,ACTIVE,100,30.86,801,22,21,1,1,49.51
07,120248641584020509,ACTIVE,80,30.83,1241,21,19,0,0,0
07,120252393038390368,ACTIVE,100,30.740000000000002,837,21,22,3,2,108.55
07,120251097236590589,PAUSED,96,30.72,469,8,7,1,1,29.98
07,120251672402850577,PAUSED,100,30.59,699,15,8,1,0,0
07,120249793088660168,ACTIVE,100,30.59,598,25,20,3,1,82.47
07,120248625932250043,PAUSED,80,30.52,485,16,15,1,1,45.82
07,120247666675970677,ACTIVE,80,30.5,991,10,9,1,1,96.39999999999999
07,120249285560020695,ACTIVE,100,30.389999999999997,992,18,18,1,1,37.98
07,120245546349780146,PAUSED,100,30.37,596,16,12,0,0,0
07,120253455387470054,PAUSED,70,30.33,570,8,7,2,0,0
07,120245545523930146,PAUSED,100,30.310000000000002,702,13,12,0,0,0
07,120249515059370564,ACTIVE,80,30.309999999999995,708,25,25,2,2,140.16
07,120248616085540126,ACTIVE,80,30.28,755,22,21,2,2,59.96
07,120247105534220320,ACTIVE,100,30.23,939,19,21,4,3,174.85999999999999
07,120259393303980586,ACTIVE,80,30.19,1088,21,17,1,1,28.98
07,120247420555310752,ACTIVE,100,30.099999999999998,1021,33,31,3,2,69.95
07,120245583795450146,PAUSED,100,29.900000000000002,741,12,9,0,0,0
07,120255712681830771,PAUSED,80,29.77,383,11,11,0,0,0
07,120248717582030509,ACTIVE,80,29.62,1015,19,16,1,1,36.98
07,120248717540850509,PAUSED,80,29.57,819,16,14,1,1,58.480000000000004
07,120249021821490126,ACTIVE,80,29.549999999999997,496,16,21,3,2,79.50000000000001
07,120243753190540054,PAUSED,71,29.51,650,17,19,3,0,0
07,120250356708830431,ACTIVE,130,29.450000000000003,892,25,25,2,2,77.14999999999999
07,120248575303210167,ACTIVE,80,29.370000000000005,451,22,22,3,2,81.2
07,120247759064590032,ACTIVE,100,29.17,1105,29,29,2,1,42.97
07,120247584490890320,ACTIVE,80,29.14,880,19,21,1,0,0
07,120250403419350725,PAUSED,100,28.96,1220,17,15,0,0,0
07,120249232068930561,ACTIVE,100,28.87,860,19,22,1,1,41.97
07,120250025947220065,ACTIVE,80,28.82,500,14,10,0,0,0
07,120251701953330054,PAUSED,70,28.79,658,17,18,2,0,0
07,120250034926020048,ACTIVE,100,28.740000000000002,365,17,20,1,1,37.98
07,120256127400790197,PAUSED,80,28.68,442,7,6,0,0,0
