hh,campaign_id,status,budget,spent,impressions,clicks,views,checkout,purchase,rev
09,120245481989440065,ACTIVE,40,17.860000000000003,552,14,10,3,2,97.89
09,120247316628850097,PAUSED,80,17.77,483,10,8,1,0,0
09,120248538003950544,PAUSED,80,17.619999999999997,422,8,7,0,0,0
09,120244837091050678,ACTIVE,60,17.53,361,21,18,2,1,57.98
09,120246787004190097,ACTIVE,63,17.46,564,10,9,1,1,34.980000000000004
09,120246996532800241,ACTIVE,100,17.38,1104,16,16,1,1,41.98
09,120249229589770695,PAUSED,60,17.04,528,4,4,1,1,37.980000000000004
09,120246065843100179,PAUSED,100,16.95,435,10,7,1,0,0
09,120245824562960686,PAUSED,80,16.88,173,5,5,0,0,0
09,120249453407670048,ACTIVE,100,16.84,260,15,14,0,0,0
09,6998743229226,ACTIVE,50,16.83,392,6,5,0,0,0
09,120250307879570589,PAUSED,100,16.8,192,5,4,0,0,0
09,120245762799710686,PAUSED,80,16.78,152,4,4,0,0,0
09,120248688541620751,ACTIVE,40,16.68,359,9,8,1,1,22.78
09,120245963159680125,PAUSED,100,16.490000000000002,346,7,3,0,0,0
09,120249244397130229,PAUSED,168,16.38,189,6,5,0,0,0
09,120248688541650751,ACTIVE,40,16.32,391,10,11,2,1,52.97
09,120250810914920279,PAUSED,80,16.29,118,7,6,0,0,0
09,120247660528150175,PAUSED,100,16.19,296,6,5,0,0,0
09,120248365603400303,PAUSED,40,15.84,314,9,9,0,0,0
09,120248688541680751,ACTIVE,40,15.79,340,4,4,0,0,0
09,120252198020010210,PAUSED,80,15.370000000000001,340,3,4,0,0,0
09,120252204735310166,PAUSED,30,15.3,449,10,10,1,1,41.17
09,120248049445340291,PAUSED,80,15.11,211,6,5,0,0,0
09,120247378425210561,PAUSED,80,15.080000000000002,294,6,6,0,0,0
09,120250307879520589,PAUSED,100,15.040000000000001,157,3,3,0,0,0
09,120248899656950065,ACTIVE,40,15.020000000000001,258,6,6,1,0,0
09,120247316628820097,PAUSED,80,14.88,400,1,1,0,0,0
09,120248899610300065,ACTIVE,40,14.8,310,11,9,0,0,0
09,120251081329460586,PAUSED,20,14.79,352,7,7,0,0,0
09,120240950016630544,PAUSED,80,14.780000000000001,352,5,4,0,0,0
09,120248049220150291,PAUSED,80,14.64,172,4,4,1,1,64.17
09,120244905317810129,PAUSED,60,14.59,330,2,2,0,0,0
09,120249316530560152,PAUSED,80,14.5,351,3,2,0,0,0
09,120251769787170427,PAUSED,100,14.440000000000001,247,4,3,0,0,0
09,120252205063890166,ACTIVE,100,14.42,463,20,18,3,2,96.72999999999999
09,120240174929900097,PAUSED,80,14.32,462,8,8,0,0,0
09,120248899388190065,ACTIVE,40,14.260000000000002,251,11,9,0,0,0
09,120255319873560197,PAUSED,60,14.059999999999999,215,6,3,1,0,0
09,120246050712990630,PAUSED,82,13.9,226,4,4,0,0,0
09,120242883956790544,PAUSED,80,13.690000000000001,299,2,2,0,0,0
09,120250722702450019,PAUSED,50,13.68,269,6,6,0,0,0
09,120248899388140065,ACTIVE,40,13.67,304,6,5,1,0,0
09,120248534140900544,PAUSED,70,13.64,245,5,3,0,0,0
09,120245395588880544,PAUSED,80,13.59,315,5,4,0,0,0
09,120246797992480474,PAUSED,100,13.49,141,0,0,0,0,0
09,120248899610230065,ACTIVE,40,13.36,248,6,6,0,0,0
09,120251770093850427,PAUSED,100,13.239999999999998,266,4,3,0,0,0
09,120248147897610043,PAUSED,80,13.01,159,6,7,0,0,0
09,120258483603970586,ACTIVE,30,12.489999999999998,410,9,6,2,2,98.74000000000001
09,120250445767170166,PAUSED,10,12.45,392,8,9,1,1,68.14999999999999
09,120247522557010586,PAUSED,20,12.41,179,3,2,0,0,0
09,120248148705410043,PAUSED,80,12.27,276,6,5,0,0,0
09,120252044915000166,PAUSED,10,12.180000000000001,323,7,7,0,0,0
09,120258591556320586,ACTIVE,30,12.15,246,5,3,1,1,28.98
09,120244719215780629,PAUSED,100,12.01,111,2,1,1,0,0
09,120258091126130586,PAUSED,25,11.69,222,6,3,0,0,0
09,120247597780010751,PAUSED,40,11.64,240,5,4,0,0,0
09,120247111716920241,PAUSED,100,11.629999999999999,447,6,4,0,0,0
09,120258483603300586,ACTIVE,30,11.62,346,8,9,0,0,0
09,120246377047690097,PAUSED,80,11.360000000000001,430,3,3,0,0,0
09,120247653059110586,PAUSED,20,11.32,306,8,7,0,0,0
09,120258591556740586,PAUSED,30,11.09,252,4,4,0,0,0
09,120247316479430097,PAUSED,80,10.930000000000001,218,5,5,0,0,0
09,120246893349730470,ACTIVE,50,10.82,505,14,14,1,0,0
09,120249047860050544,PAUSED,80,10.719999999999999,103,3,2,1,0,0
09,120250331984600019,PAUSED,50,10.51,209,5,4,0,0,0
09,120248148705480043,PAUSED,80,10.43,144,0,0,0,0,0
09,120248049445790291,PAUSED,80,10.34,150,5,4,0,0,0
09,120251868137060166,PAUSED,10,10.209999999999999,245,5,4,1,0,0
09,120249047756790544,PAUSED,80,9.88,191,2,2,0,0,0
09,120243117326020544,PAUSED,80,9.83,200,3,3,0,0,0
09,120245532784380788,ACTIVE,50,9.809999999999999,187,2,2,0,0,0
09,120248178956910090,ACTIVE,100,9.68,149,11,13,3,3,133.15
09,120258018661030586,PAUSED,25,9.24,217,2,2,0,0,0
09,120247522557050586,PAUSED,20,9.239999999999998,215,4,3,0,0,0
09,120246693068060097,PAUSED,80,9.07,484,5,5,0,0,0
09,120247015923760031,PAUSED,80,9.030000000000001,92,1,1,0,0,0
09,120248935555950544,PAUSED,80,8.98,168,4,3,0,0,0
09,120252045071910166,PAUSED,10,8.85,192,4,4,0,0,0
09,120250878644090019,PAUSED,30,8.73,126,1,1,0,0,0
09,120252045071990166,PAUSED,10,8.600000000000001,214,3,2,0,0,0
09,120251659288280166,ACTIVE,100,8.51,264,5,5,1,0,0
09,120246997661690470,ACTIVE,50,8.48,361,9,10,1,1,68.01
09,120248935435060544,PAUSED,80,8.35,164,1,2,0,0,0
09,120251081329560586,PAUSED,20,8.35,123,3,2,0,0,0
09,120248059117540214,ACTIVE,80,8.34,247,11,11,1,0,0
09,120242444643470544,PAUSED,80,8.16,163,2,1,0,0,0
09,120250878113290019,PAUSED,30,8.11,129,5,5,0,0,0
09,120246888370010097,PAUSED,80,8.07,253,4,3,0,0,0
09,120258403811420586,PAUSED,30,7.970000000000001,139,7,5,1,1,49.370000000000005
09,120245535358130788,ACTIVE,50,7.909999999999999,199,3,2,0,0,0
09,120244921621900146,PAUSED,100,7.86,131,1,1,1,1,41.98
09,120247763989950629,ACTIVE,100,7.780000000000001,139,2,2,0,1,89.36999999999999
09,120246993701860752,PAUSED,100,7.630000000000001,107,3,3,1,1,56.96
09,120252044915260166,PAUSED,10,7.61,199,3,3,0,0,0
09,120251820716360586,PAUSED,20,7.470000000000001,148,2,2,0,0,0
09,120246841363130474,ACTIVE,100,6.64,107,1,3,0,0,0
09,120252205832760166,PAUSED,10,6.52,220,1,1,0,0,0
09,120246849132050470,PAUSED,10,6.46,116,2,2,0,0,0
09,120248942058390065,PAUSED,100,5.8500000000000005,118,2,1,0,0,0
09,120244921621930146,PAUSED,100,5.75,122,4,3,1,1,111.66
09,120248671358760751,PAUSED,100,5.64,76,1,0,0,0,0
09,120246470015580752,PAUSED,28,5.57,127,2,2,0,0,0
09,120249047518070544,PAUSED,80,5.47,100,1,1,0,0,0
09,120248942058510065,PAUSED,100,5.390000000000001,92,3,4,0,1,49.519999999999996
09,120247865779650629,PAUSED,100,5.18,47,0,0,0,0,0
09,120245241702630470,PAUSED,10,5.07,109,2,2,0,0,0
09,120247865779570629,PAUSED,100,4.85,79,1,1,1,0,0
09,120249082475050544,PAUSED,80,4.84,145,2,2,0,0,0
09,120248671358810751,PAUSED,100,4.59,83,1,1,0,0,0
09,120246993701830752,PAUSED,100,4.18,125,1,1,0,0,0
09,120245691728160470,PAUSED,10,4.16,98,2,2,0,0,0
09,120247099242680241,PAUSED,100,4.13,136,2,1,0,0,0
09,120249006952830455,PAUSED,100,3.8299999999999996,98,1,1,0,0,0
09,120249006952840455,PAUSED,100,3.8,91,4,2,0,0,0
09,120248060809750214,ACTIVE,80,3.63,112,4,4,0,0,0
09,120245099365240470,PAUSED,10,3.37,92,3,3,0,0,0
09,120247897089530291,PAUSED,300,3.13,46,0,1,0,0,0
09,120247099242640241,PAUSED,100,2.95,102,0,0,0,0,0
09,120245995754700179,PAUSED,80,2.23,80,0,0,0,0,0
09,120244470749060129,PAUSED,100,1.97,63,1,1,0,0,0
09,120248653398340564,PAUSED,80,1.1600000000000001,48,0,0,0,0,0
09,120247770946170509,PAUSED,100,0.76,27,0,1,0,0,0
09,120251792579640709,PAUSED,100,0.5,5,0,0,0,0,0
09,120249826842030100,PAUSED,80,0.3,13,0,0,0,0,0
09,120250456410980247,PAUSED,60,0.01,1,0,0,0,0,0
09,120247138504240032,PAUSED,100,0,0,0,0,0,0,0
09,120249437506140695,PAUSED,80,0,0,0,0,0,0,0
09,120249437506200695,PAUSED,80,0,0,0,0,0,0,0
09,120249448508060725,PAUSED,100,0,0,0,0,0,0,0
09,120258480879500586,PAUSED,45,0,0,0,2,0,0,0
09,120248028466850043,PAUSED,100,0,0,0,1,0,0,0
09,120248030344380043,PAUSED,130,0,0,0,0,0,0,0
09,120248033886450090,PAUSED,128,0,0,0,0,0,0,0
09,120248019343390509,PAUSED,100,0,0,0,0,0,0,0
09,120246668892520032,PAUSED,100,0,0,0,0,0,0,0
09,120248045319720214,PAUSED,100,0,0,0,0,0,0,0
09,120248046378160214,PAUSED,100,0,0,0,0,0,0,0
09,120250405097400247,PAUSED,80,0,0,0,1,1,0,0
09,120246508713670320,PAUSED,100,0,0,0,2,0,0,0
09,120246493383140032,PAUSED,100,0,0,0,1,0,0,0
09,120246794738360320,PAUSED,100,0,0,0,1,0,0,0
09,120250037371930725,PAUSED,100,0,0,0,0,0,0,0
09,120249153177430152,PAUSED,80,0,0,0,0,0,0,0
09,120248142069690065,PAUSED,100,0,0,0,0,0,0,0
09,120250037062480725,PAUSED,100,0,0,0,1,0,0,0
09,120246206879950630,PAUSED,273,0,0,0,1,0,0,0
09,120250018742750100,PAUSED,100,0,0,0,0,0,0,0
09,120246864919310320,PAUSED,80,0,0,0,0,0,0,0
09,120246865117330320,PAUSED,100,0,0,0,0,0,0,0
09,120250941262850577,PAUSED,100,0,0,0,0,0,0,0
09,120249985613230725,PAUSED,100,0,0,0,0,0,0,0
09,120250943331820577,PAUSED,100,0,0,0,0,0,0,0
09,120245873238500686,PAUSED,80,0,0,0,1,0,0,0
09,120249235163020695,PAUSED,50,0,0,0,0,0,0,0
09,120246965285850032,PAUSED,80,0,0,0,0,0,0,0
09,120245824519670686,PAUSED,80,0,0,0,0,0,0,0
09,120248935621940544,PAUSED,80,0,0,0,0,0,0,0
09,120251279954260722,PAUSED,50,0,0,0,0,0,0,0
09,120246988043980707,PAUSED,130,0,0,0,1,0,0,0
09,120245539457050436,PAUSED,100,0,0,0,0,0,0,0
09,120245539332300436,PAUSED,100,0,0,0,0,0,0,0
09,120246990017630241,PAUSED,132,0,0,0,1,0,0,0
09,120247746518030291,PAUSED,80,0,0,0,0,0,0,0
09,120251659288010166,PAUSED,100,0,0,0,0,0,0,0
09,120248935555890544,PAUSED,80,0,0,0,0,0,0,0
09,120245468762000436,PAUSED,100,0,0,0,0,0,0,0
09,120248158287820509,PAUSED,100,0,0,0,0,0,0,0
09,120248703982740229,PAUSED,70,0,0,0,0,0,0,0
09,120249797908000365,PAUSED,80,0,0,0,0,0,0,0
09,120245343409520678,PAUSED,102,0,0,0,0,0,0,0
09,120248160827620509,ACTIVE,100,0,0,0,0,0,0,0
09,120248160827680509,ACTIVE,100,0,0,0,0,0,0,0
09,120245229643460678,PAUSED,100,0,0,0,0,0,0,0
09,120251947600210404,PAUSED,80,0,0,0,0,0,0,0
09,120251948892690709,PAUSED,100,0,0,0,0,0,0,0
09,120245218353210788,PAUSED,85,0,0,0,1,0,0,0
09,120251949915250709,ACTIVE,100,0,0,0,0,0,0,0
09,120249797907940365,PAUSED,80,0,0,0,0,0,0,0
09,120251967040190045,PAUSED,80,0,0,0,0,0,0,0
09,120248894746240561,PAUSED,280,0,0,0,0,0,0,0
09,120248305463560065,PAUSED,50,0,0,0,0,0,0,0
09,120247604074910006,PAUSED,120,0,0,0,1,0,0,0
09,120249360920670725,PAUSED,100,0,0,0,0,0,0,0
09,120249372436090229,PAUSED,80,0,0,0,0,0,0,0
09,120248490880410455,PAUSED,100,0,0,0,1,0,0,0
09,120244863522350146,PAUSED,100,0,0,0,0,0,0,0
09,120244863119740146,PAUSED,100,0,0,0,0,0,0,0
09,120244862191620146,PAUSED,100,0,0,0,0,0,0,0
09,120247594535460629,PAUSED,80,0,0,0,0,0,0,0
09,120249711859690351,PAUSED,80,0,0,0,0,0,0,0
09,120244813225800146,PAUSED,100,0,0,0,0,0,0,0
09,120252724481080054,PAUSED,115,0,0,0,0,0,0,0
09,120252744965980054,PAUSED,100,0,0,0,0,0,0,0
09,120248500573340642,PAUSED,100,0,0,0,0,0,0,0
09,120249711859630351,PAUSED,80,0,0,0,0,0,0,0
09,120247099045960674,PAUSED,80,0,0,0,1,0,0,0
09,120247553000580477,PAUSED,90,0,0,0,0,0,0,0
09,120244771837290544,PAUSED,100,0,0,0,0,0,0,0
09,120248564072910455,PAUSED,100,0,0,0,1,0,0,0
09,120249701677880116,PAUSED,100,0,0,0,0,0,0,0
09,120248795478810455,PAUSED,100,0,0,0,0,0,0,0
09,120255401416160197,PAUSED,60,0,0,0,0,0,0,0
09,120244761582650436,PAUSED,100,0,0,0,1,0,0,0
09,120256572736650586,PAUSED,45,0,0,0,1,0,0,0
09,120244758149980129,PAUSED,80,0,0,0,0,0,0,0
09,120257843668740586,PAUSED,45,0,0,0,0,0,0,0
09,120258089121520586,PAUSED,100,0,0,0,0,0,0,0
09,120248778267900561,PAUSED,70,0,0,0,0,0,0,0
09,120258265468100586,PAUSED,30,0,0,0,0,0,0,0
09,120258330663440586,PAUSED,45,0,0,0,0,0,0,0
09,120258403409550586,PAUSED,30,0,0,0,0,0,0,0
09,120249372509730229,PAUSED,60,0,0,0,0,0,0,0
09,120244302638970146,PAUSED,500,0,0,0,1,0,0,0
09,120258404577920586,PAUSED,30,0,0,0,0,0,0,0
09,120246643280780674,PAUSED,100,0,0,0,0,0,0,0
09,120248759547220642,PAUSED,1,0,0,0,0,0,0,0
09,23857661391130799,PAUSED,60,0,0,0,0,0,0,0
09,23857730544930799,PAUSED,60,0,0,0,0,0,0,0
09,120248758899440642,PAUSED,5,0,0,0,0,0,0,0
09,23857922203410799,PAUSED,80,0,0,0,0,0,0,0
09,120248676922530389,PAUSED,100,0,0,0,1,0,0,0
09,23857936779820799,PAUSED,80,0,0,0,0,0,0,0
09,120247138504170032,PAUSED,100,0,0,0,0,0,0,0
10,120244431777030751,ACTIVE,1700,817.9100000000001,22686,567,540,74,39,1607.4300000000003
10,120243986668280589,ACTIVE,1200,628.81,15424,326,309,27,22,814.7
10,120246259925420674,PAUSED,1206,602.57,38258,1055,969,83,37,1598.3100000000002
10,120247139480370564,ACTIVE,1200,555.39,19811,329,326,35,21,1265.6799999999998
10,120248755684290455,ACTIVE,3252,490.55,15907,371,336,35,16,937.5600000000001
10,120249286682560368,ACTIVE,1000,479.38,14324,243,240,22,17,1172.48
10,120244034916020436,ACTIVE,1346,410.02,18303,327,288,25,18,1247.2900000000002
10,120244761233710455,ACTIVE,1950,382.21000000000004,12200,319,301,25,8,644.48
10,120246828454030629,ACTIVE,856.83,347.71000000000004,8431,244,237,21,8,508.28
10,120245334049460065,ACTIVE,680,339.4,6812,243,234,22,13,568.4100000000001
10,120247073165120090,ACTIVE,955,311.21000000000004,9255,296,298,24,13,831.82
10,120246670033370677,ACTIVE,600,296.6,11592,133,129,10,7,432.39
10,120242301213710065,ACTIVE,550,290.23999999999995,8645,176,165,25,11,484.93999999999994
10,120243276755660065,ACTIVE,500,284.41,9351,199,169,24,15,683.74
10,120246273720740455,ACTIVE,1535,279.84000000000003,7528,245,261,20,7,371.95
10,120247583319740586,ACTIVE,1000,276.81000000000006,7083,191,196,24,16,642.3899999999999
10,120247998931350564,ACTIVE,380,269.45,6382,123,123,13,5,493.78
10,120248893532100100,ACTIVE,500,265.98,8915,225,195,18,11,546.98
10,120245282912580630,ACTIVE,359,259.76,4896,136,126,16,12,554.39
10,120246759433650677,ACTIVE,1043,250.72,8146,99,91,14,10,776.0699999999999
10,120244813153430146,ACTIVE,1000,249.92000000000002,7845,184,183,20,10,561.27
10,120244823852300686,ACTIVE,543,242.93,3519,118,104,15,14,668.3199999999999
10,120251223975830709,ACTIVE,800,242.83999999999997,4748,150,139,19,11,445.70000000000005
10,120248855168720455,ACTIVE,442,241.95999999999998,7173,189,157,12,10,527.7100000000002
10,120248512806040048,ACTIVE,500,233.25000000000003,5258,203,196,18,9,506.76
10,120241066464020065,ACTIVE,470,231.42999999999998,10209,155,142,21,7,325.95
10,120244761352230455,ACTIVE,455,227.55,5926,183,168,12,4,286.57000000000005
10,120237484145990455,ACTIVE,560,223.45999999999998,7332,182,160,12,7,419.87
10,120249433591590100,ACTIVE,800,217.85,6237,164,156,23,11,571.7599999999999
10,120248911416770577,ACTIVE,101,215.7,5162,171,147,12,5,238.45000000000002
10,120245762437280686,PAUSED,200,215.38,3489,113,108,15,6,242.33999999999995
10,120246299672700751,ACTIVE,300,204.70999999999998,5215,142,135,11,6,330.12000000000006
10,120248563890830642,ACTIVE,400,203.52,6729,128,120,9,7,435.03999999999996
10,120246024108390751,ACTIVE,300,203.26,3974,126,129,16,12,485.19
10,120247746970390291,ACTIVE,380,202.84000000000003,3418,140,126,12,6,399.4100000000001
10,120246023777450751,ACTIVE,700,201.68,3932,132,127,21,9,430.8
10,120248536188000100,ACTIVE,500,201,5357,174,161,14,9,357.77
10,120248574399540642,ACTIVE,400,200.77,6503,134,129,5,2,131.9
10,120249443467080663,ACTIVE,400,200.03,3488,141,135,12,7,293.90000000000003
10,120248596343100048,ACTIVE,500,199.44000000000003,4227,195,174,12,8,468.78000000000003
10,120245334049540065,ACTIVE,510,198.60000000000002,4504,162,152,22,9,404.28999999999996
10,120239930892250650,ACTIVE,500,195.94,3371,111,114,13,9,464.56000000000006
10,120247634863390564,ACTIVE,300,195.07999999999998,6942,125,126,14,7,1607.1000000000001
10,120246005453800291,ACTIVE,480,193.87,4052,146,136,12,5,240.20999999999998
10,120246040085600751,ACTIVE,600,192.5,4550,116,117,13,8,262.56
10,120246232598650090,ACTIVE,325,192.1,5299,159,155,12,7,358.89
10,120250789469770586,ACTIVE,1000,189.82,4813,160,159,22,14,548.44
10,120248455243050455,ACTIVE,366,188.26000000000002,6753,133,129,7,6,426.86000000000007
10,120249573023870116,ACTIVE,501,180.53999999999996,3972,154,147,13,8,501.75
10,120246754801740509,ACTIVE,700,178.77,4337,106,103,13,10,376.78999999999996
10,120248563890890642,ACTIVE,360,178.01000000000002,5467,100,93,9,3,192.91
10,120247762435760509,PAUSED,300,177.07999999999998,3040,106,102,10,4,175.07999999999998
10,120244618043630436,ACTIVE,118,172.74,7020,158,151,9,5,320.13
10,120246791587200455,ACTIVE,344,172.19,3320,110,99,9,6,313.99
10,120248492410110561,ACTIVE,580,171.73,5596,172,155,16,9,409.50999999999993
10,120240258763950179,ACTIVE,566,166.19,6794,98,105,11,8,326.59
10,120250011342400589,ACTIVE,330,159.41,3369,91,86,13,5,246.43000000000004
10,120250285289280319,ACTIVE,450,156.94,4213,127,118,8,5,263.38000000000005
10,120246300475250650,ACTIVE,150,150.31,2564,110,99,10,1,86.75999999999999
10,120247219674070214,ACTIVE,600,150.2,4534,145,141,22,19,593.3100000000001
10,120245250780680175,ACTIVE,455,148.61,3658,149,138,15,11,443.25
10,120251425264570709,ACTIVE,300,147.87,3159,99,95,16,6,239.13999999999996
10,120246338028120241,ACTIVE,350,145.09,8403,145,129,5,3,229.17999999999998
10,120255653285300586,ACTIVE,217,145.06,3229,110,95,10,5,245.20000000000002
10,120244694492240146,ACTIVE,500,144.37,4770,126,93,11,5,404.0499999999999
10,120247027817250677,ACTIVE,815,144.26999999999998,5419,58,63,5,3,182.02
10,120247762683780509,ACTIVE,350,143.54000000000002,2249,77,72,11,8,336.37
10,120245980788570752,ACTIVE,300,142.73000000000002,4419,140,130,14,6,243.61
10,120249999663760100,ACTIVE,600,142.27,3605,117,108,20,13,510.2000000000001
10,120249161498720431,ACTIVE,370,140.76000000000002,4562,116,110,10,5,236.05
10,120249052890110100,ACTIVE,500,139.36,3741,113,104,14,10,506.98
10,120248854598290455,PAUSED,422,136.6,4300,94,83,3,3,227.66
10,120245250322490642,ACTIVE,300,136.5,3981,95,90,5,2,131.89999999999998
10,120245891909090125,ACTIVE,800,135.98000000000002,3866,92,88,12,11,878.55
10,23857922203430799,ACTIVE,180,134.42000000000002,1673,54,47,8,4,169.39
10,120246808538770320,ACTIVE,340,134.12,6242,100,83,6,4,163.66
10,120249535727510116,ACTIVE,600,133.57999999999998,4182,159,157,14,6,419.78
10,120249120674110404,ACTIVE,250,132.59,2449,88,95,7,4,283.38
10,120249283732990100,ACTIVE,400,131.99,4074,103,89,7,7,293.88
10,120251820716310586,ACTIVE,1000,131.58,3463,106,94,13,9,480.30999999999995
10,120245380137820707,ACTIVE,300,129.82999999999998,3379,84,75,12,6,252.9
10,120245638609160175,ACTIVE,155,129.60999999999999,4033,95,87,12,6,235.42000000000002
10,120240470979080090,PAUSED,275,129.11,2441,78,66,3,3,136.27
10,120242301213170065,ACTIVE,300,129.06,4954,75,71,7,4,198.07
10,120249286765290368,ACTIVE,350,127.83,2949,75,77,12,8,374.71
10,120248645284270152,ACTIVE,260,127.65,3764,62,58,8,5,239.15
10,120246135738040630,ACTIVE,319,123.47,2698,72,62,9,7,289.55
10,120247601538900425,ACTIVE,280,122.55,3508,73,62,6,4,189.60999999999999
10,120246153345400650,ACTIVE,500,122.53,1751,69,64,11,4,218.29000000000002
10,120249871750440100,ACTIVE,100,122.1,3730,91,83,8,4,180.66000000000003
10,120235336090360210,ACTIVE,200,122.05,2750,74,60,6,6,398.0899999999999
10,120247483185600629,ACTIVE,400,121.11,2769,91,80,10,6,431.38
10,120249924975860100,ACTIVE,500,120.08,3587,97,90,10,7,294.37000000000006
10,120250558406210368,ACTIVE,193,120,2874,49,45,6,5,446.40999999999997
10,120246178929760752,ACTIVE,300,118.38999999999999,3332,109,88,13,4,200.92
10,120235701428420210,ACTIVE,200,117.66999999999999,3275,94,81,10,5,344.5900000000001
10,120235701428400210,ACTIVE,200,117.30000000000001,2955,75,66,8,4,358.59
10,120245972443720177,ACTIVE,208,116.97,2611,83,74,9,5,213.60999999999999
10,120246808176070320,ACTIVE,320,116.96999999999998,4791,90,85,7,4,213.06
10,120248574839550695,ACTIVE,243,116.72,4567,75,75,3,2,104
10,120250790045220586,ACTIVE,1000,115.15,3476,61,66,12,5,206.07000000000002
10,120246988043840707,PAUSED,200,113.68,2486,91,73,6,2,74.74
10,120249711938850319,ACTIVE,220,112.67999999999999,2982,64,64,6,4,203.96
10,120248082904020663,PAUSED,200,112.41000000000001,1554,46,42,2,1,92.41
10,120247111679750241,ACTIVE,300,111.87,6265,128,114,8,6,461.85
10,120241119247090090,ACTIVE,425,111.05,2840,98,94,9,4,248.07000000000002
10,120248956379790695,ACTIVE,250,109.31,3548,51,46,3,2,132.04
10,120244471201830129,ACTIVE,150,107.79,3701,118,116,4,2,132.96
10,120242031621370065,ACTIVE,229,107.66,2964,56,51,11,5,207.37
10,120246299721480751,ACTIVE,325,107.17999999999999,2110,63,61,13,4,123.55999999999999
10,120248396283420425,ACTIVE,200,107.07000000000001,2010,56,51,5,2,170.49
10,120247981166240090,PAUSED,124,107.07,2795,86,79,9,2,148.74
10,120246024108440751,ACTIVE,345,106.65,1827,63,63,11,9,394.85
10,120258095185070586,ACTIVE,300,106.05000000000001,3344,58,52,10,8,296.4000000000001
10,120248774655740425,ACTIVE,270,105.75999999999999,1811,48,37,4,3,200.36999999999998
10,120249205526520431,ACTIVE,220,105,1756,52,51,4,1,48.17
10,120246832758790677,ACTIVE,200,104.96000000000001,2990,39,38,5,3,153.97
10,120246931507190320,ACTIVE,360,103.17999999999999,3764,98,95,10,5,243.00000000000003
10,120248288633070389,ACTIVE,216,102.76,3670,112,98,13,5,223.32
10,120245031811820436,ACTIVE,299,102.37,3850,82,79,5,5,288.64
10,120245848127430707,ACTIVE,200,101.88,2292,90,86,11,4,150.98
10,120247293642140642,ACTIVE,200,101.36,3071,70,62,8,1,65.95
10,120253768731460569,ACTIVE,200,100.4,1066,24,18,5,6,218.26000000000002
10,120250076165820100,ACTIVE,330,100.07000000000002,2434,78,75,7,6,213.03
10,120246191098970320,PAUSED,200,99.22,4148,103,103,2,2,92.84
10,120244761515050455,PAUSED,255,98.82,3362,73,65,4,1,60.41
10,120247775015280090,PAUSED,147,97.89,2615,96,84,6,2,99.33
10,120245514271740065,ACTIVE,195,97.86000000000001,2171,93,83,8,5,191.09
10,120246615285510642,ACTIVE,200,97.53,2931,55,53,1,1,37.95
10,120249017857580389,PAUSED,100,97.49000000000001,2735,106,89,7,3,129.85000000000002
