hh,campaign_id,status,budget,spent,impressions,clicks,views,checkout,purchase,rev
04,120258931690100586,PAUSED,100,0,0,0,0,0,0,0
04,120259498006340586,PAUSED,100,0,0,0,0,0,0,0
04,120251775996940577,ACTIVE,100,0,0,0,0,0,0,0
04,120247757162930032,PAUSED,100,0,0,0,0,0,0,0
04,120249545634930561,PAUSED,100,0,0,0,0,0,0,0
04,120247338934630533,PAUSED,106,0,0,0,1,0,0,0
04,120247431629500707,PAUSED,80,0,0,0,1,0,0,0
04,120251753305030577,PAUSED,100,0,0,0,0,0,0,0
04,120247617836720752,ACTIVE,100,0,0,0,0,0,0,0
05,120249843765220065,ACTIVE,2080,677.5799999999999,11985,399,413,43,18,808.3100000000001
05,120245334049540065,ACTIVE,872,271.29,4002,149,156,13,8,430.03999999999996
05,120244761352230455,ACTIVE,1184,258.07,7963,153,182,17,10,598.1100000000001
05,120248854598290455,ACTIVE,2032,252.85999999999999,7568,122,173,16,12,719.89
05,120247680102270175,ACTIVE,1222,160.57,9985,137,147,13,5,311.43
05,120249252046510229,ACTIVE,520,160.46,3623,76,74,7,4,218.60999999999999
05,120249287169520455,ACTIVE,709,157.97000000000003,4541,127,124,10,4,165.26000000000002
05,120247583319740586,ACTIVE,1000,145.51999999999998,3214,99,101,11,7,261.62
05,120246299672740751,ACTIVE,800,143.10000000000002,3673,83,95,14,8,349.77
05,120242301213170065,ACTIVE,503,135.97,4891,80,92,13,4,191.64000000000001
05,120246544819180686,ACTIVE,388,134.92,2001,82,78,11,5,212.37
05,120243276755660065,ACTIVE,560,127.39000000000001,2971,43,56,10,6,271.09
05,120241066464020065,PAUSED,606,125.06,3977,54,50,4,1,29.98
05,120250011342400589,ACTIVE,326,121.74,2201,45,45,7,4,177.39000000000001
05,120244643680750544,ACTIVE,700,114.14,2987,52,59,12,8,243.37
05,120250429106170100,ACTIVE,800,113.42,2854,76,78,11,4,180.66
05,120248735036530642,ACTIVE,591,112.34,2674,60,73,6,4,316.48999999999995
05,120244480112510436,ACTIVE,755,112.19,5763,91,100,6,4,367.38
05,120249999663760100,ACTIVE,500,107.87,2978,72,78,7,4,137.49
05,120248808876980090,ACTIVE,459,104.09,2349,72,68,5,3,161.72
05,120248800044910751,ACTIVE,550,97.5,4205,40,122,13,6,262.8
05,120248613615540642,ACTIVE,455,97.47999999999999,2010,37,28,2,1,140.07
05,120248764599250589,ACTIVE,702,96.57,2380,50,47,9,8,447.82
05,120251047356610589,PAUSED,288,96.46000000000001,2230,53,49,1,1,49.52
05,120249272919060455,ACTIVE,406,96.19,1695,54,60,5,1,106.84
05,120242694742870146,ACTIVE,318,91.81,2840,75,74,6,1,75.22
05,120250857475900725,ACTIVE,1000,90,4179,79,93,6,3,148.55
05,120245262034660146,ACTIVE,585,88.97000000000001,3210,77,92,5,2,117.19999999999999
05,120250659742440100,ACTIVE,800,85.36,2301,63,69,9,7,282.32
05,120245545428730146,ACTIVE,702,85.11,2392,45,56,10,8,557.99
05,120245638609160175,ACTIVE,442,84.85999999999999,2880,59,60,2,2,83.86
05,120249529674920126,ACTIVE,300,84.61,1336,45,40,9,4,178.51999999999998
05,120250789469770586,ACTIVE,1000,82.46000000000001,1686,44,54,7,4,135.10999999999999
05,120250210018830100,ACTIVE,500,82.06,2154,48,53,4,2,76.34
05,120250216921880100,ACTIVE,500,81.68,2050,49,47,4,2,92.27
05,120248722531060455,ACTIVE,234,81.59,1630,70,71,2,1,60.410000000000004
05,120246610839630125,ACTIVE,467,81.4,3034,37,52,3,2,109.69
05,120245306349070462,ACTIVE,510,79.71000000000001,1443,46,44,7,5,290.26
05,120250270342280100,ACTIVE,300,78.66,2119,46,40,5,4,181.46
05,120247791798810032,ACTIVE,386,78.62,2267,71,76,8,2,67.94999999999999
05,120239930892250650,ACTIVE,300,78.07,1314,43,43,1,1,61.57
05,120255712681770771,ACTIVE,200,75.39,2034,58,56,6,5,192.37
05,120250624117300100,ACTIVE,300,71.67999999999999,1765,28,30,3,1,38.17
05,120250659867470100,ACTIVE,500,71.64000000000001,1825,55,52,1,0,0
05,120244349823030686,ACTIVE,296,71.12,1108,40,46,11,7,313.54
05,120247139480370564,ACTIVE,500,70.82000000000001,2305,47,59,2,2,109.7
05,120244823852300686,ACTIVE,278,70.11000000000001,918,33,33,7,5,289.81
05,120245583795310146,ACTIVE,401,69.89,1274,33,36,7,2,150.43
05,120248526805630175,ACTIVE,442,69.64,1792,61,66,7,2,99.83
05,120244761869100436,ACTIVE,499,66.5,2813,55,58,4,3,178.43
05,120250853301190392,ACTIVE,300,64.89,1902,66,65,4,1,37.98
05,120245382821930146,ACTIVE,300,64.06,2118,49,43,1,1,41.98
05,120248598576010303,ACTIVE,400,62.44,1394,32,39,4,2,103.93
05,120247043007240177,ACTIVE,197,62.36,1211,37,35,3,2,121.16999999999999
05,120250877852440057,ACTIVE,200,61.81999999999999,625,26,27,1,0,0
05,120249141973900564,PAUSED,250,61.04,1749,39,37,0,0,0
05,120248935062690126,ACTIVE,300,60.24000000000001,1147,31,33,4,3,147.4
05,120248304803400065,ACTIVE,244,60.06,1259,31,29,3,1,49.519999999999996
05,120245523851000129,ACTIVE,200,59.9,2167,52,54,5,3,355.13
05,120247857369820674,ACTIVE,350,59.89,1391,41,48,3,2,92.44999999999999
05,120250624117250100,PAUSED,300,59.51,1744,38,33,2,1,22.98
05,120250337858370100,ACTIVE,300,59.419999999999995,1376,27,25,1,0,0
05,120250296535810100,ACTIVE,500,58.61,1637,56,59,3,1,52.559999999999995
05,120250879849910392,ACTIVE,400,57.78,1038,33,43,2,1,100.21
05,120248415387920090,ACTIVE,212,57.63,1146,39,46,4,2,102.09
05,120248184540550090,ACTIVE,777,57.3,1354,35,49,3,1,86.35
05,120248889381040455,ACTIVE,364,56.66,2210,30,34,5,0,0
05,120246670033370677,ACTIVE,400,56.10000000000001,2431,19,22,1,0,0
05,120248503550700175,ACTIVE,435,55.809999999999995,2981,33,37,4,2,83.86
05,120251788791190404,ACTIVE,300,55.089999999999996,908,31,31,1,1,71.72
05,120250202122870116,ACTIVE,288,55.059999999999995,1416,48,47,2,2,79.96
05,120247347738320650,PAUSED,241,54.62,1036,30,25,1,1,34.98
05,120250946852160368,ACTIVE,250,54.489999999999995,1871,22,25,6,3,235.9
05,120248464770270509,ACTIVE,300,54.16,1632,40,43,3,1,34.980000000000004
05,120248074108720509,ACTIVE,179,53.870000000000005,1830,37,37,4,2,168.92
05,120250109955700695,ACTIVE,350,53.56,1682,26,30,2,1,102.32
05,120252868164120404,ACTIVE,225,51.72,650,22,23,3,2,83.96
05,120247818768380031,ACTIVE,200,51.43,811,24,20,1,0,0
05,120247963317700097,ACTIVE,160,51.4,1073,24,22,4,0,0
05,120245468761950436,ACTIVE,365,51.08,2239,53,56,6,2,136.46
05,120251190384290589,ACTIVE,241,50.94,906,26,24,4,0,0
05,120245031811820436,ACTIVE,326,49.730000000000004,2181,48,49,6,3,209.92000000000002
05,120245906396800436,ACTIVE,200,49.73,2058,48,45,6,2,83.96000000000001
05,120246005453800291,ACTIVE,360,49.33,827,26,26,4,2,101.14999999999999
05,120248716761170509,ACTIVE,209,47.99,1444,41,37,4,1,61.97
05,120252301917290368,ACTIVE,500,47.42999999999999,1595,24,26,4,2,77.96
05,120252799662120709,ACTIVE,124,47.269999999999996,611,14,14,3,1,27.98
05,120246505926190686,PAUSED,117,47.03999999999999,585,18,17,0,0,0
05,120247205366420177,ACTIVE,298,46.71000000000001,990,34,29,6,6,306.04
05,120249474155700642,ACTIVE,209.1,46.46,864,14,16,3,2,103.89999999999999
05,120248492410110561,ACTIVE,280,46.349999999999994,1685,49,50,4,2,83.94
05,120249786479970065,ACTIVE,234,46.07000000000001,753,33,34,2,0,0
05,120248416746740708,ACTIVE,555,45.75,929,17,22,4,3,152.18
05,120247857435320590,ACTIVE,125,45.59,1088,20,17,1,1,27.98
05,120249551591670126,ACTIVE,86,45.49,504,25,21,5,3,109.47
05,120249539339830561,ACTIVE,240,45.48,1746,38,34,3,2,82.94
05,120247120490860177,ACTIVE,136,45.400000000000006,957,34,38,4,1,29.98
05,120250034925940048,ACTIVE,300,44.97,923,28,34,2,3,305.38
05,120255788267930771,ACTIVE,80,44.88,1982,75,71,3,1,51.22
05,120248845877420708,ACTIVE,222,44.86,971,20,20,1,0,0
05,120247744471790241,ACTIVE,900,44.69,1784,25,31,2,2,162.70000000000002
05,120247524529490752,ACTIVE,573,44.64,1605,30,44,3,0,0
05,120250306190070116,ACTIVE,350,44.55,1317,29,34,0,0,0
05,120255712617620771,ACTIVE,200,44.47,818,26,23,2,2,81.19
05,120249244397090229,ACTIVE,72,44.08,802,30,29,1,0,0
05,120246754801740509,ACTIVE,200,43.38,961,23,21,4,3,164.65
05,120247380153090677,ACTIVE,429,43.260000000000005,1721,18,19,3,2,111.99999999999999
05,120245557729330686,ACTIVE,100,43.23,544,18,19,1,1,89.94
05,120248736827310090,ACTIVE,116,43.14,984,34,32,1,0,0
05,120245732952120129,PAUSED,150,43.010000000000005,2961,59,59,6,1,68.23
05,120247376442020650,ACTIVE,244,42.849999999999994,583,19,20,1,0,0
05,120250250795130229,ACTIVE,88,42.769999999999996,618,24,21,4,2,119.93
05,120250380080700229,PAUSED,170,42.720000000000006,764,23,20,2,1,29.98
05,120247694368170677,PAUSED,212,42.52,1003,6,6,1,1,70.02
05,120251070317250589,ACTIVE,100,42.01,1809,39,40,4,1,85.14
05,120245942236800686,PAUSED,108,41.89,542,16,13,2,1,29.98
05,120247743388170241,PAUSED,80,41.81,436,10,12,1,0,0
05,120246260582710436,ACTIVE,290,41.800000000000004,1985,38,42,7,2,83.96
05,120254815131370012,ACTIVE,100,41.58,474,16,16,2,1,49.36
05,120246299721450751,ACTIVE,195,41.5,740,17,20,2,0,0
05,120246544819150686,ACTIVE,100,41.41,448,16,12,1,1,71.21
05,120247720693810677,ACTIVE,210,40.949999999999996,1050,9,11,2,2,192.82
05,120248876477160090,ACTIVE,131,40.76,729,26,28,3,1,38.43
05,120248424742670214,ACTIVE,330,40.67,776,17,16,1,0,0
05,120245546363590146,ACTIVE,112,40.42,767,14,11,0,0,0
05,120253608311410054,PAUSED,110,40.41,373,6,4,0,0,0
05,120244430700860708,ACTIVE,335,40.38999999999999,504,11,12,2,0,0
05,120246229939410436,ACTIVE,200,40.25,1632,26,30,5,2,83.96000000000001
05,120244618043630436,ACTIVE,223,39.89,1941,24,29,1,0,0
05,120253608311330054,PAUSED,110,39.809999999999995,432,7,6,0,0,0
05,120244418309490436,ACTIVE,223,39.67999999999999,1930,41,41,1,1,129.44
05,120246676754100650,ACTIVE,300,39.5,830,38,37,5,2,96.54999999999998
05,120250036356910725,ACTIVE,300,39.15,912,25,26,2,0,0
05,120248503550720175,ACTIVE,355,38.980000000000004,1798,28,23,3,1,24.96
05,120250449834830589,ACTIVE,135,38.58,880,21,23,6,5,188.98
05,120247215908320172,ACTIVE,200,38.54,961,37,42,5,2,103.88
05,120248609231900509,ACTIVE,300,38.02,858,30,34,2,2,192.91000000000003
05,120250034926020048,ACTIVE,300,37.95,715,30,32,5,3,221.14000000000001
05,120251254946790722,ACTIVE,80,37.5,455,21,17,4,1,38.27
05,120249474155810642,ACTIVE,123,37.46000000000001,663,10,11,1,0,0
05,120246665711360125,ACTIVE,115,37.33,633,10,10,2,3,237.14
05,120246180858520686,ACTIVE,141,37.260000000000005,585,14,14,3,2,102.44
05,120250676189930100,ACTIVE,300,37.129999999999995,798,20,24,3,3,128.9
05,120248209648050559,ACTIVE,100,37.09,721,22,19,0,0,0
05,120245284052330686,ACTIVE,100,37,615,17,17,2,1,89.95
05,120254815131400012,ACTIVE,100,36.79,559,8,11,1,0,0
05,120246178929760752,ACTIVE,300,36.76,668,17,16,5,0,0
05,120251662130490279,ACTIVE,80,36.519999999999996,593,15,16,2,1,40.97
05,120247769917080677,ACTIVE,124,36.42,649,12,9,1,1,41.98
05,23858632359610799,ACTIVE,200,36.38,409,18,19,1,1,65.91000000000001
05,120246347471430686,ACTIVE,100,36.36,422,17,19,0,1,29.979999999999997
05,120246665711420125,ACTIVE,115,36.32,663,17,17,4,2,109.7
05,120247769917230677,ACTIVE,124,36.19,767,5,4,1,0,0
05,120247405518920650,ACTIVE,120,35.72,455,20,19,1,0,0
05,120251621534730577,PAUSED,181,35.49,650,26,21,2,0,0
05,120252844775490709,ACTIVE,113,35.43,550,17,17,4,2,74.35
05,120246037977820686,ACTIVE,108,35.42,923,22,18,1,0,0
05,120246500280680686,ACTIVE,100,35.32,401,16,19,3,2,81.2
05,120250518458320127,ACTIVE,100,35.32,243,18,18,1,0,0
05,120249107649200126,PAUSED,131,35.31,501,26,20,2,1,29.98
05,120247782290600241,ACTIVE,80,35.290000000000006,454,11,9,1,1,29.979999999999997
05,120248209610170559,ACTIVE,100,35.21,641,24,26,3,3,149.52
05,120246457864390686,ACTIVE,100,35.07,344,22,22,3,1,29.979999999999997
05,120246276526570788,ACTIVE,200,35.07,960,25,23,5,3,273.33
05,120249737694600455,ACTIVE,158,34.91,441,11,13,2,1,84.37
05,120248209632590559,ACTIVE,100,34.9,508,20,17,1,1,39.940000000000005
05,120249497633180126,ACTIVE,80,34.61,655,20,16,2,1,49.52
05,120249729585740544,ACTIVE,118,34.53,836,13,18,1,0,0
05,120245837898990436,ACTIVE,234,34.39,1208,19,23,5,3,178.41999999999996
05,120248876477240090,PAUSED,131,34.379999999999995,646,22,21,2,0,0
05,120240258763950179,ACTIVE,280,34.35,1344,24,28,4,3,142.11
05,120246188701000686,ACTIVE,100,34.1,663,18,19,4,4,204.87
05,120247744471800241,ACTIVE,210,34.089999999999996,1565,22,17,0,0,0
05,120252897673600709,ACTIVE,300,34.06,674,14,15,1,0,0
05,120249823132410048,ACTIVE,100,34.019999999999996,444,15,15,1,1,92.41
05,120250347321940229,ACTIVE,55,33.82,504,11,12,1,1,51.209999999999994
05,120250103660370065,ACTIVE,94,33.62,631,18,19,4,1,29.98
05,120244164741820146,ACTIVE,169,33.4,744,22,23,4,1,41.980000000000004
05,120259351556840586,ACTIVE,113,33.39,1038,14,18,2,1,28.979999999999997
05,120248715816730090,ACTIVE,666,33.339999999999996,820,23,29,4,1,36.94
05,120250348875140229,ACTIVE,75,33.290000000000006,1177,23,19,2,0,0
05,120247691493450032,ACTIVE,175,33.2,922,27,28,4,2,103.81
05,120249611392390425,PAUSED,130,32.95,505,14,13,0,0,0
05,120247924205270214,ACTIVE,85,32.93,653,12,15,1,0,0
05,120249305472630462,ACTIVE,90,32.91,523,16,19,3,2,115.96000000000001
05,120246411234500686,ACTIVE,100,32.900000000000006,419,17,18,3,0,0
05,120250347362280229,ACTIVE,64,32.77,500,24,20,3,2,81.19
05,120247782290540241,PAUSED,80,32.769999999999996,298,9,10,0,0,0
05,120247225333460177,ACTIVE,88,32.59,519,14,13,3,3,111.17999999999999
05,120249953993870065,ACTIVE,128,32.550000000000004,438,12,11,1,1,55.51
05,120247937729580097,ACTIVE,200,32.54,1256,29,29,5,2,69.96
05,120250655587650100,ACTIVE,100,32.52,637,16,13,2,1,52.56
05,120247065555950630,ACTIVE,120,32.41,1324,38,40,6,4,119.92
05,120249021714300389,ACTIVE,100,32.349999999999994,643,26,29,4,3,127.35999999999999
05,120249529674980126,ACTIVE,500,32.34,538,10,19,7,4,158.99
05,120249616030380561,ACTIVE,229,32.34,822,23,22,2,0,0
05,120249998355340389,ACTIVE,327,32.269999999999996,1146,42,44,3,1,34.86
05,120250380080730229,ACTIVE,64,32.17,630,14,15,1,1,51.21
05,120250378243820229,ACTIVE,87,32.13,900,18,19,1,1,94.14999999999999
05,120245642548600129,PAUSED,140,32.120000000000005,1243,23,22,2,0,0
05,120249300729750589,PAUSED,164,32.08,786,12,8,2,1,49.52
05,120249823132440048,ACTIVE,100,32.010000000000005,423,18,18,1,1,37.980000000000004
05,23858591199930790,ACTIVE,80,31.919999999999998,424,14,14,0,0,0
05,120252182229950450,PAUSED,150,31.9,553,12,11,1,0,0
05,23858591200030790,ACTIVE,80,31.84,418,13,12,1,0,0
05,120249556914880126,ACTIVE,80,31.799999999999997,460,13,12,1,1,29.98
05,120248499654060043,ACTIVE,100,31.799999999999997,406,15,14,3,1,27.98
05,120250676189850100,ACTIVE,100,31.78,687,21,22,1,1,90.93
05,120248615567170175,ACTIVE,90,31.77,843,21,19,2,1,41.93
05,120249177863580455,ACTIVE,240,31.67,547,16,20,1,1,84.37
05,120248320516160509,ACTIVE,200,31.61,703,16,18,1,1,29.98
05,120246457583950686,ACTIVE,100,31.580000000000002,613,13,13,2,1,29.98
05,120246411339050686,ACTIVE,100,31.32,569,20,16,4,0,0
05,120249305472400462,ACTIVE,90,31.31,452,20,19,1,1,39.98
05,120249819353240455,ACTIVE,138,31.240000000000002,922,23,20,0,0,0
05,120246100871360533,ACTIVE,118,31.1,1377,29,31,5,1,57.96
05,120247232298490177,ACTIVE,100,31.04,480,11,17,3,1,29.979999999999997
05,120248388520260291,ACTIVE,200,30.92,622,23,23,2,0,0
05,120249556836150126,ACTIVE,80,30.89,458,18,17,2,2,79.5
05,120245044044870686,ACTIVE,100,30.790000000000003,349,5,8,1,1,51.22
05,120246210137720125,ACTIVE,80,30.68,527,10,12,0,0,0
05,120249551591610126,ACTIVE,86,30.67,467,10,11,4,2,99.03
05,120248722613960509,ACTIVE,100,30.63,426,6,7,2,2,79.48999999999998
05,120250348875890229,ACTIVE,64,30.590000000000003,939,19,20,2,1,51.21
05,120248927739830303,ACTIVE,200,30.44,543,29,34,8,2,53.96
05,120246623986130686,ACTIVE,80,30.34,414,13,11,1,1,51.22
05,120246660415710177,ACTIVE,100,30.16,674,17,17,2,2,59.96
05,120246623986160686,ACTIVE,80,30.01,367,10,10,1,0,0
05,120249993271180048,ACTIVE,100,29.870000000000005,399,15,15,0,0,0
05,120248545682480477,PAUSED,100,29.8,393,11,11,0,0,0
05,120248320638830175,ACTIVE,107,29.78,977,28,27,4,1,41.93
05,120249556932890126,ACTIVE,80,29.78,327,9,8,2,0,0
05,120245685031760146,PAUSED,100,29.64,384,13,13,1,0,0
05,120249804584260544,PAUSED,86,29.630000000000003,445,10,11,0,0,0
05,120247011370610177,ACTIVE,100,29.59,759,27,30,1,1,29.98
05,120246983939560320,ACTIVE,400,29.519999999999996,968,14,15,1,1,58.77
05,120248819229080090,ACTIVE,240,29.5,555,25,30,5,1,25.98
05,120252730588500450,ACTIVE,168,29.230000000000004,615,15,17,2,2,92.74
05,120249804584230544,ACTIVE,86,29.22,554,10,9,1,0,0
05,120249660368100389,ACTIVE,100,29.060000000000002,682,30,27,2,1,34.86
05,120247790939260320,ACTIVE,175,29.060000000000002,728,16,15,3,2,140.79
05,120249819353180455,ACTIVE,138,29.05,842,18,13,2,2,95.36
05,120253587305330054,ACTIVE,268,29,384,15,21,2,0,0
05,120245263261150146,ACTIVE,145,28.959999999999997,778,17,18,1,0,0
05,120247116967370177,ACTIVE,101,28.95,556,25,27,1,1,29.979999999999997
05,120245400790120686,PAUSED,134,28.92,501,10,10,0,0,0
05,120250062147710389,ACTIVE,100,28.89,742,24,22,4,1,47.769999999999996
05,120247746919330677,ACTIVE,98,28.740000000000002,654,5,4,1,1,41.980000000000004
05,120250660044160100,ACTIVE,300,28.700000000000003,1013,17,18,1,0,0
05,120247746919310677,ACTIVE,98,28.67,749,5,6,1,0,0
05,120249422827560642,ACTIVE,153,28.659999999999997,649,12,13,0,0,0
05,120246739474360179,ACTIVE,250,28.5,1330,27,29,2,1,48.17
05,120249708537480561,ACTIVE,90,28.48,527,10,9,0,0,0
05,120248288633070389,PAUSED,100,28.46,463,25,22,3,0,0
05,120242746886630788,ACTIVE,50,28.319999999999997,470,11,10,1,1,65.77
05,120247530616290752,ACTIVE,300,28.23,733,30,30,1,0,0
05,120245891909090125,ACTIVE,300,28.12,534,10,11,1,0,0
05,120246865117370320,ACTIVE,400,28.119999999999997,864,22,21,2,0,0
05,120248623149560090,PAUSED,109,28.060000000000002,670,8,11,1,0,0
05,120247066173290752,ACTIVE,300,27.96,1013,15,17,1,1,42.97
05,120247898405530097,ACTIVE,160,27.900000000000002,750,11,13,1,1,66.47999999999999
05,120252522112610368,ACTIVE,120,27.9,751,14,14,3,3,256.28999999999996
05,120250378243740229,ACTIVE,64,27.78,630,10,8,0,0,0
05,120247490366690707,ACTIVE,125,27.75,396,10,11,0,0,0
05,120247225333420177,ACTIVE,88,27.740000000000002,502,13,14,3,2,81.2
05,120249794046460455,ACTIVE,137,27.69,253,18,15,2,2,144.78
05,120249447109420642,ACTIVE,123,27.67,576,10,9,1,1,65.95
05,120247607295650752,PAUSED,82,27.659999999999997,521,21,17,1,1,42.97
05,120245685031800146,ACTIVE,100,27.649999999999995,482,4,4,0,0,0
05,120245559357770129,ACTIVE,150,27.619999999999997,1434,15,15,1,1,157.45
05,120248595603200477,ACTIVE,86,27.540000000000003,279,12,12,0,0,0
05,120250695260560100,ACTIVE,88,27.430000000000003,617,14,15,3,2,105.12
05,120246294828630686,ACTIVE,100,27.380000000000003,281,10,11,0,0,0
05,120247743388130241,ACTIVE,80,27.28,426,11,11,0,0,0
05,120250024782220389,ACTIVE,74,27.24,872,14,14,2,1,34.86
05,120247782257940241,PAUSED,80,27.230000000000004,263,7,8,0,0,0
05,120250429106640100,ACTIVE,300,27.16,627,13,19,2,1,52.56
05,120248615567240175,ACTIVE,90,27.08,734,18,15,2,1,86.84
05,120250940063730319,ACTIVE,170,27.04,1063,14,19,0,0,0
05,120250425643970732,ACTIVE,100,27,636,16,16,1,0,0
05,120247607295610752,ACTIVE,82,27,599,19,21,3,2,128.97
05,120250103660310065,PAUSED,94,26.939999999999998,526,13,13,0,0,0
05,120249717905560469,ACTIVE,80,26.939999999999998,400,14,14,0,1,49.370000000000005
05,120249708537420561,ACTIVE,180,26.939999999999998,547,21,17,4,3,107.9
05,120249861202960589,ACTIVE,113,26.92,691,12,9,0,0,0
05,120235701428400210,ACTIVE,110,26.9,775,25,25,2,2,113.69000000000001
05,120246901356730172,ACTIVE,200,26.840000000000003,490,14,15,1,1,65.94
05,120247584490940320,ACTIVE,169,26.83,889,27,23,1,1,58.77
05,120251662445930577,PAUSED,113,26.8,737,26,21,1,0,0
05,120246224052810436,ACTIVE,105,26.8,1286,29,27,0,0,0
05,120249912744240152,ACTIVE,225,26.779999999999998,1178,14,16,2,0,0
05,120250695089420100,PAUSED,76,26.77,368,12,12,0,0,0
05,120251237342710589,PAUSED,97,26.77,701,12,7,0,0,0
05,120248616085540126,ACTIVE,80,26.759999999999998,328,10,9,2,1,29.98
05,120251024180260127,ACTIVE,100,26.68,275,12,12,2,1,60.47
05,120247936061040016,ACTIVE,80,26.66,400,8,8,2,2,155.94
05,120248479510860214,ACTIVE,220,26.659999999999997,431,26,21,1,1,23.87
05,120251209489320589,PAUSED,97,26.6,539,10,10,1,1,29.979999999999997
05,120249242219710126,PAUSED,161,26.57,362,11,7,4,1,29.979999999999997
05,120250447195790100,ACTIVE,100,26.509999999999998,648,15,15,1,1,52.559999999999995
05,120249403468300642,ACTIVE,109,26.45,653,13,11,2,1,65.95
05,120248856345110090,PAUSED,102,26.43,508,10,13,0,0,0
05,120246024108390751,ACTIVE,300,26.409999999999997,489,16,15,1,0,0
05,120251838180570057,ACTIVE,100,26.39,296,8,9,0,0,0
05,120251354404600722,ACTIVE,120,26.37,312,20,18,6,4,121.6
05,120247756760140032,ACTIVE,100,26.27,882,23,20,2,1,42.97
05,120250079096940127,ACTIVE,100,26.08,255,11,12,1,1,60.47
05,120246023777450751,ACTIVE,300,26.049999999999997,569,15,17,1,1,41.97
05,120248468837820006,ACTIVE,80,26.000000000000004,1229,19,16,0,0,0
05,120249263984640425,ACTIVE,220,25.82,442,12,10,3,1,90.72
05,120249611392260425,ACTIVE,130,25.82,382,8,8,0,0,0
05,120248376824430629,ACTIVE,124,25.82,504,15,14,1,1,36.949999999999996
05,120247339310760533,ACTIVE,101,25.79,909,39,41,5,0,0
05,120246838408890025,ACTIVE,100,25.730000000000004,677,17,16,1,1,70.02
05,120246346915640686,ACTIVE,148,25.62,347,12,13,3,2,101.19
05,120246230106530436,ACTIVE,106,25.6,1187,16,18,1,0,0
05,120245689540550436,ACTIVE,169,25.5,841,17,24,1,0,0
05,120246408526190686,ACTIVE,100,25.47,269,10,11,2,1,71.2
05,120248468838250006,ACTIVE,80,25.400000000000002,843,9,10,0,0,0
05,120246838408830025,ACTIVE,100,25.339999999999996,561,7,6,1,0,0
05,120246345569010686,ACTIVE,100,25.27,238,2,3,1,0,0
05,23858632359670799,ACTIVE,200,25.189999999999998,394,14,14,1,0,0
05,120248089703400629,ACTIVE,112,25.15,785,15,14,0,0,0
05,120246411234470686,PAUSED,100,25.130000000000003,283,5,4,1,0,0
05,120249515059370564,ACTIVE,100,25.11,638,22,19,3,2,136.76
05,120249687202530455,ACTIVE,137,25.09,580,12,15,0,0,0
05,120247778101050674,ACTIVE,350,25.08,805,21,24,2,2,114.74000000000001
05,120245546349780146,ACTIVE,100,25.07,388,20,20,3,1,106.71
05,120248444259380455,ACTIVE,136,24.979999999999997,500,9,11,0,0,0
05,120245732972770129,ACTIVE,150,24.950000000000003,768,15,18,3,2,110.21
05,120244794017770320,ACTIVE,360,24.91,807,16,15,4,1,82.02
05,120249325186790389,ACTIVE,100,24.799999999999997,913,18,18,6,3,77.24000000000001
05,120247782257800241,ACTIVE,80,24.78,299,9,9,0,0,0
05,120251149624600589,ACTIVE,120,24.729999999999997,832,13,12,2,3,147.41
05,120251465994490577,ACTIVE,80,24.72,609,19,20,2,0,0
05,120249808475930544,PAUSED,80,24.690000000000005,598,12,12,1,0,0
05,120249448254690642,ACTIVE,120,24.68,518,12,13,1,0,0
05,120247899649260032,ACTIVE,90,24.629999999999995,838,17,19,3,1,42.97
05,120249556836090126,ACTIVE,80,24.52,401,12,12,1,1,67.9
05,120247584490890320,ACTIVE,134,24.450000000000003,787,22,20,2,1,34.07
05,120249899625840065,ACTIVE,80,24.449999999999996,593,10,8,0,0,0
05,120247821701110707,ACTIVE,134,24.410000000000004,479,19,16,4,2,60.349999999999994
05,120247384368960172,ACTIVE,200,24.340000000000003,617,16,17,1,1,65.94
05,120250908183030725,ACTIVE,100,24.28,910,9,11,2,1,28.98
05,120249448254620642,ACTIVE,96,24.28,417,7,6,1,0,0
05,120245514271720065,ACTIVE,92,24.200000000000003,387,20,20,0,0,0
05,120250942814310577,ACTIVE,101,24.17,1054,27,27,1,0,0
05,120249556932800126,ACTIVE,80,24.17,381,11,10,1,0,0
05,120251237342260589,ACTIVE,97,24.13,775,14,17,1,0,0
05,120249480059500561,ACTIVE,100,24.119999999999997,794,16,15,1,0,0
05,120248593554660175,ACTIVE,90,24.090000000000003,590,10,9,0,0,0
05,120250057126780389,ACTIVE,73,24.060000000000002,459,24,26,3,1,21.19
05,120249304487320561,ACTIVE,175,24.03,534,10,12,1,1,72.95
05,120249286765290368,ACTIVE,200,24.01,800,16,18,1,1,38.98
05,120248387124610175,ACTIVE,133,24,883,35,30,5,2,115.8
05,120252957281740709,PAUSED,76,23.97,265,4,4,0,0,0
05,120250425643910732,ACTIVE,100,23.94,570,11,10,1,1,61.97
