hh,campaign_id,status,budget,spent,impressions,clicks,views,checkout,purchase,rev
03,120247872407610477,ACTIVE,100,13.93,209,6,7,0,0,0
03,120245899907890065,ACTIVE,115,13.89,245,5,4,2,0,0
03,120247210155820474,ACTIVE,80,13.88,310,5,9,1,1,42.77
03,120250014656120229,ACTIVE,60,13.86,189,3,5,0,0,0
03,120245380137820707,ACTIVE,200,13.84,372,12,13,1,0,0
03,120246178929760752,ACTIVE,300,13.83,385,9,13,3,1,116.91000000000001
03,120249666979560695,ACTIVE,100,13.82,370,9,12,0,0,0
03,120250403419350725,ACTIVE,100,13.809999999999999,429,6,6,2,1,133.32
03,120246347471430686,ACTIVE,80,13.74,201,2,3,1,0,0
03,120249573023870116,ACTIVE,101,13.71,250,8,7,1,1,39.98
03,120248416747190708,ACTIVE,156,13.67,320,6,7,2,2,101.03999999999999
03,120245266826770146,ACTIVE,100,13.629999999999999,283,6,6,1,0,0
03,120249729041270065,ACTIVE,94,13.59,314,7,5,0,0,0
03,120249580311700695,ACTIVE,184,13.559999999999999,438,4,4,0,0,0
03,120245306349070462,ACTIVE,100,13.52,286,14,13,1,0,0
03,120244928009900146,ACTIVE,212,13.52,435,4,6,0,0,0
03,120248078229420043,ACTIVE,400,13.46,222,7,9,0,0,0
03,120250337858370100,ACTIVE,300,13.45,426,12,11,5,1,52.56
03,120245031811820436,ACTIVE,126,13.43,608,14,13,0,0,0
03,120247624307770032,ACTIVE,77,13.419999999999998,339,9,8,2,1,24.98
03,120249120674110404,ACTIVE,300,13.37,272,7,7,0,0,0
03,120247624307750032,ACTIVE,77,13.35,390,8,9,0,0,0
03,120248170097870629,ACTIVE,100,13.33,250,2,2,0,0,0
03,120247547590960642,ACTIVE,229,13.309999999999999,348,4,4,0,0,0
03,120246791587200455,ACTIVE,100,13.29,262,6,6,1,1,84.37
03,120248517847670090,ACTIVE,666,13.24,458,8,9,0,0,0
03,120249111980100065,ACTIVE,100,13.23,442,7,9,1,0,0
03,120246180858540686,ACTIVE,101,13.23,287,5,7,0,0,0
03,120246347519520686,ACTIVE,80,13.12,191,5,6,0,0,0
03,120251068782080237,ACTIVE,100,13.09,171,3,4,0,0,0
03,120245906725230436,ACTIVE,100,13.070000000000002,471,3,4,0,0,0
03,120244963455410686,ACTIVE,80,13.05,184,7,6,0,0,0
03,120249135138850389,ACTIVE,100,13.030000000000001,604,18,16,2,0,0
03,120247377722540477,ACTIVE,105,13,164,3,4,0,0,0
03,120245383344520146,ACTIVE,100,12.98,200,4,4,0,0,0
03,120245044044870686,ACTIVE,150,12.97,255,7,6,1,1,71.21
03,120248471685020084,ACTIVE,50,12.97,120,5,5,0,0,0
03,120249516180250544,ACTIVE,80,12.92,421,3,3,0,0,0
03,120250656662350589,ACTIVE,170,12.91,289,3,4,0,0,0
03,120245837627100436,ACTIVE,100,12.84,585,13,17,0,0,0
03,120248598576010303,ACTIVE,150,12.75,359,13,17,1,1,92.99000000000001
03,120249414021330561,ACTIVE,100,12.73,1353,5,4,0,0,0
03,120249516106810544,ACTIVE,80,12.64,439,4,4,0,0,0
03,120248082904030663,ACTIVE,150,12.600000000000001,170,5,3,0,0,0
03,120248935062690126,ACTIVE,154,12.6,325,4,4,0,0,0
03,120250181260290229,ACTIVE,80,12.6,178,1,1,0,0,0
03,120245383772560146,ACTIVE,100,12.579999999999998,423,3,3,1,1,41.98
03,120246347639100686,ACTIVE,80,12.45,171,6,7,0,0,0
03,120250480128780392,ACTIVE,100,12.37,175,5,6,0,0,0
03,120246347519410686,ACTIVE,80,12.29,161,6,7,1,1,29.979999999999997
03,120248207800680629,ACTIVE,100,12.27,383,7,8,1,1,63.91
03,120247431629500707,ACTIVE,271,12.190000000000001,278,10,12,1,0,0
03,120252460811520404,ACTIVE,100,12.19,85,3,3,0,0,0
03,120246124304940436,ACTIVE,124,12.16,514,13,15,1,0,0
03,120246956253430177,ACTIVE,100,12.13,245,6,8,0,0,0
03,120246865117370320,ACTIVE,170,12.11,317,5,7,0,0,0
03,120247614409790674,ACTIVE,150,12.05,274,8,7,0,0,0
03,120249414020610561,ACTIVE,100,12.02,1645,8,7,0,0,0
03,120246755850270533,ACTIVE,101,11.98,755,20,20,2,1,24.979999999999997
03,120246525961650682,ACTIVE,100,11.98,171,7,8,0,0,0
03,120249516180210544,ACTIVE,80,11.940000000000001,411,3,3,0,0,0
03,120252191525360210,ACTIVE,100,11.94,477,4,7,1,0,0
03,120245251316060477,ACTIVE,100,11.93,194,4,4,0,0,0
03,120249903653910695,ACTIVE,80,11.91,286,6,5,0,0,0
03,120244689534040708,ACTIVE,155,11.9,223,10,10,0,0,0
03,120242709811040544,ACTIVE,80,11.8,460,7,7,0,0,0
03,120246291786180686,ACTIVE,276,11.79,216,7,9,2,1,29.979999999999997
03,120244486723120436,ACTIVE,100,11.690000000000001,529,14,11,0,0,0
03,120244794017770320,ACTIVE,120,11.68,556,12,12,1,0,0
03,120248922585490210,ACTIVE,200,11.58,484,6,7,1,0,0
03,120250156416670100,ACTIVE,300,11.48,596,10,8,0,0,0
03,120248336280980090,ACTIVE,167,11.45,269,3,3,0,0,0
03,120244824816070686,ACTIVE,80,11.43,186,5,5,0,0,0
03,120249263984640425,ACTIVE,170,11.370000000000001,286,3,3,1,1,63.97
03,120247497524000320,ACTIVE,107,11.33,317,6,5,1,1,35.510000000000005
03,120249538902680544,ACTIVE,80,11.29,326,1,2,1,0,0
03,120246124304970436,ACTIVE,124,11.27,507,6,4,1,1,41.98
03,120247041421470241,ACTIVE,200,11.22,505,10,11,0,0,0
03,120248471342270084,ACTIVE,50,11.149999999999999,130,3,4,0,0,0
03,120249516466840544,ACTIVE,80,11.02,333,5,5,2,1,47.52
03,120249516467230544,PAUSED,80,11,144,3,3,0,0,0
03,120251983007570368,ACTIVE,80,10.990000000000002,229,4,4,0,0,0
03,120249474201110389,ACTIVE,100,10.989999999999998,379,6,6,1,0,0
03,120249107449180469,ACTIVE,100,10.98,260,12,12,2,0,0
03,120249671961090152,ACTIVE,80,10.940000000000001,388,5,6,0,0,0
03,120250092640150663,ACTIVE,120,10.889999999999999,170,7,7,1,1,37.98
03,120249008737320561,ACTIVE,70,10.870000000000001,258,4,7,0,0,0
03,120249730950240229,ACTIVE,60,10.86,290,10,14,0,0,0
03,120250270945270663,ACTIVE,150,10.81,214,2,2,0,0,0
03,120248415387920090,ACTIVE,246,10.79,349,10,11,1,1,62.39000000000001
03,120248194656160006,PAUSED,80,10.75,144,1,1,0,0,0
03,120239930892250650,ACTIVE,200,10.72,136,5,5,1,0,0
03,120249468033340389,ACTIVE,100,10.71,313,7,11,1,0,0
03,120245514271720065,ACTIVE,115,10.629999999999999,211,6,12,0,0,0
03,120245899907660065,ACTIVE,115,10.58,123,10,8,0,0,0
03,120248800208810303,ACTIVE,40,10.5,213,5,6,0,0,0
03,120247303210460752,ACTIVE,300,10.47,372,11,12,1,0,0
03,120250613049530392,ACTIVE,100,10.440000000000001,213,9,11,0,0,0
03,120250181206510229,ACTIVE,80,10.370000000000001,155,2,4,0,0,0
03,120252584622890404,ACTIVE,50,10.34,140,6,6,1,1,97.96
03,120250447195790100,ACTIVE,100,10.32,275,8,9,0,0,0
03,120245980788570752,ACTIVE,100,10.32,202,2,2,1,1,42.970000000000006
03,120251068782150237,ACTIVE,100,10.299999999999997,127,2,4,0,0,0
03,120244418309490436,ACTIVE,100,10.26,403,8,8,0,0,0
03,120252248120960722,ACTIVE,40,10.24,120,6,6,0,0,0
03,120247150219590533,ACTIVE,90,10.22,448,7,9,2,0,0
03,120246676754100650,ACTIVE,100,10.2,154,2,3,1,1,61.56999999999999
03,120246347555540686,ACTIVE,80,10.16,154,5,6,0,0,0
03,120246827300650780,ACTIVE,80,10.11,583,11,9,1,0,0
03,120246346972950686,ACTIVE,80,10.09,152,2,2,0,0,0
03,120250429106170100,ACTIVE,89,10.09,344,4,3,0,0,0
03,120258095185070586,PAUSED,100,10.09,135,5,6,1,1,49.37
03,120250112691700229,ACTIVE,60,9.98,325,10,10,2,1,49.97
03,120250270945240663,ACTIVE,80,9.98,163,9,10,1,0,0
03,120248471525150084,ACTIVE,50,9.940000000000001,115,4,5,1,1,40.98
03,120248442764270509,ACTIVE,100,9.940000000000001,451,6,3,0,0,0
03,120250877852440057,ACTIVE,100,9.92,85,3,3,1,1,73.42
03,120247866597170389,ACTIVE,300,9.88,274,6,9,1,0,0
03,120245387614550129,ACTIVE,80,9.879999999999999,271,7,9,0,0,0
03,120244761869100436,ACTIVE,100,9.87,457,3,5,0,0,0
03,120249121356900642,ACTIVE,123,9.809999999999999,204,5,2,0,0,0
03,120245387614600129,ACTIVE,80,9.790000000000001,251,2,2,0,0,0
03,120250480129310392,ACTIVE,100,9.76,162,6,4,0,0,0
03,120248464770270509,ACTIVE,100,9.72,292,8,6,1,1,130.87
03,120247554861570032,ACTIVE,80,9.690000000000001,212,4,4,0,0,0
03,120248569897400090,PAUSED,80,9.67,88,4,4,0,0,0
03,120249610772400374,PAUSED,80,9.65,84,0,0,0,0,0
03,120250726239420127,ACTIVE,100,9.65,131,6,7,0,0,0
03,120245279091880436,ACTIVE,100,9.649999999999999,504,11,11,2,0,0
03,120246023777450751,ACTIVE,300,9.620000000000001,302,6,6,0,0,0
03,120246921246130533,ACTIVE,100,9.55,502,10,16,3,3,92.92
03,120250447195810100,ACTIVE,100,9.530000000000001,239,6,7,1,1,52.56
03,120246471244730065,ACTIVE,229,9.530000000000001,304,4,5,0,0,0
03,120245987269690436,ACTIVE,124,9.5,419,7,7,1,1,41.98
03,120251929583050651,ACTIVE,80,9.469999999999999,328,5,6,0,0,0
03,120249100983530561,ACTIVE,250,9.41,216,4,5,0,0,0
03,120245905953240436,ACTIVE,100,9.36,432,7,7,0,0,0
03,120245346459390436,ACTIVE,100,9.32,395,7,10,0,0,0
03,120249819292400663,ACTIVE,100,9.3,138,6,6,1,1,37.98
03,120248424748630214,ACTIVE,130,9.29,155,4,3,0,0,0
03,120249563403450389,ACTIVE,284,9.25,338,8,7,2,2,56.050000000000004
03,120247253400970320,ACTIVE,100,9.22,500,7,6,1,0,0
03,120250623729250057,ACTIVE,300,9.17,85,3,4,0,0,0
03,120251280446770722,ACTIVE,80,9.17,169,3,3,1,0,0
03,120246843188440752,ACTIVE,100,9.1,323,8,6,1,0,0
03,120248077222780477,ACTIVE,100,9.09,186,3,2,0,0,0
03,120251109241560577,ACTIVE,100,9.07,287,13,13,0,0,0
03,120246479062780133,ACTIVE,100,8.969999999999999,135,4,3,0,0,0
03,120246299721450751,ACTIVE,195,8.96,213,2,3,1,1,24.98
03,120247319362190032,ACTIVE,100,8.96,265,4,6,0,0,0
03,120246024108390751,ACTIVE,300,8.94,259,3,5,0,0,0
03,120247001920940477,ACTIVE,100,8.9,175,3,4,0,0,0
03,120246931507190320,ACTIVE,120,8.9,344,4,4,0,0,0
03,120247105534220320,ACTIVE,100,8.89,317,10,9,0,0,0
03,120244686931590705,ACTIVE,100,8.86,192,7,10,2,0,0
03,120246347145110686,ACTIVE,80,8.8,169,3,3,0,0,0
03,120246733902040065,ACTIVE,80,8.790000000000001,189,5,6,0,0,0
03,120251351288690577,ACTIVE,264,8.79,329,6,9,0,1,122.52000000000001
03,120247150219620533,ACTIVE,90,8.77,402,8,8,0,0,0
03,120248427377090214,ACTIVE,130,8.77,203,6,7,0,0,0
03,120245382874590146,ACTIVE,100,8.75,188,4,4,1,1,41.98
03,120249671851220152,ACTIVE,80,8.69,396,5,5,0,0,0
03,120251412553340368,ACTIVE,150,8.67,308,4,6,1,1,38.980000000000004
03,120246808176070320,ACTIVE,120,8.65,315,3,2,0,0,0
03,120250112679260229,ACTIVE,60,8.65,272,6,6,0,0,0
03,120249815549060695,ACTIVE,100,8.620000000000001,230,2,4,0,0,0
03,120247981166240090,ACTIVE,100,8.55,174,5,5,0,0,0
03,120247775015280090,ACTIVE,102,8.54,219,3,5,0,0,0
03,120248492410110561,ACTIVE,280,8.459999999999999,318,10,11,4,0,0
03,120250518458320127,ACTIVE,100,8.36,101,2,4,0,0,0
03,120248564195910090,ACTIVE,124,8.25,143,3,2,0,0,0
03,120246347145030686,ACTIVE,80,8.24,143,3,4,0,0,0
03,120250353178250351,ACTIVE,80,8.22,245,2,1,0,0,0
03,120248561472190043,ACTIVE,80,8.19,176,7,7,1,1,43.81
03,120248213835750477,ACTIVE,184,8.17,143,2,4,1,0,0
03,120249377071420389,ACTIVE,100,8.12,229,7,6,0,0,0
03,120248574839520695,ACTIVE,350,8.08,348,6,6,1,1,37.98
03,120248539964750462,ACTIVE,60,8.05,177,12,11,0,0,0
03,120252581950800709,ACTIVE,80,8.03,106,1,2,0,0,0
03,120244618043630436,ACTIVE,100,8.03,378,11,12,3,3,241.41
03,120250079096940127,ACTIVE,100,7.970000000000001,127,6,7,0,0,0
03,120249238610320065,ACTIVE,80,7.88,218,4,4,1,1,85.13999999999999
03,120246347639030686,ACTIVE,80,7.87,117,4,5,0,0,0
03,120247735898240097,ACTIVE,40,7.869999999999999,197,1,1,0,0,0
03,120246733901990065,ACTIVE,80,7.86,191,8,9,0,0,0
03,120245382800270146,ACTIVE,100,7.85,162,1,1,0,0,0
03,120240258763950179,ACTIVE,200,7.77,454,13,12,0,0,0
03,120245266852860146,ACTIVE,100,7.76,279,3,2,0,0,0
03,120246737185780177,ACTIVE,100,7.74,114,5,6,1,1,51.22
03,120249272919060455,ACTIVE,640,7.56,190,0,4,0,0,0
03,120250200295930589,ACTIVE,100,7.55,170,3,4,0,0,0
03,120246299672680751,ACTIVE,115,7.5,221,9,10,0,0,0
03,120245383344470146,ACTIVE,100,7.48,156,3,4,0,0,0
03,120249175354060126,ACTIVE,100,7.46,173,1,2,1,0,0
03,120248496485910509,ACTIVE,100,7.45,301,5,6,0,0,0
03,120249042008190544,ACTIVE,95,7.42,239,0,1,0,0,0
03,120251701953330054,ACTIVE,100,7.41,140,3,6,0,0,0
03,120250519148850127,ACTIVE,100,7.37,185,3,4,1,0,0
03,120250299563240725,ACTIVE,100,7.36,251,6,6,0,0,0
03,120249286765290368,ACTIVE,80,7.3500000000000005,259,4,5,0,0,0
03,120244302719050146,ACTIVE,100,7.29,178,6,4,0,0,0
03,120246347555530686,ACTIVE,80,7.28,119,1,2,0,0,0
03,120249175354120126,ACTIVE,100,7.27,187,4,6,2,0,0
03,120244270293390320,ACTIVE,120,7.26,255,8,11,0,0,0
03,120248330641110509,ACTIVE,100,7.220000000000001,298,4,6,0,0,0
03,120250313247750589,ACTIVE,106,7.18,153,2,3,0,0,0
03,120253122295100210,ACTIVE,80,7.140000000000001,212,4,4,0,0,0
03,120245382874560146,ACTIVE,100,7.13,162,3,5,1,0,0
03,120248800178510303,ACTIVE,40,7.119999999999999,178,3,2,0,0,0
03,120249231443520389,ACTIVE,348,7.11,303,2,4,1,0,0
03,120245329017710146,ACTIVE,100,7.09,184,11,14,1,1,75.21
03,120246733876960065,ACTIVE,80,7.09,150,2,2,0,0,0
03,120246979308680533,ACTIVE,156,7.06,365,8,9,2,2,66.94999999999999
03,120246733877000065,ACTIVE,80,7.06,183,6,13,1,1,29.98
03,120247027817230677,ACTIVE,144,7.06,172,3,3,0,0,0
03,120244164847370788,ACTIVE,30,6.9799999999999995,129,7,6,0,0,0
03,120250270342330100,ACTIVE,109,6.97,190,3,3,2,1,66.15
03,120249005372660589,ACTIVE,100,6.91,143,2,3,1,0,0
03,120247735805910097,ACTIVE,40,6.890000000000001,131,2,3,0,0,0
03,120248924408910544,ACTIVE,140,6.8500000000000005,161,4,3,1,1,47.52
03,120245331619190129,ACTIVE,100,6.77,188,8,9,0,0,0
03,120252205832760166,ACTIVE,10,6.77,127,1,2,0,0,0
03,120248151966110006,ACTIVE,80,6.760000000000001,137,2,5,0,0,0
03,120251788791190404,ACTIVE,150,6.75,152,1,2,1,0,0
03,120252083857520368,ACTIVE,60,6.74,194,3,2,0,0,0
03,120252584622860404,ACTIVE,50,6.74,133,5,4,1,1,41.980000000000004
03,120246928447770752,ACTIVE,100,6.74,202,9,10,1,0,0
03,120246513499500780,ACTIVE,80,6.7,146,4,4,0,0,0
03,120249443467080663,ACTIVE,150,6.67,112,7,8,0,0,0
03,120243063569770146,ACTIVE,117,6.66,133,3,4,1,1,41.98
03,120246309078080032,ACTIVE,100,6.65,160,4,4,0,0,0
03,120249285560020695,ACTIVE,150,6.62,164,6,5,0,0,0
03,120246947981930126,ACTIVE,80,6.62,168,7,9,0,0,0
03,120247137870290032,ACTIVE,100,6.62,187,3,5,0,0,0
03,120248540240290509,ACTIVE,80,6.53,257,3,5,0,0,0
03,120249823132410048,ACTIVE,100,6.52,116,6,7,0,1,66.02000000000001
03,120250629224620319,ACTIVE,100,6.47,259,3,2,1,1,37
03,120248495931290509,ACTIVE,100,6.46,331,2,2,1,0,0
03,120247983277080167,ACTIVE,80,6.42,113,9,6,1,0,0
03,120249468033420389,ACTIVE,100,6.41,127,7,8,0,0,0
03,120245327669090320,ACTIVE,120,6.41,195,3,4,0,0,0
03,120245266852790146,ACTIVE,100,6.39,172,3,4,0,0,0
03,120245382800360146,ACTIVE,100,6.37,168,4,4,0,0,0
03,120249553547110663,ACTIVE,200,6.32,121,5,5,2,1,66.02000000000001
03,120247426861210031,ACTIVE,80,6.300000000000001,95,1,4,1,0,0
03,120246346895260686,ACTIVE,80,6.29,140,2,1,1,1,29.98
03,120248560991980642,ACTIVE,109,6.29,210,4,1,0,0,0
03,120248800114620303,ACTIVE,40,6.24,224,6,5,0,0,0
03,120250946852160368,ACTIVE,120,6.220000000000001,195,4,2,0,0,0
03,120249823132440048,ACTIVE,100,6.1899999999999995,126,4,4,0,0,0
03,120250585672760725,ACTIVE,100,6.16,84,4,2,0,0,0
03,120245382821930146,ACTIVE,100,6.13,208,1,4,1,1,75.22
03,120250353178530351,ACTIVE,80,6.109999999999999,169,0,0,0,0,0
03,120249286682560368,ACTIVE,100,6.109999999999999,106,4,4,0,0,0
03,120245260142700146,ACTIVE,100,6.07,200,2,7,0,0,0
03,120246440355140780,ACTIVE,80,6.0600000000000005,136,3,2,0,0,0
03,120249300729750589,ACTIVE,100,6.04,209,4,5,0,0,0
03,120247735987750097,ACTIVE,50,6.04,223,1,2,0,0,0
03,120248924408620544,ACTIVE,192,6.02,190,0,4,0,0,0
03,120249999663760100,ACTIVE,100,5.99,219,3,5,1,0,0
03,120250586322820725,ACTIVE,100,5.94,235,4,3,0,0,0
03,120250200101610100,ACTIVE,100,5.91,161,7,7,1,1,52.56
03,120244895773550129,ACTIVE,80,5.9,98,0,2,0,0,0
03,120252158322580651,ACTIVE,80,5.87,141,1,1,0,0,0
03,120249237052730564,ACTIVE,80,5.869999999999999,164,5,5,0,0,0
03,120245257768380146,ACTIVE,100,5.85,153,4,6,0,0,0
03,120246294828630686,ACTIVE,80,5.85,90,4,3,0,0,0
03,120235336090360210,ACTIVE,200,5.8100000000000005,160,2,1,2,0,0
03,120251789041250404,ACTIVE,100,5.76,107,2,1,0,0,0
03,120250445767170166,ACTIVE,10,5.74,127,4,5,1,0,0
03,120246983939560320,ACTIVE,100,5.74,170,4,6,0,0,0
03,120249076026100642,ACTIVE,120,5.72,182,2,1,0,0,0
03,120252205063890166,ACTIVE,10,5.71,123,5,3,1,0,0
03,120250186073630319,ACTIVE,100,5.68,275,2,3,1,1,37
03,120250386214920100,ACTIVE,100,5.65,177,5,7,2,1,52.559999999999995
03,120248739125830303,ACTIVE,50,5.630000000000001,118,6,6,1,1,43.97
03,120245018376450146,ACTIVE,100,5.619999999999999,180,1,1,1,1,75.21
03,120248540761010509,ACTIVE,80,5.55,211,2,4,0,0,0
03,120248855168720455,ACTIVE,206,5.49,174,0,5,0,0,0
03,120248170232840041,ACTIVE,80,5.49,193,4,4,0,0,0
03,120245689540450436,ACTIVE,120,5.43,209,3,3,0,0,0
03,120248538295380509,ACTIVE,80,5.43,186,3,4,0,0,0
03,120245264320780129,ACTIVE,100,5.42,154,4,4,0,0,0
03,120248128901930175,ACTIVE,114,5.42,657,7,6,0,0,0
03,120246395342860125,ACTIVE,100,5.41,138,2,2,2,0,0
03,120259199912530586,ACTIVE,30,5.41,170,0,0,0,0,0
03,120248471342150084,PAUSED,50,5.41,66,2,2,0,0,0
03,120241671273870455,ACTIVE,1066,5.4,202,0,7,0,0,0
03,120248540240430509,ACTIVE,80,5.39,189,3,2,0,0,0
03,120249020749590065,ACTIVE,50,5.39,152,4,4,1,1,49.52
03,120246471244780065,ACTIVE,229,5.359999999999999,218,2,1,0,0,0
03,120249543839590354,ACTIVE,80,5.35,73,2,5,0,0,0
03,120246291786110686,ACTIVE,80,5.33,81,2,5,0,0,0
03,120248072969470389,ACTIVE,100,5.31,170,7,5,0,0,0
03,120248249192300509,ACTIVE,150,5.28,242,5,5,0,0,0
03,120246440557020780,ACTIVE,80,5.24,139,5,4,0,0,0
03,120259048667380586,PAUSED,30,5.130000000000001,149,3,3,0,0,0
03,120251214911160279,ACTIVE,80,5.1,93,2,2,0,0,0
03,120259199910770586,ACTIVE,30,5.09,220,1,2,0,0,0
03,120251063106910166,ACTIVE,20,5.07,142,6,6,1,0,0
03,120247245979210389,ACTIVE,100,5.03,97,6,9,1,1,34.86
03,120246479174050133,ACTIVE,100,4.9799999999999995,78,4,6,0,0,0
03,120246346915640686,ACTIVE,80,4.97,103,1,3,1,1,71.2
03,120248258798170175,ACTIVE,88,4.92,90,5,5,0,0,0
03,120248471685070084,PAUSED,50,4.9,44,1,2,0,0,0
03,120247614361930674,ACTIVE,80,4.87,97,0,0,0,0,0
03,120248228345780043,PAUSED,150,4.86,62,1,1,0,0,0
03,120250356712410100,ACTIVE,50,4.84,113,8,9,2,1,26.97
03,6973002165426,ACTIVE,50,4.83,114,0,0,0,0,0
03,120249463026540469,ACTIVE,100,4.82,138,2,1,0,0,0
03,120252589978050166,ACTIVE,10,4.81,129,1,1,0,0,0
03,120247735876000097,ACTIVE,40,4.78,182,3,4,0,0,0
03,120245923045620168,ACTIVE,100,4.779999999999999,94,2,2,0,0,0
03,120245383094330146,ACTIVE,100,4.74,160,2,2,0,0,0
03,120248569897330090,PAUSED,80,4.73,66,0,1,1,1,25.98
03,120252594940370166,ACTIVE,10,4.71,106,2,2,0,0,0
03,120245241485180129,ACTIVE,100,4.7,58,1,1,0,0,0
03,120248304056960090,ACTIVE,177,4.65,102,0,0,0,0,0
03,120248424742670214,ACTIVE,130,4.62,121,3,5,0,0,0
03,120246680736770533,ACTIVE,100,4.57,198,8,8,1,1,41.97
03,120248064986340303,ACTIVE,80,4.57,140,8,5,0,0,0
03,120252401981500709,ACTIVE,80,4.52,132,8,9,1,0,0
03,120247614333900674,ACTIVE,80,4.48,78,0,3,1,0,0
03,120252256329710450,ACTIVE,80,4.46,70,1,4,1,0,0
03,120248564196050090,ACTIVE,124,4.45,67,0,1,0,0,0
03,120251722976530368,ACTIVE,100,4.43,82,0,0,0,0,0
03,120249325405270389,ACTIVE,100,4.38,202,7,8,1,0,0
03,120252321145680651,ACTIVE,80,4.38,87,0,0,0,0,0
03,120250200295760589,ACTIVE,100,4.36,83,6,7,1,1,29.98
03,120252589978110166,ACTIVE,10,4.35,100,3,3,0,0,0
03,120247215908240172,ACTIVE,50,4.33,78,1,1,0,0,0
03,120246997356490752,ACTIVE,209,4.28,112,0,1,0,0,0
03,120249020749560065,ACTIVE,50,4.279999999999999,123,3,2,1,0,0
03,120250356570030100,ACTIVE,50,4.27,77,7,3,0,0,0
03,120247983232350167,ACTIVE,80,4.220000000000001,79,1,1,0,0,0
03,120245408113110129,ACTIVE,80,4.2,99,1,4,0,0,0
03,120249543839560354,ACTIVE,80,4.2,66,1,1,0,0,0
03,120250210018830100,ACTIVE,300,4.17,155,3,4,0,0,0
03,120248471525310084,PAUSED,50,4.17,52,1,1,0,0,0
03,120245689540550436,ACTIVE,115,4.16,176,0,0,0,0,0
03,120248538215440509,ACTIVE,80,4.14,173,1,2,0,0,0
03,120248540760950509,ACTIVE,80,4.03,179,0,2,0,0,0
03,120251979136820210,ACTIVE,100,4.0200000000000005,91,1,1,2,0,0
03,120245092065980129,ACTIVE,100,3.99,114,0,1,0,0,0
03,120245889270610065,ACTIVE,40,3.96,106,1,1,0,0,0
03,120246376824850630,ACTIVE,270,3.94,118,0,4,0,0,0
03,120251210404530057,ACTIVE,100,3.9299999999999997,49,1,1,0,0,0
03,120249660368100389,ACTIVE,76,3.9299999999999997,85,1,0,0,0,0
03,120245218353240788,ACTIVE,10,3.8200000000000003,95,2,2,0,0,0
03,120251997719170404,ACTIVE,100,3.8099999999999996,77,3,3,0,0,0
03,120244991758560129,ACTIVE,80,3.79,112,1,3,0,0,0
03,120245383095120146,ACTIVE,100,3.74,134,1,3,0,1,106.71
03,120248563890890642,ACTIVE,200,3.7199999999999998,128,1,1,0,0,0
03,120245868869560788,ACTIVE,10,3.7,75,1,1,0,0,0
03,120245889270720065,ACTIVE,40,3.66,129,2,2,1,1,51.63
03,120245516609390788,ACTIVE,20,3.6500000000000004,105,2,4,1,0,0
03,120248447974370043,PAUSED,120,3.63,55,1,1,0,0,0
03,120246901356650172,ACTIVE,50,3.58,89,1,2,1,0,0
03,120248569427510090,PAUSED,80,3.5799999999999996,33,1,1,0,0,0
03,120249325405290389,ACTIVE,100,3.53,176,3,4,0,0,0
03,120248538240460509,ACTIVE,80,3.52,180,2,2,0,0,0
03,120249285524080455,ACTIVE,130,3.48,62,0,1,0,0,0
03,120244761091850146,ACTIVE,100,3.36,88,1,4,0,0,0
03,120244242496990780,ACTIVE,100,3.34,116,0,0,0,0,0
03,120248151909020006,ACTIVE,80,3.3299999999999996,67,1,1,0,0,0
03,120250586323230725,ACTIVE,100,3.32,81,2,3,0,0,0
03,120250356640970100,ACTIVE,50,3.25,54,3,5,0,0,0
03,120247215908320172,ACTIVE,50,3.21,62,4,6,0,0,0
03,120244924434950146,ACTIVE,100,3.1,140,1,1,0,0,0
03,120248832877240168,ACTIVE,70,3.1,36,0,1,0,0,0
03,120246180858520686,ACTIVE,100,3.0999999999999996,65,3,4,0,0,0
03,120249935914370589,ACTIVE,237,3.09,90,1,2,0,0,0
03,120249463170390469,ACTIVE,80,3.06,131,0,1,0,0,0
03,120246927688390177,ACTIVE,88,3.02,52,2,2,0,0,0
03,120248663786960462,ACTIVE,70,2.97,36,0,4,0,0,0
03,120244480112510436,ACTIVE,100,2.9699999999999998,137,2,2,0,0,0
03,120250586047790725,ACTIVE,100,2.94,39,4,3,1,2,97.54
03,120249447976460374,ACTIVE,80,2.94,137,2,2,0,0,0
03,120250300134920725,ACTIVE,100,2.9200000000000004,104,2,2,0,0,0
03,120251354404600722,ACTIVE,80,2.92,75,2,4,0,0,0
03,120249229589770695,ACTIVE,350,2.9000000000000004,119,0,1,0,0,0
03,120244813179240146,ACTIVE,100,2.89,112,1,1,0,0,0
03,120249121356880642,ACTIVE,123,2.85,80,0,1,0,0,0
03,120248304803930065,ACTIVE,50,2.8400000000000003,92,1,3,0,0,0
03,120245481989400065,ACTIVE,40,2.84,81,1,1,0,0,0
03,120248569427530090,PAUSED,80,2.82,38,0,0,0,0,0
03,120244216235640630,ACTIVE,100,2.75,97,0,6,0,0,0
03,120246466273450630,ACTIVE,70,2.75,78,4,4,0,0,0
03,120248207695370629,ACTIVE,100,2.72,38,1,1,0,0,0
03,120245031641660146,ACTIVE,105,2.7,77,0,1,0,0,0
03,120247519982390097,ACTIVE,108,2.7,105,2,3,0,0,0
03,120245266827060146,ACTIVE,100,2.6999999999999997,53,0,0,0,0,0
03,120252229214430368,ACTIVE,50,2.63,41,0,0,0,0,0
03,120246961087240177,ACTIVE,100,2.52,55,1,3,0,0,0
