hh,campaign_id,status,budget,spent,impressions,clicks,views,checkout,purchase,rev
08,120251869336640054,ACTIVE,100,58.81999999999999,1450,35,36,3,2,63.959999999999994
08,120245964184870707,ACTIVE,170,58.790000000000006,1276,41,35,7,6,249.79999999999995
08,120245650683780674,PAUSED,300,58.489999999999995,1311,43,45,2,0,0
08,120244603065070125,ACTIVE,150,58.22,1628,41,46,3,1,69.72
08,120247107054620509,ACTIVE,151,58.19,1236,29,31,5,3,129.02
08,120244823852300686,ACTIVE,200,57.67999999999999,890,29,25,5,4,182.39000000000001
08,120246191098790320,ACTIVE,120,57.55,1404,47,45,2,0,0
08,120248082904030663,ACTIVE,150,57.48000000000001,887,38,36,2,1,37.980000000000004
08,120247804598860431,ACTIVE,150,57.24,1005,36,34,2,1,79.35000000000001
08,120247280578260065,PAUSED,200,56.90999999999999,1676,30,28,0,0,0
08,120247541912960469,ACTIVE,100,56.72,1725,35,35,3,2,78.35
08,120244389916630436,ACTIVE,198,56.67,2213,51,45,3,2,136.45
08,120248045547800425,ACTIVE,136,56.669999999999995,774,19,20,1,1,97.71
08,120250922808060054,ACTIVE,100,56.620000000000005,1162,30,29,3,2,106.44
08,120243594132570146,ACTIVE,100,56.33,1633,46,46,3,2,117.2
08,120243602902170032,ACTIVE,200,56.17,1407,52,55,8,5,113.89999999999999
08,120248180636520589,ACTIVE,100,56.06,1291,38,33,6,3,185.32
08,120248129114130695,ACTIVE,198,56.03,1929,30,31,1,0,0
08,120245541562620177,PAUSED,100,55.75999999999999,1106,27,24,1,1,29.98
08,120244550853910436,ACTIVE,153,55.550000000000004,2178,58,58,4,2,136.45000000000002
08,120246100011640752,ACTIVE,84,54.99,1325,44,44,4,2,49.96000000000001
08,120248604432660663,ACTIVE,136,54.84,957,42,43,1,1,37.98
08,120245535022630455,ACTIVE,132,54.769999999999996,594,29,29,0,1,60.41
08,120246226742380674,ACTIVE,252,54.6,2220,28,32,4,2,92.45
08,120248184359340354,ACTIVE,300,54.400000000000006,1260,52,45,6,5,320.26000000000005
08,120246396470250674,ACTIVE,222,54.35,1325,39,40,8,4,156.16000000000003
08,120246929070250090,PAUSED,58,54.32,1205,43,39,2,1,36.940000000000005
08,120246293653500674,ACTIVE,100,54.29,1572,56,53,3,1,29.98
08,120246599961620214,ACTIVE,390,54.019999999999996,927,29,28,4,4,134.84
08,120243316803930436,PAUSED,100,53.85,2916,60,58,3,1,99.72
08,120248539381110725,ACTIVE,100,53.440000000000005,1396,32,31,4,4,302.88
08,120244270293390320,ACTIVE,100,53.290000000000006,2149,51,52,6,2,182.92999999999998
08,120241671273870455,ACTIVE,118,53.279999999999994,1469,35,35,3,1,60.410000000000004
08,120248045548240425,ACTIVE,136,52.83,1002,26,23,3,2,109.64999999999999
08,120243840045560129,PAUSED,100,52.64,1999,61,57,2,1,96.22
08,120247608650800126,ACTIVE,78,52.31,1035,25,22,1,2,96.19
08,120247245095750509,ACTIVE,200,52.29,2617,54,51,6,5,230.38
08,120251275180530054,ACTIVE,100,52.09,1465,35,34,3,2,63.96
08,120250066594090577,PAUSED,100,51.89,664,23,23,1,1,64.96000000000001
08,120246178764690752,PAUSED,169,51.760000000000005,1428,40,44,3,0,0
08,120248430408020229,PAUSED,82,51.669999999999995,983,26,27,1,1,40.970000000000006
08,120249110729250589,PAUSED,99,51.59,1014,36,31,3,1,29.98
08,120248535565040229,ACTIVE,124,51.510000000000005,994,40,38,3,2,79.92
08,120246495333940100,PAUSED,100,51.48,1553,39,38,1,0,0
08,120254284171910197,ACTIVE,150,51.42,1256,43,39,6,3,194.9
08,120246107483730752,ACTIVE,100,51.36,1308,26,24,4,2,95.92999999999999
08,120246182500340752,ACTIVE,100,51.309999999999995,964,37,34,3,3,90.93
08,120245282912580630,ACTIVE,159,51.21,1325,52,55,9,5,279.82
08,120248430211380152,PAUSED,200,51.04,2046,43,38,1,0,0
08,120245327669090320,ACTIVE,120,50.84,1340,35,32,4,2,227.98
08,120247534964830642,ACTIVE,200,50.81999999999999,1559,42,45,4,3,168.2
08,120249062217790019,ACTIVE,150,50.67,1103,38,36,4,3,132.42000000000002
08,120244483074140436,PAUSED,100,50.64,1887,39,36,3,1,41.980000000000004
08,120249222913600100,ACTIVE,91,50.57000000000001,1137,40,36,2,2,75.53999999999999
08,120244360843810065,ACTIVE,135,50.37,1161,46,43,5,3,147.41
08,120245610768940032,ACTIVE,200,50.34,1525,50,51,14,6,213.24
08,120247245482580509,ACTIVE,200,50.28,1860,49,37,2,2,132.78
08,120244164847370788,ACTIVE,220,50.23,1054,28,30,4,3,196.23000000000002
08,120245987169440477,ACTIVE,100,50.150000000000006,846,35,32,2,2,59.959999999999994
08,120243734466660129,PAUSED,100,50.150000000000006,1848,47,39,2,1,90.96
08,120245298343980752,ACTIVE,100,50.1,1101,31,29,3,2,49.959999999999994
08,120243844958690129,ACTIVE,300,50.05,2414,57,54,7,2,162.70000000000002
08,120245923045620168,ACTIVE,100,50.040000000000006,1010,29,29,4,3,179.82999999999998
08,120246850329040065,PAUSED,80,49.94,1326,23,20,1,1,29.980000000000004
08,120242907734560129,ACTIVE,400,49.92,1569,56,58,4,2,190.69
08,120245514271740065,ACTIVE,115,49.86,984,45,43,6,5,188.95999999999998
08,120245514271720065,ACTIVE,115,49.85,847,30,32,3,2,97.89
08,120243734745510129,PAUSED,300,49.53,1831,39,34,1,1,66.48
08,120243844678990129,PAUSED,100,49.45,2139,50,49,4,0,0
08,120246299672700751,ACTIVE,195,49.33999999999999,1121,30,30,3,2,45.96
08,120247340294060126,PAUSED,80,49.18000000000001,1094,26,26,2,1,51.22
08,120248430355980229,ACTIVE,164,49.099999999999994,1413,35,38,3,3,132.9
08,120244524927690630,ACTIVE,76,49.09,1237,29,27,2,0,0
08,120246191098970320,ACTIVE,120,48.84,1270,28,27,0,1,34.07
08,120245847712420650,ACTIVE,114,48.76,621,21,17,4,2,121.73999999999998
08,120249300729750589,ACTIVE,100,48.76,997,22,21,3,2,99.03
08,120246933112850065,PAUSED,76,48.72,1429,34,27,7,0,0
08,120244581454670686,PAUSED,100,48.67,1212,20,17,1,0,0
08,120247591402040065,ACTIVE,100,48.519999999999996,879,18,19,3,0,0
08,120244428953860686,ACTIVE,200,48.49,891,28,32,6,4,201.13
08,120243428196270146,ACTIVE,50,48.46,1245,43,40,2,1,75.22
08,120248677482700725,ACTIVE,100,48.43,890,22,21,3,1,49.37
08,120252147761990348,ACTIVE,80,48.36,913,20,24,4,1,39.980000000000004
08,120246828454030629,ACTIVE,100,48.19,1234,43,40,5,2,100.86
08,120251855169760054,PAUSED,100,48.02,729,13,12,1,0,0
08,120248338395050283,PAUSED,80,47.980000000000004,930,24,22,3,0,0
08,120245329462560320,ACTIVE,200,47.91,1650,29,26,2,0,0
08,120245602350460032,PAUSED,100,47.91,1803,52,45,4,1,37.27
08,120247322668120509,ACTIVE,100,47.84,1413,42,37,2,1,61.970000000000006
08,120246069254050470,ACTIVE,98,47.769999999999996,1262,39,37,2,1,94.41
08,120245785308830650,PAUSED,100,47.74,571,16,14,2,0,0
08,120244561628480678,ACTIVE,106,47.7,1083,17,15,1,1,39.98
08,120245045578670686,ACTIVE,80,47.39,688,23,20,3,2,119.92999999999999
08,120240258763950179,ACTIVE,140,47.25,1516,42,48,2,2,57.96000000000001
08,120251701953330054,ACTIVE,100,47.2,1152,30,32,3,1,73.19999999999999
08,120247311647030509,PAUSED,100,47.1,2346,41,35,2,1,63.47
08,120249013372050100,ACTIVE,200,47.05,1183,36,37,6,4,165.47
08,120248512806040048,ACTIVE,100,47.05,575,35,34,3,2,69.96000000000001
08,120246374982200065,PAUSED,50,47.04,1285,27,22,3,1,29.979999999999997
08,120248922585490210,PAUSED,200,46.97,2326,27,22,0,0,0
08,120248224227000725,ACTIVE,100,46.93,1359,35,36,4,2,98.74
08,120247064860080731,ACTIVE,80,46.660000000000004,921,39,35,6,1,60.39
08,120247322669120509,ACTIVE,200,46.59,1232,35,27,2,2,161.81
08,120246668180150731,ACTIVE,100,46.55,790,31,29,3,1,84.35
08,120247084134340065,ACTIVE,50,46.519999999999996,740,35,32,4,2,59.96
08,120248176571350116,ACTIVE,101,46.519999999999996,844,26,25,1,0,0
08,120248139130260455,ACTIVE,132,46.42,1197,27,21,3,2,162.76
08,120251856003590054,ACTIVE,100,46.339999999999996,1171,31,31,2,1,140.67000000000002
08,120246946458510629,ACTIVE,128,46.3,1120,33,32,4,3,191.73
08,120247073165120090,ACTIVE,133,46.290000000000006,858,37,33,5,3,187.17
08,120250066594120577,ACTIVE,200,46.25,904,45,34,3,2,113.13
08,120244662020140686,PAUSED,100,46.14,823,12,10,1,1,29.979999999999997
08,120245097017710677,ACTIVE,100,45.980000000000004,952,16,13,1,1,70.02000000000001
08,120248085583660127,PAUSED,100,45.809999999999995,571,40,38,2,1,34.980000000000004
08,120246219805000241,ACTIVE,150,45.72,1420,28,29,2,2,136.44
08,120244011864950146,ACTIVE,100,45.56,1361,37,32,3,2,83.96
08,120244177553830678,ACTIVE,100,45.39,1063,27,24,2,2,59.96
08,120243211134690146,ACTIVE,100,45.25,1239,47,38,2,2,117.19999999999999
08,120244034916020436,PAUSED,91,45.1,1805,40,38,2,0,0
08,120243466971930678,ACTIVE,100,45.04,1262,47,47,5,1,57.98
08,120244505802680686,ACTIVE,80,44.989999999999995,776,18,18,3,2,113.13
08,120247547590960642,ACTIVE,120,44.980000000000004,791,19,22,2,1,92.3
08,120246887885530090,ACTIVE,58,44.92,1001,35,33,2,1,36.94
08,120247832290650425,PAUSED,100,44.81,817,23,22,0,0,0
08,120248808966470100,PAUSED,50,44.769999999999996,1060,37,37,6,2,45.959999999999994
08,120254368844920197,ACTIVE,70,44.76,1028,30,29,0,0,0
08,120243753190540054,ACTIVE,100,44.69,976,22,20,3,2,126.42000000000002
08,120247311646990509,ACTIVE,100,44.650000000000006,1940,41,38,3,2,98.45
08,120244243594070436,ACTIVE,50,44.61,1868,45,43,2,1,41.98
08,120251769553070054,ACTIVE,138,44.45,1043,18,19,3,1,53.22
08,120245933055600752,PAUSED,100,44.44,970,29,24,1,0,0
08,120246855020610509,PAUSED,130,44.42999999999999,753,27,21,3,1,49.519999999999996
08,120246770835970175,ACTIVE,110,44.25,1059,37,36,5,1,41.93
08,120247558121560065,PAUSED,94,44.230000000000004,1226,29,24,1,1,49.52
08,120246259925420674,ACTIVE,100,44.18,1442,36,37,4,2,76.2
08,120245453935690025,ACTIVE,100,44.129999999999995,669,20,21,2,1,37.98
08,120245463210960177,PAUSED,100,44.05,400,14,12,1,0,0
08,120246928961250175,PAUSED,100,44.019999999999996,982,32,26,1,1,57.9
08,120246191098590320,ACTIVE,120,43.9,1274,30,32,2,0,0
08,120244017128390686,ACTIVE,66,43.9,1037,32,29,2,1,51.22
08,120247163507360509,PAUSED,99,43.86000000000001,2477,52,45,5,1,69.32
08,120247890206850725,ACTIVE,100,43.71,1494,25,34,4,1,49.37
08,120248250318890354,ACTIVE,120,43.650000000000006,947,34,31,3,3,242.10999999999999
08,120246184128390674,PAUSED,200,43.57,1178,35,31,1,0,0
08,120250596505340709,ACTIVE,100,43.5,955,13,15,1,0,0
08,120246169445720320,ACTIVE,108,43.459999999999994,1236,39,35,7,3,151.61
08,120248429995310229,PAUSED,65,43.45,728,32,28,3,1,40.97
08,120247412626780168,ACTIVE,100,43.43,1060,27,27,1,1,37.980000000000004
08,120246377047690097,ACTIVE,200,43.379999999999995,1672,53,52,5,4,193.9
08,120247757020520725,ACTIVE,100,43.24,1194,35,34,2,1,49.37
08,120244113817410686,ACTIVE,80,43.230000000000004,578,13,16,3,2,122.42999999999999
08,120244264704420436,ACTIVE,100,43.21,1755,40,43,3,2,136.46
08,120247728967360642,PAUSED,122,43.15,982,30,31,3,1,37.95
08,120243205951310642,ACTIVE,50,43.1,1865,39,35,3,2,103.9
08,120249985748090577,ACTIVE,100,43.08,925,38,34,3,2,57.96000000000001
08,120248017013520389,ACTIVE,50,43.019999999999996,1531,47,42,5,2,68.28
08,120248429859550116,ACTIVE,101,43.019999999999996,915,22,18,1,1,69.72
08,120248474785690152,ACTIVE,100,42.96,1553,35,35,1,0,0
08,120248085583180127,ACTIVE,100,42.959999999999994,545,40,41,1,1,34.980000000000004
08,120248155192520455,PAUSED,135,42.82,1313,26,21,1,0,0
08,120247246206720389,PAUSED,100,42.739999999999995,1049,46,43,0,0,0
08,120247645230030642,PAUSED,60,42.67,895,20,21,1,0,0
08,120247051620620509,ACTIVE,100,42.66,1446,37,35,2,1,69.32000000000001
08,120247293642140642,ACTIVE,120,42.5,1156,21,25,0,0,0
08,120248802175730319,ACTIVE,120,42.5,1115,34,36,4,2,153.98000000000002
08,6987480657295,PAUSED,50,42.480000000000004,748,22,20,1,1,52.98
08,120247013051330065,PAUSED,50,42.46,953,32,27,4,1,29.98
08,120246875435580731,PAUSED,100,42.459999999999994,844,25,20,2,0,0
08,120247645229990642,ACTIVE,121,42.42,1359,33,38,4,2,158.25
08,120243772020840146,ACTIVE,100,42.36,1038,28,28,2,2,148.69
08,120247921074920168,ACTIVE,94,42.34,1106,28,31,4,2,97.36000000000001
08,120246929603830175,ACTIVE,100,42.23,859,36,32,1,2,82.86
08,120246412451290629,ACTIVE,50,42.17,1135,23,22,5,2,100.85999999999999
08,120248139130280455,ACTIVE,455,42.169999999999995,786,32,32,4,3,202.20000000000002
08,120247601538900425,PAUSED,100,42.120000000000005,692,18,19,2,0,0
08,120247026467610090,PAUSED,119,42.11,744,36,32,0,0,0
08,120250596545850709,ACTIVE,100,42.099999999999994,751,18,17,3,0,0
08,120246773871680629,ACTIVE,50,42.089999999999996,617,18,17,2,1,63.91
08,120247160674020043,ACTIVE,70,42.06,739,26,24,3,1,65.89
08,120243830981980146,ACTIVE,80,42.06,1675,50,51,2,1,41.98
08,120249283732990100,ACTIVE,90,42,948,37,37,6,4,151.88
08,120246399807540674,ACTIVE,142,41.91,1460,29,32,3,3,138.68
08,120245515771490533,PAUSED,78,41.900000000000006,1613,41,43,2,0,0
08,120247865520180544,ACTIVE,80,41.82,882,18,14,4,2,93.86999999999999
08,120249074013000725,ACTIVE,100,41.8,826,19,16,4,2,57.96
08,120244761350620455,ACTIVE,135,41.69,1218,34,36,1,1,34.949999999999996
08,120246191098540320,ACTIVE,120,41.650000000000006,1246,30,30,2,1,58.769999999999996
08,120246471244730065,ACTIVE,135,41.65,1906,49,44,4,4,178.53
08,120248224809960389,ACTIVE,80,41.62,1644,36,24,3,2,83.47
08,120251502157250054,PAUSED,100,41.61,644,14,13,1,1,31.98
08,120250066645820577,PAUSED,100,41.54,796,23,23,2,1,28.98
08,120242847129030686,ACTIVE,100,41.510000000000005,987,21,24,4,2,101.19
08,120249456993730057,ACTIVE,100,41.51,369,13,14,1,0,0
08,120246031764260509,ACTIVE,50,41.43000000000001,1648,29,25,2,1,69.32
08,120245511607120780,ACTIVE,80,41.34,732,21,21,3,2,67.94999999999999
08,120249283733020100,ACTIVE,90,41.300000000000004,989,34,27,4,3,128.9
08,120246178825710752,ACTIVE,100,41.29,1045,27,26,2,2,95.93
08,120244011865020146,ACTIVE,100,41.28,1398,26,23,1,1,75.22
08,120245999879420097,ACTIVE,150,41.260000000000005,1222,42,39,3,3,131.92999999999998
08,120247591966310642,PAUSED,50,41.21,989,18,18,2,0,0
08,120252326382630348,ACTIVE,80,41.17,675,23,25,4,2,75.96
08,120250057581290368,ACTIVE,136,41.14,1227,31,30,4,2,135.73999999999998
08,120248069068060469,ACTIVE,100,41.07,817,23,24,4,2,117.92999999999999
08,120247787673090462,ACTIVE,71,41.06999999999999,687,16,16,1,0,0
08,120248414403410695,ACTIVE,150,40.96,1196,31,28,3,2,104
08,120247026467550090,PAUSED,119,40.9,851,33,29,0,0,0
08,120244389916660436,ACTIVE,200,40.86,1588,34,36,5,4,246.67
08,120248448870780725,ACTIVE,100,40.82,965,29,25,1,1,68.56
08,120248138150990469,ACTIVE,80,40.82,862,22,17,1,2,78.35
08,120244477400200678,ACTIVE,100,40.660000000000004,877,27,29,1,0,0
08,120247246948670509,ACTIVE,100,40.66,2076,30,34,0,1,99.00999999999999
08,120246971373670629,ACTIVE,100,40.64,860,19,17,2,1,63.91
08,120246471244780065,ACTIVE,135,40.6,1342,33,29,3,2,117.42
08,120247526522450425,ACTIVE,100,40.57,669,14,16,1,1,39.980000000000004
08,120245685799910707,ACTIVE,100,40.38,843,35,30,4,3,139.29000000000002
08,120244015261070146,ACTIVE,100,40.370000000000005,1195,34,32,1,1,106.71
08,120245306349070462,ACTIVE,100,40.35,1113,29,26,1,0,0
08,120243507783580146,ACTIVE,100,40.34,963,25,23,1,0,0
08,120246849779610090,PAUSED,50,40.339999999999996,1060,31,29,0,0,0
08,120245205425940677,PAUSED,100,40.29,918,18,17,2,0,0
08,120248923191070589,ACTIVE,50,40.24,1009,23,26,2,1,49.510000000000005
08,120248123280260455,PAUSED,100,40.129999999999995,808,16,15,0,0,0
08,120247322946650509,ACTIVE,100,40.099999999999994,1208,31,26,2,2,93.60000000000001
08,120247605280040425,ACTIVE,100,39.99,782,14,14,2,1,39.980000000000004
08,120249300729780589,ACTIVE,100,39.92,971,25,23,1,1,29.98
08,120250005173420404,ACTIVE,74,39.91,646,18,15,3,1,41.98
08,120251150600140210,ACTIVE,97,39.84,1319,36,34,3,2,162.68
08,120246465900910677,ACTIVE,100,39.839999999999996,899,11,8,2,1,121.15
08,120248774501890725,ACTIVE,100,39.739999999999995,925,27,23,1,0,0
08,120245785647070650,ACTIVE,100,39.7,480,22,22,1,1,34.980000000000004
08,120243689609840436,PAUSED,50,39.650000000000006,1551,33,29,1,0,0
08,120247508094040725,ACTIVE,100,39.61,1638,33,33,4,1,68.56
08,120245049415260032,ACTIVE,100,39.6,1820,45,40,6,2,43.96
08,120247467570380455,ACTIVE,61,39.559999999999995,1163,23,29,3,1,84.37
08,120249110729150589,ACTIVE,99,39.53,808,22,21,3,1,49.51
08,120243211247840146,ACTIVE,100,39.49,977,33,38,2,0,0
08,120247467569900455,ACTIVE,50,39.489999999999995,1425,37,31,3,1,34.95
08,120248959176740725,ACTIVE,100,39.42,1349,28,28,4,3,186.49
08,120244480112510436,ACTIVE,100,39.39,1548,41,38,5,4,246.66000000000003
08,120245463311260177,PAUSED,100,39.34,500,11,8,0,0,0
08,120249805624030404,ACTIVE,92,39.28,608,16,15,1,1,71.72
08,120245045512490686,ACTIVE,80,39.08,524,18,18,2,2,98.72999999999999
08,120248138932670455,PAUSED,132,38.96,967,23,19,1,1,106.84
08,120246672624130642,PAUSED,50,38.949999999999996,881,31,29,1,0,0
08,120246174521100752,PAUSED,75,38.88,1044,24,24,0,0,0
08,120246283838280097,PAUSED,104,38.85,1194,30,29,1,0,0
08,120247998931350564,ACTIVE,100,38.82,879,25,19,4,1,97.71
08,120245045578300686,ACTIVE,80,38.790000000000006,576,20,18,1,1,51.22
08,120246867532700629,ACTIVE,130,38.78,764,19,28,3,1,63.91
08,120244014290370146,ACTIVE,100,38.77,964,33,30,3,1,75.21000000000001
08,120245899907890065,ACTIVE,115,38.760000000000005,748,23,26,5,2,79.5
08,120248346419460152,ACTIVE,94,38.7,2064,31,33,1,1,46.980000000000004
08,120246733901990065,ACTIVE,80,38.68,726,24,21,3,1,49.52
08,120247184054680509,ACTIVE,100,38.65,667,29,29,1,1,49.510000000000005
08,120245045033420177,PAUSED,50,38.64,771,27,19,2,1,51.209999999999994
08,120245460390490177,PAUSED,100,38.51,781,21,20,2,0,0
08,120247872777930425,PAUSED,68,38.48,763,16,15,1,0,0
08,120248299596430695,ACTIVE,90,38.45,1208,9,9,2,0,0
08,120250539268100054,PAUSED,74,38.45,927,13,13,1,0,0
08,120246219568090241,ACTIVE,100,38.449999999999996,1093,19,16,0,0,0
08,120248242134440695,PAUSED,94,38.43000000000001,1310,14,15,1,0,0
08,120247163165440043,ACTIVE,70,38.349999999999994,733,30,26,2,1,27.98
08,120249074123700725,ACTIVE,100,38.230000000000004,753,23,21,1,0,0
08,120247995051780695,PAUSED,95,38.16,1340,33,32,3,0,0
08,120246220030610241,ACTIVE,100,38.16,1258,23,20,3,1,41.980000000000004
08,120243335632250705,ACTIVE,130,38.150000000000006,792,30,30,3,3,111.17
08,120245833631150707,ACTIVE,100,38,1003,33,36,11,5,186.05000000000004
08,120244691045040320,ACTIVE,120,37.93,1179,26,32,1,1,58.77
08,120246169445790320,ACTIVE,108,37.71,1072,42,40,3,1,103.82
08,120243458900420436,ACTIVE,100,37.69,1382,36,40,3,1,68.22
08,120248072969470389,ACTIVE,79,37.61,1248,39,34,7,2,83.46999999999998
08,120247324556180065,ACTIVE,94,37.559999999999995,632,27,28,2,1,49.52
08,120248124140310455,PAUSED,100,37.5,902,16,16,0,0,0
08,120246733876960065,ACTIVE,80,37.42,776,33,29,2,2,117.42
08,120245456750070630,ACTIVE,108,37.41,1327,30,30,4,0,0
08,120245435760750780,ACTIVE,200,37.34,716,20,18,4,2,85.93999999999998
08,120248111423590168,PAUSED,90,37.32,867,21,19,1,1,82.47
08,120248176825100455,PAUSED,131,37.3,889,36,32,0,0,0
08,120243458344350129,PAUSED,100,37.230000000000004,1298,24,22,1,0,0
08,120246011193300707,ACTIVE,82,37.17,1065,42,35,11,3,190.45
08,120242973433800146,ACTIVE,100,37.129999999999995,1161,20,39,3,2,148.69
08,120248621604700283,ACTIVE,80,37.07,805,29,29,5,2,75.5
08,120244014047710146,ACTIVE,100,37.07,1088,28,25,2,2,117.2
08,120244312405140436,ACTIVE,100,37.03,1432,40,34,3,1,68.22
08,120247322861560509,ACTIVE,200,37.019999999999996,1266,29,26,4,2,95.94999999999999
08,120246699106240629,ACTIVE,50,37.01,706,18,18,0,0,0
08,120243843991710129,PAUSED,100,36.97,1225,34,30,0,0,0
08,120246905030910561,ACTIVE,84,36.900000000000006,1050,34,28,1,1,57.94
08,120248072969230389,ACTIVE,79,36.88000000000001,1548,55,57,8,3,128.19
08,120246733877000065,ACTIVE,80,36.87,740,28,27,2,1,29.98
08,120249073800120725,ACTIVE,100,36.849999999999994,1079,24,21,3,2,97.54
08,120244163991370436,ACTIVE,50,36.83,1354,40,38,3,1,41.980000000000004
08,120247446150270425,ACTIVE,100,36.83,745,16,18,2,0,0
08,120245842687140677,ACTIVE,100,36.790000000000006,943,11,11,1,0,0
08,120247267358630509,ACTIVE,100,36.760000000000005,711,21,19,1,0,0
08,120247866680710389,ACTIVE,100,36.75999999999999,1393,33,35,5,1,37.050000000000004
08,120244995263710686,PAUSED,100,36.739999999999995,323,12,12,0,0,0
08,120248698801690127,PAUSED,100,36.66,505,28,28,1,0,0
08,120247365940320642,PAUSED,100,36.63,862,13,14,2,0,0
08,120248082752300663,ACTIVE,80,36.62,464,24,20,2,2,155.13000000000002
08,120245205078130630,ACTIVE,95,36.56,1056,40,37,7,4,109.92
08,120247453928360065,ACTIVE,94,36.45,827,20,16,2,1,29.98
08,120247876590550126,PAUSED,90,36.44,994,26,24,2,0,0
08,120247322861550509,PAUSED,100,36.44,1285,28,25,1,0,0
08,120247246390530389,ACTIVE,100,36.41,1542,48,47,9,3,120.52
08,120245775225080097,ACTIVE,94,36.2,1236,28,24,1,0,0
08,120244014492430146,ACTIVE,100,36.17,926,23,25,1,1,75.21000000000001
08,120243832687410146,PAUSED,60,36.11,693,24,20,2,0,0
08,120244302426820788,PAUSED,50,36.03,688,20,17,1,0,0
08,120247378425210561,ACTIVE,100,35.94,1347,53,47,4,1,41.97
08,120243142609020146,ACTIVE,100,35.92,708,34,30,2,1,75.21
08,120249231969880064,PAUSED,100,35.89,979,29,23,1,0,0
08,120248911416770577,ACTIVE,500,35.89,728,35,31,4,2,93.94
08,120247728967380642,PAUSED,122,35.88,880,23,19,1,0,0
08,120248064427620425,ACTIVE,100,35.870000000000005,703,14,14,1,0,0
08,120244371856210788,ACTIVE,85,35.86,517,20,22,2,1,37.95
08,120254368844950197,ACTIVE,70,35.83,888,14,14,1,1,29.979999999999997
08,120246599890040214,ACTIVE,120,35.790000000000006,533,13,13,2,2,118.86000000000001
08,120243723839750678,ACTIVE,100,35.71,821,32,29,4,2,107.96
08,6992341252695,ACTIVE,150,35.699999999999996,605,29,27,2,1,37.980000000000004
08,120246232539370090,ACTIVE,132,35.67,820,18,16,1,0,0
08,120246396517520674,ACTIVE,136,35.64,1277,33,34,4,2,92.45000000000002
08,120244618043630436,ACTIVE,100,35.53,1313,32,34,5,2,110.21
08,120247627002540389,PAUSED,100,35.480000000000004,1044,25,22,1,0,0
08,120244761515010455,PAUSED,50,35.47,1613,20,15,0,0,0
08,120249052951140100,PAUSED,100,35.47,1577,52,52,2,0,0
08,120244418309400436,ACTIVE,100,35.459999999999994,1328,40,34,5,1,68.22999999999999
08,120247267370990509,ACTIVE,100,35.45,737,12,13,1,1,34.98
08,120245198116820177,ACTIVE,50,35.4,701,27,23,2,1,51.22
08,120245612998430455,PAUSED,50,35.36,1183,28,25,1,0,0
08,120248338395130283,ACTIVE,100,35.36,737,25,22,5,1,65.91000000000001
08,120245999952830097,ACTIVE,80,35.3,1259,47,42,3,1,34.98
08,120243958669750146,ACTIVE,100,35.239999999999995,965,14,13,1,1,41.980000000000004
