hh,campaign_id,status,budget,spent,impressions,clicks,views,checkout,purchase,rev
09,120242031621370065,ACTIVE,229,119.51999999999998,3248,69,71,13,2,97.88000000000001
09,120243951377020125,ACTIVE,500,118.97999999999999,2981,79,82,8,4,385.59
09,120248621604700283,ACTIVE,500,116.75999999999999,2441,84,73,12,4,169.38000000000002
09,120250554304290404,ACTIVE,300,115.88,2004,94,81,10,5,404.08000000000004
09,120246024108390751,ACTIVE,355,114.19999999999999,2465,92,84,13,7,280.8
09,120247184054680509,ACTIVE,400,113.27000000000001,1963,73,63,12,8,316.82000000000005
09,120248922585490210,ACTIVE,200,113.06,3158,64,57,4,4,260.36
09,120245460221520177,ACTIVE,500,112.5,2348,105,102,12,7,293.56
09,120250789469770586,ACTIVE,500,111.86999999999999,3253,118,119,10,7,303.40999999999997
09,120247479945600065,ACTIVE,300,111.67,3234,81,79,5,3,137.81000000000003
09,120250905694920651,ACTIVE,300,111.09,2884,91,95,6,4,211.02999999999997
09,120246533502350368,ACTIVE,211,110.38,3289,64,61,6,3,205.31
09,120245232977300320,ACTIVE,428,109.06,3213,95,94,10,5,292.40000000000003
09,120246657519770455,ACTIVE,878,107.78,3314,105,86,8,7,514.2299999999999
09,120242973433800146,ACTIVE,200,107.48,4365,147,140,10,3,223.91
09,120246259925420674,ACTIVE,331,106.27000000000001,2391,80,74,9,3,122.43999999999998
09,120246396470250674,PAUSED,331,106.11,2580,72,69,6,3,122.43
09,120246849779610090,ACTIVE,100,105.13000000000001,2835,87,84,3,2,73.88000000000001
09,6966949200895,PAUSED,250,104.65,2071,65,57,6,2,85.96
09,120245535022630455,ACTIVE,425,104.59,1287,87,76,10,5,421.33
09,120247193573040509,ACTIVE,300,104.24000000000001,4268,123,113,9,4,190.54999999999998
09,120246375737140674,ACTIVE,272,101.86999999999999,2322,68,64,5,4,192.36999999999998
09,120235701428400210,ACTIVE,200,99.26999999999998,2334,58,58,5,5,351.59999999999997
09,120235336090360210,ACTIVE,200,99.24000000000001,2219,49,50,3,3,155.67000000000002
09,120248430355980229,PAUSED,200,99.16,2552,97,90,5,1,29.979999999999997
09,120247705045190564,ACTIVE,300,98.61999999999999,3044,94,72,7,5,229.64000000000001
09,120244070206100125,ACTIVE,500,97.99,2219,46,53,7,4,277.11
09,120243602902170032,ACTIVE,200,96.05,2570,81,83,13,4,135.79
09,120243466971930678,ACTIVE,200,95.27,2181,82,72,6,2,69.96
09,120246382556450462,ACTIVE,195,94.06,2052,74,68,4,2,107.96
09,120245686749070320,ACTIVE,200,93.97,2981,89,89,5,3,283.84999999999997
09,120243071308620125,ACTIVE,300,93.83,2924,57,62,4,4,247.39000000000001
09,120243663751470146,ACTIVE,100,93.75,11442,161,150,5,1,41.980000000000004
09,120248318268940152,ACTIVE,200,91.54999999999998,3193,51,49,3,2,93.96000000000001
09,120247605280040425,ACTIVE,300,90.86,2311,59,56,6,5,259.28
09,120248698801690127,ACTIVE,300,90.57,1241,86,87,9,3,130.43
09,120249222913640100,ACTIVE,258,89.22999999999999,1845,77,77,8,5,250.66
09,120247524798270389,ACTIVE,100,89.22999999999999,3880,98,95,11,4,112.01
09,120247136451350725,ACTIVE,100,88.85,2908,83,77,12,9,476.71000000000004
09,120246396517520674,ACTIVE,340,88.5,2259,62,56,6,4,170.95
09,120245859755050173,ACTIVE,300,87.86,2567,122,117,5,4,222.66
09,120245057027780564,ACTIVE,300,87.48,3580,68,74,4,4,306.87
09,120249062217790019,ACTIVE,100,87.17000000000002,1448,49,40,7,3,111.17999999999999
09,120243787103960686,PAUSED,200,86.16999999999999,2246,65,65,5,2,59.96
09,120244745582820125,PAUSED,150,85.78999999999999,2075,46,45,3,0,0
09,120244428953860686,ACTIVE,300,85.38999999999999,1705,49,53,7,5,213.61999999999998
09,120246850329040065,ACTIVE,272,85.27,2341,62,56,13,7,342.03
09,120246008618270241,ACTIVE,300,84.82,3364,51,53,6,4,250.05
09,120245435760750780,ACTIVE,200,84.78,1302,30,28,5,5,160.88
09,120248556140990663,ACTIVE,200,84.59,1308,46,42,0,0,0
09,120245610768940032,ACTIVE,300,84.41999999999999,1977,99,92,12,6,164.45999999999998
09,120245931951070650,ACTIVE,300,84.2,1205,62,59,4,4,293.61999999999995
09,120247849750130663,ACTIVE,200,84.14999999999999,1199,44,40,6,4,151.92
09,120247322946650509,ACTIVE,200,83.74000000000001,2901,73,69,5,3,183.57999999999998
09,120243948553180686,ACTIVE,80,83.02,1476,45,47,5,4,119.92
09,120247687263440425,ACTIVE,200,82.56,1517,41,33,2,3,152.73999999999998
09,120242870748820133,ACTIVE,280,81.97999999999999,2054,65,63,4,2,104
09,120245686006250032,PAUSED,50,81.51,1889,54,50,4,3,118.71000000000001
09,120244963455410686,ACTIVE,200,81.47999999999999,1453,41,39,5,3,193.64000000000001
09,120248299218060431,ACTIVE,220,81.11,1577,65,59,6,4,223.86
09,120246070715810752,ACTIVE,169,80.9,2540,93,91,9,3,144.89
09,120247245095750509,ACTIVE,300,80.67,3616,63,60,2,1,87.46
09,120243844958690129,ACTIVE,600,80.43,2817,83,83,9,3,227.42000000000002
09,120248960171180100,PAUSED,200,80.26,2343,48,44,4,1,52.559999999999995
09,120247322669120509,ACTIVE,200,80.12,2942,91,81,6,4,165.91000000000003
09,120244242496990780,ACTIVE,200,80.07,1675,63,58,10,5,160.88000000000002
09,120245329462560320,ACTIVE,200,79.4,2427,86,72,6,0,0
09,120247547590960642,ACTIVE,200,79.34,2060,51,47,3,3,196.20000000000002
09,120244823852370686,ACTIVE,188,77.96,1371,48,47,6,4,224.87
09,120251093896120404,ACTIVE,94,77.36000000000001,1371,54,48,1,1,41.980000000000004
09,120235701428420210,ACTIVE,200,75.54,2127,56,52,3,1,97.96
09,120246459062250674,ACTIVE,302,74.53,2228,72,61,4,3,108.48
09,120247866680710389,ACTIVE,100,74.53,2148,70,57,10,5,173.61
09,120246107483730752,ACTIVE,169,74.39,1739,68,59,7,5,154.85999999999999
09,120247795310860126,ACTIVE,115,74.25,1905,70,64,8,3,89.94000000000001
09,120249985748090577,ACTIVE,500,74.15,1587,75,66,12,6,281.82
09,120249438611310064,ACTIVE,300,74.1,1113,36,41,5,3,159.18
09,120244360843810065,ACTIVE,135,72.79,2027,72,67,5,3,109.47
09,120251037305290166,ACTIVE,500,72.02,1675,58,55,10,4,132.29999999999998
09,120243508760940146,PAUSED,143,71.59,1251,37,31,0,0,0
09,120245964184870707,ACTIVE,174,71.38,1334,38,36,6,5,286.61
09,120247757020520725,ACTIVE,100,70.74000000000001,1656,39,39,7,6,395.76
09,120244895488610436,ACTIVE,119,70.41,2196,45,46,5,2,136.45000000000002
09,120248299218010431,ACTIVE,130,70.19,1391,39,34,7,4,135.10999999999999
09,120247199911460090,ACTIVE,122,69.60000000000001,1643,68,60,6,3,161.72000000000003
09,120245602350460032,ACTIVE,300,69.53,1746,70,67,12,6,229.53
09,120250678039650651,ACTIVE,500,69.44,1826,43,53,6,3,170.02
09,120246588746810090,ACTIVE,170,69.39000000000001,1578,76,72,7,6,226.17000000000002
09,120251769553160054,ACTIVE,138,69.19,1801,42,38,8,5,244.86
09,120245004525000780,PAUSED,200,68.36000000000001,1096,28,26,2,0,0
09,120246302058490389,ACTIVE,500,67.95,2701,86,79,6,7,258.67
09,120247391144430509,ACTIVE,200,67.92999999999999,2091,63,57,4,4,219.89
09,120244243594070436,PAUSED,50,67.67,2576,54,55,3,0,0
09,120246643142870065,PAUSED,104,67.54,1834,50,48,5,1,29.979999999999997
09,120244550853910436,PAUSED,61,67.24,2123,58,57,1,1,68.22
09,120247324556450065,PAUSED,50,67,1137,42,41,7,1,51.629999999999995
09,120247245864910389,ACTIVE,1000,66.94,1930,73,84,8,4,237.08999999999997
09,120245884994790214,PAUSED,150,66.84,1189,32,32,1,1,24.97
09,120254529951930197,ACTIVE,70,66.83,1095,40,39,5,2,96.19000000000001
09,120246736742480477,PAUSED,90,66.64999999999999,855,29,31,1,0,0
09,120247336235960389,ACTIVE,1000,66.48,3350,69,73,8,4,142.4
09,120245920600250032,PAUSED,50,66.47000000000001,1710,51,49,4,1,38.27
09,120244486326540436,ACTIVE,100,66.45,2486,71,57,5,3,152.17999999999998
09,120248129114130695,ACTIVE,300,66.39,1950,36,37,2,2,158.43
09,120247815782100642,PAUSED,122,66.27,1628,52,47,4,1,92.3
09,120244300638070032,ACTIVE,200,66.13,1430,56,52,6,3,89.83000000000001
09,120241671273870455,ACTIVE,212,65.58000000000001,1668,56,50,4,3,205.19
09,120244581811200686,ACTIVE,80,65.5,1221,43,42,8,4,141.16
09,120245622959500630,ACTIVE,102,65.4,1383,53,48,7,4,115.91
09,120246232598650090,ACTIVE,132,65.39,1474,52,48,4,3,137.76
09,120248540698960725,ACTIVE,100,65.12,1257,36,34,5,5,262.44000000000005
09,120247558121560065,ACTIVE,94,64.96,1786,62,59,8,3,130.14000000000001
09,120243959700120146,ACTIVE,100,64.96,1285,16,13,1,1,106.71000000000001
09,120249300729750589,ACTIVE,330,64.82000000000001,1454,48,47,11,5,225.73999999999998
09,120247175023780065,ACTIVE,76,64.38,1407,37,34,3,2,134.67
09,120245899907890065,ACTIVE,115,64.25999999999999,1463,60,55,6,2,59.959999999999994
09,120246024108440751,ACTIVE,195,64.23,1235,44,49,4,2,76.54
09,120246465927950677,PAUSED,100,64.2,1397,13,9,1,1,70.02
09,120246191098970320,ACTIVE,120,64.17,1751,52,41,3,2,140.79
09,120246242129020477,ACTIVE,100,64.08,1222,43,41,3,2,81.19
09,120242746886630788,ACTIVE,800,63.97,1281,54,48,5,4,262.15000000000003
09,120248151509310425,ACTIVE,200,63.63000000000001,1234,36,39,4,3,265.09
09,120245899907660065,ACTIVE,115,63.54,1249,42,37,5,2,117.43
09,120246399807540674,ACTIVE,142,63.52,2282,53,49,4,1,29.980000000000004
09,120243144633320146,ACTIVE,50,62.959999999999994,1957,53,45,3,2,83.96
09,120246338179300642,ACTIVE,200,62.8,2144,63,55,5,3,168.20000000000002
09,120246299721480751,ACTIVE,195,62.760000000000005,1311,43,43,6,4,168.34
09,120248248635000455,ACTIVE,132,62.72,1134,48,41,2,2,148.73999999999998
09,120248248634970455,ACTIVE,132,62.580000000000005,1035,46,40,4,3,229.14999999999998
09,120246491099340090,ACTIVE,76,62.44,1189,37,36,3,2,145.75
09,120246979930770509,ACTIVE,100,62.32,2073,65,52,4,2,72.96
09,120243840045620129,PAUSED,100,62.12,1787,67,67,3,1,66.48
09,120243507783580146,ACTIVE,100,62.099999999999994,1926,40,38,5,1,75.21
09,120245487786040032,ACTIVE,100,62.019999999999996,1386,55,46,7,3,99.36
09,120248923191120589,ACTIVE,200,61.96,1909,56,52,6,4,214.15
09,120246415849650214,ACTIVE,160,61.95,988,32,29,4,3,145.82
09,120244163991370436,PAUSED,50,61.84,2363,51,45,1,1,99.72
09,120243734745460129,PAUSED,100,61.730000000000004,1944,58,55,4,1,66.47999999999999
09,120247293642140642,ACTIVE,120,61.62,1507,42,35,5,4,288.50000000000006
09,120243211247840146,ACTIVE,100,61.49999999999999,1964,76,76,5,4,201.15000000000003
09,120248082904020663,ACTIVE,150,61.150000000000006,946,34,34,3,1,66.02
09,120246270264110320,ACTIVE,120,60.56,1884,38,32,1,0,0
09,120248532436280048,PAUSED,100,60.52000000000001,715,26,23,1,0,0
09,120248056801430561,ACTIVE,260,60.51,1527,68,69,9,3,108.89
09,120248270609930152,ACTIVE,200,60.51,2709,42,41,3,3,198.61999999999998
09,120248180636520589,ACTIVE,200,60.39,1671,38,39,4,3,228.98
09,120245612998430455,ACTIVE,649,60.37,2327,47,46,5,4,268.05999999999995
09,120247311647030509,ACTIVE,100,60.21,2211,53,51,5,5,260.06999999999994
09,120244634571550678,ACTIVE,105,59.96,1153,20,19,2,1,57.98
09,120248085583180127,ACTIVE,100,59.96,758,42,38,4,1,60.46999999999999
09,120249228754110589,PAUSED,100,59.84,660,34,33,3,1,49.52
09,120247228100240725,PAUSED,100,59.79,2574,52,50,2,0,0
09,120252393021210348,PAUSED,80,59.660000000000004,1980,27,24,1,0,0
09,120244566548030788,ACTIVE,50,59.46,1094,48,42,5,1,92.3
09,120245514271740065,ACTIVE,115,59.31999999999999,1221,64,63,7,3,109.47999999999999
09,120246666161080477,ACTIVE,100,59.31,785,26,23,3,3,89.94000000000001
09,120244618043630436,ACTIVE,144,59.31,2171,70,66,4,2,167.95
09,120243335632250705,PAUSED,100,59.09,1180,30,27,3,1,51.22
09,120246286465380752,ACTIVE,100,59.07000000000001,1483,61,59,8,2,65.95
09,120248698800650127,PAUSED,100,58.970000000000006,765,49,46,2,1,60.47
09,120247890133980642,ACTIVE,124,58.64,1773,43,39,3,3,224.2
09,120248414403410695,ACTIVE,150,58.56,1714,34,28,2,1,66.02
09,120245514271720065,ACTIVE,115,58.480000000000004,1341,60,54,2,2,99.03
09,120251940198120054,PAUSED,100,58.46,864,24,25,3,1,31.980000000000004
09,120247107054620509,PAUSED,200,58.33,1486,40,36,2,0,0
09,120247728967380642,PAUSED,61,58.230000000000004,1433,32,30,2,1,37.95
09,120249179840870725,ACTIVE,100,57.949999999999996,1719,39,41,5,3,186.49
09,120250066594120577,ACTIVE,200,57.84,1161,50,38,5,3,196.16000000000003
09,120248596343100048,ACTIVE,300,57.82000000000001,628,32,34,5,3,133.43
09,120246549338880065,ACTIVE,50,57.779999999999994,1622,37,32,5,2,79.5
09,120245622959630630,ACTIVE,73,57.59,1331,42,40,4,2,65.95
09,120251275180530054,ACTIVE,100,57.5,1501,30,31,3,2,108.47
09,120247479685940389,PAUSED,100,57.32,1449,40,38,3,1,48.72
09,120246770835970175,ACTIVE,110,57.31,1543,42,40,7,2,49.92
09,120244691045040320,ACTIVE,120,57.22,2036,38,40,4,2,117.54
09,120247876590550126,ACTIVE,90,57.129999999999995,1397,46,43,7,6,264.83
09,120243593808880146,ACTIVE,100,57.120000000000005,1726,54,41,9,4,239.52000000000004
09,120247699025760561,PAUSED,96,56.78999999999999,1574,63,57,3,1,24.98
09,120248466107650695,ACTIVE,202,56.78,1737,39,33,4,2,155.13000000000002
09,120245124074660686,PAUSED,80,56.709999999999994,1768,47,48,3,1,29.98
09,120246471244730065,ACTIVE,135,56.599999999999994,1990,70,68,3,0,0
09,120244662020140686,PAUSED,50,56.5,1013,13,14,3,1,51.22
09,120251701953330054,ACTIVE,200,56.410000000000004,1334,25,30,3,3,158.41
09,120244349822900686,ACTIVE,50,56.14999999999999,807,26,25,4,2,101.19
09,120247890133910642,ACTIVE,124,56.00999999999999,1429,31,32,2,1,65.94999999999999
09,120246560566740477,ACTIVE,250,55.730000000000004,1335,46,44,8,7,332.28999999999996
09,120245622959400630,ACTIVE,86,55.660000000000004,1327,40,38,5,4,156.89
09,120244504591950686,ACTIVE,80,55.57999999999999,1047,33,27,4,2,137.4
09,120247608650800126,PAUSED,50,55.09,1183,41,39,4,1,51.21
09,120244428953840686,ACTIVE,200,54.97,1084,32,39,6,4,221.11999999999998
09,120247823215090168,ACTIVE,100,54.83,1089,37,39,5,3,135.34000000000003
09,120245541619240177,ACTIVE,100,54.64,1126,40,34,4,1,51.21
09,120246471244780065,ACTIVE,135,54.58,1593,65,58,4,1,67.89
09,120244486723120436,PAUSED,100,54.53999999999999,1617,45,36,2,1,99.72
09,120248474785690152,ACTIVE,100,54.51,2213,51,45,2,1,73.98
09,120247109115250389,ACTIVE,100,54.489999999999995,1319,64,60,5,2,96.97
09,120246178764690752,PAUSED,100,54.43,1433,33,29,3,1,40.970000000000006
09,120248111423590168,ACTIVE,90,54.410000000000004,1387,40,36,2,2,118.76
09,120249151139280057,ACTIVE,100,54.31999999999999,918,49,49,2,1,73.42
09,120243959229680146,PAUSED,100,54.28999999999999,1097,24,20,1,1,41.98
09,120249081135480577,PAUSED,100,54.239999999999995,906,40,34,3,1,28.98
09,120244880653330686,ACTIVE,100,54.11,1066,34,33,6,3,111.18
09,120250057581290368,ACTIVE,80,54,1514,20,18,1,1,38.980000000000004
09,120245911260540650,ACTIVE,120,53.989999999999995,775,35,34,2,2,194.51000000000002
09,120248802175730319,ACTIVE,120,53.900000000000006,1348,44,44,4,3,138.19
09,120247378425210561,ACTIVE,180,53.84,1744,60,53,7,3,124.91
09,120249456993730057,PAUSED,100,53.769999999999996,714,31,28,1,1,41.980000000000004
09,120246286557160752,ACTIVE,169,53.61,1291,37,42,9,3,90.93
09,120243063569770146,ACTIVE,100,53.370000000000005,1961,44,45,4,2,117.19
09,120246191098790320,ACTIVE,120,53.3,1553,47,42,3,1,34.07
09,120249251074290319,ACTIVE,120,53.28999999999999,1422,25,25,1,1,37
09,120246947981930126,PAUSED,80,53.27,1190,26,25,3,1,51.22
09,120248151239370425,ACTIVE,100,53.22,835,24,23,5,1,39.980000000000004
09,120247282176200431,PAUSED,150,53.15,928,30,27,1,0,0
09,120247322861560509,PAUSED,100,53.03,1960,51,49,0,0,0
09,120244794017770320,ACTIVE,120,52.989999999999995,2341,32,30,5,2,117.53999999999999
09,120248204881090455,ACTIVE,135,52.88,1110,37,28,3,2,167.23999999999998
09,120249178585030725,PAUSED,100,52.82000000000001,2653,44,36,2,0,0
09,120245124026530686,ACTIVE,80,52.81999999999999,818,47,46,8,8,324.8
09,120244177553830678,ACTIVE,200,52.720000000000006,1305,41,36,6,4,180.55999999999997
09,120244761350620455,ACTIVE,135,52.69,2126,38,38,3,1,60.41
09,120247504003780425,ACTIVE,61,52.67,1002,26,24,4,2,142.45
09,120243832687650146,ACTIVE,100,52.64,1211,33,26,3,2,181.92
09,120249347498540100,ACTIVE,91,52.53,1368,37,36,6,3,143.29000000000002
09,120244824582450436,ACTIVE,90,52.510000000000005,1939,36,36,3,2,225.67
09,120249179840900725,ACTIVE,100,52.51,1323,23,24,4,2,135.92
09,120246191098590320,ACTIVE,120,52.480000000000004,1590,63,53,6,4,278.68
09,120248159215720389,ACTIVE,79,52.48,1503,68,54,3,1,62.88999999999999
09,120242700474080358,ACTIVE,100,52.45,1163,43,44,3,2,77.15
09,120247890206850725,PAUSED,100,52.410000000000004,1830,50,51,2,1,49.37
09,120246191098540320,ACTIVE,120,52.209999999999994,1742,56,47,5,3,151.61
09,120246286382660752,ACTIVE,100,52.2,1341,32,32,7,3,90.93
09,120249352629920127,ACTIVE,100,52.09,787,46,48,4,1,34.98
09,120247970574990126,PAUSED,80,51.89,1189,28,27,2,2,81.2
09,120248535565040229,ACTIVE,96,51.79,1040,38,36,4,2,74.95
09,120248523442100229,PAUSED,68,51.56,854,43,43,3,1,49.97
09,120248774488970725,ACTIVE,100,51.470000000000006,1443,48,43,5,2,138.38
09,120243831461540146,PAUSED,200,51.440000000000005,1948,44,39,4,0,0
09,120247601538900425,ACTIVE,100,51.33,901,36,30,1,1,39.980000000000004
09,120250139945670577,ACTIVE,100,51.32,992,36,31,6,0,0
09,120247866597100389,ACTIVE,100,51.209999999999994,1730,70,53,6,2,83.47
09,120248490741000152,ACTIVE,120,51.08,1731,45,44,3,1,73.97999999999999
09,120249179865340725,ACTIVE,100,51.059999999999995,1325,31,28,3,3,222.47000000000003
09,120248056801410561,PAUSED,260,50.839999999999996,1395,51,48,1,0,0
09,120249179367710725,ACTIVE,100,50.809999999999995,1058,25,24,3,3,204.48000000000002
09,120247392329370509,ACTIVE,200,50.769999999999996,1639,45,49,6,2,110.9
09,120246338142390241,ACTIVE,109,50.67,2419,44,41,2,1,41.980000000000004
09,120244389916660436,ACTIVE,78,50.67,2168,52,53,4,2,110.19999999999999
09,120246880890560629,ACTIVE,100,50.66,1022,29,23,4,2,177.24
09,120244389916630436,ACTIVE,50,50.650000000000006,1877,35,35,1,1,183.66
09,120246178825710752,ACTIVE,169,50.63,1265,49,44,5,3,120.89
09,120244477400200678,ACTIVE,100,50.44,1187,26,25,3,0,0
09,120248108038930561,ACTIVE,128,50.42,1396,65,57,7,4,166.88
09,120244194695070177,ACTIVE,100,50.400000000000006,1127,52,44,4,2,59.96
09,120248151509340425,ACTIVE,100,50.190000000000005,893,24,28,4,1,97.71000000000001
09,120251769553070054,ACTIVE,73,50.19,1192,28,24,3,2,63.96000000000001
09,120249366225440100,ACTIVE,100,50.129999999999995,1311,34,33,3,1,38.17
09,120245306349070462,ACTIVE,100,50.05,1201,42,43,5,1,57.98
09,120251502157250054,ACTIVE,100,50.05,782,21,20,4,1,31.979999999999997
09,120247061936980509,PAUSED,100,50.03999999999999,1920,39,34,3,1,85.96
09,120243227249480177,ACTIVE,200,49.65,927,42,43,5,5,232.35000000000002
09,120246007921720320,ACTIVE,80,49.620000000000005,1328,33,29,4,1,34.07
09,120247995051750695,ACTIVE,140,49.6,1743,38,35,5,3,227.48
09,120247051808860509,ACTIVE,100,49.49,2018,27,24,2,2,127.43999999999998
09,120246981649870509,PAUSED,100,49.47,1720,44,40,4,0,0
09,120248204881060455,ACTIVE,135,49.44,1783,41,36,2,1,84.36999999999999
09,120249300729780589,ACTIVE,100,49.410000000000004,1081,30,30,3,0,0
09,120249222913600100,PAUSED,91,49.370000000000005,1424,34,34,3,1,52.56
09,120249179003180725,ACTIVE,100,49.36,1197,18,17,4,4,235.86
09,120245775225080097,PAUSED,94,49.28999999999999,1523,47,39,2,1,34.98
09,120246599890040214,ACTIVE,120,49.260000000000005,838,22,19,6,3,128.85000000000002
09,120244034916020436,ACTIVE,100,49.26,1925,33,29,5,2,171.42000000000002
09,120248123660860455,ACTIVE,100,49.26,1268,32,22,3,1,34.95
09,120246570408620477,ACTIVE,100,49.16,946,28,22,1,1,107.44
09,120247370270360509,ACTIVE,101,49.11000000000001,2039,42,41,2,2,99.95000000000002
09,120244079033450320,ACTIVE,120,49.10000000000001,2215,54,52,3,1,85.85
09,120247453929680065,ACTIVE,124,49.07,1376,29,28,5,3,129.02
09,120245623471490177,ACTIVE,200,49.06,1016,27,25,3,3,131.16
09,120248448982680725,ACTIVE,100,48.95,1200,28,32,2,1,68.56
09,120245124561510686,ACTIVE,80,48.82000000000001,875,29,28,5,3,132.41
09,120248923493180565,ACTIVE,80,48.81,510,21,19,5,1,29.979999999999997
09,120251239771420586,ACTIVE,100,48.63,1969,76,71,7,4,136.31
09,120245923045620168,ACTIVE,100,48.41,1277,40,42,5,2,97.36
09,120246069254050470,ACTIVE,98,48.33,1422,35,32,2,1,183.47
09,120247633428650725,ACTIVE,100,48.32000000000001,1142,41,42,4,3,197.28000000000003
09,120243734745510129,ACTIVE,100,48.25,1795,24,26,3,0,0
09,120246270030590320,ACTIVE,120,47.97,1207,17,15,1,1,82.02
09,120246178929760752,PAUSED,100,47.910000000000004,1107,28,26,3,0,0
09,120245124096920686,PAUSED,80,47.9,1646,48,43,1,0,0
09,120246299672700751,ACTIVE,195,47.8,1165,38,40,3,0,0
09,120254368844920197,ACTIVE,130,47.699999999999996,1133,37,35,4,3,106.19
09,120247403426120126,PAUSED,61,47.58,1143,29,27,2,1,29.98
09,120245617791190630,ACTIVE,111,47.57,1528,49,46,6,3,95.92999999999999
09,120247238927160043,ACTIVE,280,47.5,845,32,35,4,4,151.00000000000003
09,120248889583930116,PAUSED,90,47.34,662,20,19,0,0,0
09,120247148756590731,PAUSED,80,47.31,506,32,30,1,1,88.3
09,120247058049910303,ACTIVE,120,47.28999999999999,928,45,45,2,1,26.98
09,120243429905930146,ACTIVE,100,47.28,1292,43,35,4,1,75.21000000000001
09,120245500027320032,ACTIVE,100,47.05,1367,53,49,4,2,83.14
09,120246396470350674,PAUSED,100,47.019999999999996,1059,40,39,0,0,0
09,120246522122340677,ACTIVE,100,47,976,14,9,2,0,0
09,120247246948530509,ACTIVE,50,46.94,2244,40,39,2,2,105.65
09,120244312405140436,ACTIVE,100,46.75999999999999,1677,44,41,2,1,99.72
09,120248958916870100,PAUSED,100,46.690000000000005,1175,26,26,3,1,38.17
09,120248045547800425,PAUSED,136,46.64999999999999,702,12,12,2,0,0
09,120248448870780725,ACTIVE,100,46.56,994,31,28,2,2,135.92
09,120248123280260455,ACTIVE,100,46.459999999999994,933,29,25,1,1,34.949999999999996
09,120246624884480455,PAUSED,122,46.1,1410,27,25,1,1,60.410000000000004
09,120246270030620320,ACTIVE,120,46.09,1173,27,24,0,1,34.07
09,120246270264070320,ACTIVE,120,46.07,1761,45,35,0,0,0
09,120245750558170707,ACTIVE,100,46.040000000000006,1005,45,45,6,4,168.21
09,120248364287170127,PAUSED,100,46,484,37,37,1,0,0
09,120245119189080630,ACTIVE,166,45.96999999999999,1505,34,35,4,4,171.49
09,120245825367300533,ACTIVE,100,45.96,1426,38,33,3,1,41.97
09,120248535997930100,ACTIVE,500,45.92999999999999,1388,35,39,5,2,129.10000000000002
09,120244213478540707,ACTIVE,100,45.89,923,31,29,2,0,0
09,120246870229730642,ACTIVE,62,45.7,1023,27,27,4,3,278.7
09,120254284171910197,ACTIVE,100,45.47,1079,29,27,3,2,59.96
09,120247365940320642,PAUSED,50,45.4,1051,22,22,0,0,0
09,120249115231040100,ACTIVE,50,45.370000000000005,1134,37,35,5,2,90.72999999999999
09,120248974670400019,ACTIVE,80,45.32,890,32,33,3,1,29.98
09,120250005173420404,ACTIVE,74,45.28,864,39,32,2,1,41.98
09,120247149106470731,PAUSED,80,45.26,637,26,26,2,1,60.39
