hh,campaign_id,status,budget,spent,impressions,clicks,views,checkout,purchase,rev
07,120243771828200436,ACTIVE,100,30.02,1262,32,30,3,1,68.22
07,120245435760740780,ACTIVE,80,29.990000000000002,606,20,16,3,1,24.98
07,120244823852370686,ACTIVE,100,29.929999999999996,689,21,23,3,3,243.58
07,120247734196240462,PAUSED,71,29.87,682,18,14,2,0,0
07,120245859755050173,ACTIVE,80,29.810000000000002,687,24,28,3,2,79.88
07,120245972793100477,ACTIVE,100,29.799999999999997,483,9,12,0,0,0
07,120245456588830630,ACTIVE,72,29.770000000000003,882,18,17,4,1,40.970000000000006
07,120246088780780320,PAUSED,106,29.75,757,19,15,1,0,0
07,120248849928910725,ACTIVE,100,29.740000000000002,686,17,12,1,1,49.37
07,120244302369150788,PAUSED,50,29.71,748,16,16,0,0,0
07,120246377047690097,ACTIVE,120,29.71,922,23,21,5,3,158.92
07,120248734559390565,PAUSED,100,29.67,335,7,7,2,1,29.98
07,120246562589300629,ACTIVE,63,29.67,756,24,26,1,1,63.91
07,120247324556180065,ACTIVE,94,29.66,606,21,21,3,1,49.52
07,120245205425940677,ACTIVE,50,29.64,911,11,13,1,1,41.98
07,120246471244780065,ACTIVE,135,29.610000000000003,942,21,24,3,1,101.23
07,120246699106190629,PAUSED,50,29.599999999999998,577,9,8,1,0,0
07,120246288342270065,PAUSED,50,29.58,866,11,11,0,0,0
07,120244965177330686,PAUSED,80,29.56,417,16,15,0,0,0
07,120246733901990065,ACTIVE,80,29.540000000000003,669,37,35,2,0,0
07,120247246948530509,PAUSED,100,29.540000000000003,1352,16,12,1,1,69.32
07,120248138600120469,ACTIVE,80,29.52,506,10,9,1,1,86.55
07,120246415849650214,ACTIVE,80,29.45,366,6,8,2,2,102.88000000000001
07,120247243941570509,PAUSED,100,29.41,1309,17,15,0,0,0
07,120245460318180177,PAUSED,100,29.400000000000006,564,13,12,0,0,0
07,120246849779660090,PAUSED,100,29.349999999999998,631,25,22,0,0,0
07,120243335632250705,ACTIVE,80,29.329999999999995,493,11,13,1,0,0
07,120244302459520788,ACTIVE,85,29.31,427,12,15,3,2,75.89999999999999
07,120247941350370695,ACTIVE,250,29.299999999999997,754,23,23,1,0,0
07,120245612998430455,ACTIVE,50,29.25,1386,28,19,0,0,0
07,120246773871680629,ACTIVE,50,29.21,412,11,13,1,0,0
07,120245571282690707,ACTIVE,56,29.19,768,18,13,2,1,22.98
07,120247900932850425,PAUSED,150,29.11,510,7,5,0,0,0
07,120249646481980279,ACTIVE,80,29.1,755,24,23,2,1,47.519999999999996
07,120243772020840146,PAUSED,200,29.09,814,20,17,0,0,0
07,120243205951310642,ACTIVE,50,29.08,1178,20,22,0,0,0
07,120244749532720686,ACTIVE,80,29.08,474,20,21,3,3,203.07
07,120246902635090175,ACTIVE,86,29.059999999999995,1208,28,27,1,1,41.93
07,120246733854770065,ACTIVE,80,29.040000000000003,457,16,17,3,1,49.52
07,120241992710740129,ACTIVE,100,29.01,1192,35,36,0,0,0
07,120246789435180389,ACTIVE,100,29.01,1429,20,16,1,0,0
07,120245901615420707,ACTIVE,50,29.009999999999998,665,17,17,2,1,37.37
07,120241453283460146,ACTIVE,50,28.990000000000002,820,16,13,0,0,0
07,120246733902040065,ACTIVE,80,28.980000000000004,600,17,16,0,0,0
07,120247687263440425,ACTIVE,100,28.65,684,15,16,1,1,39.980000000000004
07,120246377100470097,ACTIVE,80,28.61,812,28,30,2,0,0
07,120247956340000389,ACTIVE,50,28.58,1010,45,40,5,1,46.41
07,120244178220820788,ACTIVE,50,28.58,532,20,17,1,0,0
07,120248923191070589,ACTIVE,50,28.55,778,17,18,1,1,29.979999999999997
07,120251692404070054,ACTIVE,99,28.5,514,12,13,2,1,53.22
07,120243188355010780,ACTIVE,100,28.480000000000004,568,21,20,0,0,0
07,120243924560270146,ACTIVE,100,28.47,632,17,20,4,4,201.16000000000003
07,120246733876960065,ACTIVE,80,28.46,379,20,21,3,1,29.98
07,120247829146440561,PAUSED,76,28.430000000000003,721,26,24,1,1,41.97
07,120244761515010455,ACTIVE,50,28.37,1068,25,25,2,0,0
07,120244823852300686,ACTIVE,99,28.349999999999998,467,16,16,4,1,29.979999999999997
07,120245785647070650,ACTIVE,100,28.29,323,17,17,1,0,0
07,120246986498810043,ACTIVE,70,28.28,367,15,13,3,1,45.669999999999995
07,120245456713980630,ACTIVE,80,28.240000000000002,734,17,18,2,0,0
07,120248448870780725,ACTIVE,100,28.21,520,10,10,2,1,28.98
07,120246100666700241,PAUSED,136,28.2,1315,25,25,0,0,0
07,120247244715230509,ACTIVE,100,28.1,1133,24,20,1,1,69.32
07,120243831332960146,ACTIVE,100,28.08,1134,30,27,2,1,75.22
07,120247175023780065,PAUSED,66,28.06,703,11,12,2,0,0
07,120247669340820126,PAUSED,90,28.06,865,19,18,1,0,0
07,120247324556450065,ACTIVE,94,28.050000000000004,412,16,14,5,2,97.88000000000001
07,120246031764260509,PAUSED,50,27.96,1137,13,11,1,0,0
07,120247245482580509,ACTIVE,100,27.930000000000003,1021,28,27,4,3,206.31
07,120246033816410175,ACTIVE,50,27.83,663,23,20,3,3,108.82
07,120243734745460129,ACTIVE,100,27.819999999999997,909,28,24,1,0,0
07,120246905030910561,ACTIVE,120,27.77,1006,30,28,3,3,157.87
07,120242059074960146,ACTIVE,50,27.760000000000005,916,22,19,1,1,41.980000000000004
07,120248958786490725,PAUSED,100,27.75,572,13,11,1,1,86.55
07,120246907642230291,ACTIVE,80,27.73,660,28,22,0,0,0
07,120245994575880214,PAUSED,80,27.69,395,9,9,0,0,0
07,120245859754990173,PAUSED,80,27.69,657,17,17,2,0,0
07,120246549338880065,PAUSED,50,27.669999999999998,749,10,8,0,0,0
07,120247866311490389,ACTIVE,100,27.63,977,26,27,3,3,134.03
07,120246286484520097,ACTIVE,100,27.62,721,22,20,2,2,149.43
07,120247244169600509,PAUSED,100,27.62,1014,21,22,1,0,0
07,120245853109580097,ACTIVE,87,27.599999999999998,691,13,10,3,1,34.98
07,120245066253800125,ACTIVE,80,27.599999999999998,519,11,11,3,0,0
07,120249299803950064,ACTIVE,100,27.52,336,14,17,0,0,0
07,120247157340280509,ACTIVE,100,27.479999999999993,987,20,19,2,1,34.980000000000004
07,120246137766020677,ACTIVE,100,27.37,844,8,6,1,1,96.4
07,120249985748090577,ACTIVE,100,27.310000000000002,657,24,18,5,1,48.17
07,120245892572180241,ACTIVE,71,27.29,1145,25,24,0,0,0
07,120242972188130146,ACTIVE,50,27.279999999999998,673,14,12,0,0,0
07,120248006730320100,ACTIVE,300,27.230000000000004,734,22,21,3,2,90.73
07,120245785647100650,ACTIVE,100,27.23,273,11,12,2,1,34.98
07,120246011193300707,ACTIVE,82,27.21,757,25,24,3,4,147.85999999999999
07,120246597569540214,ACTIVE,80,27.21,447,10,9,1,1,42.95
07,120243302068140470,ACTIVE,100,27.14,1668,25,25,0,0,0
07,120247245482410509,ACTIVE,100,27.13,1002,13,12,1,0,0
07,120247953995610544,PAUSED,80,27.109999999999996,444,7,7,1,1,65.9
07,120247107054620509,PAUSED,100,27.080000000000002,601,16,15,1,1,85.15
07,120247244234720509,PAUSED,100,27.07,915,9,7,1,0,0
07,120246733877000065,ACTIVE,80,27.060000000000002,523,15,15,2,1,49.52
07,120244824816070686,PAUSED,80,27.05,478,14,13,1,1,27.98
07,120249152473440247,ACTIVE,100,27.01,375,12,13,3,2,169.87
07,120247795310860126,PAUSED,89,27.01,435,16,15,1,1,29.979999999999997
07,120247479945600065,ACTIVE,200,26.999999999999996,630,14,15,3,2,153.27999999999997
07,120250905694850651,ACTIVE,80,26.990000000000002,507,18,17,1,1,37.98
07,120250603101250651,ACTIVE,80,26.93,574,15,14,1,1,66.01
07,120246375737140674,PAUSED,80,26.92,730,16,16,1,0,0
07,120246375737300674,ACTIVE,80,26.9,863,16,17,0,0,0
07,120248958701160725,ACTIVE,100,26.869999999999997,601,13,11,1,1,68.56
07,120247645230030642,ACTIVE,121,26.85,553,10,10,0,0,0
07,120246174521010752,ACTIVE,75,26.78,812,26,23,1,1,24.98
07,120248959437520725,PAUSED,100,26.78,593,12,13,0,0,0
07,120248694175490365,ACTIVE,100,26.740000000000002,273,10,12,1,0,0
07,120245993170520241,PAUSED,77,26.700000000000003,1333,24,23,1,0,0
07,120248819218450019,ACTIVE,100,26.7,419,17,17,3,1,29.98
07,120243734745510129,ACTIVE,100,26.55,931,25,24,2,0,0
07,120243924608800146,ACTIVE,100,26.48,830,28,26,3,1,41.98
07,120251275180530054,ACTIVE,100,26.41,752,12,13,2,1,53.22
07,120244428953860686,ACTIVE,50,26.369999999999997,466,12,14,1,1,51.22
07,120247157407190509,ACTIVE,100,26.340000000000003,1322,16,20,0,0,0
07,120251150600140210,ACTIVE,92,26.330000000000002,632,21,20,4,2,181.92
07,120243924560460146,ACTIVE,100,26.270000000000003,633,24,21,2,1,75.22000000000001
07,120245466475590630,ACTIVE,73,26.23,555,22,18,3,1,40.97
07,120245821358150470,ACTIVE,100,26.22,876,23,22,0,0,0
07,120246907688680291,ACTIVE,80,26.21,475,9,10,1,1,36.98
07,120247257853560065,PAUSED,94,26.2,507,14,15,1,0,0
07,120245685799910707,ACTIVE,50,26.169999999999998,519,21,16,5,1,37.370000000000005
07,120250539268100054,ACTIVE,105,26.119999999999994,1101,9,13,2,0,0
07,120245456749990630,PAUSED,80,26.04,752,21,19,1,1,29.979999999999997
07,120248242134440695,ACTIVE,94,26.04,928,17,17,0,0,0
07,120248974670480019,ACTIVE,50,25.950000000000003,429,22,20,2,2,81.2
07,120250708296130210,ACTIVE,96,25.95,667,16,16,2,0,0
07,120242870748820133,ACTIVE,80,25.92,631,27,28,0,0,0
07,120248082752300663,ACTIVE,80,25.869999999999997,428,14,14,1,1,37.98
07,120245515771490533,ACTIVE,100,25.86,1029,40,39,3,2,180.87
07,120246092268770590,PAUSED,100,25.630000000000003,259,10,11,0,0,0
07,120247244049300509,PAUSED,100,25.63,969,13,13,0,0,0
07,120247651426280455,ACTIVE,100,25.6,590,23,21,2,1,60.410000000000004
07,120249986443050577,ACTIVE,100,25.570000000000004,607,19,14,0,0,0
07,120246819645560629,ACTIVE,129,25.57,497,11,13,1,0,0
07,120248802175520319,ACTIVE,80,25.57,612,18,21,2,1,60.6
07,120244500948650177,ACTIVE,50,25.56,523,9,14,2,2,59.959999999999994
07,120247860181220455,ACTIVE,50,25.54,763,25,24,3,2,95.36
07,120246907688650291,PAUSED,80,25.509999999999998,502,16,16,0,0,0
07,120247467569900455,ACTIVE,50,25.490000000000002,857,15,13,2,1,60.410000000000004
07,120246887363960509,ACTIVE,100,25.490000000000002,1415,13,14,2,1,34.98
07,120248318456390152,ACTIVE,80,25.49,794,16,13,1,0,0
07,120244312405140436,ACTIVE,50,25.49,992,31,27,3,2,110.21
07,120244397556040677,ACTIVE,50,25.39,1271,10,11,0,0,0
07,120246733854740065,ACTIVE,80,25.299999999999997,503,18,15,1,1,49.519999999999996
07,120244163991370436,ACTIVE,50,25.19,1003,21,22,2,1,68.22999999999999
07,120243065943950146,ACTIVE,100,25.159999999999997,591,17,16,4,1,75.21
07,120243689609840436,ACTIVE,50,25.130000000000003,1037,26,20,1,1,41.980000000000004
07,120245373023620650,ACTIVE,100,25.130000000000003,333,17,18,1,1,34.98
07,120246178460090241,ACTIVE,100,25.09,898,18,20,1,1,99.72
07,120250448461180210,PAUSED,74,25.07,1071,22,19,0,0,0
07,120252147761990348,ACTIVE,80,24.930000000000003,452,12,15,1,1,95.71
07,120246657519770455,ACTIVE,50,24.91,815,20,20,2,1,84.37
07,120243924518320146,PAUSED,100,24.889999999999997,1062,17,16,0,0,0
07,120246007921720320,PAUSED,106,24.88,911,27,28,1,0,0
07,120244486414960436,ACTIVE,100,24.72,974,20,19,2,2,110.21
07,120246412451290629,ACTIVE,50,24.72,486,13,12,2,2,153.28
07,120247802943620389,ACTIVE,100,24.650000000000002,1280,35,39,6,3,118.83
07,120244371856130788,PAUSED,50,24.61,266,9,9,1,1,37.95
07,120246962698770090,ACTIVE,133,24.590000000000003,517,30,28,2,0,0
07,120245583667780533,ACTIVE,90,24.549999999999997,933,29,29,1,1,24.98
07,120246770835970175,ACTIVE,110,24.499999999999996,597,21,22,3,0,0
07,120247570572060455,ACTIVE,50,24.439999999999998,932,10,13,0,0,0
07,120247245095750509,ACTIVE,100,24.43,1180,20,20,2,2,133.98999999999998
07,120247995051780695,ACTIVE,95,24.25,732,4,11,0,0,0
07,120248959176780725,ACTIVE,100,24.240000000000002,850,12,14,0,0,0
07,120251769553160054,ACTIVE,92,24.220000000000002,599,14,14,0,0,0
07,120246299672700751,ACTIVE,115,24.2,632,25,25,5,2,85.94000000000001
07,120246580881640455,ACTIVE,100,24.179999999999996,543,18,18,0,1,165.25
07,120247479945420065,PAUSED,100,24.11,547,13,12,0,0,0
07,120246174521100752,PAUSED,75,24.099999999999998,725,19,17,1,0,0
07,120244312405200436,ACTIVE,50,24.090000000000003,1077,33,35,2,1,68.23
07,120248162431640389,ACTIVE,100,24.04,1008,39,32,0,0,0
07,120243924409340146,ACTIVE,100,24,672,16,14,1,0,0
07,120248429995310229,PAUSED,80,24,405,17,13,2,1,24.98
07,120246460733130006,ACTIVE,80,23.939999999999998,435,13,13,1,1,29.98
07,120245920600250032,ACTIVE,70,23.93,607,19,21,3,2,112.91
07,120244794017770320,ACTIVE,120,23.839999999999996,1152,21,22,2,1,58.769999999999996
07,120244691045450320,ACTIVE,80,23.78,997,26,29,3,1,58.77
07,120247541912960469,PAUSED,100,23.64,599,10,9,0,0,0
07,120245556983450097,ACTIVE,80,23.61,892,25,21,1,0,0
07,120249222913600100,PAUSED,91,23.61,790,16,13,1,0,0
07,120246986498710043,PAUSED,70,23.59,212,9,8,0,0,0
07,120243924758850146,ACTIVE,100,23.59,926,40,35,2,1,41.98
07,120245466475870630,PAUSED,73,23.509999999999998,614,16,14,0,0,0
07,120248737641910722,ACTIVE,68,23.48,377,18,21,5,1,22.98
07,120244302426820788,ACTIVE,50,23.439999999999998,398,15,14,2,0,0
07,120246962698830090,ACTIVE,133,23.409999999999997,548,21,27,1,0,0
07,120244618043570436,ACTIVE,60,23.3,799,20,18,0,0,0
07,120249231969930064,ACTIVE,80,23.25,518,18,18,1,0,0
07,120247325002770564,ACTIVE,100,23.25,478,13,13,0,0,0
07,120248823290310722,ACTIVE,80,23.240000000000002,433,25,26,5,3,84.23
07,120247246390530389,ACTIVE,100,23.200000000000003,656,33,36,2,0,0
07,120246002875660241,PAUSED,110,23.2,927,10,10,1,1,41.98
07,120245750558170707,ACTIVE,100,23.11,669,19,22,4,3,125.69999999999999
07,120248958916870100,ACTIVE,100,23.11,600,12,11,1,1,38.17
07,120248072969470389,ACTIVE,79,23.09,587,25,26,1,1,21.87
07,120250837944200404,ACTIVE,50,23.07,377,19,18,2,0,0
07,120243787103960686,ACTIVE,80,23.07,438,15,19,2,2,77.5
07,120247721732840126,ACTIVE,90,22.88,382,5,9,0,0,0
07,120247275556550642,ACTIVE,100,22.830000000000002,639,10,14,1,1,92.3
07,120245823079650320,ACTIVE,100,22.83,852,17,16,0,0,0
07,120247951914600544,PAUSED,80,22.75,542,9,10,1,0,0
07,120249231969880064,ACTIVE,80,22.7,630,11,12,2,1,73.22
07,120246299721480751,ACTIVE,115,22.59,522,13,13,1,0,0
07,120247244169670509,PAUSED,100,22.58,905,18,16,0,0,0
07,120245651364050303,ACTIVE,80,22.54,460,23,22,6,1,43.97
07,120245775225080097,ACTIVE,94,22.48,645,8,13,1,0,0
07,120246447361050303,ACTIVE,80,22.44,506,17,18,3,3,162.89
07,120245847208680032,PAUSED,69,22.39,587,15,10,1,0,0
07,120247362345500425,ACTIVE,100,22.36,385,6,7,1,1,69.67
07,120250838901590404,ACTIVE,50,22.3,283,12,11,2,2,339.31000000000006
07,120248430211380152,ACTIVE,80,22.01,572,9,8,2,0,0
07,120246460439730006,ACTIVE,80,21.95,385,11,9,0,0,0
07,120243924518210146,ACTIVE,100,21.91,888,20,17,2,0,0
07,120245833240990707,ACTIVE,80,21.87,441,10,13,0,0,0
07,120246560566740477,ACTIVE,90,21.689999999999998,315,10,10,1,1,29.979999999999997
07,120246024108440751,ACTIVE,115,21.51,384,21,26,4,2,96.72999999999999
07,120245956936730320,ACTIVE,106,21.51,666,18,19,3,1,82.02
07,120245334634580630,ACTIVE,77,21.46,624,13,14,0,0,0
07,120244963644600686,PAUSED,80,21.42,357,8,3,0,0,0
07,120248430211440152,ACTIVE,80,21.419999999999998,638,15,19,1,0,0
07,120256546977430586,ACTIVE,300,21.4,774,17,16,5,4,156.7
07,120246773871740629,ACTIVE,100,21.35,380,11,9,2,2,127.82000000000001
07,120244761582650436,ACTIVE,100,21.33,927,10,13,2,2,167.95000000000002
07,120246902634980175,PAUSED,86,21.32,556,12,11,0,0,0
07,120244264704370436,ACTIVE,100,21.27,815,12,12,1,0,0
07,120244761869100436,ACTIVE,100,21.22,900,10,9,0,0,0
07,120254368900100197,PAUSED,100,21.22,388,5,4,0,0,0
07,120246227999680097,ACTIVE,70,21.14,577,11,11,1,1,61.97
07,120249646481810279,PAUSED,80,21.090000000000003,425,8,8,2,1,47.52
07,120245602350460032,ACTIVE,100,21.09,521,24,21,2,1,37.27
07,120245972793140477,ACTIVE,100,21.020000000000003,422,4,13,1,1,29.98
07,120244880653370686,ACTIVE,98,21,411,13,15,1,0,0
07,120247570572040455,ACTIVE,100,20.99,708,13,17,0,0,0
07,120248503799160116,ACTIVE,74,20.96,465,18,17,1,0,0
07,120244761596340436,ACTIVE,100,20.92,846,16,11,0,0,0
07,120245999952830097,ACTIVE,80,20.91,791,18,17,0,0,0
07,120243929504820146,ACTIVE,100,20.91,440,12,11,1,1,75.21
07,120247114547280509,ACTIVE,122,20.909999999999997,711,14,16,5,3,198.51
07,120244360843810065,ACTIVE,85,20.869999999999997,462,18,18,4,1,67.88999999999999
07,120251494191110054,ACTIVE,78,20.869999999999997,847,9,7,0,0,0
07,120246985821510043,ACTIVE,200,20.84,326,12,13,4,1,26.98
07,120247865520180544,PAUSED,80,20.75,412,5,8,0,0,0
07,120247953995050544,ACTIVE,80,20.68,399,13,10,1,0,0
07,120249251401670100,ACTIVE,100,20.67,536,14,14,0,0,0
07,120244761672790436,ACTIVE,100,20.58,763,13,14,1,0,0
07,120243301161920788,PAUSED,85,20.58,327,3,3,0,0,0
07,120245205078130630,ACTIVE,91,20.57,681,18,18,3,1,67.46
07,120248880534940100,ACTIVE,61,20.54,375,14,13,0,0,0
07,120244761869050436,ACTIVE,100,20.53,801,12,11,1,1,129.45999999999998
07,120247787673090462,ACTIVE,102,20.47,431,13,12,1,0,0
07,120244505718600686,ACTIVE,80,20.46,302,12,12,5,3,145.10000000000002
07,120243142609020146,ACTIVE,100,20.45,348,16,13,1,0,0
07,120247058049910303,ACTIVE,80,20.42,367,22,19,2,1,59.96
07,120249251401590100,ACTIVE,300,20.4,479,11,11,2,2,75.54
07,120245687813040097,ACTIVE,81,20.3,711,21,22,2,0,0
07,120246299672680751,ACTIVE,68,20.259999999999998,567,9,11,1,0,0
07,120248370673640152,ACTIVE,80,20.230000000000004,754,7,9,1,0,0
07,120245964184890707,ACTIVE,82,20.2,425,13,13,0,0,0
07,120246007921740320,ACTIVE,106,20.13,697,10,16,1,1,58.77
07,120247446150270425,ACTIVE,100,20.12,318,8,8,1,1,39.980000000000004
07,120245334634630630,ACTIVE,73,20.119999999999997,518,16,16,0,0,0
07,120244356941400678,ACTIVE,72,20.1,301,8,8,1,0,0
07,120243211247840146,ACTIVE,100,20.060000000000002,380,15,15,2,1,41.980000000000004
07,120249062217790019,ACTIVE,50,20.05,366,13,6,1,2,158.64
07,120246178127590241,ACTIVE,100,19.96,914,22,22,2,1,68.23
07,120243341745780146,ACTIVE,100,19.93,586,16,11,1,1,41.980000000000004
07,120250501589950722,ACTIVE,40,19.91,381,10,11,2,1,22.98
07,120250368595830404,ACTIVE,100,19.91,460,18,19,0,0,0
07,120251311780140210,ACTIVE,119,19.849999999999998,524,9,11,0,0,0
07,120247601538900425,PAUSED,100,19.81,549,10,8,0,0,0
07,120246940553990629,PAUSED,100,19.72,306,10,9,0,0,0
07,120244998794730125,PAUSED,80,19.72,211,4,4,0,0,0
07,120248318268940152,ACTIVE,80,19.63,531,8,10,1,1,46.980000000000004
07,120248159215720389,PAUSED,79,19.61,792,20,16,5,0,0
07,120251819227290348,PAUSED,80,19.59,484,11,10,0,0,0
07,120249031617290603,ACTIVE,50,19.58,401,9,9,1,0,0
07,120243925395130146,ACTIVE,100,19.57,808,25,25,2,1,41.98
07,120248737641880722,ACTIVE,80,19.53,366,18,18,1,1,22.98
07,120247244234580509,PAUSED,100,19.520000000000003,712,8,6,0,0,0
07,120245651364090303,ACTIVE,80,19.439999999999998,369,9,9,1,0,0
07,120246471244730065,ACTIVE,85,19.43,634,19,17,3,3,145.11
07,120244079033450320,ACTIVE,120,19.409999999999997,635,10,13,1,1,58.77
07,120247605280040425,PAUSED,100,19.35,446,10,10,0,0,0
07,120243211532370146,ACTIVE,100,19.340000000000003,972,18,20,1,1,41.98
07,120248176571350116,ACTIVE,171,19.330000000000002,432,9,18,1,1,39.98
07,120244965177310686,ACTIVE,80,19.31,275,11,11,2,2,98.74
07,120249533679040019,ACTIVE,50,19.229999999999997,398,19,18,4,2,115.9
07,120245358845610780,ACTIVE,80,19.22,496,6,7,1,1,42.97
07,120249031617240603,ACTIVE,50,19.19,355,4,4,0,0,0
07,120250838600390404,ACTIVE,50,19.189999999999998,332,14,16,0,1,41.98
07,120244761672760436,ACTIVE,100,19.009999999999998,780,17,17,0,0,0
07,120248604432630663,PAUSED,80,18.89,420,12,11,1,0,0
07,120246597556060214,PAUSED,80,18.85,201,2,2,0,0,0
07,120245833240950707,ACTIVE,80,18.83,370,13,14,2,1,37.37
07,120246181834560241,ACTIVE,100,18.83,815,19,19,1,1,41.98
07,120248250261970354,ACTIVE,80,18.810000000000002,212,8,9,1,1,39.94
07,120246506737780126,ACTIVE,80,18.77,508,23,22,2,1,71.21
07,120248159215810389,PAUSED,79,18.6,526,15,14,1,0,0
07,120244880653330686,ACTIVE,98,18.56,403,10,9,0,0,0
07,6966949200895,ACTIVE,150,18.53,351,11,11,1,1,50.97
07,120247669340680126,ACTIVE,90,18.45,565,14,20,2,1,29.98
07,120249299974230064,ACTIVE,100,18.39,280,18,19,0,0,0
07,120248431655630152,ACTIVE,80,18.310000000000002,545,13,14,0,0,0
07,120245264539320177,ACTIVE,90,18.18,429,11,13,0,0,0
07,120251314640370210,ACTIVE,50,18.099999999999998,453,7,6,2,1,97.96000000000001
07,120244480112470436,ACTIVE,50,18.09,706,12,9,0,0,0
07,120245964184870707,ACTIVE,82,18.07,486,18,17,2,2,45.96
07,120244882925660686,ACTIVE,80,17.990000000000002,327,8,8,1,0,0
07,120243465250350705,ACTIVE,80,17.98,261,7,7,0,0,0
07,120246100011640752,ACTIVE,114,17.93,634,14,19,0,0,0
07,120249447732060577,ACTIVE,68,17.81,660,34,33,4,3,141.9
07,120251502157250054,ACTIVE,100,17.77,317,8,9,2,2,85.19
07,120246488594820214,PAUSED,80,17.71,224,5,4,0,0,0
07,120244216235640630,ACTIVE,47,17.650000000000002,397,10,11,3,1,29.979999999999997
07,120247953766320544,PAUSED,80,17.61,384,5,7,0,0,0
07,120247699025760561,ACTIVE,96,17.57,375,11,14,0,0,0
07,120248338395050283,PAUSED,80,17.53,383,5,8,0,0,0
07,120249447732030577,ACTIVE,68,17.39,712,18,17,2,1,41.97
07,120243227249480177,ACTIVE,50,17.36,359,13,14,1,1,71.21
07,120245045033420177,ACTIVE,50,17.34,361,8,10,1,1,29.98
07,120249993097930709,ACTIVE,200,17.29,460,17,20,2,2,55.96
07,120247535756570116,ACTIVE,74,17.27,431,18,20,0,0,0
07,120250501589970722,ACTIVE,40,17.27,314,10,10,2,1,22.98
07,120247802797890425,ACTIVE,139,17.24,248,18,16,1,0,0
07,6991096601295,ACTIVE,80,17.2,274,14,14,1,0,0
07,120246981649870509,ACTIVE,100,17.150000000000002,597,7,10,1,1,34.98
07,120248431654970152,ACTIVE,80,17.11,599,11,13,2,1,73.98
07,120243211134690146,ACTIVE,100,16.93,472,15,16,0,0,0
07,120246875435580731,ACTIVE,80,16.87,235,14,13,3,2,144.74
07,120245891167100320,ACTIVE,100,16.84,517,9,7,0,0,0
07,120245889270720065,ACTIVE,40,16.81,483,7,8,2,0,0
07,120246741418800175,ACTIVE,85,16.46,498,14,17,2,0,0
07,6991096601495,ACTIVE,80,16.46,314,17,15,0,0,0
07,120241972248380630,ACTIVE,47,16.42,467,15,16,0,0,0
07,120247240880990509,PAUSED,100,16.42,296,11,12,0,0,0
07,120246619814600549,ACTIVE,55,16.41,391,15,16,1,0,0
07,120246299672740751,ACTIVE,68,16.28,555,10,13,2,1,22.98
07,120248556140990663,ACTIVE,80,16.240000000000002,297,6,7,1,1,92.41
