hh,campaign_id,status,budget,spent,impressions,clicks,views,checkout,purchase,rev
06,120247767157510303,ACTIVE,40,14.549999999999999,212,11,7,0,0,0
06,120251168871300404,ACTIVE,90,14.43,230,8,8,1,0,0
06,120247597779990751,ACTIVE,40,14.129999999999999,235,11,9,3,1,22.98
06,120242830175760358,PAUSED,100,14.08,211,2,2,0,0,0
06,120249057598540663,ACTIVE,50,14.060000000000002,235,11,10,0,0,0
06,120248415697360455,ACTIVE,125,14.05,268,2,7,1,0,0
06,120244504303760686,ACTIVE,80,14.03,174,8,9,1,0,0
06,120248415697400455,ACTIVE,125,13.95,322,7,9,1,0,0
06,120251642537180054,ACTIVE,80,13.93,382,0,8,1,1,53.22
06,120246692509880097,PAUSED,80,13.879999999999999,367,6,6,0,0,0
06,120244749532720686,PAUSED,80,13.83,242,3,4,0,0,0
06,120245889270720065,ACTIVE,40,13.700000000000001,373,12,11,2,1,49.52
06,120246802025580509,ACTIVE,42,13.36,363,11,9,0,0,0
06,120248253279710544,PAUSED,80,13.3,222,0,0,0,0,0
06,120257759989280586,ACTIVE,30,13.29,221,8,7,1,1,51.57
06,120242830414170358,PAUSED,100,13.29,223,4,4,0,0,0
06,120245608347680133,ACTIVE,60,13.16,212,4,5,1,0,0
06,120244883028360686,ACTIVE,80,13.14,223,9,9,3,3,173.63000000000002
06,120249498266450589,ACTIVE,100,13.06,209,5,5,2,1,49.519999999999996
06,120247388786040043,ACTIVE,80,13.040000000000001,201,6,6,1,1,47.52
06,120247652964070586,ACTIVE,25,13.02,342,8,12,0,0,0
06,120248252754040544,ACTIVE,80,12.96,358,5,6,2,1,27.98
06,120244824816070686,ACTIVE,80,12.93,197,6,6,1,1,29.979999999999997
06,120244447104190303,ACTIVE,40,12.829999999999998,255,12,12,2,1,26.98
06,120245889270610065,ACTIVE,40,12.71,341,8,5,1,0,0
06,120246692459550097,PAUSED,80,12.71,358,4,4,1,0,0
06,120244216235640630,ACTIVE,52,12.66,351,4,11,1,1,24.98
06,120247261925020291,PAUSED,80,12.66,218,3,2,0,0,0
06,120246396517520674,ACTIVE,120,12.57,321,9,13,0,0,0
06,120248074673620462,ACTIVE,105,12.489999999999998,200,5,9,0,0,0
06,120250445767170166,PAUSED,50,12.42,235,6,6,1,0,0
06,23857304059010799,ACTIVE,50,12.41,129,8,7,1,0,0
06,120246066316740650,ACTIVE,80,12.41,144,4,4,0,0,0
06,120245592542820133,PAUSED,60,12.3,174,2,2,0,0,0
06,120257559013880586,ACTIVE,30,12.12,347,6,6,1,0,0
06,120257221973410586,ACTIVE,25,12.05,282,6,6,2,1,28.98
06,120251063107220166,PAUSED,50,12.040000000000001,324,7,7,0,0,0
06,120257763329830586,ACTIVE,30,11.98,355,8,8,3,0,0
06,120250558361040368,ACTIVE,50,11.97,389,7,8,0,0,0
06,120248881726570283,PAUSED,80,11.959999999999999,228,4,4,0,0,0
06,120248804602670024,ACTIVE,100,11.92,164,1,3,1,1,28.98
06,23857454054570799,ACTIVE,50,11.91,169,7,7,1,0,0
06,120245608347630133,ACTIVE,60,11.879999999999999,253,4,5,0,0,0
06,120246008618270241,PAUSED,160,11.79,376,4,4,0,0,0
06,120247872778180425,ACTIVE,100,11.719999999999999,252,7,6,1,1,39.98
06,120248416194170455,ACTIVE,133,11.53,214,6,6,2,2,324.46999999999997
06,120247375650140090,PAUSED,80,11.5,137,3,2,0,0,0
06,120248183102370544,PAUSED,120,11.37,290,2,2,0,0,0
06,120248108038930561,ACTIVE,96,11.31,266,6,14,3,1,57.96
06,120248302912110389,ACTIVE,100,11.24,269,9,11,2,2,60.519999999999996
06,120247971255740065,ACTIVE,100,11.23,309,5,5,0,0,0
06,120247504003740425,ACTIVE,100,10.95,159,3,5,2,1,124.1
06,120248804602700024,ACTIVE,100,10.84,162,3,6,0,0,0
06,120246692464600097,PAUSED,80,10.79,275,4,4,1,0,0
06,120245460221520177,ACTIVE,100,10.78,194,7,10,0,0,0
06,120246692627130097,PAUSED,80,10.760000000000002,161,7,8,0,0,0
06,120247971255770065,ACTIVE,100,10.65,259,6,11,1,0,0
06,120244918988320303,ACTIVE,40,10.620000000000001,166,9,10,3,1,43.97
06,120247653059200586,ACTIVE,25,10.43,291,13,12,1,0,0
06,120248025171210561,ACTIVE,48,10.25,345,9,8,1,0,0
06,120246581316290126,ACTIVE,80,10.129999999999999,288,9,10,2,2,59.96
06,120246145595780470,ACTIVE,20,10.07,121,7,5,0,0,0
06,120250895500810586,ACTIVE,25,9.94,368,6,7,0,0,0
06,120248111423590168,ACTIVE,36,9.92,234,6,6,0,0,0
06,120248183102250544,PAUSED,80,9.89,213,2,2,0,0,0
06,23857331534270799,ACTIVE,50,9.86,147,3,5,0,0,0
06,120257759476400586,ACTIVE,30,9.86,261,6,7,0,0,0
06,120248556140990663,ACTIVE,200,9.84,148,1,2,0,0,0
06,120251062504040166,PAUSED,30,9.78,161,1,3,0,0,0
06,120247799916320462,ACTIVE,35,9.73,200,3,5,0,0,0
06,120249984816350019,ACTIVE,30,9.47,175,3,3,0,0,0
06,120246697447950610,ACTIVE,80,9.18,207,6,7,1,0,0
06,120249616112020064,PAUSED,100,9.15,143,1,0,0,0,0
06,120247799916380462,ACTIVE,35,8.940000000000001,168,3,5,0,0,0
06,120247176514010629,ACTIVE,100,8.71,169,6,7,0,0,0
06,120246643280780674,ACTIVE,80,8.57,235,2,5,1,0,0
06,120247799916400462,ACTIVE,35,8.4,237,4,3,1,0,0
06,120248615909580019,PAUSED,50,8.38,90,1,1,0,0,0
06,120246692627060097,PAUSED,80,8.280000000000001,184,4,5,0,0,0
06,120257559013710586,ACTIVE,30,8.2,266,8,4,0,0,0
06,120246818759010303,ACTIVE,40,8.120000000000001,147,7,7,1,0,0
06,120248283692020544,ACTIVE,80,8,186,1,3,0,0,0
06,120246631635420097,PAUSED,80,7.83,213,2,2,0,0,0
06,120246069254050470,ACTIVE,98,7.68,188,4,4,0,0,0
06,120248416194110455,ACTIVE,133,7.46,218,1,1,0,0,0
06,120248416310980455,ACTIVE,165,7.37,147,0,1,0,0,0
06,120247633428650725,ACTIVE,100,7.2299999999999995,147,1,1,0,0,0
06,23857649007370794,ACTIVE,100,6.99,79,6,5,2,0,0
06,120246415849650214,ACTIVE,120,6.86,98,1,2,0,0,0
06,120247504003780425,ACTIVE,100,6.83,147,3,4,1,0,0
06,120247970574920126,ACTIVE,80,6.340000000000001,139,6,5,0,0,0
06,120246213764990470,ACTIVE,90,6.34,183,3,6,1,0,0
06,120257759989640586,PAUSED,30,6.26,125,2,2,0,0,0
06,120257647437950586,ACTIVE,30,6.04,127,11,12,1,1,49.37
06,120246976645370214,ACTIVE,80,5.67,83,4,4,0,0,0
06,120257647437920586,ACTIVE,30,5.62,141,5,5,1,0,0
06,120250701151730368,ACTIVE,50,5.6000000000000005,141,4,6,1,1,69.57
06,120257759476460586,PAUSED,30,5.59,138,1,1,0,0,0
06,120246818759970303,ACTIVE,40,5.5,69,5,8,1,0,0
06,120246070155260533,ACTIVE,100,5.24,135,1,4,0,0,0
06,120248774488970725,ACTIVE,100,5.01,106,4,6,0,0,0
06,120257783842670586,ACTIVE,10,4.87,127,4,3,0,0,0
06,6968638622626,ACTIVE,50,4.85,115,5,5,0,0,0
06,120257783842660586,ACTIVE,10,4.79,119,2,3,0,0,0
06,120246643265090674,ACTIVE,80,4.6899999999999995,104,1,2,0,0,0
06,120247375817150090,PAUSED,80,4.59,47,1,1,0,0,0
06,120250558361100368,ACTIVE,50,4.55,151,3,5,0,0,0
06,120257783384890586,ACTIVE,10,4.529999999999999,147,6,4,2,1,49.370000000000005
06,120257783384990586,ACTIVE,10,4.5,177,2,2,0,0,0
06,120257783842530586,ACTIVE,10,4.49,105,0,0,0,0,0
06,120249073253070116,ACTIVE,100,4.39,63,2,5,1,1,39.98
06,120257783911170586,ACTIVE,10,4.38,150,4,4,1,0,0
06,120257783911280586,ACTIVE,10,4.24,151,4,3,0,0,0
06,120246643265130674,ACTIVE,80,4.16,100,4,4,0,0,0
06,120250568044670368,ACTIVE,50,4.08,106,0,0,0,0,0
06,120246145791530470,ACTIVE,20,3.99,52,4,2,1,1,39.98
06,120250701151780368,ACTIVE,50,3.95,94,1,1,0,0,0
06,120257783842560586,ACTIVE,10,3.6500000000000004,104,2,2,1,1,28.98
06,6988605850626,ACTIVE,50,3.56,127,3,3,1,1,96.41
06,120257783384920586,ACTIVE,10,3.46,189,4,3,0,0,0
06,120252098144750054,ACTIVE,100,3.43,58,2,4,1,1,31.98
06,120250568044610368,ACTIVE,50,3.3899999999999997,139,1,2,0,0,0
06,120251191169790651,ACTIVE,80,3.38,87,4,3,0,0,0
06,120248604432660663,ACTIVE,80,3.31,67,6,8,1,1,66.02000000000001
06,120257783911130586,ACTIVE,10,3.2700000000000005,147,1,2,0,0,0
06,120246976645430214,ACTIVE,80,3.26,62,0,1,0,0,0
06,120257783911240586,ACTIVE,10,3.25,146,2,2,0,0,0
06,120240849899190788,ACTIVE,10,3.1599999999999997,35,1,1,0,0,0
06,120257783385070586,ACTIVE,10,3.01,155,1,1,0,0,0
06,120249073320050116,ACTIVE,100,2.9,72,4,4,0,0,0
06,120249179840870725,ACTIVE,100,2.7800000000000002,101,1,1,0,0,0
06,23857453831540799,ACTIVE,50,2.36,25,0,1,0,0,0
06,120245241702630470,ACTIVE,5,1.6999999999999997,27,1,2,0,0,0
06,120249057669240663,ACTIVE,50,1.1400000000000001,30,0,0,0,0,0
06,120245136181790470,ACTIVE,5,1.12,24,1,1,0,0,0
06,120246809267140453,ACTIVE,80,1,18,0,0,0,0,0
06,120245136181480470,ACTIVE,5,0.8200000000000001,17,0,1,0,0,0
06,120246809267120453,ACTIVE,80,0.7899999999999999,6,0,0,0,0,0
06,120247176592670465,ACTIVE,1,0.73,27,1,0,0,0,0
06,120246066316790650,ACTIVE,80,0.73,10,0,0,0,0,0
06,120245099365240470,ACTIVE,5,0.73,12,0,0,0,0,0
06,120246809171320453,ACTIVE,80,0.59,7,0,0,0,0,0
06,120245691728160470,ACTIVE,5,0.56,15,3,3,0,0,0
06,120247176426130465,ACTIVE,1,0.5,29,0,0,0,0,0
06,120247176592710465,ACTIVE,1,0.44999999999999996,23,0,0,0,0,0
06,120246809171380453,ACTIVE,80,0.44,7,0,1,0,0,0
06,120243727386670470,ACTIVE,5,0.35000000000000003,17,0,1,0,0,0
06,120247176426140465,ACTIVE,1,0.34,48,0,0,0,0,0
06,120248318269050152,ACTIVE,80,0.33,19,0,2,0,0,0
06,120246100582600173,PAUSED,500,0.15,6,0,2,1,1,71.39
06,120245859755050173,PAUSED,300,0.08,4,0,1,0,0,0
06,120248091199310642,ACTIVE,100,0,0,0,0,0,0,0
06,120248091199340642,ACTIVE,100,0,0,0,0,0,0,0
06,120245201223530686,PAUSED,80,0,0,0,0,0,0,0
06,120247444805610509,PAUSED,100,0,0,0,1,0,0,0
06,120246702261460126,PAUSED,80,0,0,0,0,0,0,0
06,120244076650050146,PAUSED,100,0,0,0,0,0,0,0
06,120245124074630686,PAUSED,80,0,0,0,0,0,0,0
06,120244963644620686,PAUSED,80,0,0,0,0,0,0,0
06,120244077730710146,PAUSED,100,0,0,0,0,0,0,0
06,120244153235460146,PAUSED,100,0,0,0,0,0,0,0
06,120246135470290032,PAUSED,100,0,0,0,0,0,0,0
06,120247444123290509,PAUSED,100,0,0,0,1,0,0,0
06,120243738734810686,PAUSED,80,0,0,0,0,0,0,0
06,120249265909030725,PAUSED,100,0,0,0,0,0,0,0
06,120245662434130780,PAUSED,80,0,0,0,0,0,0,0
06,120246054202590173,PAUSED,200,0,0,0,2,0,0,0
06,120246054157300173,PAUSED,300,0,0,0,2,0,0,0
06,120245990795590533,PAUSED,100,0,0,0,1,0,0,0
06,120244153235540146,PAUSED,100,0,0,0,1,0,0,0
06,120248416311020455,ACTIVE,165,0,0,0,6,0,0,0
06,120245931951140650,PAUSED,100,0,0,0,0,0,0,0
06,120248573670680695,PAUSED,50,0,0,0,0,0,0,0
06,120245931951070650,PAUSED,100,0,0,0,0,0,0,0
06,120247365940320642,PAUSED,50,0,0,0,0,0,0,0
06,120246196163050707,PAUSED,100,0,0,0,0,0,0,0
06,120247322351430090,PAUSED,60,0,0,0,0,0,0,0
06,120246544963860241,ACTIVE,100,0,0,0,0,0,0,0
06,120246308997790032,PAUSED,200,0,0,0,1,0,0,0
06,120249265792310725,PAUSED,100,0,0,0,1,0,0,0
06,120246309078150032,PAUSED,100,0,0,0,0,0,0,0
06,120246338179300642,PAUSED,340,0,0,0,2,0,0,0
06,120246369863860032,PAUSED,100,0,0,0,0,0,0,0
06,120245487786100032,PAUSED,50,0,0,0,0,0,0,0
06,120246369863810032,PAUSED,100,0,0,0,0,0,0,0
06,120243929504970146,PAUSED,100,0,0,0,0,0,0,0
06,120245386481210179,PAUSED,80,0,0,0,0,0,0,0
06,120246667095220674,ACTIVE,80,0,0,0,0,0,0,0
06,120246667095200674,ACTIVE,80,0,0,0,0,0,0,0
06,120246666935370674,PAUSED,80,0,0,0,0,0,0,0
06,120246666935320674,PAUSED,80,0,0,0,0,0,0,0
06,120248025171070561,PAUSED,129,0,0,0,0,0,0,0
06,120245511607120780,PAUSED,80,0,0,0,0,0,0,0
06,120247485225890126,PAUSED,80,0,0,0,0,0,0,0
06,120248040060730126,PAUSED,80,0,0,0,0,0,0,0
06,120246631674870097,PAUSED,80,0,0,0,0,0,0,0
06,120243211247840146,PAUSED,500,0,0,0,1,0,0,0
07,120246273720740455,ACTIVE,1500,587.04,14598,476,503,28,11,691.4699999999999
07,120246023777450751,ACTIVE,1300,558.58,15101,414,440,66,27,975.5200000000001
07,120247136451350725,ACTIVE,1000,550.3199999999999,11691,348,345,36,23,1126.9099999999999
07,120243986668280589,ACTIVE,1200,540.77,14582,331,334,29,17,703.8399999999999
07,120248162820950389,ACTIVE,1000,523.35,17849,641,555,59,20,925.9399999999998
07,120248155192490455,ACTIVE,1055,475.41,15618,332,312,18,8,505.74
07,120246178929760752,ACTIVE,2000,464.73,15107,415,389,72,25,1078.43
07,120248911416770577,ACTIVE,1201,457.52,10498,370,334,42,19,993.54
07,120248959176740725,ACTIVE,1000,443.82000000000005,14364,266,277,21,13,812.1200000000001
07,120246657519770455,PAUSED,905,433.73999999999995,9845,201,176,11,4,286.56999999999994
07,120244431777030751,ACTIVE,1000,412.9,11351,261,268,37,20,764.73
07,120245250322490642,ACTIVE,400,392.62,9195,235,232,19,13,1034.3600000000001
07,120244761233710455,ACTIVE,1250,371.97999999999996,12617,310,297,18,10,476.7999999999999
07,120246483406720564,ACTIVE,800,347.98999999999995,12997,225,237,16,5,290.86
07,120247234597490455,PAUSED,622,341.34000000000003,8425,264,241,22,6,360.9600000000001
07,120248139130260455,ACTIVE,774,333.03,9144,171,149,9,7,472.06000000000006
07,120249140601980100,ACTIVE,1200,319.21000000000004,10309,291,312,28,15,696.45
07,120243951377020125,ACTIVE,800,317.54999999999995,6727,142,146,14,8,469.65
07,120244761515050455,ACTIVE,655,295.90999999999997,9535,217,208,12,5,227.16
07,120244691045450320,ACTIVE,700,275.74,10104,226,238,22,5,269.15000000000003
07,120248893532100100,ACTIVE,1200,271.07,6943,172,174,21,17,738.48
07,120242694742870146,ACTIVE,715,264.73,8930,266,257,22,10,552.74
07,120245800978960674,ACTIVE,600,263.84,6992,202,206,19,7,294.84000000000003
07,120247245864910389,PAUSED,1000,262.48,8628,311,287,21,5,188.81
07,120247547642310642,ACTIVE,570,254.52999999999997,4535,122,120,12,6,446.5
07,120256572736650586,ACTIVE,500,254.40000000000003,7485,186,176,25,13,557.85
07,120239600216500455,ACTIVE,100,248.67000000000002,5515,131,130,8,4,264.1
07,120247780766070455,ACTIVE,565,248.5,7654,190,173,12,5,424.85999999999996
07,120247139572780564,ACTIVE,600,246.21,5186,99,88,11,6,416.56
07,120250789469770586,ACTIVE,1000,240.17,7899,258,256,33,13,538.65
07,120249086109210100,ACTIVE,800,233.61,8008,177,178,21,7,355.09999999999997
07,120249073800120725,ACTIVE,300,230.75,7100,216,212,18,9,423.93999999999994
07,120246962698770090,ACTIVE,670,226.37,5268,218,200,19,7,567.0100000000001
07,120243276755660065,ACTIVE,500,219.79,5422,102,93,15,9,481.28000000000003
07,120244581910630686,ACTIVE,500,217.71999999999997,3455,103,97,20,11,733.29
07,6966949200095,ACTIVE,300,216.54999999999998,3918,127,131,12,8,372.84000000000003
07,120239930892250650,ACTIVE,800,211.15,3284,122,130,17,9,658.03
07,120244749327030686,ACTIVE,500,209.75000000000003,4260,112,118,15,8,384.75
07,120245833631150707,ACTIVE,450,208.49,4228,143,127,16,6,284.52
07,120247114934220455,ACTIVE,180,208.49,7820,222,189,9,5,349.96999999999997
07,120246024108390751,ACTIVE,500,208.36,4566,163,160,26,9,335.75
07,120246191098790320,ACTIVE,450,207.79,7136,177,180,12,4,253.97999999999996
07,120245848127390707,ACTIVE,500,206.44,4536,182,185,19,9,365.47
07,120248414403410695,ACTIVE,500,197.31,5600,86,87,6,3,141.98
07,120246754801740509,ACTIVE,400,194.18,4781,131,126,11,5,187.83
07,120248641712650319,ACTIVE,440,193.85999999999999,5222,149,149,12,6,408.1699999999999
07,120250413795050709,ACTIVE,500,192.75,4178,135,139,17,7,269.41999999999996
07,120245057027780564,ACTIVE,500,190.17999999999998,6994,110,112,9,2,167.41
07,120249431214270100,ACTIVE,800,190.01,6196,131,144,12,10,407.28
07,120244783755130320,ACTIVE,450,177.78,7811,171,177,12,6,419.47
07,120246040085600751,ACTIVE,370,177.73000000000002,4921,104,116,14,6,269.51000000000005
07,120247849750130663,ACTIVE,401,176.25,2604,97,96,6,4,209.64
07,120250554304290404,ACTIVE,300,173.41000000000003,2218,74,74,3,1,41.98
07,120245686749070320,PAUSED,250,171.07,5384,135,135,8,1,34.07
07,120243753190540054,ACTIVE,401,169.40000000000003,6462,122,125,10,7,411.26
07,120248536187780100,ACTIVE,300,168.20999999999998,4953,147,149,10,3,113.71
07,120245011207100320,ACTIVE,550,167.70999999999998,4821,115,109,14,7,312.59
07,120249251074180319,ACTIVE,350,164.41,4672,114,119,10,5,319.35999999999996
07,120248204881060455,ACTIVE,375,164.22,5186,106,107,11,6,356.46999999999997
07,120245010772960663,ACTIVE,301,161.06,2097,81,79,2,1,69.05
07,120245334049540065,ACTIVE,370,159.82999999999998,3137,102,92,9,1,29.98
07,120249525957160319,ACTIVE,360,159.39,4394,116,115,9,3,138.18
07,120247073165120090,ACTIVE,255,158.84,3455,125,135,10,4,304.19
07,120246828454030629,ACTIVE,390,158.61,3174,109,107,8,3,137.81
07,120246005453800291,ACTIVE,600,156.35000000000002,3539,146,149,13,5,239.27999999999997
07,120245334049460065,ACTIVE,400,155.87,2794,104,108,20,8,336.39
07,120242301213710065,ACTIVE,370,153.98999999999998,4426,91,94,11,8,376.6
07,120248960171180100,ACTIVE,500,150.63,4068,114,104,13,4,223.82999999999998
07,120245823919130320,ACTIVE,360,149.6,6074,114,107,7,6,460.1599999999999
07,120247312196970090,ACTIVE,123,149.12,3942,130,125,9,5,212.91
07,120245899430510065,ACTIVE,325,143.04000000000002,2584,94,90,8,0,0
07,120247293642140642,PAUSED,120,142.34,3098,83,79,2,0,0
07,120240679404390629,ACTIVE,400,141.46000000000004,3501,56,64,5,1,66.74
07,120246907642230291,ACTIVE,300,141.43,2764,106,109,8,6,351.17
07,120247868045210695,ACTIVE,360,141.05,4995,80,90,6,5,328.44
07,120235336090360210,ACTIVE,200,140.82,2948,90,84,9,6,451.3
07,120246710213410090,ACTIVE,325,137.96,3574,115,110,8,3,209.12999999999997
07,120248006730320100,ACTIVE,800,137.37,4434,120,115,13,7,389.3500000000001
07,120244270293390320,ACTIVE,120,136.66,3946,127,115,5,3,260.59000000000003
07,120249179367710725,PAUSED,500,135.14999999999998,2311,52,49,2,1,28.98
07,120246221877410629,ACTIVE,335,133.21,2878,84,82,8,4,201.72
07,120249286682560368,ACTIVE,300,132.88,4428,88,85,8,5,317.25999999999993
07,120246791587200455,ACTIVE,183,132.51999999999998,1509,78,69,7,6,360.71999999999997
07,120247489931670431,ACTIVE,625,132.14,2267,71,87,12,9,318.39
07,120248536188000100,ACTIVE,300,132.06,3082,132,131,16,2,90.73
07,120247378425210561,ACTIVE,380,131.85,4355,147,128,6,3,157.89000000000001
07,120249300729750589,ACTIVE,300,131.14,2422,60,53,6,6,375.26
07,120242301213170065,ACTIVE,300,130.55,5520,76,74,15,9,423.65
07,120240901145360175,ACTIVE,750,128.22,4272,101,107,13,4,150.75
07,120246338028120241,ACTIVE,455,127.47999999999999,9769,162,151,6,3,189.8
07,120246299672700751,ACTIVE,300,126.68,3447,78,79,10,5,145.48
07,120247547590960642,ACTIVE,320,126.15,2445,78,80,10,4,339.55999999999995
07,120244581910350686,ACTIVE,300,125.56,1754,62,59,12,7,379.30999999999995
07,120249052890110100,ACTIVE,500,124.45000000000002,3863,120,131,11,4,231.01999999999998
07,120246007921740320,ACTIVE,201,124.28999999999999,3896,100,103,6,3,226.72000000000003
07,120248299218060431,PAUSED,220,121.89,2672,64,61,6,3,142.10999999999999
07,120249533650850019,ACTIVE,300,120.78,2390,120,120,14,5,224.84
07,120241066464020065,ACTIVE,289,120.53,4658,70,81,15,7,327.09000000000003
07,120245380137820707,ACTIVE,320,120.12999999999998,2759,81,75,6,3,179.25
07,120235701428400210,ACTIVE,200,119.72999999999999,3217,76,70,7,2,83.96
07,120247483865740100,ACTIVE,500,118.47,3423,89,95,11,4,224.97
07,120249120674110404,ACTIVE,300,118.1,2076,57,58,7,2,192.42000000000002
07,120247804598860431,ACTIVE,625,118.03,2035,62,67,11,8,364.96000000000004
07,120245535022630455,PAUSED,135,117.44999999999999,1321,67,59,4,2,95.36
07,120247479945600065,ACTIVE,300,117.11000000000001,3489,81,77,8,7,444.36
07,120246070715810752,ACTIVE,300,116.94000000000001,7299,147,143,22,10,418.14
07,120248535997930100,ACTIVE,300,116.39999999999998,3233,77,68,8,4,182.20000000000002
07,120248508683470431,ACTIVE,625,115.88999999999999,2636,59,64,11,4,173.48999999999998
07,120251037305290166,ACTIVE,1000,115.43,2932,68,78,13,6,308.17
07,120245848127430707,ACTIVE,300,112.98999999999998,2192,102,103,7,4,238.93
07,120247026467610090,PAUSED,67,112.49999999999999,2786,100,98,4,3,110.82000000000001
07,120243734466660129,ACTIVE,500,111.36,4255,90,102,8,5,362.14000000000004
07,120249286765290368,ACTIVE,200,108.89000000000001,3429,52,58,5,3,307.27
07,120246849779610090,ACTIVE,50,107.64,3598,153,142,6,3,281.5
07,120244618043630436,ACTIVE,273,107.05,4329,91,91,8,5,470.48
07,120242700474080358,ACTIVE,151,106.78999999999999,2319,79,67,2,1,64.96000000000001
07,120247605280040425,ACTIVE,240,106.66,2200,57,55,7,4,194.36
07,120245283264760677,ACTIVE,110,106.6,3329,47,48,5,3,183.64999999999998
07,120248151509310425,PAUSED,300,105.29999999999998,2483,62,54,3,0,0
07,120249115230940100,PAUSED,185,104.83,2406,81,75,9,3,84.13000000000001
07,120243844958690129,ACTIVE,400,104.75,3761,129,133,9,5,337.64
07,120247195869530175,ACTIVE,1000,104.36,3613,96,100,13,4,180.67000000000002
07,120244008702660129,PAUSED,200,102.54,4822,88,84,4,3,258.92
07,120249005372660589,PAUSED,114,101.02,1628,47,44,4,2,97.89000000000001
07,120249062217790019,PAUSED,100,100.79,2376,77,74,6,5,171.14000000000001
07,120246024108440751,ACTIVE,195,100.67999999999999,2057,60,66,7,4,147.19
07,120246597569540214,ACTIVE,240,99.6,2097,64,61,10,3,127.85000000000001
07,120245436310880780,PAUSED,400,98.75999999999999,1703,53,46,2,0,0
07,120247282176200431,ACTIVE,430,95.61,1699,54,52,10,7,277.22
07,120244938793740663,ACTIVE,210,95.13,1536,76,74,1,1,37.98
07,120242031621370065,ACTIVE,229,94.6,2688,48,45,5,3,109.48
07,120248082904020663,ACTIVE,150,94.51000000000002,1228,40,45,4,2,132.03
07,120247901344790425,PAUSED,240,94.44,1777,43,35,5,1,124.1
07,120246710213420090,ACTIVE,225,93.55,2123,92,78,5,2,99.33
07,120247860181220455,ACTIVE,686,92.92,2659,64,58,6,6,339.45000000000005
07,120248151239370425,ACTIVE,200,90.60000000000001,1538,37,30,8,6,546.6600000000001
07,120244963676310686,ACTIVE,200,90.28,1684,42,44,7,2,122.42999999999999
07,120248229485400425,ACTIVE,200,90.05000000000001,2061,53,55,8,5,343.4
07,120246299721480751,ACTIVE,195,89.54000000000002,2383,74,82,9,3,99.52000000000001
07,120247246206720389,PAUSED,100,89.51,3744,91,91,6,3,105.33999999999999
07,120248248635000455,ACTIVE,66,88.97,987,30,48,3,1,60.410000000000004
07,120248275852600561,ACTIVE,260,88.91,2458,70,70,4,0,0
07,120247508094040725,PAUSED,500,88.11,2608,33,30,3,1,86.55000000000001
07,120248302725660389,ACTIVE,100,86.19,2669,72,65,6,3,133.78
07,120247813840340065,ACTIVE,93,85.08,1748,76,68,6,5,207.36999999999998
07,120244674407170788,ACTIVE,500,84.78999999999999,1620,35,43,6,2,103.89999999999999
07,120248512806040048,ACTIVE,500,84.15,1337,76,89,10,6,238.36999999999998
07,120245602350460032,ACTIVE,300,83.13000000000001,2034,67,68,16,5,187.77
07,120248819218450019,ACTIVE,300,81.13999999999999,1557,65,68,10,5,149.9
07,120246169445720320,ACTIVE,214,80.85,2239,71,69,5,4,185.68
07,120244724274460678,ACTIVE,100,80.09,1559,48,45,4,3,119.93999999999998
07,120248017013520389,PAUSED,50,79.11,2464,82,75,6,1,21.869999999999997
07,120243508760940146,ACTIVE,114,78.48,2112,59,53,3,2,148.69
