hh,campaign_id,status,budget,spent,impressions,clicks,views,checkout,purchase,rev
07,120247639462320241,ACTIVE,70,24.680000000000003,834,16,13,1,1,41.98
07,120247624307770032,PAUSED,100,24.66,958,34,32,1,0,0
07,120249403467920642,ACTIVE,100,24.570000000000004,446,11,10,1,0,0
07,120247753430830320,PAUSED,112,24.41,743,14,11,0,0,0
07,120245644530370129,PAUSED,100,24.29,857,11,8,0,0,0
07,120249535636240425,ACTIVE,100,24,446,10,11,0,0,0
07,120248679748510214,ACTIVE,80,23.91,598,18,18,2,1,46.71
07,120251394564450174,ACTIVE,80,23.89,311,14,13,2,1,41.98
07,120248717570330509,ACTIVE,80,23.83,1282,19,14,1,1,34.98
07,120245899907890065,PAUSED,80,23.630000000000003,320,12,10,0,0,0
07,120248679748450214,ACTIVE,80,23.62,549,19,19,1,1,39.169999999999995
07,120244771837290544,PAUSED,80,23.6,555,9,11,1,1,27.979999999999997
07,120252819655660404,ACTIVE,40,23.54,369,11,9,1,0,0
07,120250181615110695,PAUSED,80,23.479999999999997,676,9,6,0,0,0
07,120252844775490709,ACTIVE,78,23.37,340,8,11,5,5,176.68
07,120251724550610577,ACTIVE,100,23.37,827,21,21,2,1,28.98
07,120247718478040320,PAUSED,110,23.330000000000002,769,7,6,0,0,0
07,120250279293320116,PAUSED,100,23.25,356,7,7,0,0,0
07,120245606773900129,PAUSED,100,23.16,621,10,10,0,0,0
07,120252801855730709,PAUSED,80,23.12,450,15,12,1,0,0
07,120246610839610125,PAUSED,115,23.05,852,7,6,0,0,0
07,120248679919990214,ACTIVE,80,23.04,497,14,12,0,0,0
07,120248504343040477,PAUSED,90,22.97,265,12,10,0,0,0
07,120248861015550389,PAUSED,100,22.87,1098,17,13,2,1,34.86
07,120252501522490722,PAUSED,50,22.84,370,20,18,3,0,0
07,120250722702450019,ACTIVE,50,22.84,334,12,13,1,0,0
07,120249783031830389,PAUSED,111,22.799999999999997,527,22,19,1,0,0
07,120247329569720650,PAUSED,80,22.740000000000002,345,8,8,0,0,0
07,120250202122840116,ACTIVE,70,22.74,530,28,26,0,1,39.98
07,120249549329890564,PAUSED,80,22.67,570,12,11,0,0,0
07,120247426861210031,ACTIVE,80,22.66,385,9,11,1,1,47.519999999999996
07,120249523562880116,ACTIVE,52,22.650000000000002,374,14,12,2,1,97.71000000000001
07,120249875229220152,ACTIVE,80,22.57,395,9,11,1,0,0
07,120253455567510054,PAUSED,70,22.480000000000004,499,8,8,0,0,0
07,120249660368160389,PAUSED,100,22.450000000000003,808,18,20,2,1,21.19
07,120247859209600032,PAUSED,100,22.42,562,20,16,0,0,0
07,120248447974370043,PAUSED,80,22.42,322,10,11,1,0,0
07,120247763049650707,ACTIVE,120,22.34,497,20,19,3,2,126.70000000000002
07,120249754760810019,PAUSED,50,22.32,435,18,16,0,0,0
07,120246253656250788,ACTIVE,50,22.24,359,7,8,1,1,37.95
07,120249020749560065,PAUSED,80,22.18,344,8,6,0,0,0
07,120245395588880544,PAUSED,80,22.18,400,8,8,0,0,0
07,120247645002370470,PAUSED,80,22.130000000000003,517,10,9,1,0,0
07,120251063106910166,ACTIVE,50,22.029999999999998,785,27,27,2,0,0
07,120255712649330771,PAUSED,80,21.880000000000003,375,11,9,1,0,0
07,120246927326310630,PAUSED,80,21.830000000000002,417,5,5,1,1,49.97
07,120247325002770564,PAUSED,100,21.77,499,10,11,0,0,0
07,120252879783340709,PAUSED,80,21.68,314,5,5,0,0,0
07,120248484683390090,PAUSED,100,21.659999999999997,836,10,11,0,0,0
07,120249470979850126,ACTIVE,80,21.47,573,11,9,2,1,49.510000000000005
07,120247763073680707,ACTIVE,80,21.47,370,12,10,1,0,0
07,120249751243360354,ACTIVE,80,21.380000000000003,329,13,14,0,0,0
07,120250489914960351,ACTIVE,80,21.25,1245,21,20,2,2,42.38000000000001
07,120248377192890629,ACTIVE,100,21.25,1480,2,20,2,1,113.33000000000001
07,120248717535180509,ACTIVE,80,21.13,993,15,16,0,0,0
07,120248747314470291,PAUSED,80,21.12,329,7,7,1,0,0
07,120242883956790544,PAUSED,100,21.1,437,10,10,1,1,47.52
07,120249998355410389,PAUSED,74,20.85,593,14,9,1,0,0
07,120251659288280166,ACTIVE,50,20.689999999999998,573,15,15,1,1,41.17
07,6973002165426,ACTIVE,50,20.68,621,19,18,3,1,41.98
07,120250331984600019,ACTIVE,50,20.68,393,9,13,0,0,0
07,120252503359260722,ACTIVE,40,20.64,358,18,18,2,0,0
07,120246253656440788,PAUSED,50,20.58,276,9,7,0,0,0
07,120252730588470450,ACTIVE,80,20.57,342,11,9,1,1,27.98
07,120252503359320722,PAUSED,40,20.57,313,11,12,1,0,0
07,120246135738040630,PAUSED,80,20.56,409,12,11,0,0,0
07,120248530207740214,ACTIVE,50,20.55,595,14,14,4,1,49.47
07,120251678012150577,PAUSED,100,20.51,672,7,6,0,0,0
07,120251724735730577,PAUSED,100,20.330000000000002,348,14,11,0,0,0
07,120250822714970725,PAUSED,100,20.28,880,9,8,0,0,0
07,120247855255840031,ACTIVE,80,20.19,260,10,11,1,0,0
07,120248696671020084,ACTIVE,100,20.120000000000005,356,15,16,2,0,0
07,120249325186850389,PAUSED,100,20.1,670,23,23,1,0,0
07,120248844521680090,ACTIVE,60,20.02,349,14,13,2,1,25.98
07,120248428303370214,ACTIVE,50,19.32,562,10,9,1,1,22.98
07,120248679772950214,PAUSED,80,19.2,260,12,11,0,0,0
07,120249998355340389,PAUSED,74,19.16,451,23,16,1,0,0
07,120255712681830771,PAUSED,80,18.91,270,10,10,0,0,0
07,120252589978050166,ACTIVE,30,18.89,439,12,10,1,0,0
07,120249793088660168,ACTIVE,100,18.730000000000004,395,8,7,0,0,0
07,120248662622060084,ACTIVE,50,18.67,411,8,9,0,0,0
07,120248967678300303,ACTIVE,50,18.49,424,8,8,0,0,0
07,120252879783400709,PAUSED,80,18.41,293,3,3,0,0,0
07,120248696670970084,ACTIVE,50,18.36,351,19,18,1,1,40.98
07,120249729604910544,PAUSED,60,18.28,310,4,5,0,0,0
07,120248865914260303,ACTIVE,50,18.13,400,15,11,1,0,0
07,120249755221770544,PAUSED,80,17.99,338,7,6,1,0,0
07,120249142089470564,PAUSED,80,17.86,439,16,17,0,0,0
07,120248967678370303,PAUSED,50,17.85,401,10,10,1,0,0
07,120249755252220544,PAUSED,80,17.42,360,4,4,0,0,0
07,120250445767170166,ACTIVE,20,16.96,493,14,12,1,1,24.98
07,120259489419500586,ACTIVE,45,16.77,504,8,7,1,1,79.35000000000001
07,120256127119840197,PAUSED,80,16.71,241,6,7,0,0,0
07,120249525193280564,PAUSED,80,16.71,332,8,7,0,0,0
07,120259489419630586,ACTIVE,30,16.64,380,7,5,1,0,0
07,120244330177170544,PAUSED,80,16.6,335,7,7,2,1,27.98
07,120250356708760431,PAUSED,130,16.45,422,10,10,0,0,0
07,120249755237160544,PAUSED,80,16.38,308,8,9,0,0,0
07,120249525301790564,PAUSED,80,16.310000000000002,369,4,4,0,0,0
07,120249755252240544,PAUSED,80,16.31,374,8,5,1,0,0
07,120248539964750462,ACTIVE,60,15.81,305,7,6,0,0,0
07,120248625932250043,PAUSED,80,15.52,255,12,9,0,0,0
07,120249759128580544,PAUSED,80,15.46,354,5,6,1,0,0
07,120247431629500707,PAUSED,80,15.27,329,10,9,0,0,0
07,120247855255770031,PAUSED,80,15.21,195,4,4,0,0,0
07,120259394054510586,ACTIVE,100,15.079999999999998,403,10,11,1,1,64.96000000000001
07,120247512906410474,PAUSED,80,15.059999999999999,219,5,4,1,0,0
07,120249729584250544,PAUSED,60,14.959999999999999,342,3,3,0,0,0
07,120247338934660533,PAUSED,71,14.950000000000001,512,15,15,4,1,24.98
07,120247857441370590,PAUSED,80,14.629999999999999,248,4,4,0,0,0
07,120249729220880544,PAUSED,80,14.45,343,6,5,1,0,0
07,120249142031310564,PAUSED,80,14.39,405,3,3,0,0,0
07,120248747422750291,PAUSED,80,14.209999999999999,268,4,3,0,0,0
07,120247512906480474,PAUSED,80,14.17,189,4,3,0,0,0
07,120247338934630533,PAUSED,71,14.14,447,5,3,0,0,0
07,120251727111600577,ACTIVE,100,13.770000000000001,206,10,9,1,0,0
07,120259394013460586,ACTIVE,30,13.739999999999998,368,10,9,1,1,64.96
07,120250332385240019,PAUSED,50,13.67,277,3,3,1,1,51.22
07,120252936497010166,ACTIVE,20,13.41,290,10,10,2,0,0
07,120249525235920564,PAUSED,80,13.39,247,2,2,0,0,0
07,120247905966180097,PAUSED,100,13.35,167,4,4,0,0,0
07,120249525136130564,PAUSED,80,13.34,358,4,3,1,0,0
07,120259498006340586,ACTIVE,100,13.209999999999999,577,4,5,1,1,30.17
07,120249238447210751,ACTIVE,50,13.17,237,8,9,2,1,24.98
07,120249756852300544,PAUSED,80,13.169999999999998,258,4,5,0,0,0
07,120252589978110166,ACTIVE,20,12.96,365,7,6,1,0,0
07,120247570450760470,ACTIVE,50,12.96,822,13,12,1,1,39.980000000000004
07,120247570451080470,ACTIVE,50,12.95,749,8,12,1,0,0
07,120252897673650709,PAUSED,80,12.77,202,2,2,0,0,0
07,120259393978470586,ACTIVE,30,12.709999999999999,223,6,5,2,1,67.92999999999999
07,120249238447180751,ACTIVE,50,12.67,270,11,13,0,0,0
07,120250356708830431,ACTIVE,130,12.55,374,12,12,0,0,0
07,120252595965290166,PAUSED,30,12.36,519,8,5,0,0,0
07,120259394314730586,ACTIVE,100,12.15,328,10,7,1,0,0
07,120244643680750544,PAUSED,80,12.14,330,3,3,0,0,0
07,120258095185070586,ACTIVE,25,11.190000000000001,433,7,6,0,0,0
07,120252205063890166,PAUSED,30,10.93,176,3,2,0,0,0
07,120249008701460303,ACTIVE,40,10.9,249,9,10,1,0,0
07,120249011925760303,ACTIVE,40,10.73,301,8,9,3,2,72.78
07,120248759291710043,PAUSED,80,10.72,194,4,4,0,0,0
07,120259498183960586,ACTIVE,100,10.219999999999999,369,9,10,1,1,48.17
07,120252936497030166,ACTIVE,20,10.11,204,7,6,0,0,0
07,120252598297590166,ACTIVE,30,10.1,378,5,5,1,1,24.98
07,120250391163140431,ACTIVE,130,10.03,359,13,14,1,0,0
07,120250391197300431,ACTIVE,80,9.620000000000001,153,4,5,0,0,0
07,120249516466840544,PAUSED,80,8.64,102,0,0,0,0,0
07,120252730588500450,ACTIVE,80,8.54,134,3,2,0,0,0
07,120259498079350586,ACTIVE,30,7.279999999999999,384,3,5,0,0,0
07,6998743229226,PAUSED,50,6.96,190,2,2,0,0,0
07,120244242496990780,ACTIVE,80,6.78,241,1,3,0,0,0
07,120248388520260291,ACTIVE,500,6.51,64,1,11,0,0,0
07,120249405049350425,PAUSED,180,6.409999999999999,192,2,2,0,0,0
07,120249755221790544,PAUSED,80,6.35,100,2,2,0,0,0
07,120249755227270544,PAUSED,80,6.279999999999999,91,1,1,1,0,0
07,120249755227340544,PAUSED,80,6.03,96,2,2,0,0,0
07,120249729604870544,ACTIVE,30,5.87,167,3,3,0,0,0
07,120249807220650152,PAUSED,80,5.049999999999999,174,3,2,0,0,0
07,120249807220570152,PAUSED,80,3.78,235,3,2,0,0,0
07,120250587320660100,PAUSED,50,3.4299999999999997,63,3,3,0,0,0
07,120247410623490470,ACTIVE,10,2.95,62,2,2,0,0,0
07,120247476544510470,ACTIVE,10,2.84,58,3,2,0,0,0
07,120247516592890470,ACTIVE,10,2.32,59,3,3,0,0,0
07,120247516592950470,ACTIVE,10,2.29,39,1,1,0,0,0
07,120247516592800470,ACTIVE,10,2.1100000000000003,61,4,3,0,0,0
07,120247476544590470,ACTIVE,10,2.07,38,1,1,0,0,0
07,120247476544560470,ACTIVE,10,1.9900000000000002,28,2,2,0,0,0
07,120247410623510470,ACTIVE,10,1.9500000000000002,37,3,3,0,0,0
07,120247476545030470,ACTIVE,10,1.78,29,1,1,0,0,0
07,120247223966660470,ACTIVE,10,1.75,51,4,4,0,0,0
07,120247476544490470,ACTIVE,10,1.6800000000000002,29,0,0,0,0,0
07,120247516592700470,ACTIVE,10,1.65,34,1,0,0,0,0
07,120247476544900470,ACTIVE,10,1.49,26,1,1,0,0,0
07,120247516592720470,ACTIVE,10,1.1600000000000001,27,1,0,0,0,0
07,120247410623640470,ACTIVE,10,1.04,16,0,0,0,0,0
07,120247200503920320,ACTIVE,1,0.49000000000000005,33,0,0,0,0,0
07,120248649999500214,PAUSED,80,0,0,0,0,0,0,0
07,120246180858540686,PAUSED,100,0,0,0,0,0,0,0
07,120246178929760752,ACTIVE,300,0,0,0,3,0,0,0
07,120249499112410425,PAUSED,100,0,0,0,0,0,0,0
07,120248649939200214,PAUSED,80,0,0,0,0,0,0,0
07,120246661151740179,PAUSED,120,0,0,0,0,0,0,0
07,120246456808530686,PAUSED,80,0,0,0,0,0,0,0
07,120250668216720603,PAUSED,120,0,0,0,1,0,0,0
07,120246923683700630,PAUSED,40,0,0,0,0,0,0,0
07,120248338976680453,PAUSED,100,0,0,0,1,0,0,0
07,120246979308680533,PAUSED,100,0,0,0,3,0,0,0
07,120248207800710629,PAUSED,100,0,0,0,1,0,0,0
07,120248128901930175,PAUSED,100,0,0,0,1,0,0,0
07,120250587776880100,PAUSED,300,0,0,0,0,0,0,0
07,120245687813040097,PAUSED,169,0,0,0,2,0,0,0
07,120249076026100642,PAUSED,500,0,0,0,0,0,0,0
07,120247296233710320,PAUSED,80,0,0,0,0,0,0,0
07,120257843668650586,PAUSED,45,0,0,0,1,1,0,0
07,120247317300960533,PAUSED,100,0,0,0,2,0,0,0
07,120250519148850127,PAUSED,100,0,0,0,1,0,0,0
07,120251485464960577,PAUSED,100,0,0,0,1,1,1,28.98
07,120248719016380043,PAUSED,80,0,0,0,0,0,0,0
07,120259393303980586,PAUSED,80,0,0,0,0,0,0,0
07,120251621534620577,PAUSED,80,0,0,0,0,0,0,0
07,120251672452280577,PAUSED,100,0,0,0,1,0,0,0
07,120259491430410586,PAUSED,30,0,0,0,0,0,0,0
07,120259491430490586,PAUSED,30,0,0,0,0,0,0,0
07,120259498538900586,ACTIVE,30,0,1,0,0,0,0,0
07,120248679760690214,ACTIVE,80,0,0,0,1,0,0,0
07,120247735805910097,PAUSED,40,0,0,0,0,0,0,0
08,120249843765220065,ACTIVE,1750,801.9799999999999,17517,584,576,56,32,1489.54
08,120249272919060455,ACTIVE,3259,761.6799999999998,19246,537,491,35,18,1126.3000000000002
08,120244761352230455,ACTIVE,4000,694.6899999999999,24327,594,643,44,24,1699.94
08,120244823852300686,ACTIVE,1500,546.36,7895,254,239,43,29,1615.0300000000002
08,120247583319740586,ACTIVE,1000,500.56,13987,399,377,47,27,1219.58
08,120243276755660065,ACTIVE,850,491.63,16692,311,293,32,18,853.7199999999999
08,120244418309490436,ACTIVE,1500,426.18,19117,365,353,30,13,993.6400000000002
08,120246299672740751,ACTIVE,800,421.77,13389,357,349,40,18,848.0699999999999
08,120248464770270509,ACTIVE,500,367.27000000000004,10622,341,314,21,10,576.2100000000002
08,120249287169520455,ACTIVE,1189,357.7,11944,377,356,22,8,406.90000000000003
08,120245262034660146,ACTIVE,1653,342.98,11318,228,231,22,11,661.21
08,120247392681010097,ACTIVE,1000,333.31,13075,256,251,18,13,723.14
08,120245545452250146,ACTIVE,1260,326.59999999999997,6058,160,137,15,7,491.54
08,120250586047790725,ACTIVE,500,311.57,18530,329,329,24,10,604.11
08,120246670033370677,ACTIVE,583,309.62,11506,133,129,19,12,727.8100000000001
08,120248735036530642,ACTIVE,940,301.36,8488,199,193,25,13,1033.32
08,120250270342280100,ACTIVE,800,301.13,10780,268,264,34,20,1025.5500000000002
08,120248854598290455,ACTIVE,371,299.66999999999996,10389,197,202,13,7,445.33000000000004
08,120247634863390564,ACTIVE,800,298.4,10235,162,174,15,8,491.27
08,120249539339830561,ACTIVE,882,296.95,11160,276,232,21,13,625.87
08,120246005453800291,ACTIVE,500,296.71,6238,245,234,23,9,439.96999999999997
08,120245334049540065,ACTIVE,875,292.81,4788,208,192,34,21,1083.09
08,120239930892250650,ACTIVE,500,282.96000000000004,4553,165,156,20,6,526.56
08,52523821661299,PAUSED,800,273.79,7848,314,310,31,16,943.6000000000001
08,120249100983530561,ACTIVE,500,271.27,6452,236,224,27,13,569.25
08,120235701428400210,ACTIVE,461,264.24,6674,171,160,12,3,216.18
08,120248736827310090,ACTIVE,604,262.37,8418,260,256,20,7,409.26000000000005
08,120250447195790100,ACTIVE,500,255.73000000000002,8511,216,193,17,9,430.61
08,120250337858370100,ACTIVE,800,251.75,7380,205,194,24,16,864.6500000000001
08,120245260142700146,ACTIVE,336,247.87,5750,160,150,13,6,285.12
08,120249141973900564,ACTIVE,250,239.75,8737,126,127,13,7,586
08,120250210018830100,ACTIVE,500,233.92999999999998,6340,200,188,22,8,347.73
08,120241066464020065,PAUSED,536,232.74,8592,122,111,8,5,231.74999999999997
08,120248800044910751,ACTIVE,550,232.03000000000003,7967,123,213,27,16,653.84
08,120246500280680686,ACTIVE,663,227.84,2916,98,100,17,9,477.21000000000004
08,120245571120410129,ACTIVE,250,226.85999999999999,8872,187,190,17,8,554.4399999999999
08,120245400790120686,ACTIVE,559,226.61,5344,131,125,18,13,559.6400000000001
08,52523821661899,PAUSED,440,225.42,6493,254,236,17,9,510.06
08,120250156416670100,ACTIVE,500,223.69,10543,174,154,21,10,470.29
08,120248074108720509,ACTIVE,435,217.02,6308,163,142,11,9,578.55
08,23858457619370799,ACTIVE,450,216.91,2618,99,90,8,4,172.54000000000002
08,120244618043630436,ACTIVE,867,215.04,8677,183,193,15,8,519.56
08,120249687202530455,ACTIVE,1074,202.75,6679,133,143,13,9,564.65
08,120248499654060043,ACTIVE,500,202.64,4135,160,147,15,7,310.18999999999994
08,120250624117250100,ACTIVE,500,201.15,6505,177,170,15,8,404.49000000000007
08,120247614409850674,ACTIVE,400,200.65,5897,160,153,11,5,221.92000000000002
08,120248895819210303,ACTIVE,400,198.57999999999998,4744,149,137,18,7,322.78
08,120247380153090677,ACTIVE,450,190.71000000000004,5747,62,62,6,5,346.79999999999995
08,120246983939560320,ACTIVE,400,189.82999999999998,7495,176,172,11,6,378.25
08,120246865117370320,ACTIVE,400,189.39999999999998,6475,132,129,9,6,282.34
08,120250624117300100,ACTIVE,500,189.04000000000002,5002,128,121,18,11,536.4399999999999
08,120249729041270065,PAUSED,649,188.06,4411,154,152,16,6,295.44
08,120248424742670214,ACTIVE,330,186.12000000000003,5499,185,181,21,9,283.66
08,120249545634930561,ACTIVE,400,185.48,6145,142,141,12,7,275.8
08,120249786479970065,ACTIVE,532,180.05,4238,125,120,17,9,405.97
08,120247791798810032,ACTIVE,526,179.84,5833,181,165,23,15,555.5899999999999
08,120251070317250589,ACTIVE,508,178.49,4175,99,92,9,8,354.76
08,120248598576010303,ACTIVE,600,178.04,4467,128,144,18,10,372.74
08,120250429106170100,ACTIVE,300,177.26,5579,153,145,13,8,395.35999999999996
08,120249286765290368,ACTIVE,350,176.83999999999997,5407,109,107,5,2,166.32999999999998
08,120242031621370065,ACTIVE,291,176.3,4742,106,101,16,7,294.17
08,120251047356610589,PAUSED,328,175.72000000000003,5037,104,95,9,4,158.98999999999998
08,120245559170210129,ACTIVE,1200,174.81,5472,173,177,15,8,617.53
08,120247866597170389,ACTIVE,600,174.10999999999999,5059,193,161,21,13,614.6700000000001
08,120250877852440057,ACTIVE,330,171,1883,80,78,3,2,115.4
08,120247139480370564,ACTIVE,250,163.73000000000002,4562,72,81,9,5,199.89999999999998
08,120245642471800129,ACTIVE,800,159.27,5297,109,99,10,6,531.79
08,120245504145510146,ACTIVE,697,157.51,3520,61,65,6,5,339.36
08,120245380137820707,ACTIVE,299,157.41,3812,116,112,16,11,517.27
08,120245523851000129,ACTIVE,800,156.68,4564,131,131,10,6,449.57000000000005
08,120250586076530725,ACTIVE,200,154.55,4540,113,97,10,7,462.75000000000006
08,120249242219710126,ACTIVE,450,153.7,3443,100,85,9,6,218.95
08,120245905914310436,PAUSED,560,153.23,7274,116,107,3,1,99.72
08,120248613615540642,ACTIVE,288,152.25,2848,62,53,6,4,320.85
08,120252064052550709,ACTIVE,300,152.25,2543,102,99,16,7,251.02999999999997
08,120248416746740708,ACTIVE,145,150.93,4484,72,72,5,3,173.38
08,120247043007240177,ACTIVE,500,150.43,2830,93,91,14,7,333.53000000000003
08,120246928447770752,ACTIVE,600,150.11,4287,129,128,21,11,490.64
08,120246023777450751,ACTIVE,300,149.48,3782,125,134,15,4,200.88000000000002
08,120246843188440752,ACTIVE,300,148.06,4954,106,95,12,7,266.81
08,120242694742870146,ACTIVE,176,146.85,4987,117,117,5,3,159.17
08,120246024108390751,ACTIVE,300,146.68,3377,100,113,12,6,200.85
08,120250011342400589,PAUSED,538,146.14,3190,65,58,7,4,158.98999999999998
08,120245891909090125,ACTIVE,150,145.01999999999998,3572,66,65,4,3,149.67999999999998
08,120244794017770320,ACTIVE,360,142.56,5648,134,133,12,6,326.46999999999997
08,120245306349070462,ACTIVE,289,139.92000000000002,2694,95,92,7,4,202.91
08,120245906396800436,ACTIVE,588,139.72,6197,116,107,6,5,404.11
08,120248492410110561,ACTIVE,280,139.64999999999998,5633,97,85,12,9,326.72999999999996
08,120246610839630125,ACTIVE,429,139.28,5638,86,82,11,9,513.47
08,120248541516690291,ACTIVE,200,138.87,3156,123,118,9,3,162.11999999999998
08,120244761869100436,PAUSED,276,137.12,6567,102,89,8,3,209.92000000000002
08,120248889381040455,PAUSED,447,136.5,5500,71,65,1,2,95.36
08,120247120490860177,ACTIVE,307,136.05,2392,90,86,11,6,222.35000000000002
08,120249120674110404,ACTIVE,200,135.76999999999998,2432,83,84,4,1,41.98
08,120249021821490126,ACTIVE,300,135.76,3009,91,74,13,5,170.56999999999996
08,120249177863580455,ACTIVE,180,132.51000000000002,3557,100,122,7,0,0
08,120247584490940320,ACTIVE,150,131.96,4783,100,85,6,2,162.59
08,120247530616290752,ACTIVE,300,131.68,5786,109,97,14,7,238.60999999999999
08,120247105534220320,ACTIVE,300,131.46999999999997,4258,98,95,12,7,335.84000000000003
08,120248808876980090,ACTIVE,231,131.32,3252,98,90,13,6,419.27
08,120245638609160175,ACTIVE,552,130.69,3945,104,102,10,5,206.64999999999998
08,120248845877420708,ACTIVE,455,129.32999999999998,3135,74,63,7,5,297.34999999999997
08,120246210137720125,ACTIVE,300,129.13,2183,55,47,7,6,357.09
08,120248722531060455,PAUSED,261,128.97,3773,109,98,3,1,60.41
08,120242301213170065,PAUSED,409,128.76,4888,71,78,8,4,144.6
08,120250587776530100,ACTIVE,300,128.1,4565,112,108,10,3,130.44000000000003
08,120251788791190404,ACTIVE,250,127.80000000000001,2209,75,65,7,4,261.38
08,120248935062690126,ACTIVE,275,127.49000000000001,3167,67,63,11,4,177.39000000000001
08,120250509772850725,PAUSED,200,127.31,6457,139,132,10,1,68.56
08,120244480112510436,PAUSED,320,126.7,4997,103,94,4,1,41.980000000000004
08,120249405042580425,ACTIVE,250,124.38,3651,75,71,10,3,331.36999999999995
08,120246754801740509,ACTIVE,350,123.53,3209,77,76,10,7,344.28999999999996
08,120245346459390436,ACTIVE,513,122.91,5345,104,105,11,3,204.68
08,120246710213410090,ACTIVE,225,122.67999999999999,4258,125,109,7,3,136.27
08,120247825477400032,ACTIVE,270,120.34,3383,87,83,8,3,194.86
08,120248444259380455,PAUSED,170,116.53999999999999,3415,113,111,5,3,179.73000000000002
08,120249405261240425,ACTIVE,250,116.48,3556,64,57,5,5,277.33000000000004
08,120248893532100100,ACTIVE,300,116.03,2964,85,88,6,1,22.98
08,120247857369820674,ACTIVE,350,115.35,2375,82,76,12,7,327.33000000000004
08,120247303210460752,ACTIVE,300,115.1,3769,118,110,11,3,156.89
08,120248571011250214,ACTIVE,220,114.99,4903,123,124,8,2,68.69
08,120255712681770771,ACTIVE,400,114.96,1986,63,62,7,3,152.39999999999998
08,120249304487320561,PAUSED,190,114.37,2799,63,55,2,2,99.93
08,120246266411800436,ACTIVE,522,114.03999999999999,4225,73,67,6,5,380.96
08,120241119247090090,ACTIVE,442,113.69,2774,77,88,10,5,305.74
08,120245545579400146,ACTIVE,238,113.15999999999998,3199,84,75,7,4,234.39000000000001
08,120249263984640425,ACTIVE,220,112.34,2606,57,55,10,7,456.15999999999997
08,120245545472400146,ACTIVE,667,111.94,2721,85,77,8,5,244.87
08,120245031811820436,ACTIVE,332,111.52000000000001,4398,96,87,9,5,288.63
08,120248479510860214,ACTIVE,220,111.41,2092,71,65,6,3,164.09
08,120245205078130630,ACTIVE,160,111.33999999999999,3424,64,65,8,3,109.92999999999999
08,120248683494180509,ACTIVE,300,110.74,3163,76,78,6,5,279.86
08,120245545452820146,ACTIVE,267,110.54999999999998,1234,40,38,4,3,223.89999999999998
08,120248574839520695,ACTIVE,200,109.95999999999998,3825,42,41,3,2,130.39
08,120245689540550436,ACTIVE,228,109.46000000000001,4570,98,101,7,4,372.5
