hh,campaign_id,status,budget,spent,impressions,clicks,views,checkout,purchase,rev
06,120247302937720677,ACTIVE,129,67.77,1209,9,7,0,0,0
06,120248336280980090,PAUSED,298,67.03999999999999,1022,25,20,1,1,86.35
06,120248243632310509,ACTIVE,200,66.3,1172,45,47,3,1,49.51
06,120247762435840509,ACTIVE,161,66.24000000000001,931,45,43,5,4,198.07
06,120247307584620032,ACTIVE,200,65.91999999999999,1417,50,51,10,4,135.9
06,120249097053120561,ACTIVE,208,65.91000000000001,2250,51,48,3,2,115.88
06,120249027119680425,ACTIVE,280,65.7,1318,35,27,3,2,170.47999999999996
06,120248082904020663,ACTIVE,120,65.53999999999999,651,20,22,3,2,104
06,120248033491670041,ACTIVE,100,65.33000000000001,616,25,19,3,1,36.959999999999994
06,120250186073630319,ACTIVE,200,65.08,2272,50,50,1,1,37
06,120246791587200455,PAUSED,107,64.66000000000001,721,25,22,0,0,0
06,120245201694370686,PAUSED,145,64.2,928,12,13,1,1,51.22
06,120247547590960642,ACTIVE,229,64.08000000000001,1433,34,30,3,2,130.25
06,120235701428400210,ACTIVE,200,63.8,1534,28,26,3,2,113.69999999999999
06,120248764599250589,PAUSED,260,63.13999999999999,1444,22,20,0,0,0
06,120248416746740708,ACTIVE,355,62.970000000000006,1210,26,30,5,4,244.48
06,120247245979210389,ACTIVE,100,62.56,1328,50,48,9,2,82.63000000000001
06,120249110988670455,PAUSED,131,62.330000000000005,1491,24,24,3,2,69.9
06,120249613712950725,ACTIVE,100,62.31,1221,21,24,2,1,49.37
06,120248396283420425,ACTIVE,220,61.89,1217,33,31,1,0,0
06,120246471244730065,ACTIVE,229,61.730000000000004,1769,49,51,3,1,49.519999999999996
06,120248860935710389,ACTIVE,100,61.72,4747,99,96,6,2,56.05
06,120248574839550695,ACTIVE,243,61.42999999999999,2043,33,34,1,0,0
06,120244813077130146,ACTIVE,100,60.71,890,26,28,4,3,257.13
06,120249377071420389,PAUSED,153,60.3,1747,64,55,8,2,82.63
06,120244928009900146,ACTIVE,354,60.02,1083,33,24,4,3,125.94000000000001
06,120245848127430707,ACTIVE,200,59.599999999999994,1138,41,42,2,0,0
06,120245044044870686,ACTIVE,128,59.32,564,18,15,4,3,131.17
06,120247449223630097,ACTIVE,356,59.03,1765,45,38,7,5,257.37
06,120250224179000100,PAUSED,120,58.910000000000004,1869,33,31,2,1,22.98
06,120248019379260509,PAUSED,100,58.91,1305,14,14,0,0,0
06,120246985309150320,ACTIVE,280,58.45,2404,35,33,5,1,34.07
06,120240258763950179,ACTIVE,200,58.42999999999999,2360,30,30,2,1,28.98
06,120247977360200477,ACTIVE,100,58.24000000000001,607,13,14,2,1,29.98
06,120246471244780065,ACTIVE,229,58.099999999999994,1235,26,22,2,1,51.629999999999995
06,120249361802360487,ACTIVE,80,58.03,496,7,8,1,1,37.94
06,120248922585490210,ACTIVE,200,57.91,1680,26,24,2,2,83.96
06,120247199911460090,PAUSED,100,57.58,1183,34,34,2,1,36.94
06,120247981166240090,ACTIVE,100,57.56999999999999,1171,40,39,5,1,62.39
06,120247111679750241,ACTIVE,168,57.17,2455,32,34,2,1,41.98
06,120246754497550032,ACTIVE,140,57.02,1368,51,50,7,3,92.92999999999999
06,120245557729330686,ACTIVE,143,56.519999999999996,733,17,18,3,2,101.19
06,120248828412650561,PAUSED,182,56.449999999999996,1493,39,32,5,1,72.95
06,120235701428420210,ACTIVE,200,56.27,1490,35,37,6,3,185.41
06,120249017857580389,ACTIVE,125,56.16,1335,24,49,6,1,59.919999999999995
06,120248320516200509,ACTIVE,230,56.040000000000006,689,25,26,4,3,166.94
06,120245400596270686,ACTIVE,80,55.410000000000004,508,15,18,3,4,205.91999999999996
06,120248415387920090,ACTIVE,126,55.34,1081,20,21,4,2,145.75
06,120244689534040708,ACTIVE,155,54.73,851,21,21,3,1,71.1
06,120245172485300146,ACTIVE,100,54.67,563,20,18,4,3,190.67
06,120251788791190404,ACTIVE,100,54.529999999999994,843,25,21,3,0,0
06,120249361680490487,ACTIVE,80,54.459999999999994,626,12,13,2,2,207.68
06,120249179865340725,PAUSED,100,54.45,1852,41,37,0,0,0
06,120247302937810677,ACTIVE,129,54.370000000000005,1044,6,7,0,0,0
06,120254248547210012,ACTIVE,80,54.010000000000005,650,23,22,3,2,81.2
06,120249498266450589,ACTIVE,100,53.8,899,20,23,2,0,0
06,120245346459390436,ACTIVE,100,53.64,1595,30,32,3,2,171.34
06,120245081768890146,ACTIVE,100,53.64,1244,26,25,2,1,75.22
06,120251412553340368,ACTIVE,150,53.56,1700,35,31,5,2,108.54999999999998
06,120245941179890686,ACTIVE,80,53.550000000000004,487,10,16,5,4,182.39000000000001
06,120250623625120057,PAUSED,100,53.47,454,10,10,0,0,0
06,120255653285300586,ACTIVE,142,53.45,933,35,34,3,2,98.73
06,120244270293390320,ACTIVE,120,53.34,1591,41,40,4,1,34.07
06,120252510041540210,ACTIVE,204,53.16,1312,22,22,4,2,113.69999999999999
06,120248735036530642,ACTIVE,120,53.120000000000005,866,14,16,4,2,158.24
06,120253148193020054,ACTIVE,100,52.989999999999995,547,8,10,1,0,0
06,120244079033450320,ACTIVE,120,52.97,2181,37,36,3,1,34.07
06,120244643680750544,ACTIVE,120,52.92000000000001,1374,28,28,6,5,236.45
06,120249272919060455,ACTIVE,264,52.78,1362,34,32,5,4,286.57
06,120249008737320561,ACTIVE,148,52.230000000000004,1374,41,41,6,1,41.97
06,120245339157220686,ACTIVE,150,52.099999999999994,645,21,23,5,2,81.19999999999999
06,120249325405290389,ACTIVE,100,51.47,1391,58,51,6,5,161.9
06,120246997356490752,ACTIVE,120,51.28,1153,36,35,5,3,152.89000000000001
06,120248306696030509,ACTIVE,161,51.099999999999994,1715,31,27,3,2,98.44999999999999
06,120246188596530686,ACTIVE,80,51.040000000000006,489,16,17,2,2,59.96
06,120249020545550389,ACTIVE,100,51.03,4325,126,121,13,3,103.8
06,120239823911920241,ACTIVE,100,50.989999999999995,1488,25,26,3,3,150.43999999999997
06,120249748358150589,PAUSED,140,50.83,956,24,21,1,1,29.979999999999997
06,120245782585560678,ACTIVE,158,50.8,714,25,27,4,2,100.6
06,120244758149170146,ACTIVE,100,50.7,857,21,22,1,1,41.98
06,120245038475150436,ACTIVE,100,50.6,1523,25,24,0,0,0
06,120247252454050044,ACTIVE,80,50.36,377,19,18,3,0,0
06,120247319362190032,ACTIVE,200,50.31,1244,27,31,2,1,24.98
06,120246479174050133,ACTIVE,100,50.04,599,12,12,2,2,69.96
06,120248430661530642,ACTIVE,100,49.79,1039,26,25,1,1,92.30000000000001
06,120249222252440065,PAUSED,94,49.75,1115,26,23,1,1,29.98
06,23858190995810794,ACTIVE,100,49.58,519,17,17,1,1,67.87
06,120245923045620168,PAUSED,100,49.37,830,16,15,0,0,0
06,120248381419940043,ACTIVE,130,49.31999999999999,581,21,21,9,4,160.38
06,120248893450790642,ACTIVE,119,49.290000000000006,1001,20,23,3,2,130.25
06,120244216235640630,ACTIVE,81,49.269999999999996,1039,28,27,5,4,139.91
06,120243508760940146,PAUSED,100,49.230000000000004,892,19,16,1,0,0
06,120248444259380455,PAUSED,103,49.09,1292,36,32,2,0,0
06,120249172433610425,ACTIVE,118,49,764,21,19,5,4,298.08000000000004
06,23858191024040794,ACTIVE,100,48.94,570,33,35,1,0,0
06,120245514271720065,ACTIVE,115,48.900000000000006,756,27,28,3,0,0
06,120248889381040455,ACTIVE,258,48.839999999999996,1974,33,28,2,2,120.82
06,120245899907890065,ACTIVE,115,48.800000000000004,877,24,28,2,2,59.96
06,120249229589700695,ACTIVE,200,48.440000000000005,1469,20,23,2,0,0
06,120247176216320241,ACTIVE,136,48.379999999999995,1836,19,22,1,1,66.47999999999999
06,120251789041250404,ACTIVE,100,48.13,546,13,16,1,0,0
06,120250429792780057,ACTIVE,100,48.05,455,23,24,2,2,146.84
06,120249272918960455,ACTIVE,132,48.01,1291,30,29,3,2,95.36
06,120248077222780477,ACTIVE,100,47.71,547,27,23,2,1,51.22
06,120249135138850389,PAUSED,113,47.620000000000005,1521,57,43,2,1,34.86
06,120254248547160012,ACTIVE,80,47.44,459,13,13,2,2,101.19
06,120244991758560129,ACTIVE,200,47.3,1394,52,52,9,4,299.13999999999993
06,120248722531060455,ACTIVE,200,47.29,1166,30,33,4,3,226.16000000000003
06,120251979136820210,ACTIVE,100,47.25999999999999,908,14,14,3,3,127.68
06,120246479241710133,ACTIVE,100,47.16,527,12,10,0,0,0
06,120247252454080044,PAUSED,100,47.050000000000004,385,14,9,2,0,0
06,120248616403110126,ACTIVE,80,46.86,621,24,21,1,1,29.979999999999997
06,120245899907660065,ACTIVE,115,46.75,703,30,28,6,4,218.57000000000002
06,120248842978890462,ACTIVE,102,46.730000000000004,692,23,24,2,2,115.96
06,7000061165970,ACTIVE,250,46.67000000000001,998,33,32,7,3,89.94
06,120248492410110561,ACTIVE,180,46.64,1471,39,41,5,3,108.92
06,120249093218690425,ACTIVE,221,46.620000000000005,910,21,20,5,3,207.36
06,120246452282830177,ACTIVE,100,46.58,713,31,26,1,1,29.979999999999997
06,23858191064040794,ACTIVE,100,46.489999999999995,516,17,18,2,2,106.85000000000001
06,120244794017770320,ACTIVE,120,46.3,1357,32,30,6,2,117.54
06,120250939601850769,ACTIVE,100,46.23,1476,60,39,1,1,47.51
06,120248243632330509,PAUSED,80,45.86,543,10,10,0,0,0
06,120247608644690175,ACTIVE,120,45.81,944,39,40,4,1,25.95
06,120247483415730674,PAUSED,80,45.76,466,15,17,1,1,29.979999999999997
06,120248414403410695,ACTIVE,150,45.660000000000004,1202,23,21,0,0,0
06,120246479356190133,ACTIVE,100,45.65,557,6,9,2,1,34.980000000000004
06,120245172485270146,ACTIVE,100,45.64999999999999,525,23,23,3,1,75.22
06,120247296233710320,ACTIVE,175,45.599999999999994,1168,35,34,6,2,140.79
06,120246299672680751,ACTIVE,115,45.58,1049,29,35,1,1,22.78
06,120249027134450425,ACTIVE,170,45.370000000000005,1248,17,17,1,0,0
06,120250011342400589,ACTIVE,200,45.36,780,33,31,8,6,276.42999999999995
06,120245171427410146,ACTIVE,100,45.230000000000004,1056,21,23,2,2,117.19
06,120248683190390126,ACTIVE,80,45.1,713,19,22,0,0,0
06,120251109241560577,ACTIVE,101,44.92999999999999,1200,41,40,4,2,98.47999999999999
06,120246188558420686,PAUSED,80,44.91,391,11,10,1,1,51.21
06,120252839644180210,PAUSED,126,44.88999999999999,1275,26,20,3,1,41.980000000000004
06,120249580312530695,ACTIVE,300,44.83,1090,17,22,4,2,104.00000000000001
06,120251210404530057,PAUSED,100,44.809999999999995,374,7,7,0,0,0
06,120248760611910469,ACTIVE,200,44.79,1181,22,26,5,4,196.28
06,120248072969470389,PAUSED,101,44.760000000000005,1230,36,33,5,3,91.66
06,120247583319740586,ACTIVE,100,44.64999999999999,1052,31,29,3,2,57.96000000000001
06,120246737185780177,PAUSED,133,44.64,850,32,28,2,1,29.98
06,120258018921720586,ACTIVE,100,44.61,1031,31,28,3,2,115.53
06,120251294132620577,ACTIVE,100,44.599999999999994,686,22,20,3,3,122.92
06,120249361972230487,ACTIVE,80,44.58,341,4,4,0,0,0
06,120246570408620477,PAUSED,100,44.379999999999995,507,7,8,1,1,29.98
06,120244504666890686,PAUSED,80,44.37,441,16,14,1,1,29.979999999999997
06,120248370449830509,ACTIVE,98,44.25,1051,18,15,0,1,34.980000000000004
06,120246038666710686,PAUSED,80,44.08,467,9,9,1,1,29.98
06,120243198389070544,PAUSED,80,43.98,1231,21,20,3,0,0
06,120247335070640389,ACTIVE,100,43.92,908,34,33,3,0,0
06,120247137870290032,ACTIVE,100,43.89,1150,36,29,4,1,42.97
06,120249236418490561,ACTIVE,90,43.870000000000005,655,21,17,4,3,124.89000000000001
06,120249573023870116,ACTIVE,101,43.83,808,28,36,3,1,109.96
06,120250285289280319,ACTIVE,200,43.81,1410,20,29,1,1,156.98000000000002
06,120246092911670686,PAUSED,100,43.79,261,4,5,2,1,51.220000000000006
06,120246402943010533,ACTIVE,100,43.769999999999996,1374,43,47,9,2,99.93
06,120250313247750589,PAUSED,147,43.69,884,31,31,3,1,51.63
06,120246297341700177,ACTIVE,101,43.59,861,25,21,3,2,81.2
06,120248208369050214,ACTIVE,130,43.57,701,19,19,2,0,0
06,120253458630390348,ACTIVE,80,43.5,537,16,18,3,1,71.2
06,120246479062780133,ACTIVE,100,43.09,625,27,25,3,0,0
06,120247313991580561,ACTIVE,150,42.62,1131,30,27,1,1,41.97
06,120248370449970509,ACTIVE,98,42.58,1089,23,21,2,1,34.98
06,120249135138590389,PAUSED,100,42.550000000000004,1114,28,31,0,0,0
06,120246188764520686,ACTIVE,80,42.55,340,16,15,2,2,59.959999999999994
06,120248977397730642,ACTIVE,121,42.480000000000004,837,13,13,3,2,154.96
06,120238861505840241,PAUSED,100,42.269999999999996,1151,15,12,2,0,0
06,120245518803430436,ACTIVE,100,42.260000000000005,1410,25,27,2,1,68.22999999999999
06,120248825628700642,ACTIVE,120,42.24,1097,19,18,3,3,113.85
06,120248289755660043,PAUSED,60,42.239999999999995,666,27,26,1,0,0
06,120248781054270455,ACTIVE,143,42.230000000000004,1142,25,27,2,2,119.32000000000001
06,120251788886810404,ACTIVE,100,42.2,557,26,22,2,2,85.7
06,120246180858540686,ACTIVE,80,42.16,479,15,12,5,2,102.44000000000001
06,120243593315080146,ACTIVE,100,42.08,697,22,22,3,2,83.96000000000001
06,120249776872540116,ACTIVE,100,42.08,700,30,33,3,2,149.94000000000003
06,120242883956790544,ACTIVE,120,42.059999999999995,1247,18,28,4,2,95.04
06,120243063569770146,ACTIVE,110,42.05,1149,28,26,6,2,83.96000000000001
06,120253122370210054,ACTIVE,135,41.99,695,8,11,3,3,140.45
06,120248885568260126,ACTIVE,80,41.970000000000006,754,27,27,5,3,110.62
06,120248141448610214,ACTIVE,130,41.86,996,28,33,4,2,83.99000000000001
06,120246947981930126,ACTIVE,80,41.85,944,30,29,4,3,109.46999999999998
06,120248683209150126,ACTIVE,80,41.83,586,15,15,2,2,79.5
06,120247976949780477,PAUSED,100,41.7,436,10,8,0,0,0
06,120245031641660146,ACTIVE,100,41.67,1068,24,25,1,1,75.21000000000001
06,120251778959040404,ACTIVE,94,41.54,448,17,18,5,2,83.96
06,120253458760070348,ACTIVE,80,41.42,495,20,18,3,1,29.98
06,120248977397800642,ACTIVE,121,41.3,804,16,20,3,1,37.949999999999996
06,120252256329710450,ACTIVE,100,41.269999999999996,302,12,10,3,2,101.19
06,120248416747190708,ACTIVE,322,41.17,677,18,17,5,3,89.82000000000001
06,120249983688340565,ACTIVE,100,40.91,512,19,20,2,1,71.21000000000001
06,120251169602400577,PAUSED,87,40.83,966,17,16,1,1,48.17
06,120248218451590126,ACTIVE,100,40.82,807,21,21,0,0,0
06,120252102856020404,ACTIVE,56,40.81,464,11,10,1,1,71.72
06,120250790045220586,ACTIVE,100,40.67,1164,19,21,3,2,57.96000000000001
06,120247041421470241,ACTIVE,111,40.55,1570,25,23,0,0,0
06,120244234919350146,ACTIVE,100,40.370000000000005,1168,34,31,4,1,75.22
06,120245172037500146,ACTIVE,100,40.300000000000004,1119,22,18,3,1,75.22
06,120249111980100065,PAUSED,111,40.1,1210,23,21,3,1,29.98
06,120250355851210064,ACTIVE,120,40.08,682,15,15,0,0,0
06,120248315651560708,PAUSED,176,39.94,852,12,12,2,1,29.940000000000005
06,120250200295760589,ACTIVE,107,39.910000000000004,843,17,18,3,2,99.04
06,120246188701000686,ACTIVE,80,39.599999999999994,514,10,13,3,3,112.42
06,120250722702450019,ACTIVE,150,39.52,678,23,23,4,1,29.979999999999997
06,120249300729750589,ACTIVE,100,39.510000000000005,953,17,15,2,1,51.63
06,120252256293080450,PAUSED,100,39.31,287,17,15,0,0,0
06,120248308537280509,PAUSED,150,39.21000000000001,1248,28,24,1,0,0
06,120249100983530561,ACTIVE,150,39.21,845,31,28,1,1,57.96
06,120258095185070586,ACTIVE,100,38.980000000000004,684,19,17,2,0,0
06,120250270342280100,ACTIVE,180,38.78,852,21,21,3,2,105.11999999999999
06,120248166981820509,ACTIVE,105,38.72,800,14,15,2,1,106.95
06,120249172433490425,PAUSED,118,38.67,659,13,11,0,0,0
06,120244163991370436,ACTIVE,133,38.54,1607,36,32,2,2,171.42000000000002
06,120258018661030586,ACTIVE,100,38.510000000000005,812,26,27,2,1,49.37
06,120248935435060544,PAUSED,80,38.5,627,13,13,2,1,127.97
06,120241119247090090,PAUSED,145,38.49,670,20,16,2,1,113.88
06,120249325405270389,ACTIVE,100,38.480000000000004,1150,43,35,9,4,127.97
06,120248861015550389,ACTIVE,100,38.44,1308,41,26,7,4,167.32
06,120250789469770586,ACTIVE,100,38.42,849,24,26,4,2,78.35
06,120246209500210686,ACTIVE,80,38.410000000000004,442,22,18,2,0,0
06,120247519982390097,ACTIVE,98,38.4,722,24,20,2,2,69.96000000000001
06,120249810423640431,ACTIVE,220,38.38,1127,34,35,4,2,77.15
06,120244978756050678,ACTIVE,100,38.28,763,18,19,2,0,0
06,120248911416770577,ACTIVE,101,38.27,762,32,22,3,2,112.01
06,120247333375720674,ACTIVE,201,38.26,1095,37,34,3,2,59.959999999999994
06,120246145189280470,ACTIVE,80,38.190000000000005,1718,25,28,2,2,136.04
06,120249525957160319,ACTIVE,120,38.11,824,28,30,0,0,0
06,120246971854000474,ACTIVE,80,37.919999999999995,657,20,18,2,0,0
06,120245031811820436,ACTIVE,100,37.79,1677,34,34,3,1,99.72
06,120250449834830589,ACTIVE,96,37.769999999999996,603,23,22,2,2,97.88999999999999
06,120250401823370725,ACTIVE,100,37.67,1982,34,30,4,4,283.83000000000004
06,120246188735080686,ACTIVE,80,37.63,442,16,18,4,1,29.98
06,120247380152830677,ACTIVE,100,37.629999999999995,921,9,8,1,1,70.01
06,120249117654140588,ACTIVE,80,37.550000000000004,480,23,25,2,1,51.22
06,120248128901930175,ACTIVE,88,37.279999999999994,2393,19,22,2,2,83.86
06,120247209323410032,ACTIVE,100,37.25,771,26,24,2,3,128.91
06,120245171619050146,ACTIVE,100,37.25,525,9,7,1,2,83.96
06,120246808108970320,ACTIVE,120,37.23,1034,29,27,2,1,58.77
06,120250394007940064,ACTIVE,120,37.190000000000005,733,14,15,0,0,0
06,120247405294490674,ACTIVE,100,37.05,607,20,17,1,1,29.980000000000004
06,120244895773550129,ACTIVE,120,36.98,1152,26,26,3,2,83.96
06,120248924408910544,ACTIVE,74,36.92,744,14,15,5,3,103.48
06,120246209510180125,ACTIVE,100,36.91,718,20,17,1,1,97.71000000000001
06,120247483415400674,PAUSED,80,36.83,471,14,13,0,0,0
06,120248012782330065,ACTIVE,100,36.8,648,8,10,3,3,89.94000000000001
06,120253854653760211,ACTIVE,120,36.64000000000001,447,5,6,0,0,0
06,120251997719170404,ACTIVE,120,36.64,615,16,19,0,0,0
06,120249861202960589,ACTIVE,100,36.589999999999996,740,14,11,1,1,49.519999999999996
06,120249220557150455,ACTIVE,100,36.57000000000001,624,13,16,2,1,106.84
06,120249299930660544,ACTIVE,80,36.48,672,15,15,3,2,75.5
06,120246209494230686,ACTIVE,80,36.41,380,7,8,1,1,29.980000000000004
06,120244302719050146,ACTIVE,100,36.31,730,18,17,1,2,150.44
06,120245750135860686,PAUSED,100,36.25,324,7,7,0,0,0
06,120251944302800368,PAUSED,80,36.22,714,16,14,1,0,0
06,120247872407610477,PAUSED,100,36.21,434,13,13,1,1,51.22
06,120246209500070686,ACTIVE,80,36.14,371,5,5,1,1,29.980000000000004
06,120247234973900031,PAUSED,80,36.089999999999996,405,9,6,0,0,0
06,120251181205120577,ACTIVE,101,36.05,928,25,29,2,3,142.10999999999999
06,120248373956800509,PAUSED,100,35.99,989,22,17,1,1,37.98
06,120248078229470043,ACTIVE,300,35.86,518,26,29,2,1,39.98
06,120248089703400629,PAUSED,128,35.830000000000005,663,10,9,2,1,63.910000000000004
06,120253854767370211,ACTIVE,120,35.82,476,22,19,3,1,67.87
06,120249411361900695,ACTIVE,100,35.73,981,11,13,3,0,0
06,120247310869160097,ACTIVE,94,35.64,912,23,26,1,0,0
06,120248663786960462,PAUSED,99,35.63,791,29,27,1,0,0
06,120246747964550177,ACTIVE,100,35.51,633,18,19,5,2,59.96
06,120251256015310577,ACTIVE,88,35.51,668,13,13,1,1,48.17
06,120249202300470065,PAUSED,100,35.49,601,13,13,0,0,0
06,120246188613830686,PAUSED,80,35.4,386,10,9,1,1,31.220000000000002
06,120253458687280348,ACTIVE,80,35.36,510,21,19,1,0,0
06,120245824562960686,PAUSED,80,35.34,316,8,7,1,1,51.22
06,120250518458320127,ACTIVE,100,35.230000000000004,481,29,30,4,2,98.19999999999999
06,120246188566470686,PAUSED,80,35.230000000000004,370,11,11,1,1,51.22
06,120245171531390146,ACTIVE,100,35.04,921,17,19,2,1,41.98
06,120248560991980642,PAUSED,100,34.99,720,13,11,1,0,0
06,120249819292400663,ACTIVE,100,34.989999999999995,582,19,19,3,2,75.96
06,120248374283270509,ACTIVE,100,34.980000000000004,1179,18,15,1,1,37.98
06,120251944302720368,ACTIVE,80,34.93,735,16,16,1,1,69.57
06,120245530294730678,ACTIVE,100,34.839999999999996,717,12,12,3,3,147.93999999999997
06,120250466943310577,ACTIVE,100,34.81999999999999,597,27,25,6,3,144.25
06,120249107449180469,ACTIVE,100,34.79,1023,27,25,3,1,133.32000000000002
06,120249060988170152,ACTIVE,74,34.72,842,10,12,0,0,0
06,120246209494250686,ACTIVE,80,34.69,363,8,9,1,1,29.98
06,120249680946600695,ACTIVE,80,34.68,664,18,16,0,0,0
06,120249344116310065,ACTIVE,94,34.67,832,15,14,4,2,59.96
06,120252182229950450,ACTIVE,100,34.65,688,16,17,3,1,29.98
06,120246593136050630,PAUSED,100,34.58,544,11,11,0,0,0
06,120244480112510436,ACTIVE,100,34.54,926,21,25,3,1,41.980000000000004
06,120251722976530368,ACTIVE,111,34.519999999999996,910,13,13,4,2,137.42999999999998
06,120250519148850127,ACTIVE,100,34.43,388,22,23,2,2,119.43999999999998
06,120248374294730509,ACTIVE,100,34.38,1063,18,15,2,0,0
06,120249176261600455,PAUSED,100,34.37,448,15,16,0,0,0
06,120249983687590565,ACTIVE,100,34.29,553,12,12,0,0,0
06,120247235167640031,PAUSED,80,34.199999999999996,315,12,9,0,0,0
06,120247983277080167,ACTIVE,80,34.1,534,18,18,2,0,0
06,120247238724770320,ACTIVE,110,34.04,847,7,9,1,1,103.82
06,120242389399980544,PAUSED,80,34.03,812,18,15,2,1,27.98
06,120246818847420650,ACTIVE,110,34,561,12,18,1,1,34.980000000000004
06,120246309078080032,ACTIVE,100,33.97,891,23,22,2,1,42.97
06,120246188596480686,PAUSED,80,33.96,396,13,13,1,0,0
06,120246180858520686,ACTIVE,80,33.809999999999995,469,13,13,2,2,81.19999999999999
06,120245327669090320,ACTIVE,120,33.7,807,19,17,0,0,0
06,120250449834870589,PAUSED,96,33.69,566,8,7,1,1,29.98
06,120251280446770722,ACTIVE,120,33.65,563,32,31,5,3,99.52000000000001
06,120246733877000065,ACTIVE,80,33.64,557,24,22,1,0,0
06,120250296535740100,ACTIVE,100,33.63,726,20,16,1,1,52.56
06,120247307486050032,PAUSED,200,33.57,778,12,10,0,0,0
06,120249220581000455,ACTIVE,100,33.54,580,17,18,0,0,0
06,120248317954560509,ACTIVE,100,33.480000000000004,973,22,17,2,1,63.47
06,120249580311700695,ACTIVE,80,33.41,776,14,17,1,1,37.980000000000004
06,120248893532100100,ACTIVE,300,33.37,906,12,14,0,0,0
06,120253458630470348,PAUSED,80,33.34,344,13,12,0,0,0
06,120248373153480509,ACTIVE,100,33.290000000000006,1015,28,23,2,0,0
06,120246733876960065,ACTIVE,80,33.27,631,16,20,5,3,166.95000000000002
06,23858233581730790,ACTIVE,80,33.269999999999996,389,14,17,3,2,81.19999999999999
06,120243753190540054,ACTIVE,101,33.190000000000005,766,21,23,4,2,63.96000000000001
06,120249953762290100,ACTIVE,96,33.11,693,22,21,3,2,76.33999999999999
06,120250623729250057,ACTIVE,100,33.08,299,11,14,2,2,83.96000000000001
06,120245031641620146,ACTIVE,100,33.07,829,24,26,1,1,41.98
06,120246733902040065,ACTIVE,80,33.02,512,18,18,1,0,0
06,120248893450550642,ACTIVE,119,33,714,10,10,1,1,68.99
06,120251297729120577,ACTIVE,100,32.99,533,18,18,2,1,28.98
06,120250079096940127,ACTIVE,100,32.73,398,19,19,4,2,144.92999999999998
06,120249236418550561,PAUSED,90,32.63,493,13,13,2,0,0
06,120250769000920577,PAUSED,100,32.59,585,11,12,0,0,0
06,120244860107220146,ACTIVE,100,32.57,643,18,18,1,1,41.98
06,120247209341200032,ACTIVE,80,32.56,914,36,30,2,0,0
06,120251942614720427,ACTIVE,80,32.449999999999996,704,13,13,4,3,329.85
06,120248735036310642,PAUSED,121,32.43,697,12,12,0,0,0
06,120246809754490177,ACTIVE,90,32.42,592,25,21,4,1,29.98
06,120247775015280090,PAUSED,100,32.400000000000006,668,12,11,1,2,99.33
06,120246188764490686,PAUSED,80,32.36,308,11,10,1,1,51.22
06,120244905318040129,ACTIVE,200,32.35,1096,18,17,4,3,229.17999999999998
06,120245172265780146,ACTIVE,100,32.349999999999994,1112,19,15,0,1,41.980000000000004
06,120246755850270533,ACTIVE,100,32.33,1210,36,37,2,0,0
06,120249285524050455,ACTIVE,100,32.31,662,22,22,1,1,60.41
06,120248373982770509,PAUSED,100,32.260000000000005,894,9,9,1,0,0
06,6996507531633,ACTIVE,80,32.22,1077,18,17,2,0,0
06,120249232068930561,ACTIVE,100,32.18,767,27,24,3,2,66.95
06,120246733901990065,ACTIVE,80,32.160000000000004,631,29,29,2,2,117.42
06,120249111979930065,ACTIVE,94,32.16,893,18,16,1,1,49.52
06,120249005372660589,PAUSED,100,32.1,463,11,8,1,1,31.119999999999997
06,120246466273450630,PAUSED,70,32.09,757,21,16,2,0,0
06,120249196455930425,ACTIVE,100,32.08,373,7,7,3,2,137.69
06,120246919904290533,ACTIVE,100,32,1134,22,37,5,2,66.95
06,120252090042790210,ACTIVE,202,31.989999999999995,692,21,23,3,2,83.95999999999998
