hh,campaign_id,status,budget,spent,impressions,clicks,views,checkout,purchase,rev
04,120247210503560177,ACTIVE,101,42.459999999999994,832,22,23,6,5,192.38000000000002
04,120248926854510090,ACTIVE,131,41.9,690,17,14,4,1,108.79
04,120251190384290589,ACTIVE,241,41.629999999999995,667,20,17,2,2,97.87
04,120244418309490436,ACTIVE,346,41.349999999999994,1770,41,47,1,2,110.21000000000001
04,120249823132440048,ACTIVE,200,41.309999999999995,654,27,34,6,3,168.37
04,120250449834830589,ACTIVE,127,40.87,1104,12,15,0,0,0
04,120246865117370320,ACTIVE,300,40.82,1062,26,25,7,2,140.79000000000002
04,120248571162820214,ACTIVE,220,40.61000000000001,980,21,23,2,1,21.979999999999997
04,120249120674110404,ACTIVE,100,40.47,451,11,11,1,1,41.980000000000004
04,120246676754100650,ACTIVE,200,40.44,592,20,18,1,1,61.57
04,120250879849910392,ACTIVE,300,40.28,1089,28,36,3,1,92.41000000000001
04,120250853301190392,ACTIVE,300,40.15,1061,32,30,2,2,103.99000000000001
04,120244270293390320,ACTIVE,350,39.96,1186,28,29,5,3,221.35999999999999
04,120240258763950179,ACTIVE,280,39.76,1431,30,29,2,1,28.98
04,120246544819150686,ACTIVE,109,39.65,606,26,24,0,0,0
04,120250034925940048,ACTIVE,300,39.55,818,31,36,2,3,168.37
04,120245031811820436,ACTIVE,307,38.989999999999995,1806,33,35,5,2,141.7
04,120244480112510436,ACTIVE,469,38.85,1754,34,42,2,0,0
04,120249688929650544,ACTIVE,80,38.68,843,14,13,3,2,112.27000000000001
04,120245942236800686,ACTIVE,108,38.33,417,14,13,2,2,59.96
04,120246346915640686,ACTIVE,200,38.09,540,16,18,1,1,51.22
04,120246411234470686,ACTIVE,100,37.21,596,16,15,3,3,153.66
04,120248926854450090,ACTIVE,131,37.16,513,15,12,3,2,99.33000000000001
04,120247607295610752,ACTIVE,205,37.13,801,23,21,3,3,146.87
04,120246901356650172,ACTIVE,200,36.78,775,19,23,2,0,0
04,120251070317250589,ACTIVE,140,36.760000000000005,803,22,21,4,3,147.41
04,120245545428730146,ACTIVE,267,36.6,828,14,19,2,1,41.98
04,120248416746740708,ACTIVE,135,36.6,597,11,10,1,0,0
04,120246347471430686,ACTIVE,109,36.18,633,21,25,4,0,0
04,120249231443520389,ACTIVE,109,36.160000000000004,1504,38,36,2,1,47.75
04,120246180858520686,ACTIVE,120,35.92,663,15,14,1,1,29.98
04,120248609231900509,ACTIVE,300,35.86,963,20,25,1,1,85.96000000000001
04,120249135138850389,ACTIVE,108,35.69,1179,47,37,1,0,0
04,120250034926020048,ACTIVE,300,35.49,712,25,25,1,1,37.98
04,120246623986130686,ACTIVE,236,35.44,416,10,14,1,1,29.98
04,120242694742870146,ACTIVE,223,35.370000000000005,798,20,19,1,1,41.980000000000004
04,120249737694570455,ACTIVE,153,34.72,630,16,18,4,3,155.77
04,120249325186790389,ACTIVE,108,34.66,1336,37,30,3,1,36.28
04,120246188701000686,ACTIVE,106,34.46,696,9,9,0,0,0
04,120248545682480477,ACTIVE,100,34.42,440,19,19,2,1,29.98
04,120245583795310146,ACTIVE,321,34.39,578,15,13,2,2,211.64999999999998
04,120250857934900725,ACTIVE,500,34.32,1092,30,31,5,3,186.49
04,120245523851000129,ACTIVE,200,34.28,1383,24,27,3,0,0
04,120246901356730172,ACTIVE,200,33.94,710,19,16,1,1,39.58
04,120249855268630455,ACTIVE,137,33.91,800,14,13,3,1,60.41
04,120249823132410048,ACTIVE,200,33.85,490,17,19,2,0,0
04,120248810047820509,ACTIVE,300,33.8,1117,39,36,6,3,209.90000000000003
04,120249737694600455,ACTIVE,126,33.33,732,18,15,2,2,69.89999999999999
04,120244430700860708,ACTIVE,145,32.92,315,8,9,1,0,0
04,120250270342280100,ACTIVE,100,32.879999999999995,596,8,7,0,0,0
04,120248387124610175,ACTIVE,111,32.7,941,34,31,5,2,49.92
04,120249642397070425,ACTIVE,131,32.599999999999994,402,16,14,1,1,122.9
04,120244643680750544,ACTIVE,80,32.53,750,10,11,2,1,27.98
04,120250587581590100,ACTIVE,300,32.5,1194,22,24,5,5,218.83
04,120249325405290389,ACTIVE,136,32.23,950,23,26,5,1,21.19
04,120248361654700477,ACTIVE,100,32.089999999999996,479,15,21,1,1,51.22
04,120251354404600722,ACTIVE,300,31.82,464,15,18,2,0,0
04,120247584490940320,ACTIVE,225,31.770000000000003,1203,20,21,0,0,0
04,120246729148030125,ACTIVE,119,31.73,673,14,16,3,2,139.44
04,120252897673600709,ACTIVE,300,31.68,736,12,14,1,1,27.98
04,120249585581590126,ACTIVE,86,31.67,399,6,6,2,2,97.87
04,120253585833660210,ACTIVE,80,31.509999999999998,1090,31,32,3,2,83.96
04,120250789469770586,ACTIVE,100,31.45,635,17,18,1,1,48.17
04,120252911294540404,ACTIVE,112,31.240000000000002,335,9,11,1,1,41.980000000000004
04,120250296535810100,ACTIVE,100,30.950000000000003,565,11,13,3,1,52.56
04,120247646194930320,ACTIVE,182,30.939999999999998,1213,9,10,2,2,68.14
04,120245596108590129,ACTIVE,230,30.92,1608,32,32,2,1,68.22999999999999
04,120246294828630686,ACTIVE,100,30.79,248,8,8,0,0,0
04,120245684589290129,ACTIVE,200,30.630000000000003,948,26,26,1,1,68.23
04,120248679760690214,ACTIVE,135,30.51,600,20,21,4,1,39.17
04,120247215908320172,ACTIVE,200,30.299999999999997,775,20,22,3,1,37.94
04,120251997719170404,ACTIVE,100,30.25,487,24,23,2,2,146.66
04,120251280416980589,ACTIVE,98,30.22,561,9,9,0,0,0
04,120254855346500012,ACTIVE,100,30.15,390,8,9,1,0,0
04,120246457864390686,ACTIVE,100,30.14,363,16,14,0,0,0
04,120248810047760509,ACTIVE,200,29.990000000000002,914,19,19,4,2,124.96000000000001
04,120245481989400065,PAUSED,162,29.919999999999998,715,10,7,1,0,0
04,120252911294510404,ACTIVE,112,29.910000000000004,414,16,16,0,0,0
04,120249773521790455,ACTIVE,173,29.9,511,18,20,2,1,60.410000000000004
04,120245044044870686,ACTIVE,100,29.61,359,12,12,2,0,0
04,120246754801740509,ACTIVE,300,29.51,811,17,16,2,1,29.98
04,120249819292400663,ACTIVE,200,29.490000000000002,658,19,21,0,0,0
04,120249585581530126,PAUSED,86,29.41,328,10,6,1,0,0
04,120245559170210129,ACTIVE,200,29.29,1254,22,25,2,1,68.23
04,120247694368170677,ACTIVE,170,29.169999999999998,820,11,11,1,1,70.00999999999999
04,120248596343100048,ACTIVE,100,29.119999999999997,292,17,18,0,0,0
04,120249510498660642,ACTIVE,120,29.000000000000004,466,9,8,0,0,0
04,120247412164970172,ACTIVE,150,28.880000000000003,850,21,25,0,0,0
04,120249794046480455,ACTIVE,137,28.54,396,13,14,2,0,0
04,120246610839630125,ACTIVE,284,28.520000000000003,950,13,21,1,1,102.32000000000001
04,120249285560020695,ACTIVE,200,28.490000000000002,1043,12,11,0,0,0
04,120248635681660477,PAUSED,86,28.29,629,19,15,1,0,0
04,120247720693810677,ACTIVE,179,28.11,902,8,8,3,1,96.41
04,120248855168720455,ACTIVE,141,28.090000000000003,487,14,11,0,0,0
04,120249529674980126,ACTIVE,100,27.96,459,6,7,1,0,0
04,120250518458320127,ACTIVE,100,27.89,209,13,14,2,1,84.46
04,120246729148090125,ACTIVE,119,27.87,514,12,12,1,1,97.71
04,120253587305330054,ACTIVE,188,27.79,317,4,8,1,1,53.21
04,120250587776530100,ACTIVE,300,27.78,805,24,26,3,2,90.73
04,120249510498690642,ACTIVE,120,27.779999999999998,511,9,9,0,0,0
04,120245205078130630,ACTIVE,180,27.740000000000002,839,8,9,1,1,94.94000000000001
04,120245557729330686,PAUSED,140,27.729999999999997,344,5,5,0,0,0
04,120241119247090090,ACTIVE,222,27.71,463,15,14,2,2,217.62
04,120246408526190686,PAUSED,139,27.6,340,9,8,1,0,0
04,120249556836150126,ACTIVE,100,27.58,523,13,15,1,0,0
04,120249796872860455,ACTIVE,151,27.44,809,20,24,2,2,96.85
04,120248819229080090,ACTIVE,120,27.39,414,18,18,1,0,0
04,120259515149350586,ACTIVE,153,27.330000000000002,773,17,19,4,2,113.13
04,120246505926190686,ACTIVE,117,27.310000000000002,318,9,8,1,0,0
04,120248320516160509,ACTIVE,150,27.15,403,8,10,3,2,59.959999999999994
04,120248209648050559,ACTIVE,100,27.119999999999997,636,15,15,4,2,109.57999999999998
04,120248679748450214,ACTIVE,135,27.03,462,11,13,1,0,0
04,120249405042580425,ACTIVE,250,26.86,486,9,9,2,0,0
04,120252444275150368,ACTIVE,160,26.83,710,12,16,1,1,96.76
04,120249511691790642,ACTIVE,120,26.689999999999998,456,13,13,2,2,209.31
04,120245681426220129,ACTIVE,200,26.64,931,21,21,3,1,129.45000000000002
04,120251788791190404,ACTIVE,100,26.5,377,10,10,1,1,41.980000000000004
04,120249999663760100,ACTIVE,100,26.459999999999997,616,16,14,2,1,52.56
04,120247617836720752,ACTIVE,100,26.37,425,4,4,1,1,26.98
04,120249304487320561,ACTIVE,393,26.22,1345,12,21,1,0,0
04,120249845456570544,ACTIVE,80,26.099999999999998,544,14,13,1,1,27.98
04,120246276526570788,ACTIVE,200,26.080000000000002,666,16,16,0,0,0
04,120247097601550630,ACTIVE,80,25.92,421,11,10,3,1,29.980000000000004
04,120249506741190642,ACTIVE,123,25.880000000000003,464,13,14,2,0,0
04,120245400790120686,ACTIVE,107,25.88,531,16,14,1,0,0
04,120248209610170559,ACTIVE,100,25.69,586,21,24,0,0,0
04,120250306190070116,ACTIVE,258,25.65,649,17,13,1,0,0
04,120253323556200054,ACTIVE,116,25.54,593,11,12,1,1,53.220000000000006
04,120248821149400090,ACTIVE,122,25.47,445,8,13,2,2,99.33
04,120247778101050674,PAUSED,200,25.45,487,7,8,0,0,0
04,120250877852440057,ACTIVE,200,25.41,276,14,15,4,2,149.86
04,120249403468300642,ACTIVE,166,25.389999999999997,597,17,17,0,0,0
04,120246291786110686,ACTIVE,100,25.34,338,9,7,1,1,138.66
04,120246652396420686,ACTIVE,80,25.34,329,21,22,3,3,173.64000000000001
04,120249506741180642,ACTIVE,123,25.33,466,11,10,1,0,0
04,120247769917080677,ACTIVE,99,25.229999999999997,501,5,8,2,1,41.980000000000004
04,120250079096940127,ACTIVE,100,25.21,253,5,7,0,0,0
04,120247097620200630,ACTIVE,80,25.18,425,11,11,2,1,29.98
04,120249551591610126,ACTIVE,80,25.159999999999997,408,10,9,2,1,29.979999999999997
04,120249263984640425,ACTIVE,220,25.029999999999998,450,10,12,0,0,0
04,120251280416620589,ACTIVE,98,25.019999999999996,688,15,13,1,1,49.51
04,120246037977820686,ACTIVE,108,24.97,580,12,15,2,1,71.2
04,120244761869100436,ACTIVE,281,24.89,1112,21,24,0,0,0
04,120251149624600589,ACTIVE,154,24.85,593,11,10,1,0,0
04,120249511691710642,ACTIVE,120,24.85,430,12,8,0,0,0
04,120248415387920090,ACTIVE,212,24.77,419,5,12,2,1,36.94
04,120249845373530544,PAUSED,80,24.75,429,3,3,1,1,47.52
04,120250293315820695,PAUSED,100,24.7,1003,6,5,0,0,0
04,120247225333460177,ACTIVE,202,24.6,472,16,15,2,1,51.21
04,120250983630210392,ACTIVE,100,24.590000000000003,491,19,19,1,0,0
04,120247851477720707,ACTIVE,90,24.59,422,18,17,0,0,0
04,120249653554320561,ACTIVE,400,24.58,634,14,18,0,0,0
04,120250983630180392,ACTIVE,100,24.51,420,15,15,2,1,37.98
04,120247097601460630,ACTIVE,80,24.509999999999998,427,10,7,1,1,29.98
04,120250460413780732,ACTIVE,100,24.400000000000002,343,8,10,1,0,0
04,120247524529490752,ACTIVE,281,24.189999999999998,609,22,25,3,0,0
04,120245069490430705,ACTIVE,80,24.08,251,6,8,1,1,29.98
04,120248452492430509,ACTIVE,200,24.05,813,11,14,1,0,0
04,120249794046460455,ACTIVE,137,24.029999999999998,357,14,12,0,0,0
04,120249405261240425,ACTIVE,250,24,553,12,13,1,0,0
04,120250730281290100,ACTIVE,89,24,721,11,11,4,2,76.34
04,120250148796800065,ACTIVE,95,24,463,12,13,4,3,138.4
04,120247851477820707,ACTIVE,90,23.94,376,22,20,2,2,88.33000000000001
04,120249855268710455,ACTIVE,137,23.92,589,9,8,0,0,0
04,120249591636050126,ACTIVE,80,23.9,499,4,10,1,1,29.98
04,120245069490460705,ACTIVE,80,23.83,276,5,5,0,0,0
04,120248935062690126,ACTIVE,156,23.759999999999998,408,13,17,2,0,0
04,120248598576010303,ACTIVE,300,23.689999999999998,501,18,20,1,0,0
04,120247756760140032,ACTIVE,100,23.68,689,17,18,1,0,0
04,120251742686670577,ACTIVE,134,23.639999999999997,1125,18,19,2,0,0
04,120247097620310630,ACTIVE,80,23.619999999999997,337,7,7,0,0,0
04,120247431629840707,PAUSED,122,23.59,348,17,13,2,0,0
04,120249842004050544,ACTIVE,87,23.53,511,9,8,2,1,47.52
04,120248866200000043,ACTIVE,80,23.529999999999998,364,19,18,3,1,45.82
04,120258937221380586,ACTIVE,100,23.519999999999996,540,5,4,0,0,0
04,120247643818970590,ACTIVE,110,23.439999999999998,507,12,12,0,0,0
04,120249642397010425,ACTIVE,131,23.43,315,5,5,2,2,130.7
04,23858632359670799,ACTIVE,200,23.43,296,6,9,0,0,0
04,120248304803400065,ACTIVE,195,23.33,396,10,10,0,0,0
04,120246724094040125,ACTIVE,100,23.3,440,11,11,2,0,0
04,120247769917230677,ACTIVE,99,23.22,491,6,8,2,2,112
04,120248764102870214,ACTIVE,80,23.16,635,17,16,1,1,60.31
04,52512095167945,ACTIVE,80,23.13,403,21,20,0,0,0
04,120245262034660146,ACTIVE,393,23.03,855,15,21,3,3,159.18
04,120246178929760752,ACTIVE,100,22.979999999999997,433,9,12,0,0,0
04,120251024180260127,ACTIVE,100,22.92,222,8,7,2,1,34.98
04,120249653554260561,ACTIVE,222,22.919999999999998,725,16,20,1,0,0
04,120251256015310577,ACTIVE,116,22.91,557,22,23,3,2,57.959999999999994
04,23858632359610799,ACTIVE,200,22.84,268,9,13,1,1,65.89999999999999
04,120246408526110686,ACTIVE,100,22.830000000000002,415,5,6,0,0,0
04,120247583319740586,PAUSED,1000,22.82,417,9,9,1,1,48.17
04,120249845410280544,PAUSED,80,22.78,336,7,5,1,1,27.98
04,120247643854790590,ACTIVE,110,22.77,439,12,16,0,0,0
04,120252996032770709,PAUSED,76,22.68,273,4,3,0,0,0
04,120245694161990686,ACTIVE,100,22.650000000000002,251,13,16,3,3,131.17
04,120247530616290752,ACTIVE,100,22.59,659,13,15,1,0,0
04,120252569584210368,ACTIVE,80,22.55,477,10,9,0,0,0
04,120249422827560642,ACTIVE,153,22.52,589,11,11,2,2,131.9
04,120246843188440752,ACTIVE,100,22.5,550,9,13,4,4,139.89999999999998
04,120242301213170065,ACTIVE,503,22.43,793,14,15,0,0,0
04,120253566147070054,ACTIVE,225,22.42,333,3,5,0,0,0
04,120253682244230210,ACTIVE,115,22.4,519,18,17,4,2,113.7
04,23858457619370799,ACTIVE,250,22.32,223,10,11,2,1,29.119999999999997
04,120249350342530751,ACTIVE,80,22.2,478,1,1,1,0,0
04,120249325186850389,ACTIVE,100,22.09,712,28,32,4,4,98.42999999999999
04,120247347738320650,ACTIVE,169,22.07,316,9,10,0,0,0
04,120249842004090544,ACTIVE,87,22.04,490,9,9,1,1,27.98
04,52512095167345,ACTIVE,80,21.92,365,13,14,2,0,0
04,120248361160970477,ACTIVE,100,21.74,281,3,4,1,1,74.49
04,120252569678100368,ACTIVE,80,21.72,500,6,6,1,0,0
04,120247065555950630,ACTIVE,135,21.689999999999998,562,10,7,1,1,49.97
04,120250295423240695,ACTIVE,80,21.66,339,5,5,1,1,66.02
04,120253612810330210,ACTIVE,120,21.630000000000003,479,13,11,1,1,97.96
04,120249786479970065,ACTIVE,187,21.580000000000002,373,3,5,2,0,0
04,120249780326740544,ACTIVE,100,21.560000000000002,466,9,11,1,1,83.14999999999999
04,120249747361920561,ACTIVE,89,21.509999999999998,449,14,11,1,0,0
04,120245329017710146,ACTIVE,100,21.490000000000002,627,16,20,3,0,0
04,120246928447770752,ACTIVE,100,21.400000000000002,428,12,12,3,1,42.97
04,120249528164550126,ACTIVE,80,21.380000000000003,283,13,12,0,0,0
04,120249535556040425,ACTIVE,170,21.33,499,4,9,0,0,0
04,120247567940750752,ACTIVE,100,21.259999999999998,632,12,13,1,1,26.98
04,120244924434950146,ACTIVE,100,21.240000000000002,502,6,8,1,1,41.98
04,120249708537420561,ACTIVE,225,21.18,575,14,14,0,0,0
04,120247096426120177,ACTIVE,102,21.119999999999997,324,18,17,1,0,0
04,120246506094720686,ACTIVE,100,21.08,307,6,8,0,0,0
04,120248209632590559,ACTIVE,100,21.07,524,15,17,0,0,0
04,120247284992210533,ACTIVE,124,21.029999999999998,1004,17,18,1,0,0
04,120250202122870116,ACTIVE,202,21.009999999999998,344,15,16,1,0,0
04,120247376442080650,ACTIVE,305,20.970000000000002,297,14,13,0,0,0
04,120248838279590509,ACTIVE,104,20.96,571,13,16,0,0,0
04,120249796838410455,ACTIVE,100,20.959999999999997,578,22,18,1,0,0
04,23858596207930799,ACTIVE,170,20.950000000000003,301,7,7,0,0,0
04,120248512806040048,ACTIVE,100,20.67,324,12,11,0,0,0
04,120246098209220686,ACTIVE,100,20.64,186,11,11,2,2,59.96
04,120245546349780146,ACTIVE,100,20.630000000000003,349,11,10,3,1,75.22
04,120247567923150752,ACTIVE,100,20.63,563,11,9,1,1,26.979999999999997
04,120249747361980561,ACTIVE,89,20.509999999999998,608,18,19,1,0,0
04,120249021714300389,PAUSED,100,20.47,370,16,16,1,0,0
04,120258931690100586,ACTIVE,100,20.46,505,15,22,1,1,48.17
04,120246652396390686,ACTIVE,80,20.46,300,10,9,2,2,122.43
04,120247624307750032,ACTIVE,214,20.44,652,18,22,4,0,0
04,120249339354310462,ACTIVE,96,20.419999999999998,369,17,13,1,0,0
04,120249515059370564,ACTIVE,100,20.38,514,13,13,0,0,0
04,120247120490860177,ACTIVE,136,20.38,371,11,11,1,1,29.979999999999997
04,120248475372230175,ACTIVE,100,20.3,595,9,9,1,0,0
04,120244079033450320,ACTIVE,120,20.29,657,16,16,0,0,0
04,120247978829200016,ACTIVE,80,20.17,308,4,3,1,0,0
04,120249539339830561,ACTIVE,240,20.16,773,13,9,0,0,0
04,120245514271740065,PAUSED,80,20.130000000000003,307,10,6,2,0,0
04,120259351556840586,PAUSED,100,20.130000000000003,641,10,10,1,0,0
04,120247376442020650,ACTIVE,171,20.119999999999997,212,9,11,2,0,0
04,120248648060210175,ACTIVE,89,20.07,1140,9,10,0,0,0
04,120251628826790577,ACTIVE,100,19.939999999999998,459,15,15,2,1,28.98
04,120248530207740214,ACTIVE,85,19.88,412,14,19,3,3,121.92
04,120248544731040477,ACTIVE,100,19.77,481,17,18,0,0,0
04,120246935804970630,ACTIVE,125,19.77,389,15,13,0,0,0
04,120250295422570695,ACTIVE,80,19.71,366,4,5,1,1,92.41
04,120249953993750065,ACTIVE,94,19.669999999999998,318,11,9,1,1,53.220000000000006
04,120249796843930455,ACTIVE,100,19.59,535,8,9,1,0,0
04,120259515149440586,ACTIVE,80,19.549999999999997,517,11,14,0,0,0
04,120249833431960152,ACTIVE,129,19.54,843,14,14,1,0,0
04,120251071122160319,ACTIVE,200,19.35,532,6,8,0,0,0
04,120248845914960708,ACTIVE,111,19.330000000000002,398,10,10,1,1,29.94
04,120251628891720577,ACTIVE,102,19.27,582,18,17,2,0,0
04,120249020782530389,ACTIVE,100,19.26,464,21,18,2,1,21.19
04,120247978829270016,PAUSED,80,19.169999999999998,216,5,4,0,0,0
04,120247317325280533,ACTIVE,102,19.110000000000003,816,24,23,6,0,0
04,120252868164120404,ACTIVE,375,19.11,312,13,13,3,1,71.72
04,120249356231560425,ACTIVE,170,19.1,372,6,4,0,0,0
04,120245468761950436,ACTIVE,200,19.099999999999998,878,9,15,1,0,0
04,120245656228230146,ACTIVE,169,18.98,419,8,8,0,0,0
04,120250295099530695,ACTIVE,80,18.97,568,8,7,0,0,0
04,120248376824430629,ACTIVE,124,18.91,430,10,8,1,0,0
04,120247826417210320,ACTIVE,110,18.86,437,13,14,2,1,34.07
04,120250148796840065,ACTIVE,95,18.85,395,10,10,0,0,0
04,120247826417250320,ACTIVE,110,18.83,394,12,9,1,1,35.51
04,120249535670950425,ACTIVE,170,18.779999999999998,377,5,5,0,0,0
04,120249474155700642,ACTIVE,98,18.75,372,10,12,1,1,92.3
04,120249220581040455,ACTIVE,100,18.67,340,24,20,0,0,0
04,120251465994660577,ACTIVE,94,18.560000000000002,343,8,8,0,0,0
04,120250460420500732,ACTIVE,80,18.520000000000003,227,3,2,0,0,0
04,120248022515170097,ACTIVE,100,18.49,511,10,10,1,1,34.98
04,120247066173290752,ACTIVE,100,18.49,568,12,11,3,3,156.89
04,120247783774240707,ACTIVE,80,18.459999999999997,446,17,16,2,2,137.09
04,120246838408890025,ACTIVE,100,18.36,570,14,13,0,0,0
04,120248779000920509,ACTIVE,80,18.32,1082,10,15,0,0,0
04,120247614409850674,ACTIVE,200,18.29,401,14,19,1,1,29.979999999999997
04,120249591512990126,ACTIVE,80,18.26,208,1,4,0,0,0
04,120249529650800126,ACTIVE,80,18.189999999999998,297,12,13,0,0,0
04,120246505036320686,ACTIVE,100,18.18,300,7,9,2,2,59.96
04,120249980937100168,ACTIVE,90,18.16,369,9,10,1,1,59.379999999999995
04,120250528241410229,ACTIVE,60,18.16,307,9,9,1,1,51.21
04,120248022515110097,ACTIVE,100,18.16,513,15,13,3,2,96.95
04,120250528208790229,ACTIVE,60,18.15,253,6,6,0,0,0
04,120247420555310752,ACTIVE,100,18.11,320,8,10,0,0,0
04,120250096417590389,PAUSED,72,18.09,365,10,6,2,1,21.19
04,120245722589810146,ACTIVE,100,18.060000000000002,490,9,8,1,1,41.980000000000004
04,120247215908240172,ACTIVE,100,18.04,461,10,10,1,0,0
04,120245546721500146,ACTIVE,136,18.019999999999996,576,16,17,1,1,41.98
04,120247763049650707,PAUSED,89,17.98,386,7,6,0,0,0
04,120248647099960509,ACTIVE,100,17.94,364,12,13,2,1,49.510000000000005
04,120251254946790722,ACTIVE,80,17.91,260,15,15,4,1,22.98
04,120247617770450752,ACTIVE,100,17.86,407,5,6,0,0,0
04,120251662445670577,ACTIVE,81,17.8,378,15,15,2,0,0
04,120246266385280436,ACTIVE,155,17.790000000000003,875,21,21,1,1,41.980000000000004
04,120246838408830025,ACTIVE,100,17.78,515,9,7,1,0,0
04,120246345569010686,PAUSED,100,17.76,192,3,3,0,0,0
04,120245327669090320,ACTIVE,120,17.75,438,12,8,2,2,140.79
04,120250790045220586,ACTIVE,100,17.75,502,9,11,1,1,48.17
04,120245722589780146,ACTIVE,100,17.73,672,8,8,1,1,41.980000000000004
04,120245382821930146,ACTIVE,195,17.7,573,11,8,0,0,0
04,120246229939410436,ACTIVE,160,17.68,1024,21,23,2,1,41.980000000000004
04,120249845388120544,PAUSED,80,17.65,347,8,5,1,0,0
04,120250374522140365,ACTIVE,60,17.61,214,7,7,0,0,0
04,120252570211110651,ACTIVE,90,17.58,704,14,17,0,0,0
04,120246665711360125,ACTIVE,274,17.58,490,3,6,0,0,0
04,120245733043270129,ACTIVE,150,17.560000000000002,682,17,16,2,0,0
04,120249845330780544,PAUSED,80,17.560000000000002,307,6,6,0,0,0
04,120250096417490389,PAUSED,72,17.53,391,12,11,0,0,0
04,120253509292830054,ACTIVE,70,17.52,263,5,5,0,0,0
04,120246623986160686,PAUSED,80,17.509999999999998,265,6,7,0,0,0
04,120249793088660168,ACTIVE,100,17.490000000000002,333,5,6,0,0,0
04,120252565997150368,ACTIVE,80,17.38,397,9,10,0,0,0
04,120247924205270214,ACTIVE,85,17.38,326,6,10,1,1,39.17
04,120249845344100544,ACTIVE,80,17.33,423,9,11,1,1,27.98
04,120250730281520100,ACTIVE,89,17.32,576,9,7,0,0,0
04,120249242219710126,ACTIVE,80,17.3,286,10,9,0,0,0
04,120249350342560751,ACTIVE,80,17.259999999999998,492,5,4,1,0,0
04,120249448254690642,ACTIVE,96,17.25,436,12,11,2,1,65.94999999999999
04,120246243213280686,ACTIVE,100,17.22,314,7,10,1,1,107.42999999999999
04,120248648060290175,ACTIVE,89,17.21,908,11,10,1,1,41.93
04,120247791798810032,ACTIVE,189,17.18,563,15,15,1,0,0
04,120250528179820229,ACTIVE,60,17.150000000000002,249,6,6,2,2,119.91
04,120239930892250650,ACTIVE,200,17.14,300,10,12,3,1,61.57
04,120247412165010172,ACTIVE,80,17.08,574,17,16,1,1,68.97999999999999
04,120246299721450751,ACTIVE,195,16.990000000000002,263,8,8,0,0,0
04,120248404693260453,ACTIVE,80,16.970000000000002,357,9,10,0,0,0
04,120249177863580455,ACTIVE,220,16.85,348,6,7,0,0,0
04,120249798265350455,ACTIVE,100,16.78,903,9,7,0,0,0
04,120247866597170389,ACTIVE,100,16.770000000000003,313,9,8,2,1,59.92
04,120248736827310090,ACTIVE,116,16.77,275,6,8,0,0,0
04,120247120200010780,ACTIVE,80,16.75,259,8,9,2,1,24.98
04,120247898405530097,ACTIVE,160,16.75,474,11,12,0,0,0
04,120250528241360229,ACTIVE,60,16.71,321,9,8,0,0,0
04,120249980936970168,ACTIVE,90,16.7,356,6,10,0,0,0
04,120250943661330725,ACTIVE,100,16.68,440,9,8,0,0,0
04,120249287169520455,ACTIVE,212,16.66,280,11,13,1,0,0
04,120247524529550752,ACTIVE,172,16.630000000000003,330,10,8,0,0,0
04,120249953993870065,ACTIVE,102,16.59,224,12,12,0,0,0
04,120247303210460752,ACTIVE,100,16.58,408,6,11,1,1,42.97
04,120246023777450751,ACTIVE,300,16.49,374,7,11,3,1,52.97
04,120247380152830677,PAUSED,80,16.47,351,3,3,0,0,0
04,120248559786200006,ACTIVE,80,16.43,220,5,6,0,0,0
04,120252819669530404,ACTIVE,80,16.43,194,11,10,1,0,0
04,120247744471790241,ACTIVE,240,16.42,607,6,9,0,0,0
04,120249717905560469,PAUSED,100,16.39,320,3,3,0,0,0
04,120245279091880436,ACTIVE,136,16.39,704,14,12,2,1,43.72
04,120249551591670126,ACTIVE,80,16.39,244,5,4,0,0,0
04,120248559761980006,ACTIVE,80,16.38,240,5,6,0,0,0
04,120252565997380368,ACTIVE,80,16.31,439,9,8,0,0,0
04,120246500280680686,ACTIVE,100,16.31,178,3,7,0,0,0
04,120248895819210303,ACTIVE,80,16.27,332,11,13,3,2,89.94
04,120248404718010453,ACTIVE,80,16.25,310,8,9,0,0,0
04,120250290123180695,ACTIVE,80,16.16,422,6,4,0,0,0
04,120250214485650695,ACTIVE,80,16.15,441,10,9,1,0,0
04,120249875229220152,ACTIVE,80,16.119999999999997,297,3,4,1,1,86.55
04,120248503118740629,ACTIVE,218,16.119999999999997,354,7,7,1,1,36.949999999999996
04,120251621534730577,ACTIVE,145,16.1,357,10,9,3,1,64.96
04,120250635175100365,ACTIVE,60,16.07,203,8,7,1,1,89.95
04,120249563397690389,ACTIVE,100,16.07,420,21,17,4,2,106.17
04,120249497633180126,ACTIVE,80,16.07,300,11,11,1,1,49.510000000000005
04,120247840321450032,ACTIVE,100,16.06,469,16,17,2,2,67.94999999999999
04,120245766461610129,ACTIVE,100,15.96,387,11,9,0,0,0
04,120247338934660533,ACTIVE,100,15.919999999999998,565,11,15,2,0,0
04,120247114933330177,ACTIVE,100,15.87,482,12,12,0,0,0
04,120246411190320686,ACTIVE,100,15.84,178,6,7,1,2,122.43
04,120252569453890368,ACTIVE,50,15.77,372,4,5,0,0,0
04,120242444643470544,PAUSED,80,15.77,310,3,3,1,0,0
04,120250644539590734,ACTIVE,80,15.76,294,8,9,2,0,0
04,120243117326020544,PAUSED,80,15.739999999999998,304,6,6,0,0,0
