hh,campaign_id,status,budget,spent,impressions,clicks,views,checkout,purchase,rev
03,120248490741000152,ACTIVE,80,11.759999999999998,411,7,5,0,0,0
03,120252288360590054,ACTIVE,100,11.75,255,9,8,1,1,24.98
03,120246006479660630,ACTIVE,80,11.709999999999999,201,10,9,1,1,49.97
03,120247219674070214,ACTIVE,160,11.690000000000001,363,12,12,0,0,0
03,120248542516570544,PAUSED,80,11.68,248,1,2,0,0,0
03,120246006368580630,ACTIVE,80,11.66,328,9,8,2,1,49.970000000000006
03,120248726537670152,ACTIVE,111,11.62,456,12,11,1,1,73.98
03,120245612998430455,ACTIVE,100,11.61,380,14,15,1,0,0
03,120245241360310455,ACTIVE,100,11.55,525,13,11,0,0,0
03,120247114547280509,ACTIVE,85,11.52,216,5,5,1,1,85.96
03,120247534964830642,ACTIVE,100,11.51,252,10,12,2,1,65.95
03,120251701953330054,ACTIVE,100,11.43,254,3,5,1,1,31.980000000000004
03,120246100871360533,ACTIVE,117,11.39,436,14,19,1,0,0
03,120246942213250097,PAUSED,80,11.38,320,3,3,1,0,0
03,6973002163226,ACTIVE,50,11.37,186,7,7,1,0,0
03,120247612701680090,ACTIVE,124,11.31,212,3,5,0,0,0
03,23857454054570799,ACTIVE,100,11.27,158,5,5,0,0,0
03,120247645229990642,ACTIVE,100,11.25,305,6,4,0,0,0
03,120244164741820146,ACTIVE,100,11.24,259,7,7,1,1,75.22
03,120246493383140032,ACTIVE,75,11.21,310,7,7,3,1,42.97
03,120249259179000116,ACTIVE,201,11.2,199,8,9,0,0,0
03,120246733876960065,ACTIVE,80,11.17,198,7,11,2,0,0
03,120248359442970589,ACTIVE,200,11.14,222,4,5,0,1,29.979999999999997
03,120247567951490509,ACTIVE,100,11.14,438,7,6,1,1,34.98
03,120247567951430509,ACTIVE,100,11.07,501,9,10,1,1,63.47
03,120250569476560577,ACTIVE,100,10.99,116,5,6,2,1,64.96000000000001
03,120246733902040065,ACTIVE,80,10.92,261,10,12,3,2,79.5
03,120247040711430629,ACTIVE,100,10.89,281,11,13,2,0,0
03,120244906297460788,ACTIVE,30,10.879999999999999,161,1,4,0,0,0
03,120245004525000780,ACTIVE,100,10.870000000000001,201,4,4,0,0,0
03,120249062217790019,ACTIVE,50,10.850000000000001,242,5,10,0,0,0
03,120245840085750780,ACTIVE,80,10.850000000000001,229,10,12,1,0,0
03,120249676930020100,ACTIVE,91,10.85,223,2,7,0,1,52.56
03,120248560536500469,ACTIVE,100,10.85,303,4,3,1,1,28.98
03,120245972443720177,ACTIVE,90,10.83,196,7,9,1,1,51.22
03,120247952380210544,ACTIVE,90,10.780000000000001,218,2,3,0,0,0
03,120246951742200097,ACTIVE,80,10.77,259,6,11,1,0,0
03,120248539381110725,ACTIVE,100,10.77,265,7,5,2,0,0
03,120246733877000065,ACTIVE,80,10.74,228,4,4,0,0,0
03,120246007012750630,ACTIVE,80,10.690000000000001,237,6,5,2,1,29.980000000000004
03,120246242129020477,ACTIVE,100,10.69,210,4,7,2,0,0
03,120246710213410090,ACTIVE,425,10.66,357,7,9,2,0,0
03,120244216235640630,ACTIVE,117,10.56,302,7,8,1,0,0
03,120246950174900097,PAUSED,80,10.55,270,2,2,0,0,0
03,120250466943310577,ACTIVE,100,10.549999999999999,180,11,12,3,0,0
03,120249912876880247,ACTIVE,100,10.490000000000002,215,8,7,0,0,0
03,120246306322540533,ACTIVE,67,10.379999999999999,329,7,12,1,0,0
03,120250677671340013,ACTIVE,70,10.36,162,3,3,0,0,0
03,120246787004190097,ACTIVE,101,10.36,309,5,5,0,0,0
03,120258089121110586,ACTIVE,30,10.34,156,5,6,0,0,0
03,23857808272750794,ACTIVE,100,10.329999999999998,118,8,8,0,0,0
03,120250677752620013,ACTIVE,70,10.31,149,8,9,0,0,0
03,120246006368520630,ACTIVE,80,10.28,279,9,9,1,0,0
03,120249525957160319,ACTIVE,200,10.26,282,5,7,1,0,0
03,120245848127390707,ACTIVE,500,10.24,189,7,7,0,0,0
03,120250558406210368,ACTIVE,129,10.21,309,3,4,0,0,0
03,120247762435840509,ACTIVE,80,10.2,140,4,4,1,0,0
03,120244409294850129,ACTIVE,100,10.17,418,2,2,0,0,0
03,120248089909210065,ACTIVE,92,10.16,173,4,7,0,0,0
03,120249443467080663,ACTIVE,150,10.14,145,2,4,0,0,0
03,120245306349070462,ACTIVE,100,10.129999999999999,219,3,3,0,0,0
03,120244542271970146,ACTIVE,100,10.03,224,6,7,0,0,0
03,120248399211490425,ACTIVE,200,10.02,335,2,2,0,0,0
03,120246257869280707,ACTIVE,100,10.01,152,4,4,0,0,0
03,120247749932640509,ACTIVE,101,10,351,4,4,0,0,0
03,23857730544930799,ACTIVE,60,10,116,2,3,1,1,27.98
03,120247762683780509,ACTIVE,80,9.95,168,1,0,0,0,0
03,120247305313150477,ACTIVE,100,9.94,112,3,3,1,1,51.22
03,120248218451590126,ACTIVE,89,9.93,215,5,8,0,0,0
03,120244409294890129,ACTIVE,100,9.91,438,5,6,0,0,0
03,120250677752800013,ACTIVE,70,9.81,163,3,3,0,0,0
03,120245861174350177,ACTIVE,200,9.75,246,4,6,1,1,29.979999999999997
03,120246573314620241,PAUSED,104,9.73,420,10,10,1,0,0
03,120246382556450462,ACTIVE,100,9.719999999999999,214,9,10,1,1,57.980000000000004
03,120246338179300642,ACTIVE,400,9.71,410,8,9,0,0,0
03,120248371396300544,ACTIVE,80,9.71,154,3,3,0,0,0
03,23857808329220794,ACTIVE,100,9.65,101,4,4,0,0,0
03,120245400790120686,ACTIVE,80,9.64,180,6,5,1,0,0
03,120248698800290127,ACTIVE,100,9.620000000000001,91,1,1,0,0,0
03,120246270264070320,ACTIVE,120,9.6,346,16,13,1,0,0
03,120246643280780674,ACTIVE,100,9.58,280,8,11,0,1,66.22000000000001
03,120246007230330630,ACTIVE,80,9.559999999999999,228,6,6,0,0,0
03,120245944457570630,ACTIVE,135,9.51,278,6,5,2,3,109.92999999999999
03,120245469696060686,ACTIVE,80,9.49,184,3,4,2,2,102.44
03,120247697893970509,ACTIVE,100,9.49,140,1,1,0,0,0
03,120247641474120509,ACTIVE,100,9.48,137,4,4,0,0,0
03,120250677752680013,ACTIVE,70,9.440000000000001,111,2,2,0,0,0
03,23857730545120799,ACTIVE,60,9.36,141,2,2,0,0,0
03,120247312196970090,ACTIVE,100,9.34,190,6,7,0,0,0
03,120246951742140097,ACTIVE,80,9.33,251,2,5,0,0,0
03,120248443467260561,ACTIVE,87,9.32,215,7,3,1,1,24.98
03,120244539865410146,ACTIVE,100,9.31,221,1,3,0,0,0
03,120243458344350129,ACTIVE,100,9.309999999999999,396,8,11,2,1,41.980000000000004
03,120247797108450126,ACTIVE,80,9.24,220,6,7,0,0,0
03,120243843991710129,ACTIVE,100,9.23,283,4,7,1,0,0
03,120235701428420210,ACTIVE,200,9.23,249,4,5,0,0,0
03,120243844958690129,ACTIVE,120,9.229999999999999,279,16,15,2,1,66.47999999999999
03,120246340309750533,ACTIVE,100,9.2,167,8,8,2,1,41.970000000000006
03,120243673094650146,ACTIVE,100,9.16,299,5,5,0,0,0
03,120246674923260175,ACTIVE,100,9.1,191,3,4,0,0,0
03,120245832907270630,ACTIVE,113,9.09,357,13,11,2,0,0
03,120246007631050630,ACTIVE,80,9.040000000000001,216,4,5,0,0,0
03,120244006723720129,ACTIVE,100,9.019999999999998,333,3,6,0,0,0
03,120247641474220509,ACTIVE,100,8.92,111,7,4,0,0,0
03,120247220172900175,ACTIVE,100,8.91,197,5,4,1,0,0
03,120252191579590210,ACTIVE,50,8.879999999999999,158,2,1,0,0,0
03,120246471244730065,ACTIVE,135,8.780000000000001,320,6,7,1,0,0
03,120248502435680168,ACTIVE,101,8.780000000000001,239,6,6,1,1,59.379999999999995
03,120243486846210152,ACTIVE,100,8.76,233,5,4,0,0,0
03,120247322669120509,ACTIVE,100,8.72,335,7,6,1,0,0
03,120252072716270054,ACTIVE,80,8.719999999999999,197,6,4,0,0,0
03,120250561962970577,ACTIVE,100,8.69,187,10,10,0,0,0
03,120244251116110146,ACTIVE,100,8.65,310,3,3,1,1,41.980000000000004
03,120245469696040686,ACTIVE,80,8.629999999999999,179,2,3,0,0,0
03,120246410881630707,ACTIVE,100,8.53,135,1,5,0,0,0
03,120246145364940470,ACTIVE,80,8.510000000000002,278,4,4,0,0,0
03,120249672773570589,ACTIVE,97,8.45,192,6,7,1,0,0
03,120245602350460032,ACTIVE,100,8.43,245,4,5,0,0,0
03,120244302651980146,ACTIVE,100,8.41,290,5,7,2,1,136.45
03,120246299721620751,ACTIVE,68,8.32,205,5,5,2,0,0
03,120245403173560686,ACTIVE,80,8.299999999999999,128,0,2,1,1,29.98
03,120248460285910425,ACTIVE,200,8.29,247,5,4,0,0,0
03,120249987368360247,ACTIVE,100,8.28,282,6,3,0,0,0
03,120243227249480177,ACTIVE,100,8.27,131,5,5,1,1,51.22
03,120250332385240019,ACTIVE,100,8.250000000000002,257,13,14,2,1,29.98
03,120246508713630320,ACTIVE,109,8.23,306,4,6,0,0,0
03,120245565874760686,ACTIVE,80,8.22,110,3,3,0,0,0
03,120249774981510127,ACTIVE,100,8.209999999999999,81,3,4,0,0,0
03,120245198116820177,ACTIVE,100,8.16,147,1,3,0,0,0
03,120247624135200509,ACTIVE,102,8.14,256,0,5,0,0,0
03,120246832758790677,ACTIVE,100,8.13,136,4,3,2,1,41.980000000000004
03,120249151139280057,ACTIVE,100,8.120000000000001,86,5,5,0,0,0
03,120245923045620168,ACTIVE,100,8.09,111,1,2,0,0,0
03,120245572203480686,ACTIVE,80,8.04,154,3,2,0,0,0
03,120243929504820146,ACTIVE,100,8.01,136,3,3,0,0,0
03,120247061936980509,ACTIVE,100,7.98,305,8,9,0,0,0
03,120246951688500097,ACTIVE,80,7.98,252,3,5,3,1,61.97
03,120246153345400650,ACTIVE,125,7.94,152,5,5,1,1,34.980000000000004
03,120244824582450436,ACTIVE,100,7.92,252,6,6,0,0,0
03,120244542271920146,ACTIVE,100,7.88,187,4,3,0,0,0
03,120246381767620032,ACTIVE,100,7.87,163,7,10,1,0,0
03,120246339962880533,ACTIVE,100,7.81,164,4,6,0,0,0
03,120249384124880663,ACTIVE,80,7.79,115,4,4,0,0,0
03,120248622787990469,ACTIVE,80,7.78,102,1,1,1,1,28.98
03,120250466778820577,ACTIVE,100,7.73,150,1,2,0,0,0
03,120247622109160509,ACTIVE,100,7.73,262,7,4,0,0,0
03,120244539774840146,ACTIVE,100,7.72,178,3,5,0,0,0
03,120249774896160127,ACTIVE,100,7.71,134,7,6,0,0,0
03,120249672773520589,ACTIVE,97,7.6899999999999995,185,6,9,0,0,0
03,120250287165040577,ACTIVE,100,7.68,117,4,4,0,0,0
03,120249711938850319,ACTIVE,100,7.6,206,1,5,1,0,0
03,120245800978960674,ACTIVE,100,7.59,124,3,6,0,0,0
03,120249347498540100,ACTIVE,106,7.54,239,3,5,0,0,0
03,120246942261010097,PAUSED,80,7.5,299,2,2,1,0,0
03,120246238464310533,ACTIVE,68,7.470000000000001,195,11,10,1,1,41.97
03,120244163991370436,ACTIVE,100,7.4399999999999995,233,4,6,1,0,0
03,120245571966370686,ACTIVE,80,7.39,117,3,5,1,0,0
03,120248396283420425,ACTIVE,200,7.33,184,2,8,1,0,0
03,120258013109700586,ACTIVE,30,7.33,172,3,4,0,0,0
03,120246417765860752,ACTIVE,77,7.32,236,8,5,0,0,0
03,120248288633070389,ACTIVE,100,7.29,202,5,8,1,0,0
03,120244539755130146,ACTIVE,100,7.21,213,2,3,0,0,0
03,120250331984600019,ACTIVE,100,7.209999999999999,206,6,7,1,1,29.98
03,120247815782080642,ACTIVE,100,7.2,90,0,2,0,0,0
03,120245251316060477,ACTIVE,100,7.2,97,4,5,0,0,0
03,120244374958390146,ACTIVE,100,7.15,196,7,8,0,0,0
03,120244034916020436,ACTIVE,100,7.140000000000001,219,9,10,1,1,104.67
03,120248592991440389,ACTIVE,80,7.1,229,2,2,1,1,37.06
03,120246150767190172,ACTIVE,50,7.09,120,1,1,0,0,0
03,120249613712950725,ACTIVE,100,6.98,129,2,2,0,0,0
03,120246951688370097,ACTIVE,80,6.960000000000001,218,2,3,0,0,0
03,120247392329370509,ACTIVE,100,6.9,341,3,4,0,0,0
03,120250569476650577,ACTIVE,100,6.85,115,5,7,1,1,28.98
03,120249614588310725,ACTIVE,100,6.82,196,3,3,1,0,0
03,120251688330770166,ACTIVE,20,6.8100000000000005,129,2,2,0,0,0
03,120247000863970069,ACTIVE,100,6.75,129,2,2,0,0,0
03,120250501589950722,ACTIVE,80,6.720000000000001,110,5,5,1,1,38.27
03,120247974813980642,ACTIVE,100,6.68,192,4,4,0,0,0
03,120246667937240241,ACTIVE,100,6.65,243,7,4,0,0,0
03,120249086971680283,PAUSED,100,6.64,127,6,4,1,0,0
03,120244618043570436,ACTIVE,100,6.609999999999999,202,4,4,0,0,0
03,120252456026130428,ACTIVE,100,6.6,85,1,2,0,0,0
03,120246415849650214,ACTIVE,120,6.58,159,8,5,0,0,0
03,120248469524600389,ACTIVE,100,6.57,154,7,6,1,1,37.05
03,120249017005670229,ACTIVE,100,6.57,166,8,10,0,0,0
03,120243818426660705,ACTIVE,80,6.53,137,3,3,1,1,29.98
03,120247620975680509,ACTIVE,100,6.49,298,8,7,0,0,0
03,120244793522550320,ACTIVE,120,6.48,337,3,3,1,1,58.769999999999996
03,120258013109760586,ACTIVE,30,6.48,177,4,4,0,0,0
03,120247956340000389,ACTIVE,100,6.46,164,5,7,1,0,0
03,120249709740990725,ACTIVE,100,6.45,154,1,1,0,0,0
03,120242907734560129,ACTIVE,100,6.43,188,2,7,0,0,0
03,120248764599250589,ACTIVE,200,6.39,154,3,4,0,0,0
03,120245571966630686,ACTIVE,80,6.38,96,3,3,0,0,0
03,120246667937160241,ACTIVE,100,6.379999999999999,239,3,3,1,0,0
03,6973002165426,ACTIVE,50,6.36,199,3,4,1,0,0
03,120244270293390320,ACTIVE,120,6.34,213,3,4,1,1,85.85
03,120251509289330651,ACTIVE,80,6.33,108,0,0,0,0,0
03,120248142069690065,ACTIVE,100,6.3100000000000005,109,1,0,0,0,0
03,120247712587380509,ACTIVE,100,6.31,139,5,3,0,0,0
03,120246508713670320,ACTIVE,109,6.29,265,5,5,0,0,0
03,120249614588330725,ACTIVE,100,6.26,190,3,4,0,0,0
03,120250445767170166,ACTIVE,30,6.23,191,4,4,0,0,0
03,120245250891950175,ACTIVE,132,6.23,172,4,4,1,1,41.93
03,120247502642130090,ACTIVE,100,6.220000000000001,151,4,6,0,0,0
03,120244802271840788,ACTIVE,200,6.22,163,6,6,0,0,0
03,120258089121520586,ACTIVE,30,6.15,145,6,4,0,0,0
03,120247703837660043,PAUSED,80,6.12,122,1,1,0,0,0
03,120246470015580752,ACTIVE,111,6.05,191,4,5,0,0,0
03,120245823079650320,ACTIVE,100,6.04,179,4,2,0,0,0
03,120248492364530561,ACTIVE,60,6.01,217,4,2,0,0,0
03,120246870229730642,ACTIVE,100,6.01,142,2,2,0,0,0
03,120244452107570146,ACTIVE,100,5.909999999999999,181,2,6,1,0,0
03,120248072969230389,ACTIVE,100,5.86,217,7,8,0,0,0
03,120246888370010097,ACTIVE,150,5.84,275,6,6,1,0,0
03,120247058049910303,ACTIVE,80,5.82,70,2,2,1,1,26.98
03,120249614200550725,ACTIVE,100,5.82,98,1,3,1,1,68.56
03,120252456065480428,ACTIVE,100,5.82,134,5,6,1,0,0
03,120252191525360210,ACTIVE,50,5.8100000000000005,144,8,7,1,0,0
03,120248180759590065,ACTIVE,92,5.800000000000001,153,1,3,0,0,0
03,120249775050340127,ACTIVE,100,5.8,93,3,6,0,0,0
03,120244542108470146,ACTIVE,100,5.79,192,2,4,0,0,0
03,120248072969470389,ACTIVE,100,5.79,142,3,4,0,0,0
03,120244967217480436,ACTIVE,100,5.78,228,8,9,1,1,99.71
03,120248623160330561,ACTIVE,60,5.76,104,5,6,0,0,0
03,120248337634670425,ACTIVE,150,5.75,112,2,3,0,0,0
03,120248681019100152,ACTIVE,81,5.73,254,5,4,0,0,0
03,120251063106910166,ACTIVE,100,5.71,152,4,4,2,1,24.98
03,120245481989400065,ACTIVE,40,5.64,122,3,4,0,0,0
03,120245750558170707,ACTIVE,100,5.64,125,1,3,0,0,0
03,120249709990830725,ACTIVE,100,5.62,84,2,2,0,0,0
03,120244536107530146,ACTIVE,100,5.61,161,3,3,0,0,0
03,120244536077290146,ACTIVE,100,5.59,135,1,2,2,1,41.98
03,120246602396100752,ACTIVE,100,5.529999999999999,130,0,0,0,0,0
03,120250691304310722,ACTIVE,80,5.51,99,7,9,3,1,22.98
03,120245403173590686,ACTIVE,80,5.51,70,0,2,0,0,0
03,120245031811850436,ACTIVE,100,5.5,246,10,11,0,0,0
03,120249613287980725,ACTIVE,100,5.5,132,3,3,0,0,0
03,120248623160450561,ACTIVE,60,5.49,134,4,4,0,0,0
03,120244452712090146,ACTIVE,100,5.4799999999999995,181,2,2,0,0,0
03,120248538756480561,ACTIVE,60,5.46,181,5,6,1,0,0
03,120245889270610065,ACTIVE,40,5.43,172,6,5,1,1,29.979999999999997
03,120244303184580146,ACTIVE,100,5.43,119,3,3,0,0,0
03,120248064259890425,ACTIVE,150,5.42,88,1,0,0,0,0
03,120251659288010166,ACTIVE,30,5.42,110,5,5,0,0,0
03,120244452501840146,ACTIVE,100,5.41,164,2,3,1,1,41.98
03,120258016080090586,ACTIVE,50,5.39,148,4,4,0,0,0
03,120248443467340561,ACTIVE,87,5.38,150,2,3,0,0,0
03,120246471244780065,ACTIVE,135,5.36,191,4,3,0,0,0
03,120248324864790425,ACTIVE,109,5.359999999999999,77,1,1,0,0,0
03,120246640164700707,ACTIVE,83,5.33,123,6,5,0,0,0
03,120248207466280561,ACTIVE,60,5.279999999999999,136,5,7,0,0,0
03,120242694742870146,ACTIVE,100,5.279999999999999,151,5,6,2,2,150.43
03,120244453009900146,ACTIVE,100,5.23,178,1,1,0,0,0
03,120248469524370389,ACTIVE,100,5.23,138,6,7,1,0,0
03,120244542108250146,ACTIVE,100,5.23,166,1,3,0,0,0
03,120247292031280175,ACTIVE,100,5.21,224,7,4,0,0,0
03,120247767157610303,ACTIVE,80,5.2,93,6,6,3,1,26.98
03,120248459419470469,ACTIVE,100,5.180000000000001,130,3,5,0,0,0
03,120252090042790210,ACTIVE,92,5.18,148,4,4,0,0,0
03,120250747283060166,ACTIVE,30,5.1000000000000005,113,7,8,0,0,0
03,120248356199510642,ACTIVE,120,5.07,80,0,0,0,0,0
03,120243205951310642,ACTIVE,100,5.05,219,5,4,1,1,37.95
03,120252195345190054,ACTIVE,78,5.02,97,1,5,1,0,0
03,120246447361050303,ACTIVE,80,5.01,110,8,8,2,1,74.95
03,120248772494200152,ACTIVE,99,5.01,144,2,4,0,0,0
03,120245889270720065,ACTIVE,40,5,138,3,3,0,0,0
03,120249186775450116,ACTIVE,100,5,59,1,1,0,0,0
03,120243508760940146,ACTIVE,100,5,152,3,4,1,0,0
03,120247750642610509,ACTIVE,100,4.96,250,2,4,0,0,0
03,120247704164960043,ACTIVE,80,4.86,70,0,4,0,0,0
03,120248337451970425,ACTIVE,200,4.83,160,3,3,0,0,0
03,120244539620400146,ACTIVE,100,4.8,175,3,3,1,0,0
03,120246309078080032,ACTIVE,100,4.78,103,1,3,0,0,0
03,120247704165060043,ACTIVE,80,4.77,65,0,0,0,0,0
03,120247219674220214,ACTIVE,80,4.74,134,5,6,0,0,0
03,120244452279870146,ACTIVE,100,4.71,122,4,3,0,0,0
03,120246773871680629,ACTIVE,100,4.7,143,3,3,0,0,0
03,120248565664770561,ACTIVE,80,4.6899999999999995,216,4,4,0,0,0
03,120258091126340586,ACTIVE,30,4.67,109,2,2,0,0,0
03,120248538756410561,ACTIVE,60,4.66,170,4,6,1,0,0
03,120252195344970054,ACTIVE,78,4.63,94,1,1,0,0,0
03,120246465900910677,ACTIVE,100,4.62,90,2,2,0,0,0
03,120246339962950533,ACTIVE,100,4.58,157,1,3,0,0,0
03,120248737641910722,ACTIVE,68,4.5600000000000005,99,4,5,1,1,22.98
03,120248492410070561,ACTIVE,80,4.5600000000000005,131,1,1,0,0,0
03,120247753470700509,ACTIVE,100,4.54,169,3,4,0,0,0
03,120244389916660436,ACTIVE,100,4.5,172,3,3,0,0,0
03,120247377511720043,ACTIVE,80,4.48,82,2,2,0,0,0
03,120248592991580389,ACTIVE,80,4.47,160,1,3,0,0,0
03,120258091658510586,ACTIVE,30,4.4399999999999995,78,2,2,0,0,0
03,120244561628480678,ACTIVE,123,4.43,62,0,5,0,0,0
03,120247706108300043,ACTIVE,80,4.42,85,0,3,0,0,0
03,6991696262226,ACTIVE,50,4.390000000000001,121,0,0,0,0,0
03,120252191447820210,ACTIVE,50,4.38,136,4,5,0,0,0
03,120244164741800146,ACTIVE,100,4.37,128,1,2,0,0,0
03,120243772698800146,ACTIVE,100,4.36,143,3,3,0,0,0
03,120246340293850533,ACTIVE,100,4.33,159,3,4,0,0,0
03,120251688330060166,ACTIVE,20,4.329999999999999,114,1,1,1,0,0
03,120248623160360561,ACTIVE,60,4.32,101,3,4,1,0,0
03,120249300729750589,ACTIVE,100,4.3100000000000005,129,3,2,0,0,0
03,120258091225680586,ACTIVE,30,4.23,99,0,1,0,0,0
03,120248492364510561,ACTIVE,60,4.16,162,5,6,0,0,0
03,120248622787930469,ACTIVE,80,4.15,107,0,2,0,0,0
03,120243144633320146,ACTIVE,100,4.13,124,4,4,0,0,0
03,120246580281650032,ACTIVE,75,4.12,63,0,5,0,0,0
03,120246818759970303,ACTIVE,40,4.09,77,2,3,2,1,59.96
03,120245474101510686,ACTIVE,80,4.09,80,3,3,0,0,0
03,120245880736490172,ACTIVE,80,4.07,72,2,1,0,0,0
03,120249614200430725,ACTIVE,100,4.05,61,2,1,0,0,0
03,120244452712050146,ACTIVE,100,4.04,126,2,2,0,0,0
03,120247602190420043,ACTIVE,80,4.01,94,2,3,0,0,0
03,120250566242310577,ACTIVE,100,3.98,89,3,3,0,0,0
03,120247753274550509,ACTIVE,100,3.97,147,0,0,0,0,0
03,120246962698770090,ACTIVE,325,3.9499999999999997,120,3,5,0,0,0
03,120244906297410788,ACTIVE,50,3.93,96,3,2,0,0,0
03,120251659288280166,ACTIVE,30,3.9299999999999997,82,3,2,0,0,0
03,120246731736950097,ACTIVE,80,3.92,126,6,7,1,0,0
03,120246053177960177,ACTIVE,90,3.91,88,3,3,0,0,0
03,23857687339360799,ACTIVE,60,3.91,45,3,3,0,0,0
03,120248955593120695,ACTIVE,80,3.88,81,1,2,0,0,0
03,120244539491440146,ACTIVE,100,3.88,119,1,2,0,0,0
03,120244978756130678,ACTIVE,100,3.87,63,3,2,0,0,0
03,120248528450650455,ACTIVE,100,3.87,178,0,2,0,0,0
03,120247689486720509,ACTIVE,100,3.86,170,0,1,0,0,0
03,120245972443760177,ACTIVE,90,3.86,85,5,3,1,1,51.21
03,120248439890210425,ACTIVE,134,3.8100000000000005,119,3,4,1,0,0
03,120247720181440090,PAUSED,60,3.7800000000000002,60,0,0,0,0,0
03,120249709637170725,ACTIVE,100,3.78,66,0,0,0,0,0
03,120244242496990780,ACTIVE,100,3.78,132,4,6,1,0,0
03,120249534302910127,ACTIVE,100,3.73,78,4,6,1,0,0
03,120249710111960725,ACTIVE,100,3.7,97,0,1,0,0,0
03,120245481989440065,ACTIVE,40,3.63,97,5,4,0,0,0
03,120247753274730509,ACTIVE,100,3.61,149,1,1,0,0,0
03,120248565664590561,ACTIVE,80,3.59,125,4,3,0,0,0
03,120251509289260651,ACTIVE,80,3.58,71,3,4,0,0,0
03,120247706108210043,ACTIVE,80,3.57,60,1,5,0,0,0
03,120248630318880469,ACTIVE,80,3.55,52,0,2,0,0,0
03,120246580281700032,ACTIVE,75,3.54,62,0,1,0,0,0
03,120248492410110561,ACTIVE,80,3.4600000000000004,118,4,3,0,0,0
03,120258018555330586,ACTIVE,25,3.4400000000000004,104,4,4,0,0,0
03,120246759433650677,ACTIVE,125,3.4,123,0,1,0,0,0
03,120248040382960126,ACTIVE,80,3.38,80,1,0,0,0,0
03,120249710029060725,ACTIVE,100,3.38,47,0,1,0,0,0
03,120248579912720469,ACTIVE,80,3.3199999999999994,56,2,3,1,1,103.34
03,120251037305290166,ACTIVE,30,3.31,66,1,1,0,0,0
03,120245880736570172,ACTIVE,40,3.3,61,0,1,0,0,0
03,120249709637780725,ACTIVE,100,3.27,76,4,7,0,0,0
03,120250491062580577,ACTIVE,100,3.27,24,1,2,1,0,0
03,120247753470650509,ACTIVE,100,3.26,168,4,4,0,0,0
03,120248956379790695,ACTIVE,50,3.24,119,2,3,2,1,92.41
03,120258091225770586,ACTIVE,30,3.23,78,0,4,0,0,0
03,120248585026600168,ACTIVE,90,3.0999999999999996,73,3,2,0,0,0
03,120248414403410695,ACTIVE,240,3.07,81,3,3,0,0,0
03,120252129217680054,PAUSED,76,3.01,58,0,0,0,0,0
03,120257919054460586,ACTIVE,30,3,75,4,4,0,0,0
03,120257919054520586,ACTIVE,30,2.9599999999999995,41,1,1,0,0,0
03,120250946852160368,ACTIVE,50,2.8800000000000003,105,0,0,0,0,0
03,120247114934220455,ACTIVE,100,2.84,36,0,2,0,0,0
03,120247597780010751,ACTIVE,40,2.83,83,5,4,1,1,22.98
03,120249710028930725,ACTIVE,100,2.82,66,0,1,0,0,0
03,120251527158660404,ACTIVE,137,2.81,22,0,0,0,0,0
03,23857731004250794,ACTIVE,100,2.76,20,2,3,0,0,0
03,120245880144290630,ACTIVE,84,2.75,69,0,1,0,0,0
03,120244535937690146,ACTIVE,100,2.75,36,1,1,0,0,0
03,120251014701600404,ACTIVE,50,2.74,36,0,1,0,0,0
03,120248492410200561,ACTIVE,80,2.63,129,2,1,1,1,57.96
03,120247000863930069,ACTIVE,100,2.63,53,0,0,0,0,0
03,120248385353200168,ACTIVE,100,2.6100000000000003,67,1,0,0,0,0
03,120244374958140146,ACTIVE,100,2.5999999999999996,66,0,0,0,0,0
03,120251979136820210,ACTIVE,50,2.55,84,1,4,0,0,0
03,120248460381910425,ACTIVE,100,2.5300000000000002,60,1,1,0,0,0
03,120244536159840146,ACTIVE,100,2.49,77,2,2,0,0,0
03,120258084766850586,ACTIVE,10,2.42,33,0,0,0,0,0
03,120250566242070577,ACTIVE,100,2.35,46,2,2,0,0,0
03,120246815707460674,ACTIVE,100,2.32,69,2,2,0,0,0
03,120258091126130586,ACTIVE,30,2.23,64,3,2,0,0,0
03,120247467570380455,ACTIVE,100,2.22,32,0,3,0,0,0
03,120248076316520751,ACTIVE,100,2.2,53,2,2,0,0,0
03,120250331470740019,ACTIVE,30,2.14,37,0,1,1,0,0
03,120248676922430389,ACTIVE,80,2.11,69,2,2,0,0,0
03,120258095684830586,ACTIVE,30,2.1,64,0,0,0,0,0
03,120246330272120320,ACTIVE,100,2.09,55,2,2,0,0,0
03,120246624479910241,ACTIVE,90,2.02,102,0,0,0,0,0
03,120250677671250013,ACTIVE,70,1.9700000000000002,39,0,0,0,0,0
03,120250066594120577,PAUSED,101,1.94,24,0,0,0,0,0
03,120248502435950168,ACTIVE,90,1.92,19,0,3,0,0,0
03,6991696263026,ACTIVE,100,1.9100000000000001,63,1,4,0,0,0
03,120258084767060586,ACTIVE,10,1.81,39,0,0,0,0,0
03,23857731004200794,ACTIVE,100,1.81,13,1,1,0,0,0
03,120240849899190788,ACTIVE,10,1.79,39,1,1,0,0,0
03,120258084766950586,ACTIVE,10,1.79,47,1,1,0,0,0
03,120248528450570455,ACTIVE,100,1.74,57,0,2,0,0,0
03,120246709429840674,ACTIVE,100,1.66,32,2,2,0,0,0
03,120251292838090427,ACTIVE,100,1.65,57,1,1,0,0,0
