hh,campaign_id,status,budget,spent,impressions,clicks,views,checkout,purchase,rev
08,120247905028030090,PAUSED,60,48.849999999999994,1594,50,45,1,0,0
08,120258018921830586,ACTIVE,150,48.8,1230,34,34,5,4,136.31
08,120247504003780425,ACTIVE,79,48.78,1140,24,20,3,1,97.71000000000001
08,120246299672680751,ACTIVE,115,48.760000000000005,1470,37,38,7,2,49.96
08,120250728363540577,ACTIVE,100,48.74,1356,33,28,4,5,146.09
08,120244504666890686,ACTIVE,80,48.74,535,16,16,2,1,71.21
08,120246794738360320,ACTIVE,108,48.739999999999995,1317,29,28,5,3,174.86
08,120246219468190177,ACTIVE,100,48.72,949,37,34,4,4,182.36999999999998
08,120245642739820125,PAUSED,150,48.71,1536,26,23,0,0,0
08,120249614588330725,PAUSED,200,48.65,1156,22,23,1,0,0
08,120248645284350152,ACTIVE,200,48.59,1634,27,29,3,3,224.93
08,120247746970390291,ACTIVE,300,48.57,853,27,35,4,3,216.5
08,120249244397130229,ACTIVE,80,48.55,790,30,27,1,0,0
08,120246886453300707,ACTIVE,82,48.53,1333,43,37,6,2,60.349999999999994
08,120244880653330686,ACTIVE,70,48.400000000000006,767,21,23,3,0,0
08,120247896529670509,ACTIVE,100,48.34,1627,36,31,4,4,307.86
08,120250809311980013,ACTIVE,200,48.260000000000005,756,25,29,5,4,214.41
08,120247594535930629,ACTIVE,80,48.089999999999996,745,30,27,5,3,239.64999999999998
08,120248040382960126,ACTIVE,80,48.03999999999999,1078,28,24,4,3,109.47
08,120247820656990509,ACTIVE,102,47.980000000000004,1868,36,34,1,1,34.98
08,120246808108970320,ACTIVE,120,47.980000000000004,1394,22,20,3,2,140.79
08,120248722531020455,PAUSED,133,47.96,1318,34,33,1,0,0
08,120248573692120695,ACTIVE,120,47.959999999999994,1724,27,26,0,0,0
08,120248889583930116,PAUSED,80,47.949999999999996,820,28,25,0,0,0
08,120248512102620642,ACTIVE,100,47.92,1182,23,22,2,2,103.9
08,120245339157220686,PAUSED,291,47.89,708,10,7,2,1,29.979999999999997
08,120249433591590100,ACTIVE,100,47.82,1246,27,27,5,1,38.17
08,120250011456500589,PAUSED,100,47.769999999999996,764,23,19,1,1,29.98
08,120244823852370686,PAUSED,70,47.72,726,17,16,2,1,29.98
08,120246716356910752,PAUSED,100,47.69,1305,28,25,2,0,0
08,120249439267740365,ACTIVE,100,47.650000000000006,648,25,24,1,0,0
08,120249871401270725,ACTIVE,100,47.61,1117,23,18,2,2,140.27
08,120245044044870686,ACTIVE,70,47.589999999999996,628,18,17,1,1,89.95
08,120248861015550389,ACTIVE,100,47.56,1327,59,57,7,3,95.98
08,120246668892520032,PAUSED,100,47.5,1333,62,52,3,0,0
08,120252456048800428,PAUSED,100,47.4,851,49,44,0,0,0
08,120245198116820177,ACTIVE,175,47.370000000000005,887,29,32,4,3,134.71
08,120252528497900054,ACTIVE,100,47.32,941,24,26,4,2,105.19
08,120247854925420090,PAUSED,125,47.28999999999999,993,32,31,2,0,0
08,120246296875230177,ACTIVE,100,47.260000000000005,677,37,31,3,3,153.65
08,120249178308050725,PAUSED,100,47.17999999999999,915,21,17,0,1,30.17
08,120248515748370065,PAUSED,100,47.17,907,27,26,2,0,0
08,120245306349070462,ACTIVE,100,47.150000000000006,1089,40,36,6,0,0
08,120246402942850533,ACTIVE,100,47.14,1873,67,57,6,3,91.92999999999999
08,120249465757720116,ACTIVE,100,47.14,800,33,33,1,0,0
08,120249871262650725,ACTIVE,100,47.089999999999996,948,14,16,2,2,137.12
08,120244076954630146,ACTIVE,100,47.05,934,25,24,3,2,117.19
08,120249060988170152,ACTIVE,90,46.989999999999995,1249,34,29,2,0,0
08,120248490880340455,ACTIVE,100,46.96,1362,44,34,3,2,120.82
08,120248384078440455,ACTIVE,100,46.95,2121,45,36,3,1,34.949999999999996
08,120248860935710389,ACTIVE,100,46.949999999999996,1093,34,32,7,6,264.35
08,120246808477880320,ACTIVE,120,46.88,1371,29,32,2,1,82.02
08,120247246206720389,PAUSED,100,46.87,1225,59,53,3,1,37.06
08,120247815426390509,ACTIVE,100,46.849999999999994,2242,36,35,1,1,63.47
08,120249615778010603,ACTIVE,100,46.84,832,20,17,0,0,0
08,120250596505340709,ACTIVE,100,46.790000000000006,880,31,31,4,1,27.98
08,120244008702660129,PAUSED,100,46.78,1517,48,47,1,0,0
08,120246851941710241,ACTIVE,120,46.739999999999995,943,32,33,1,1,83.15
08,120249205526460431,ACTIVE,80,46.7,777,27,25,4,2,113.13
08,120246415849650214,ACTIVE,135,46.660000000000004,1114,30,26,3,2,114.84
08,120248288633070389,ACTIVE,140,46.64,1322,68,69,3,3,114.69
08,120244694220570146,ACTIVE,100,46.62,1063,30,28,6,3,159.17000000000002
08,120246297341700177,ACTIVE,100,46.61,774,30,32,4,3,131.17000000000002
08,120245698119350686,ACTIVE,80,46.56,614,22,24,4,2,101.19
08,120243753190540054,ACTIVE,101,46.44,1610,29,33,2,1,53.209999999999994
08,120247620975770509,ACTIVE,100,46.44,2868,66,59,5,1,34.980000000000004
08,120249615707300603,ACTIVE,100,46.400000000000006,723,18,18,0,0,0
08,120249995251480589,PAUSED,95,46.39,882,15,12,1,1,49.52
08,120246835842080032,ACTIVE,100,46.34,882,41,30,5,2,49.96
08,120248064259890425,ACTIVE,100,46.33,703,32,30,2,1,97.71000000000001
08,120246130891350780,ACTIVE,80,46.309999999999995,825,27,25,2,2,67.94999999999999
08,120244006723720129,PAUSED,100,46.29,1354,44,45,1,1,68.38000000000001
08,120246104095060650,PAUSED,70,46.24999999999999,696,17,15,1,1,34.98
08,120246835901050032,PAUSED,100,46.239999999999995,978,36,33,4,1,48.42
08,120247896529750509,ACTIVE,100,46.2,1494,27,26,2,1,34.980000000000004
08,120244471201830129,PAUSED,120,46.19,1472,54,52,3,1,68.38
08,120249062217790019,ACTIVE,150,46.17,1235,38,38,6,4,161.15
08,120246759433650677,ACTIVE,112,46.150000000000006,2234,31,26,4,2,134.39000000000001
08,120246902225410241,ACTIVE,97,46.14,2110,38,34,5,1,68.22999999999999
08,120248469524370389,PAUSED,70,46.14,1486,53,51,2,0,0
08,120244451472500146,ACTIVE,100,46.129999999999995,1169,26,26,4,1,41.980000000000004
08,120248538003950544,ACTIVE,80,46.09,1036,24,19,4,2,95.04000000000002
08,120247245979210389,ACTIVE,100,46.06,1367,45,44,4,3,95.97000000000001
08,120246330272670320,ACTIVE,100,45.97,1716,47,43,3,1,82.02
08,120244171016080129,ACTIVE,100,45.96,1933,41,46,3,1,68.38000000000001
08,120248449324500126,ACTIVE,89,45.96,888,14,24,3,1,67.91
08,120247914074300090,ACTIVE,122,45.94,1042,31,29,0,0,0
08,120252288360590054,ACTIVE,100,45.93000000000001,1321,21,22,3,2,85.19999999999999
08,120248469524600389,ACTIVE,70,45.92,1563,37,35,3,2,44.580000000000005
08,120246808176080320,ACTIVE,120,45.89,1479,38,34,3,2,92.83999999999999
08,120247815325100509,ACTIVE,100,45.85,2136,30,26,1,0,0
08,120249412510530100,PAUSED,79,45.81,1280,32,29,2,1,52.56
08,120248112133230126,ACTIVE,80,45.75,1060,38,35,2,1,67.91
08,120242847129030686,ACTIVE,70,45.709999999999994,820,21,21,3,1,29.98
08,120249861202960589,ACTIVE,100,45.68,856,13,14,1,1,49.519999999999996
08,120248426685010564,PAUSED,100,45.64,1163,25,26,1,1,98.97
08,120244264704370436,PAUSED,100,45.599999999999994,1774,41,37,2,0,0
08,120249615629760603,ACTIVE,100,45.58,844,16,16,2,2,104
08,120245694161920686,ACTIVE,80,45.53,575,19,17,3,1,29.98
08,120246466192240533,PAUSED,90,45.52,1496,35,35,2,1,24.979999999999997
08,120249866066500100,ACTIVE,89,45.510000000000005,1210,36,33,3,2,75.54
08,120249748358150589,PAUSED,106,45.510000000000005,808,17,17,0,0,0
08,120246808477920320,ACTIVE,120,45.43,1255,33,27,5,3,198.10999999999999
08,120249149145800048,PAUSED,100,45.419999999999995,853,39,36,1,0,0
08,120244452107570146,ACTIVE,100,45.4,967,24,25,2,1,106.71
08,120246815852160674,PAUSED,120,45.379999999999995,982,33,31,3,1,66.22
08,120257783384890586,ACTIVE,150,45.34,1863,39,34,3,1,28.98
08,120249252046510229,ACTIVE,80,45.28,3018,35,33,3,2,77.94999999999999
08,120247516884490629,ACTIVE,89,45.269999999999996,780,22,23,3,1,36.95
08,120245602350460032,ACTIVE,300,45.220000000000006,1492,50,39,7,6,192.44
08,120250641402060577,ACTIVE,100,45.22,1175,40,31,3,1,48.17
08,120258018661030586,PAUSED,301,45.17999999999999,1431,26,24,2,2,135.92
08,120241596259880509,ACTIVE,100,45.169999999999995,2603,38,36,7,5,314.35
08,120247901892890509,ACTIVE,100,45.04,1064,25,21,3,1,34.980000000000004
08,120250677752620013,ACTIVE,50,45,922,30,32,3,1,37.980000000000004
08,120250623625120057,ACTIVE,300,44.92999999999999,542,27,29,2,2,261.5
08,120247770604660509,ACTIVE,100,44.78,1329,24,26,2,0,0
08,120247901892960509,ACTIVE,100,44.75,1166,34,32,3,1,64.06
08,120246835765480032,PAUSED,100,44.64,938,31,29,2,1,24.98
08,120246100871360533,PAUSED,70,44.51,1797,64,60,7,1,43.97
08,120247680102270175,ACTIVE,425,44.459999999999994,1955,36,33,3,2,66.89
08,120245699166900686,ACTIVE,80,44.45,569,19,20,1,1,29.98
08,120246210981540177,PAUSED,89,44.43000000000001,622,27,25,0,0,0
08,120248860935790389,PAUSED,100,44.32,1106,42,40,4,1,59.910000000000004
08,120248760548850469,PAUSED,80,44.25,762,29,25,1,1,118.92999999999999
08,120246050713140630,PAUSED,62,44.25,899,23,25,6,1,29.98
08,120250727436390577,ACTIVE,100,44.24999999999999,946,38,31,2,2,57.96
08,120248180759590065,PAUSED,83,44.17,1211,30,29,3,1,29.98
08,120248760611910469,ACTIVE,120,44.160000000000004,1179,31,30,3,3,202.08
08,120250363655950653,ACTIVE,80,44.1,619,29,27,4,0,0
08,120248698741970561,PAUSED,87,44.089999999999996,898,26,21,3,0,0
08,120244623419230146,ACTIVE,100,44.06999999999999,1188,30,29,2,1,75.21000000000001
08,120244374958390146,ACTIVE,100,44.05,1213,33,30,2,1,41.980000000000004
08,120245995414780177,PAUSED,100,43.99,751,25,23,0,0,0
08,120249871818100725,ACTIVE,100,43.95,1007,21,18,1,1,49.370000000000005
08,120243843991710129,PAUSED,100,43.910000000000004,1703,54,53,4,1,98.97
08,120247293641570642,ACTIVE,120,43.68,1159,23,23,3,1,65.95
08,120247588068060175,ACTIVE,87,43.660000000000004,966,39,36,3,2,66.89
08,120245031811820436,ACTIVE,100,43.629999999999995,1565,49,37,2,1,68.23
08,120246242129020477,ACTIVE,100,43.56,922,33,33,3,0,0
08,120246647909930752,ACTIVE,78,43.55,1423,62,58,6,1,42.97
08,120250554304290404,ACTIVE,100,43.55,607,20,19,1,1,71.72
08,120247952380210544,ACTIVE,74,43.5,1084,18,18,3,2,75.5
08,120248332304550642,ACTIVE,125,43.4,786,14,13,2,2,158.25
08,120247651901430214,ACTIVE,135,43.39,893,20,21,2,2,80.01
08,120248760721880469,PAUSED,80,43.35000000000001,1143,21,18,2,1,49.37
08,120258018921720586,ACTIVE,150,43.3,1197,38,35,5,3,107.33
08,120244076631420146,ACTIVE,100,43.230000000000004,1052,43,43,3,1,41.980000000000004
08,120249149449870048,PAUSED,100,43.22,704,52,49,2,0,0
08,52504357538499,PAUSED,100,43.1,698,21,21,0,0,0
08,120247896715060509,ACTIVE,100,43.03,1082,27,23,4,1,34.98
08,120248302912110389,ACTIVE,100,43.019999999999996,1231,57,55,4,4,204.35999999999999
08,120246733901990065,ACTIVE,80,43.01,819,30,27,6,4,215.32
08,120252520217470428,PAUSED,100,42.970000000000006,737,29,28,2,1,37.98
08,120250641335530577,ACTIVE,100,42.91,1091,35,35,3,2,78.34
08,120245343345740686,ACTIVE,80,42.88,480,19,16,5,4,183.64
08,120251789041250404,ACTIVE,80,42.85000000000001,646,24,22,1,1,41.980000000000004
08,120248006730320100,PAUSED,100,42.85,1506,19,20,2,1,66.14999999999999
08,120247910921190509,ACTIVE,100,42.84,1172,24,28,0,0,0
08,120249816899740100,PAUSED,90,42.73,1182,36,29,4,1,22.98
08,120246733877000065,ACTIVE,80,42.72,877,37,35,4,2,117.4
08,120249149146000048,PAUSED,100,42.699999999999996,739,37,34,1,0,0
08,120250809312020013,ACTIVE,50,42.69,766,27,28,2,1,37.98
08,120247914074160090,ACTIVE,122,42.65,1029,25,20,1,1,62.39
08,120246821790660032,ACTIVE,76,42.64,829,31,27,4,2,73.39999999999999
08,120248661728690425,PAUSED,150,42.61,640,9,9,2,0,0
08,120247902130520509,ACTIVE,100,42.61,1087,35,34,4,1,87.42
08,120244618043570436,PAUSED,70,42.589999999999996,1445,42,37,1,0,0
08,23857905760300794,PAUSED,100,42.540000000000006,442,23,21,0,0,0
08,120243772698800146,ACTIVE,100,42.53,1293,28,26,2,2,117.19
08,120250727530020577,ACTIVE,100,42.47,937,37,31,0,0,0
08,120245698217460686,ACTIVE,80,42.42999999999999,532,19,19,3,3,89.94000000000001
08,120252523589080054,PAUSED,100,42.42,650,16,14,0,0,0
08,120249871362030725,ACTIVE,100,42.41,1212,25,22,2,2,120.13000000000001
08,120248515878970065,PAUSED,100,42.370000000000005,828,14,14,2,0,0
08,120248598654680561,ACTIVE,69,42.36,1206,37,36,4,2,82.94
08,120244270293390320,ACTIVE,120,42.35,1486,32,34,0,0,0
08,120249791261630725,ACTIVE,100,42.34,1068,33,28,2,2,80.55
08,120248588176710425,PAUSED,136,42.32,584,13,12,0,0,0
08,120244581910630686,ACTIVE,80,42.129999999999995,545,7,10,2,1,51.22
08,120245698184740686,PAUSED,80,42.07,608,25,26,1,1,29.979999999999997
08,120250713080020577,PAUSED,88,42.06,793,24,20,1,1,48.17
08,120246210981610177,PAUSED,89,42.03,802,32,31,2,0,0
08,120245411773560436,ACTIVE,100,42,1516,32,33,4,3,300.87999999999994
08,120247911374410043,ACTIVE,150,41.989999999999995,711,28,29,4,2,51.96
08,120248588176680425,PAUSED,136,41.84,597,12,12,1,0,0
08,120244691045040320,ACTIVE,120,41.81,1685,34,31,2,1,34.07
08,120244006723850129,ACTIVE,100,41.81,1320,49,52,3,1,68.38000000000001
08,120248622152780695,PAUSED,73,41.71,1121,23,24,2,0,0
08,120246870229730642,ACTIVE,70,41.699999999999996,1058,25,23,1,1,37.949999999999996
08,120245923045620168,ACTIVE,100,41.690000000000005,1057,30,30,3,0,0
08,120244694198510146,ACTIVE,100,41.61,1115,42,35,6,3,223.91
08,120249283732990100,PAUSED,104,41.59,1259,35,34,0,0,0
08,120246340309750533,ACTIVE,100,41.56,1899,44,43,5,0,0
08,120248960171180100,PAUSED,100,41.52,1250,26,23,1,1,54.81
08,120248512806040048,ACTIVE,100,41.46,884,55,58,3,1,37.98
08,120248512102470642,ACTIVE,100,41.46,1242,15,16,0,0,0
08,120245697638490686,PAUSED,80,41.44,429,8,7,0,0,0
08,120247608644690175,ACTIVE,120,41.4,1082,33,29,3,2,82.86
08,120246674923260175,ACTIVE,70,41.4,1078,36,35,4,1,41.93
08,120246134196980630,ACTIVE,83,41.330000000000005,962,23,20,3,1,49.97
08,120244972795250678,ACTIVE,76,41.32,801,18,15,3,1,29.98
08,120249205526520431,ACTIVE,80,41.32,880,19,21,3,1,79.35000000000001
08,120245699296550686,ACTIVE,80,41.28,525,14,15,3,2,122.42999999999999
08,120248426685080564,PAUSED,100,41.239999999999995,1068,37,36,2,1,68.38
08,120244694220400146,ACTIVE,100,41.199999999999996,963,33,30,2,2,148.69
08,120251692403590054,ACTIVE,66,41.19,1383,22,19,1,1,76.49000000000001
08,120244963455410686,ACTIVE,80,41.18,744,21,21,3,3,131.16
08,120242907734560129,PAUSED,100,41.14,1452,54,51,2,1,66.47999999999999
08,120249151139280057,ACTIVE,300,41.120000000000005,607,29,28,3,2,115.39
08,120250623695570057,ACTIVE,100,41.08,430,16,18,2,1,103.00999999999999
08,120243673094650146,ACTIVE,100,41.06,1071,30,23,2,1,43.72
08,120248950296850389,ACTIVE,100,41.03,1073,37,34,7,4,151.75000000000003
08,120244694492240146,ACTIVE,100,41.010000000000005,1113,34,24,5,4,234.39
08,120252191447820210,ACTIVE,80,41.01,937,29,24,2,1,97.95
08,120248950138450389,ACTIVE,100,41,1264,30,24,4,2,121.42
08,120246169445720320,ACTIVE,70,40.989999999999995,1399,35,38,3,1,34.07
08,120249774896160127,ACTIVE,100,40.959999999999994,815,45,43,2,0,0
08,120246785226280564,PAUSED,300,40.81,1210,22,21,0,0,0
08,120245612998430455,PAUSED,100,40.79,969,30,27,1,0,0
08,120249826842030100,ACTIVE,80,40.730000000000004,636,20,19,1,1,26.97
08,120257843668740586,PAUSED,101,40.73,1473,30,27,2,2,57.959999999999994
08,120246624479910241,ACTIVE,400,40.66,1898,35,36,6,4,167.92
08,120248652996470564,ACTIVE,80,40.63,1604,41,39,3,0,0
08,120247831600980509,ACTIVE,121,40.57,598,24,24,3,2,97.88000000000001
08,120246153345400650,ACTIVE,70,40.519999999999996,587,28,23,1,1,34.98
08,120248950484590389,ACTIVE,100,40.38,1577,40,33,6,2,70.59
08,120246832874220677,ACTIVE,100,40.37,1423,20,20,1,1,41.980000000000004
08,120248515748320065,ACTIVE,100,40.28,857,24,24,1,1,89.36999999999999
08,6988547105233,ACTIVE,80,40.28,687,17,16,2,1,71.21
08,120249156453230695,ACTIVE,80,40.24,1193,16,15,0,0,0
08,120252191579590210,ACTIVE,80,40.220000000000006,869,24,23,1,0,0
08,120251979136820210,ACTIVE,80,40.2,1069,25,19,3,2,139.93
08,120255123252360197,ACTIVE,80,40.18,646,20,21,1,1,24.98
08,120249872898580100,PAUSED,100,40.17999999999999,1136,25,22,2,1,66.15
08,120246382556450462,ACTIVE,100,40.15,1003,28,29,2,2,115.96000000000001
08,120252551041560054,PAUSED,100,40.13,800,14,14,2,1,31.98
08,120257647437950586,PAUSED,70,40.120000000000005,774,23,20,3,2,57.96
08,120247904598040509,PAUSED,100,40.09,631,25,23,1,1,49.52
08,120250501589950722,ACTIVE,80,40.04999999999999,756,26,24,0,0,0
08,120244623781980146,ACTIVE,100,40.03,1025,29,22,4,4,204.55
08,120252522175850054,PAUSED,100,39.989999999999995,949,15,13,3,0,0
08,120246643265130674,PAUSED,121,39.84,1260,37,33,4,4,154.70999999999998
08,120250623729250057,ACTIVE,100,39.78,485,22,20,2,1,41.980000000000004
08,120247866597170389,ACTIVE,100,39.7,1417,49,49,3,3,107.64
08,120244302719050146,ACTIVE,100,39.69,974,23,25,2,1,41.980000000000004
08,120244234919350146,ACTIVE,100,39.69,1130,33,30,8,2,117.2
08,120246788794230752,ACTIVE,76,39.68,1176,25,26,2,3,110.92
08,120244163991370436,ACTIVE,63,39.55,1556,57,55,2,0,0
08,120243458344240129,PAUSED,100,39.49,1596,41,39,3,0,0
08,120246129839740630,ACTIVE,80,39.449999999999996,1356,23,13,0,0,0
08,120248698742110561,PAUSED,87,39.43000000000001,847,31,30,4,1,41.97
08,120247802943620389,ACTIVE,100,39.36,2388,47,44,7,5,226.82999999999998
08,120246733902040065,ACTIVE,80,39.31,817,32,32,5,3,202.57999999999998
08,120249244397090229,ACTIVE,80,39.300000000000004,826,35,34,2,1,27.98
08,120244349823030686,PAUSED,88,39.21,529,20,20,2,1,51.21
08,120244542271970146,ACTIVE,100,39.160000000000004,972,32,31,3,2,83.96000000000001
08,120246669810650173,ACTIVE,80,39.16,1117,31,30,2,2,155.94
08,120256572736650586,PAUSED,100,39.16,1211,28,30,2,0,0
08,120245038624620436,ACTIVE,100,39.08,1381,31,31,3,2,110.21
08,120241972248380630,PAUSED,83,39.03,921,25,23,3,0,0
08,120248439890210425,PAUSED,75,39.019999999999996,831,17,13,0,0,0
08,120246624479580241,PAUSED,120,38.93,2068,45,40,1,0,0
08,120245411872570436,ACTIVE,100,38.81,1464,37,37,3,1,68.22
08,120245487786040032,ACTIVE,100,38.760000000000005,734,29,30,1,2,62.25
08,120248302764770065,ACTIVE,85,38.75,845,29,24,4,1,49.52
08,120248939425350389,PAUSED,100,38.66,1150,34,28,2,1,46.41
08,120247312196970090,PAUSED,70,38.62,745,17,16,0,0,0
08,120246787004190097,ACTIVE,159,38.56,1163,31,32,5,4,195.39999999999998
08,120245346509300436,PAUSED,100,38.53,1490,32,34,0,0,0
08,120247567951430509,PAUSED,70,38.519999999999996,1593,23,18,1,1,34.980000000000004
08,120248737641910722,ACTIVE,80,38.49,669,25,26,4,2,45.959999999999994
08,23857834334500799,ACTIVE,160,38.47,462,18,19,4,2,81.19
08,120252515469150054,PAUSED,90,38.44,1139,9,8,1,0,0
08,120247860181220455,PAUSED,100,38.37,1326,27,24,2,0,0
08,120246640164760707,ACTIVE,70,38.28,600,26,19,1,1,50.96
08,120244895488610436,ACTIVE,70,38.25,1560,44,31,4,1,41.980000000000004
08,120246891334500677,ACTIVE,100,38.22,873,12,10,3,2,140.04
08,120244623311730146,ACTIVE,100,38.16,747,31,28,3,1,41.98
08,120251332965640368,ACTIVE,80,38.06,880,26,24,3,2,135.74
08,120244694048650146,ACTIVE,100,38.06,846,21,19,4,1,41.98
08,120244409294890129,PAUSED,100,38.040000000000006,1765,22,22,2,0,0
08,120244471201780129,PAUSED,100,37.95,1100,42,41,2,0,0
08,120245279091880436,ACTIVE,100,37.879999999999995,1474,32,33,2,2,110.21
08,120246669810550173,ACTIVE,80,37.86,1124,31,31,1,1,44.980000000000004
08,120244452501840146,ACTIVE,100,37.849999999999994,1151,24,26,2,2,83.96
08,120248646174050425,PAUSED,135,37.84,562,8,7,0,0,0
08,120246733876960065,ACTIVE,80,37.78,800,35,30,4,2,79.5
08,120248546074540389,PAUSED,100,37.74,1803,27,18,1,1,21.87
08,120249613287980725,ACTIVE,100,37.69,942,14,16,0,0,0
08,120244963676310686,ACTIVE,80,37.620000000000005,606,30,23,5,3,212.34
08,120245400596270686,ACTIVE,80,37.6,490,28,22,4,3,89.94000000000001
08,120244389916660436,ACTIVE,76,37.58,1788,50,52,6,1,41.98
08,120251332965870368,ACTIVE,80,37.56999999999999,877,16,15,2,0,0
08,120248528450570455,PAUSED,100,37.55,1070,24,19,0,0,0
08,120247595220970629,ACTIVE,100,37.53,720,15,15,3,3,266.44000000000005
08,120244694101130146,ACTIVE,100,37.53,826,30,28,2,1,41.980000000000004
08,120248662065140425,ACTIVE,100,37.49,774,17,17,2,1,97.71000000000001
08,120252198020010210,PAUSED,76,37.379999999999995,911,24,23,0,0,0
08,120246808387740320,ACTIVE,80,37.34,1114,19,18,0,0,0
08,23857661391130799,PAUSED,160,37.31,498,19,15,0,0,0
08,120246701172120677,ACTIVE,100,37.290000000000006,1224,7,5,0,0,0
08,120247588068000175,ACTIVE,87,37.279999999999994,870,36,37,6,1,41.93
08,120243466971930678,ACTIVE,100,37.269999999999996,746,18,16,1,0,0
08,120246581316290126,ACTIVE,80,37.26,705,19,21,2,1,49.52
08,120247585703130629,PAUSED,128,37.24,1085,21,23,1,0,0
08,120245474101510686,ACTIVE,80,37.21,500,11,8,1,0,0
08,120248040060750126,PAUSED,80,37.21,705,18,17,0,0,0
08,120246238464310533,ACTIVE,100,37.2,1402,40,40,5,2,87.54
08,120246867915110442,PAUSED,100,37.17999999999999,467,7,6,0,0,0
08,120245205425940677,PAUSED,100,37.14,1276,13,13,0,0,0
08,120248430661490642,ACTIVE,125,37.120000000000005,709,18,18,3,3,168.20000000000002
08,120244694121960146,ACTIVE,100,37.120000000000005,922,29,28,6,2,150.43
08,120252545089670054,PAUSED,100,37.12,563,8,8,1,0,0
08,120245412671790436,ACTIVE,100,37.07,1265,34,34,4,1,41.980000000000004
08,120245400790120686,ACTIVE,80,37.05,536,20,17,4,3,196.91
