hh,campaign_id,status,budget,spent,impressions,clicks,views,checkout,purchase,rev
09,120246717243380752,PAUSED,100,79.78,9627,163,145,3,1,42.97
09,120248315651560708,ACTIVE,325,79.28,1969,53,50,9,10,408.92999999999995
09,120249325626060389,PAUSED,100,78.86,1068,27,25,1,0,0
09,120248944612720588,ACTIVE,200,78.13,1161,43,40,4,3,173.64
09,120247797697910629,ACTIVE,89,77.76000000000002,1802,50,41,6,3,164.76999999999998
09,120246471244730065,ACTIVE,229,77.75999999999999,2668,61,63,10,7,325.94
09,120246808108970320,ACTIVE,120,77.62,2259,39,45,5,3,154.29
09,120244794017770320,ACTIVE,120,77.6,2459,34,36,3,3,151.60999999999999
09,120250011342400589,PAUSED,330,77.44,1587,52,46,4,2,59.96000000000001
09,120249252046510229,ACTIVE,428,76.98,2001,72,61,11,6,224.83
09,120247176216320241,ACTIVE,279,76.36999999999999,2875,54,57,6,3,260.65
09,120250946852160368,ACTIVE,170,76.25999999999999,2374,42,38,4,1,38.980000000000004
09,120244884801280146,ACTIVE,100,75.75999999999999,1580,44,38,2,2,150.42
09,120251109575920577,ACTIVE,100,75.74,1757,50,51,5,3,125.32000000000001
09,120246178929760752,PAUSED,300,75.67,1652,44,41,5,0,0
09,120248911416770577,ACTIVE,201,75.65,1538,62,49,7,3,129.6
09,120244761091850146,PAUSED,200,75.2,1535,56,45,4,1,75.22
09,120258095185070586,PAUSED,50,74.30000000000001,2338,42,37,2,2,152.70999999999998
09,120251412553340368,ACTIVE,150,74,1652,38,38,4,4,359.84999999999997
09,120248752320410389,ACTIVE,100,73.78999999999999,2323,69,59,8,3,77.24000000000001
09,120249027119680425,ACTIVE,100,73.67,1844,43,39,3,2,139.34
09,120249283732990100,PAUSED,200,73.44,1801,48,45,0,1,22.98
09,120246641477400320,ACTIVE,297,72.77000000000001,2362,51,49,6,3,222.81000000000003
09,120250429792780057,ACTIVE,200,72.46000000000001,664,38,36,4,3,192.20999999999998
09,120248430661530642,ACTIVE,150,72.4,1931,49,48,2,2,130.25
09,120246832758790677,PAUSED,130,72.28999999999999,2388,31,27,3,1,70.02000000000001
09,120249326092560389,PAUSED,100,71.16,2633,73,72,4,2,82.63
09,120247608644690175,ACTIVE,120,70.83,1783,61,53,3,4,199.66
09,120249010289560425,PAUSED,137,70.59,1211,22,25,2,1,117.11
09,120248012782330065,PAUSED,118,70.53999999999999,1756,37,32,8,2,97.89
09,120249312707920431,ACTIVE,130,70.45,2091,49,55,2,2,93.94
09,120248082904030663,ACTIVE,150,69.99000000000001,1024,40,29,7,3,254.75000000000003
09,120247935278530175,ACTIVE,425,69.97999999999999,2152,53,56,6,5,227.23999999999998
09,120247313991580561,ACTIVE,450,69.24000000000001,2541,62,66,7,3,127.73
09,120248396283420425,ACTIVE,160,69.17,1311,41,32,3,2,142.45000000000002
09,120247326362560097,ACTIVE,100,68.43,1266,24,23,3,3,148.10999999999999
09,120249325809440389,PAUSED,100,68.27,1599,43,41,3,0,0
09,120249935914370589,ACTIVE,141,68.02000000000001,1250,34,35,3,4,236.96
09,120248204610010425,ACTIVE,114,67.98,1256,28,22,2,2,130.7
09,120248238963580509,ACTIVE,99,67.86,2211,47,44,1,2,69.96
09,120248666430680564,ACTIVE,160,67.79,2087,38,36,4,1,69.72
09,120250076165880100,ACTIVE,150,67.7,1413,35,32,2,2,104.32000000000001
09,120250623625120057,ACTIVE,200,67.6,693,37,34,6,6,405.38
09,120245530294730678,ACTIVE,200,67.50999999999999,1439,30,24,4,2,69.96
09,120249325809360389,PAUSED,100,67.5,1595,36,33,1,1,34.86
09,120249107449180469,ACTIVE,200,67.2,1625,30,33,7,7,355.15
09,52511223997699,ACTIVE,100,67.16999999999999,1010,35,33,3,3,113.93999999999998
09,120248598654680561,ACTIVE,147,67.1,1337,53,52,3,3,91.93
09,120248721753290425,ACTIVE,170,67.05,1801,24,24,3,2,171.88
09,120246578229790177,ACTIVE,200,66.85,1002,31,33,6,3,152.41000000000003
09,120249711938850319,ACTIVE,120,66.32,1732,44,42,4,4,227.98000000000002
09,120248139130260455,ACTIVE,135,66.21,2151,73,55,2,2,144.78
09,120249015847240455,PAUSED,132,65.83999999999999,1145,35,31,1,1,34.95
09,120245251316060477,ACTIVE,100,65.75,1036,36,30,5,4,141.16
09,120248556140990663,PAUSED,120,65.71000000000001,775,19,17,0,0,0
09,120247854925480090,ACTIVE,412,65.25,1418,59,57,7,5,338.67
09,120247872427160090,ACTIVE,189,64.9,1570,59,50,2,3,259.16999999999996
09,120249388295080152,PAUSED,100,64.83,1458,15,16,1,0,0
09,120246710213410090,ACTIVE,425,64.39,1684,49,59,7,4,222.62000000000003
09,120248082904020663,ACTIVE,120,63.489999999999995,741,25,24,2,1,66.02
09,120251788791190404,ACTIVE,100,63.32,862,27,27,3,1,41.980000000000004
09,120246299672680751,ACTIVE,115,63.120000000000005,1789,38,40,6,2,77.95
09,120255653285300586,PAUSED,111,63.120000000000005,1378,39,32,4,0,0
09,120245218353240788,ACTIVE,250,63.050000000000004,1464,40,38,4,4,179.79999999999998
09,120250466943310577,ACTIVE,100,63,1080,48,42,5,3,161.3
09,120250156416670100,ACTIVE,300,62.980000000000004,1854,49,38,8,3,128.9
09,120248444259380455,PAUSED,122,62.78,1637,55,50,5,1,60.410000000000004
09,120245005523210146,ACTIVE,100,62.5,1676,24,24,4,3,253.64999999999998
09,120247392681010097,ACTIVE,202,62.269999999999996,1382,42,39,8,6,320.84000000000003
09,120247935278390175,PAUSED,122,62.2,1625,40,34,2,2,102.45
09,120247199911460090,PAUSED,120,62.089999999999996,1477,48,43,3,1,36.94
09,120246736062480320,ACTIVE,137,62.06999999999999,2370,59,51,7,2,116.09
09,120248158102710090,PAUSED,128,62.019999999999996,1395,47,42,1,1,36.94
09,120248848966480389,ACTIVE,167,61.93,2181,59,50,6,4,111.34
09,120247775015280090,PAUSED,147,61.78,1521,40,33,4,1,36.94
09,120249326092590389,PAUSED,100,61.620000000000005,1400,35,37,3,2,69.72
09,120247680102270175,ACTIVE,422,61.61,2460,61,54,4,3,124.78999999999999
09,120247957958670629,ACTIVE,127,61.49,1164,19,19,2,1,113.33
09,120245602350460032,PAUSED,100,61.099999999999994,1288,28,26,4,2,67.95
09,120249944785320717,ACTIVE,100,61.03,979,39,37,4,1,29.98
09,120245327669090320,ACTIVE,120,60.879999999999995,1478,27,24,6,2,144.62
09,120248166981870509,ACTIVE,150,60.73,2018,46,45,6,3,158.92000000000002
09,120246036737130125,ACTIVE,300,60.61,1503,23,27,3,3,207.41
09,120246050713470630,ACTIVE,100,60.36,1074,27,23,4,2,144.91
09,120247136451350725,ACTIVE,100,60.33,1658,33,33,8,7,344.39000000000004
09,120248232372850509,ACTIVE,100,60.24,1808,23,24,3,2,153.93
09,120250076165820100,PAUSED,170,60.14,1437,51,47,2,1,38.17
09,120250623729250057,ACTIVE,100,59.97,692,33,27,3,1,73.42
09,120244302651980146,ACTIVE,100,59.9,1348,37,35,4,1,75.22
09,120251781902380045,ACTIVE,100,59.86,759,29,29,3,2,75.49
09,120247763951170629,ACTIVE,100,59.64,1529,36,39,4,3,217.19
09,120252970679240054,PAUSED,100,59.63999999999999,900,15,14,2,2,105.19000000000001
09,120247967797490509,ACTIVE,100,59.63,1959,25,21,2,2,126.94
09,120242444643470544,ACTIVE,80,59.50999999999999,1227,17,19,4,4,170.53000000000003
09,120249135138850389,ACTIVE,246,59.38,2287,78,63,15,8,319.37000000000006
09,120248935571310455,PAUSED,132,59.34,747,33,29,2,1,60.410000000000004
09,120249776872540116,ACTIVE,100,59.300000000000004,1130,42,37,3,3,224.91000000000003
09,120251778959040404,ACTIVE,90,59.25999999999999,828,40,37,2,1,71.72
09,120246297341700177,ACTIVE,100,59.03,1161,48,48,5,2,122.42000000000002
09,120248781054210455,PAUSED,100,58.870000000000005,2026,37,33,3,1,60.41
09,120249148929010487,ACTIVE,80,58.650000000000006,651,19,17,1,1,74.49
09,120246654472990177,ACTIVE,88,58.599999999999994,876,27,23,4,2,81.19
09,120249525957160319,ACTIVE,120,58.53,1136,50,45,3,2,126.78999999999999
09,120251788886810404,ACTIVE,100,58.379999999999995,955,33,30,2,1,71.72
09,120248166981820509,ACTIVE,150,58.239999999999995,1730,39,34,5,3,297.69
09,120244486414960436,ACTIVE,100,58.099999999999994,1979,50,48,6,3,265.92
09,120246191098970320,PAUSED,120,58.06999999999999,1857,38,38,1,0,0
09,120248414403410695,ACTIVE,120,57.92,1741,31,30,4,2,104
09,120247335070640389,ACTIVE,300,57.900000000000006,1618,67,65,12,5,240.66999999999996
09,120249021714300389,ACTIVE,300,57.74,1582,57,52,11,9,371.89
09,120247504003780425,PAUSED,112,57.69,899,19,19,3,1,69.67
09,120248722531060455,ACTIVE,250,57.65,1295,28,31,5,3,179.73
09,52513456435299,ACTIVE,100,57.379999999999995,889,40,39,4,3,141.98
09,120248743407360065,PAUSED,145,57.339999999999996,1179,28,24,2,0,0
09,120258332094910586,ACTIVE,100,57.16,1394,40,37,7,2,57.96
09,120249325186850389,PAUSED,100,57.07,1457,44,37,6,1,47.769999999999996
09,120247902130520509,ACTIVE,200,56.9,1765,43,43,7,3,155.92
09,120249020782530389,ACTIVE,300,56.89,1779,59,53,5,5,263.95
09,120249613287980725,ACTIVE,100,56.85,1793,35,33,3,2,135.92000000000002
09,120249148929040487,ACTIVE,80,56.75000000000001,620,13,15,3,3,131.16
09,120245899907660065,ACTIVE,115,56.56,864,35,26,3,2,61.099999999999994
09,120248825628700642,PAUSED,120,56.47,1264,21,21,1,1,65.94999999999999
09,120246570995340177,ACTIVE,87,56.47,757,28,24,5,2,81.2
09,120246676754100650,ACTIVE,200,56.39,863,35,33,6,2,148.33
09,120246206879950630,PAUSED,191,56.03,2738,26,22,0,0,0
09,120244992124170129,ACTIVE,80,55.980000000000004,1405,46,53,2,1,66.48
09,120243593315080146,PAUSED,107,55.89,816,31,28,4,1,75.21
09,120252196457860404,PAUSED,80,55.89,606,18,18,1,0,0
09,120244884801230146,PAUSED,100,55.8,860,24,23,3,1,43.72
09,120245800978960674,PAUSED,100,55.77000000000001,1017,25,25,4,1,29.98
09,120246483406720564,PAUSED,100,55.76,1325,15,15,0,0,0
09,120244480112510436,PAUSED,122,55.69,1815,41,36,5,1,68.22
09,120247868572620629,PAUSED,128,55.669999999999995,1085,20,19,1,0,0
09,120248274792600090,ACTIVE,127,55.6,1189,37,31,5,1,62.39000000000001
09,120251820716360586,ACTIVE,500,55.580000000000005,1405,51,50,4,2,57.96
09,120247957196080629,ACTIVE,100,55.529999999999994,887,29,27,4,3,137.81
09,120248145111300509,ACTIVE,99,55.47,1839,26,24,2,2,99.94
09,120249748358150589,PAUSED,107,55.33,940,20,22,1,1,49.510000000000005
09,52507897153499,PAUSED,100,55.28,778,18,19,0,0,0
09,120245774460870436,ACTIVE,122,55.269999999999996,1944,54,54,3,1,68.23
09,120246643265130674,ACTIVE,121,55.25,1280,36,32,2,2,77.45
09,120247208905180674,PAUSED,120,55.209999999999994,1126,33,29,3,1,66.22
09,52510314020499,ACTIVE,100,55.160000000000004,780,32,32,4,1,66.02
09,120247086366420097,ACTIVE,150,55.00000000000001,1653,45,36,3,2,98.45
09,120248145111090509,ACTIVE,99,54.97,1864,37,34,3,3,188.91
09,120248490880340455,ACTIVE,100,54.96,2155,42,35,2,2,120.82
09,120250927961350577,ACTIVE,176,54.72,1489,51,45,8,4,171.09
09,120247066173290752,ACTIVE,100,54.42,1483,31,28,4,1,26.98
09,120249097052640561,ACTIVE,132,54.38,1301,50,40,6,3,108.92
09,120246526262050752,ACTIVE,135,54.36,1284,38,35,4,2,85.94
09,120245031811820436,ACTIVE,126,54.33,2007,41,41,4,2,141.7
09,120249017857580389,ACTIVE,187,54.29,1447,60,53,12,8,284.17
09,120245899907890065,ACTIVE,115,54.21,869,34,34,5,2,79.5
09,120246465900910677,PAUSED,130,54.19,1066,19,17,1,0,0
09,120248049220150291,ACTIVE,300,54.160000000000004,845,32,35,2,2,73.96000000000001
09,120244928009890146,PAUSED,100,54.059999999999995,1125,27,21,2,1,41.98
09,120250923481940769,ACTIVE,100,54,942,29,29,3,3,103.48
09,120248781054270455,ACTIVE,250,53.9,1669,55,53,3,3,253.11
09,120246928620620752,PAUSED,100,53.88,1490,36,35,1,1,42.97
09,120249325626000389,PAUSED,100,53.76,1449,36,30,1,1,21.939999999999998
09,120249027134450425,ACTIVE,170,53.60000000000001,1148,19,18,4,2,130.7
09,120251648714800651,ACTIVE,100,53.589999999999996,1567,42,44,4,2,104
09,120249360668950725,PAUSED,100,53.56,1130,15,17,2,1,49.37
09,120249136516140065,ACTIVE,100,53.52,1124,17,16,2,2,150.43
09,120244824816070686,PAUSED,80,53.519999999999996,618,13,12,1,1,51.22
09,120248249737920509,ACTIVE,100,53.21,1499,28,30,2,1,106.95
09,120250222210180725,ACTIVE,100,53.19,1869,35,35,3,2,135.92
09,120250942814310577,ACTIVE,100,53.14,1687,56,45,2,4,155.49
09,120245005309010146,ACTIVE,100,53.02,751,30,31,5,2,117.19999999999999
09,120249944785350717,ACTIVE,100,52.97,878,30,24,4,2,145.7
09,120246191098590320,ACTIVE,120,52.71,2052,49,47,1,1,58.77
09,120246984113660320,ACTIVE,170,52.69,1705,43,37,2,1,103.82
09,120249535727510116,ACTIVE,100,52.620000000000005,1297,59,59,7,3,149.67999999999998
09,120248236695240509,ACTIVE,100,52.620000000000005,2008,36,33,4,3,133.43
09,120249161498720431,ACTIVE,130,52.5,1368,44,48,5,4,135.11
09,120247961316150041,PAUSED,100,52.39,512,23,22,1,1,62.43
09,120248074108720509,ACTIVE,74,52.38,1373,29,26,2,2,123.94
09,120245018376580146,ACTIVE,100,52.379999999999995,1377,28,26,3,2,181.92000000000002
09,120249008737320561,ACTIVE,134,52.379999999999995,1231,52,47,3,2,66.95
09,120244761869100436,ACTIVE,100,52.29,1934,33,28,4,2,313.12
09,120244623781980146,PAUSED,100,52.279999999999994,1234,30,26,1,1,106.71
09,120250079096940127,ACTIVE,100,52.1,722,45,45,6,4,333.34
09,120247858934130544,ACTIVE,78,52.1,1239,18,17,3,2,95.03999999999999
09,120245279293750436,ACTIVE,100,52.08,2135,38,37,5,2,141.70000000000002
09,120245031641660146,ACTIVE,100,52.07,1144,32,29,5,2,118.94
09,120245923045620168,ACTIVE,100,52.03,1189,34,34,3,1,59.379999999999995
09,120251979136820210,ACTIVE,100,51.980000000000004,991,29,27,4,2,146.66
09,120244164741820146,ACTIVE,100,51.94,1254,37,35,4,1,41.98
09,120245821334080686,PAUSED,100,51.92,655,18,17,3,1,51.22
09,120249020624040389,ACTIVE,100,51.760000000000005,1311,60,56,7,2,82.63
09,120246219468190177,ACTIVE,100,51.209999999999994,1174,36,29,4,2,101.18
09,120250222649390725,ACTIVE,100,51.160000000000004,1493,29,27,5,2,98.74000000000001
09,120249498266450589,ACTIVE,100,51.16,925,30,26,2,2,79.49999999999999
09,120248043727570731,ACTIVE,80,51.09,972,36,36,5,3,111.17999999999999
09,120246755850270533,ACTIVE,100,51.03,2271,60,59,11,4,133.9
09,120252510041540210,ACTIVE,136,51.029999999999994,1210,28,24,4,2,113.69
09,120251850851680427,ACTIVE,67,51.010000000000005,1293,36,33,2,1,63.47
09,120248910905560425,ACTIVE,138,50.72,788,18,18,3,2,109.65
09,120246947981930126,ACTIVE,80,50.66,1160,18,18,5,3,109.47999999999999
09,120246808538770320,PAUSED,120,50.57,1751,25,21,0,0,0
09,120245124026530686,ACTIVE,80,50.56,559,25,23,2,2,101.19
09,120258018661030586,ACTIVE,500,50.35,1384,39,38,5,2,78.35
09,120245229678820678,ACTIVE,100,50.31,948,27,23,2,1,49.980000000000004
09,120244452712090146,PAUSED,100,50.25,926,21,19,2,0,0
09,120248743873320462,ACTIVE,90,50.199999999999996,741,22,21,2,2,107.96
09,120252802852340054,PAUSED,100,50.040000000000006,1084,12,11,0,0,0
09,120247001920940477,ACTIVE,200,49.97,787,35,33,5,3,152.39999999999998
09,120246037204770686,PAUSED,80,49.92999999999999,975,26,23,3,1,51.21
09,120251789041250404,ACTIVE,100,49.739999999999995,746,20,21,3,0,0
09,120252198020010210,ACTIVE,120,49.64,1015,34,34,4,4,314.12999999999994
09,120251997719170404,ACTIVE,80,49.64,674,23,20,2,1,71.72
09,120250222263230725,ACTIVE,100,49.459999999999994,1220,35,35,3,3,146.91
09,120249573023870116,ACTIVE,101,49.379999999999995,1098,39,43,3,2,114.95
09,120248850201850065,ACTIVE,152,49.36,1063,26,23,6,3,145.11
09,120247168890030320,ACTIVE,109,49.26,1476,26,29,3,2,92.84
09,120252967824040054,PAUSED,112,49.239999999999995,658,10,10,0,0,0
09,120251997674660404,PAUSED,80,49.15,744,25,21,0,0,0
09,120248332283210708,PAUSED,122,49.08,836,21,21,1,1,29.94
09,120249932722130725,ACTIVE,100,49.05,1476,22,23,5,4,261.04
09,120250092640030663,ACTIVE,80,49.04,690,18,18,1,1,161.67000000000002
09,120246660415710177,ACTIVE,100,49.010000000000005,996,32,28,4,3,171.13
09,120258018921720586,ACTIVE,500,49.010000000000005,1339,32,34,4,1,49.37
09,120248249136800509,ACTIVE,100,48.96,1398,45,38,2,0,0
09,120250939601850769,ACTIVE,100,48.81999999999999,734,24,24,1,1,27.979999999999997
09,120249060988170152,PAUSED,74,48.73,1313,22,20,1,1,41.980000000000004
09,120245514271720065,ACTIVE,115,48.690000000000005,784,28,24,4,2,79.5
09,120245306349070462,ACTIVE,100,48.61,788,22,16,3,2,107.96
09,120248563890890642,ACTIVE,120,48.6,1228,31,31,5,2,237.32
09,120247138513390032,ACTIVE,80,48.589999999999996,1131,45,40,2,2,49.959999999999994
09,120247221865630420,PAUSED,100,48.55,926,25,24,1,0,0
09,120245689540550436,ACTIVE,117,48.419999999999995,1819,36,33,4,3,267.65999999999997
09,120247209323410032,PAUSED,80,48.31999999999999,1548,37,39,2,0,0
09,120247209341200032,ACTIVE,80,48.29,1110,34,35,5,1,24.98
09,120246397978120533,ACTIVE,103,48.24,1782,36,36,5,2,83.94
09,120244471201830129,ACTIVE,100,48.230000000000004,1636,45,46,5,1,150.44
09,120245699235240686,ACTIVE,80,48.14,512,23,22,5,3,132.42
09,120246625681580172,ACTIVE,80,48.13,844,30,30,1,1,92.3
09,120250466778820577,ACTIVE,100,48.06,1086,29,25,3,0,0
09,120250355851210064,ACTIVE,100,47.97,1103,28,32,1,1,121.15
09,120246808477920320,ACTIVE,120,47.89,1051,29,25,4,0,0
09,120246891215890677,PAUSED,100,47.870000000000005,1271,19,13,1,1,41.98
09,120246038144010686,ACTIVE,80,47.75,591,19,17,3,2,102.44
09,120248043727630731,PAUSED,80,47.67,836,30,26,2,0,0
09,120246513499500780,ACTIVE,80,47.55,990,28,28,5,4,117.91
09,120246104094940650,ACTIVE,100,47.41,518,19,18,0,0,0
09,120249350798870024,PAUSED,108,47.39,608,19,13,1,1,28.98
09,120248142725980509,PAUSED,100,47.36,1413,23,15,1,1,34.98
09,120244581910350686,ACTIVE,80,47.339999999999996,553,19,14,2,2,81.19
09,120251966950690045,ACTIVE,100,47.239999999999995,912,29,29,2,1,47.51
09,120244216235640630,ACTIVE,77,47.18,1236,28,25,5,2,59.959999999999994
09,120248828412650561,ACTIVE,165,47.13,1317,53,45,6,3,143.26000000000002
09,120249325405270389,ACTIVE,100,47.08,1152,54,44,4,3,153.07999999999998
09,120249107238290469,PAUSED,80,47.019999999999996,729,22,20,2,1,49.37
09,120248861015550389,ACTIVE,100,46.95,2000,61,47,3,4,150.98
09,120250092596600663,ACTIVE,80,46.879999999999995,713,26,26,3,2,75.96000000000001
09,120246402943010533,ACTIVE,100,46.82000000000001,1946,56,61,9,3,91.92999999999999
09,120245284052330686,ACTIVE,80,46.68,691,25,23,2,2,81.19
09,120247245979210389,PAUSED,100,46.61,1050,45,38,3,1,34.86000000000001
09,120249205526520431,ACTIVE,130,46.599999999999994,871,17,16,2,1,48.17
09,120248249192300509,ACTIVE,100,46.53,1499,30,30,2,2,96.95
09,120243205951310642,ACTIVE,100,46.45,1269,25,24,2,1,65.94999999999999
09,120247209341130032,ACTIVE,80,46.449999999999996,951,30,28,3,1,72.94999999999999
09,120249325186790389,ACTIVE,100,46.43000000000001,1524,38,33,7,6,223.42999999999998
09,120253854653760211,ACTIVE,80,46.21,679,18,15,2,1,38.98
09,120251354404600722,ACTIVE,120,46.209999999999994,750,30,33,7,3,84.23
09,120247722767710453,ACTIVE,80,46.06,624,21,20,1,1,31.219999999999995
09,120244623292210146,ACTIVE,100,46.04,951,26,18,2,1,106.7
09,120247763951080629,PAUSED,100,46.03,1180,35,30,1,0,0
09,120250200295760589,ACTIVE,166,46.010000000000005,1021,35,32,3,3,89.94
09,120252560866510210,PAUSED,98,46.010000000000005,1257,25,20,1,1,41.98
09,120248825626590642,PAUSED,120,46,949,27,23,1,0,0
09,120248184540550090,ACTIVE,425,45.980000000000004,1032,46,48,4,2,123.28999999999999
09,120246038278050686,PAUSED,80,45.95,484,10,10,2,0,0
09,120249097053120561,ACTIVE,132,45.940000000000005,1448,29,25,4,3,172.88
09,120250769001000577,PAUSED,100,45.92,979,30,25,1,1,28.98
09,120245006173540146,ACTIVE,100,45.839999999999996,1309,29,28,5,1,75.21000000000001
09,120246754497550032,PAUSED,100,45.83,1147,44,37,1,1,58.96
09,120253854930030211,ACTIVE,80,45.78,709,19,24,0,0,0
09,120252411199200210,ACTIVE,85,45.73,949,21,21,1,1,71.72
09,120248237764550509,ACTIVE,100,45.61,1650,33,26,2,1,34.980000000000004
09,120248889381040455,ACTIVE,105,45.42,1798,34,25,2,2,120.82
09,120246902225450241,ACTIVE,94,45.39,1744,33,31,3,2,108.46000000000001
09,120246843188440752,ACTIVE,100,45.36,1562,37,29,2,1,42.97
09,120249777028300116,ACTIVE,100,45.349999999999994,999,26,26,2,1,39.980000000000004
09,120245539332330436,PAUSED,100,45.31999999999999,1695,35,31,3,1,68.22
09,120245044044870686,PAUSED,109,45.28,618,17,18,0,0,0
09,120244813179240146,ACTIVE,100,45.28,1449,31,29,3,3,192.42
09,120253854767370211,ACTIVE,80,45.25,763,24,25,1,0,0
09,120244860107220146,ACTIVE,100,45.25,1117,22,22,3,2,153.82999999999998
09,120244015116230146,PAUSED,100,45.230000000000004,1035,22,21,1,1,75.22
09,120249689556160116,ACTIVE,90,45.21,1017,43,41,6,2,139.42
09,120244542271970146,ACTIVE,100,45.18,1087,31,31,5,1,41.980000000000004
09,120246841363130474,ACTIVE,80,45.169999999999995,797,33,34,4,2,59.96000000000001
09,120251110538840577,PAUSED,100,45.14,889,28,19,2,0,0
09,120250200295930589,ACTIVE,106,45.120000000000005,948,22,21,2,2,150.73999999999998
09,120244963455410686,ACTIVE,80,45.05,616,19,17,4,4,183.64000000000001
09,120252090042790210,ACTIVE,90,45.05,909,33,33,1,1,41.980000000000004
09,120244302719050146,ACTIVE,100,45.01,969,27,26,2,1,106.71
09,120247649190890629,ACTIVE,100,45,810,20,20,1,1,63.91000000000001
09,120249999663730100,PAUSED,180,44.96000000000001,1011,28,24,3,0,0
09,120248809099210431,PAUSED,130,44.84,576,21,21,4,0,0
09,120248539964810462,ACTIVE,100,44.839999999999996,944,27,25,3,1,57.980000000000004
09,120250092640150663,ACTIVE,80,44.769999999999996,655,28,29,2,1,66.02
09,120245005684840146,ACTIVE,100,44.54,1238,42,30,6,2,120.58999999999999
09,120245006010340146,ACTIVE,100,44.31,1305,38,32,4,2,83.96
09,120252191447820210,ACTIVE,100,44.05,1035,26,19,2,1,41.980000000000004
09,120249316472400389,ACTIVE,81,44.04,1209,26,18,0,2,56.05
09,120249882600220365,ACTIVE,80,44.04,487,17,20,1,0,0
09,120247041421470241,ACTIVE,100,43.97,1954,40,36,2,0,0
09,120246987932040677,PAUSED,114,43.92,1026,10,11,0,0,0
09,23858172973440790,ACTIVE,80,43.92,714,27,21,3,1,51.22
09,120242389399980544,ACTIVE,80,43.57,1074,35,37,3,1,47.52
09,120244242496990780,ACTIVE,100,43.489999999999995,1063,32,30,7,6,185.86000000000004
09,120246788794230752,ACTIVE,80,43.48,1073,35,33,5,2,53.96
09,120246295022080630,ACTIVE,87,43.44,988,24,24,2,2,59.959999999999994
09,120247993093810175,PAUSED,88,43.41,644,14,11,1,1,24.96
09,120248330644760708,ACTIVE,120,43.39,1016,30,24,6,5,368.53000000000003
09,120247085686420320,ACTIVE,111,43.31999999999999,1392,32,30,3,2,92.84
09,120246570408620477,PAUSED,100,43.309999999999995,688,26,26,3,0,0
09,120249015847150455,PAUSED,132,43.28,678,22,19,0,0,0
09,120245610768940032,ACTIVE,200,43.14,1031,43,38,4,3,74.94
09,120250222665910725,PAUSED,100,43.1,1296,26,28,0,0,0
09,120246985309150320,ACTIVE,170,43.050000000000004,1395,26,22,3,1,34.07
