hh,campaign_id,status,budget,spent,impressions,clicks,views,checkout,purchase,rev
04,120257843668740586,ACTIVE,25,4.92,107,1,1,0,0,0
04,120244302440310146,ACTIVE,100,4.8,153,3,5,1,0,0
04,120248781054210455,ACTIVE,132,4.78,178,1,1,0,0,0
04,120257843668650586,ACTIVE,25,4.779999999999999,108,3,4,0,0,0
04,120248721782100425,ACTIVE,100,4.7299999999999995,118,2,2,0,0,0
04,120247708432980509,ACTIVE,100,4.72,178,0,2,1,1,61.970000000000006
04,120252044915000166,ACTIVE,30,4.7,131,2,2,1,1,24.98
04,120248492410110561,ACTIVE,80,4.67,192,2,2,0,0,0
04,120251868137370166,ACTIVE,20,4.63,163,2,2,0,0,0
04,120245944457570630,ACTIVE,40,4.619999999999999,140,2,1,0,0,0
04,120249105110140210,ACTIVE,96,4.59,147,0,2,0,0,0
04,120258404577430586,PAUSED,30,4.58,135,3,3,0,0,0
04,120248207466280561,ACTIVE,60,4.57,151,4,6,1,0,0
04,120249525957160319,ACTIVE,120,4.57,124,2,3,0,0,0
04,120246403147480533,ACTIVE,100,4.56,133,7,6,0,0,0
04,120248623160450561,ACTIVE,60,4.46,137,4,5,1,0,0
04,120246958948130420,ACTIVE,80,4.46,59,1,1,0,0,0
04,120249017857580389,ACTIVE,81,4.4,136,1,2,0,0,0
04,120244015116230146,ACTIVE,100,4.36,101,0,1,0,0,0
04,120248512806040048,ACTIVE,100,4.35,131,8,8,1,0,0
04,120248583661740564,ACTIVE,80,4.3,147,1,1,0,0,0
04,120245241702630470,ACTIVE,10,4.299999999999999,86,4,4,0,0,0
04,120247597780010751,ACTIVE,40,4.2299999999999995,159,1,0,0,0,0
04,120247815324740509,ACTIVE,100,4.22,170,2,1,0,0,0
04,120244978756050678,ACTIVE,100,4.2,122,2,3,0,0,0
04,6994669583826,ACTIVE,50,4.17,112,1,3,0,0,0
04,120249534302910127,ACTIVE,100,4.11,71,2,5,0,0,0
04,120258404577920586,ACTIVE,30,4.09,112,3,3,2,0,0
04,120246804407860752,ACTIVE,100,4.03,63,0,0,0,0,0
04,120250445767170166,ACTIVE,20,3.9899999999999993,123,5,5,0,0,0
04,120247972493880043,ACTIVE,80,3.93,53,0,3,0,0,0
04,120245750135860686,ACTIVE,80,3.9299999999999997,50,0,1,1,0,0
04,120249235163020695,ACTIVE,50,3.9000000000000004,84,0,0,0,0,0
04,120241671273870455,ACTIVE,100,3.84,122,1,1,0,0,0
04,120247770946170509,ACTIVE,100,3.81,128,3,3,1,0,0
04,120244967217480436,ACTIVE,106,3.79,150,2,3,0,0,0
04,120248721489600425,ACTIVE,100,3.76,138,1,1,0,0,0
04,120249523562810116,ACTIVE,90,3.7399999999999998,65,1,6,0,0,0
04,120245136181480470,ACTIVE,10,3.72,97,3,4,0,0,0
04,120258403990710586,ACTIVE,30,3.7199999999999998,186,2,2,0,0,0
04,120246647909930752,ACTIVE,40,3.69,87,3,3,0,0,0
04,120244302638970146,ACTIVE,100,3.65,98,2,6,1,1,41.98
04,120244216235640630,ACTIVE,73,3.62,100,2,2,0,0,0
04,120247653059200586,ACTIVE,25,3.48,72,3,4,1,1,49.37
04,120249553547110663,ACTIVE,100,3.4499999999999997,63,0,1,0,0,0
04,120246470015580752,ACTIVE,28,3.42,93,2,2,0,0,0
04,120252510041540210,ACTIVE,116,3.42,92,0,0,0,0,0
04,120248492410200561,ACTIVE,80,3.36,164,3,4,0,0,0
04,120246465900910677,ACTIVE,100,3.3499999999999996,55,0,0,0,0,0
04,120244623419230146,ACTIVE,100,3.34,70,2,1,1,1,41.98
04,120250769000920577,ACTIVE,88,3.21,95,1,2,0,0,0
04,120247904598040509,ACTIVE,100,3.11,57,1,3,0,0,0
04,120246864919310320,ACTIVE,80,3.06,119,2,3,0,0,0
04,120248778267990561,ACTIVE,100,3.05,72,2,2,0,0,0
04,6997681727026,ACTIVE,50,3.03,50,1,2,0,0,0
04,120245241360310455,ACTIVE,125,3.02,198,0,0,0,0,0
04,120244536077290146,ACTIVE,100,3.01,62,0,3,0,0,0
04,120244451472500146,ACTIVE,100,3.01,69,1,2,0,0,0
04,120245229678820678,ACTIVE,100,2.96,71,2,1,0,0,0
04,120249431214270100,ACTIVE,100,2.93,101,2,4,0,0,0
04,120248828412720561,ACTIVE,87,2.92,412,2,2,0,0,0
04,120252659925650054,ACTIVE,92,2.91,57,2,2,0,0,0
04,120249110251000152,ACTIVE,90,2.8899999999999997,118,2,2,0,0,0
04,120246804963420707,ACTIVE,100,2.88,70,0,4,2,1,87.73
04,120244837091050678,ACTIVE,40,2.87,64,2,3,1,1,110.97
04,120245038475150436,ACTIVE,100,2.85,126,1,1,0,0,0
04,120246804407820752,ACTIVE,100,2.83,60,2,1,0,0,0
04,6997681923026,ACTIVE,50,2.82,70,0,0,0,0,0
04,120244486723120436,ACTIVE,100,2.76,152,3,8,0,0,0
04,120248828412650561,ACTIVE,87,2.74,284,0,0,0,0,0
04,120245099365240470,ACTIVE,10,2.72,38,1,1,0,0,0
04,120258403991550586,PAUSED,30,2.71,158,1,1,0,0,0
04,6973002165426,ACTIVE,50,2.6799999999999997,75,1,1,0,0,0
04,120246856687750320,ACTIVE,109,2.66,103,4,4,2,1,82.02000000000001
04,120252528497900054,ACTIVE,100,2.6100000000000003,45,1,1,0,0,0
04,120246997539560241,ACTIVE,100,2.58,87,1,2,0,0,0
04,120249005372660589,ACTIVE,202,2.5599999999999996,68,1,2,0,0,0
04,120250728363540577,ACTIVE,100,2.54,55,1,1,0,0,0
04,120248793038870561,ACTIVE,60,2.54,186,0,1,0,0,0
04,120248841975250455,ACTIVE,133,2.5,53,1,1,0,0,0
04,120244302719050146,ACTIVE,100,2.5,66,1,3,0,0,0
04,120250779731890577,ACTIVE,100,2.4899999999999998,51,2,2,0,0,0
04,120244486414960436,ACTIVE,100,2.48,116,3,3,0,0,0
04,120252497504290210,ACTIVE,100,2.44,69,3,2,1,0,0
04,120246787004190097,ACTIVE,42,2.42,104,0,1,0,0,0
04,120249791261630725,ACTIVE,100,2.38,64,1,5,0,0,0
04,120245288768050788,ACTIVE,50,2.3600000000000003,94,2,1,1,1,65.94999999999999
04,120246896356140032,ACTIVE,75,2.29,44,0,0,0,0,0
04,120248653398340564,ACTIVE,80,2.2800000000000002,74,0,1,0,0,0
04,120249020545530389,ACTIVE,100,2.27,82,4,5,0,0,0
04,120250727436390577,ACTIVE,100,2.23,51,1,1,0,0,0
04,120246891334500677,ACTIVE,100,2.18,64,1,1,0,0,0
04,120245898153890179,ACTIVE,80,2.1499999999999995,110,0,1,0,0,0
04,120245686749070320,ACTIVE,120,2.13,68,0,4,1,0,0
04,120248563890830642,ACTIVE,120,2.0900000000000003,61,0,0,0,0,0
04,120246546927620533,ACTIVE,80,2.01,88,0,2,0,0,0
04,120247983717200509,ACTIVE,100,1.99,47,0,0,0,0,0
04,120245467618120436,ACTIVE,100,1.99,99,2,3,0,0,0
04,120247770219460509,ACTIVE,100,1.9800000000000002,82,4,5,0,0,0
04,120249614588330725,ACTIVE,100,1.98,58,0,0,0,0,0
04,120249021714300389,ACTIVE,600,1.91,53,0,3,0,0,0
04,120245602350460032,ACTIVE,100,1.85,65,1,1,0,0,0
04,120245699235240686,ACTIVE,80,1.82,18,0,0,0,0,0
04,120246947981930126,ACTIVE,80,1.78,59,0,2,0,0,0
04,120248707592830425,ACTIVE,136,1.78,32,0,0,0,0,0
04,120247634863390564,ACTIVE,300,1.78,99,0,1,0,0,0
04,120248616059420126,ACTIVE,80,1.78,75,0,2,0,0,0
04,120247322669120509,ACTIVE,100,1.77,60,1,1,0,0,0
04,120246643280780674,ACTIVE,100,1.75,40,0,1,0,0,0
04,120244623292210146,ACTIVE,100,1.71,55,0,1,0,0,0
04,120246885239440097,PAUSED,100,1.65,29,0,0,0,0,0
04,120250598801610019,ACTIVE,30,1.5899999999999999,32,2,3,1,0,0
04,120248614468400126,ACTIVE,90,1.58,60,1,2,0,0,0
04,120246257869250707,ACTIVE,100,1.54,37,0,5,0,0,0
04,120244717752530146,ACTIVE,100,1.54,36,0,0,0,0,0
04,6995732289626,ACTIVE,75,1.52,53,0,0,0,0,0
04,120250058315990589,ACTIVE,95,1.51,42,2,4,0,0,0
04,6997681443626,ACTIVE,50,1.51,48,1,1,0,0,0
04,120245400911130686,ACTIVE,80,1.48,20,1,1,0,0,0
04,120245762799770686,ACTIVE,100,1.4700000000000002,15,0,0,0,0,0
04,120247972395090043,ACTIVE,80,1.46,31,0,1,0,0,0
04,120247901892960509,ACTIVE,100,1.46,60,2,2,0,0,0
04,120251854140020404,ACTIVE,80,1.43,42,0,0,0,0,0
04,120248861015550389,ACTIVE,100,1.43,67,1,2,0,0,0
04,120246238464310533,ACTIVE,100,1.37,58,0,1,1,0,0
04,120249613287980725,ACTIVE,100,1.34,48,0,3,0,0,0
04,120244418309490436,ACTIVE,100,1.32,45,2,2,0,0,0
04,120246306322540533,ACTIVE,100,1.31,59,0,6,0,0,0
04,120248793038950561,ACTIVE,60,1.3000000000000003,172,1,1,0,0,0
04,120258251274600586,ACTIVE,30,1.2999999999999998,37,3,2,0,0,0
04,120248490880340455,ACTIVE,100,1.27,54,3,3,0,0,0
04,120246856687770320,ACTIVE,109,1.25,66,4,2,0,0,0
04,120248781054270455,ACTIVE,132,1.25,52,5,3,0,0,0
04,120247972226280043,ACTIVE,80,1.24,15,0,4,0,0,0
04,120251063106910166,ACTIVE,30,1.23,55,1,1,0,0,0
04,120248563890890642,ACTIVE,120,1.2200000000000002,35,0,0,0,0,0
04,120249790746660725,ACTIVE,100,1.22,35,0,1,1,0,0
04,120249932919750725,ACTIVE,100,1.12,34,0,2,0,0,0
04,120245467542610436,ACTIVE,100,1.1,34,0,2,0,0,0
04,120251659288010166,ACTIVE,10,1.08,61,1,1,0,0,0
04,120249017857650389,ACTIVE,81,1.08,54,1,1,0,0,0
04,120246996532800241,ACTIVE,100,1,85,1,1,0,0,0
04,120246200552670630,ACTIVE,126,0.97,46,0,1,0,0,0
04,120245762830840686,ACTIVE,80,0.9199999999999999,22,1,1,0,0,0
04,120258330663440586,ACTIVE,30,0.89,21,0,0,0,0,0
04,120245691728160470,ACTIVE,10,0.88,13,0,1,0,0,0
04,120246546927660533,ACTIVE,80,0.88,54,0,2,0,0,0
04,120247602190420043,ACTIVE,100,0.88,31,0,1,0,0,0
04,120244717752490146,ACTIVE,100,0.8200000000000001,29,0,0,0,0,0
04,120248384078440455,ACTIVE,100,0.8,67,0,1,0,0,0
04,120245474101510686,ACTIVE,80,0.79,14,1,1,0,0,0
04,120241596259880509,ACTIVE,100,0.78,82,2,1,0,0,0
04,120247553000580477,ACTIVE,90,0.73,9,0,2,0,0,0
04,120247135768560097,ACTIVE,94,0.69,34,0,0,0,0,0
04,120246010945790630,PAUSED,60,0.67,32,0,0,0,0,0
04,120244623330020146,ACTIVE,100,0.67,26,1,3,1,0,0
04,120248616059360126,ACTIVE,80,0.67,12,0,0,0,0,0
04,120244824816070686,ACTIVE,80,0.66,19,0,0,0,0,0
04,120245124026530686,ACTIVE,80,0.66,8,0,0,0,0,0
04,120247680373160629,PAUSED,100,0.65,20,0,0,0,0,0
04,120249861202960589,ACTIVE,100,0.63,29,0,1,0,0,0
04,120244251116110146,ACTIVE,100,0.5900000000000001,18,0,0,0,0,0
04,120248616104890126,ACTIVE,80,0.59,19,2,2,0,0,0
04,120248443467340561,PAUSED,11,0.5800000000000001,14,3,2,0,0,0
04,120245400700680686,ACTIVE,80,0.56,13,0,0,0,0,0
04,120248795478810455,ACTIVE,100,0.54,21,0,0,0,0,0
04,120246483406720564,ACTIVE,200,0.53,22,0,0,0,0,0
04,120244694492240146,ACTIVE,100,0.47,28,1,1,0,0,0
04,120245631777490686,ACTIVE,80,0.46,18,1,1,0,0,0
04,120245467428990436,ACTIVE,100,0.45,23,0,1,0,0,0
04,120243772698800146,ACTIVE,100,0.43999999999999995,26,0,0,0,0,0
04,120248795478880455,ACTIVE,100,0.37,16,0,0,0,0,0
04,120248616085540126,ACTIVE,80,0.37,20,0,0,0,0,0
04,120249021835490389,ACTIVE,100,0.37,8,0,1,0,0,0
04,120245468762000436,ACTIVE,100,0.37,20,0,1,1,0,0
04,120258253671850586,ACTIVE,30,0.36,15,1,1,1,0,0
04,120244504303760686,ACTIVE,80,0.36,5,0,1,0,0,0
04,120248841975230455,ACTIVE,133,0.36,12,0,0,0,0,0
04,120248534972610462,ACTIVE,90,0.35,9,0,0,0,0,0
04,120245279091880436,ACTIVE,100,0.32,20,0,0,0,0,0
04,120247622109160509,PAUSED,100,0.3,10,1,2,0,0,0
04,120247725456360175,ACTIVE,87,0.27999999999999997,10,0,0,0,0,0
04,120244535937630146,ACTIVE,100,0.25,12,0,0,0,0,0
04,120244761582650436,ACTIVE,100,0.21,11,1,1,0,0,0
04,120245038624620436,ACTIVE,100,0.2,15,0,1,0,0,0
04,120247746518030291,ACTIVE,80,0.17,4,0,1,0,0,0
04,120247601538900425,ACTIVE,160,0.16,17,0,0,0,0,0
04,120248560991980642,ACTIVE,123,0.15,16,0,0,0,0,0
04,120247967376710509,PAUSED,100,0.14,2,0,0,0,0,0
04,120245284137880686,ACTIVE,80,0.13,8,0,0,0,0,0
04,120245468846710436,ACTIVE,100,0.13,8,0,0,0,0,0
04,120247972493820043,ACTIVE,80,0.12,3,0,0,0,0,0
04,120248707592850425,ACTIVE,136,0.11,2,0,0,0,0,0
04,120248666430680564,ACTIVE,80,0.11,8,0,1,1,1,39.98
04,120244504666890686,PAUSED,80,0.07,2,0,0,0,0,0
04,120250769001000577,ACTIVE,88,0.05,2,0,0,0,0,0
04,120244486325980436,ACTIVE,100,0.05,2,0,0,0,0,0
04,120246778088510470,ACTIVE,80,0.05,4,0,0,0,0,0
04,120246778088460470,ACTIVE,80,0.02,3,0,0,0,0,0
04,120245295700470678,ACTIVE,101,0.01,1,0,0,0,0,0
04,120244761869100436,ACTIVE,100,0.01,2,0,0,0,0,0
04,120247192091260097,PAUSED,80,0,0,0,0,0,0,0
04,120249155417730152,ACTIVE,80,0,0,0,0,0,0,0
04,120249252749070229,PAUSED,95,0,0,0,0,0,0,0
04,120249285560020695,ACTIVE,80,0,0,0,0,0,0,0
04,120249285560280695,ACTIVE,80,0,0,0,0,0,0,0
04,120246050713470630,PAUSED,706,0,0,0,0,0,0,0
04,120245898153970179,ACTIVE,80,0,1,0,0,0,0,0
04,120249831539670663,ACTIVE,100,0,0,0,0,0,0,0
04,120248030344380043,ACTIVE,80,0,0,0,0,0,0,0
04,120248028753020509,ACTIVE,100,0,0,0,0,0,0,0
04,120248028226120043,ACTIVE,80,0,0,0,0,0,0,0
04,120249831602220663,ACTIVE,60,0,0,0,0,0,0,0
04,120247822522790043,ACTIVE,300,0,0,0,6,1,0,0
04,120247826655380214,ACTIVE,100,0,0,0,0,0,0,0
04,120247897089510291,ACTIVE,80,0,0,0,0,0,0,0
04,120249831602270663,ACTIVE,60,0,0,0,0,0,0,0
04,120247897089530291,ACTIVE,80,0,0,0,0,0,0,0
04,120250285289240319,PAUSED,100,0,0,0,0,0,0,0
04,120245539451170436,PAUSED,100,0,0,0,0,0,0,0
04,120245279293750436,ACTIVE,100,0,2,0,0,0,0,0
04,120245539451090436,PAUSED,100,0,0,0,0,0,0,0
04,120258265887140586,PAUSED,30,0,0,0,1,0,0,0
04,120246849132070470,ACTIVE,10,0,0,0,0,0,0,0
04,120246849132050470,ACTIVE,10,0,0,0,0,0,0,0
04,120252456048800428,PAUSED,100,0,0,0,1,0,0,0
04,120246835901050032,PAUSED,100,0,0,0,2,0,0,0
04,120246835765480032,PAUSED,100,0,0,0,0,0,0,0
04,120246808176090320,PAUSED,200,0,0,0,0,0,0,0
04,120248769429770564,ACTIVE,80,0,0,0,0,0,0,0
04,120248772494510425,ACTIVE,100,0,0,0,0,0,0,0
04,120246997539640241,ACTIVE,100,0,0,0,1,0,0,0
04,120248872739550544,ACTIVE,80,0,0,0,0,0,0,0
04,120248872942500544,ACTIVE,80,0,0,0,0,0,0,0
04,120246710213410090,PAUSED,275,0,0,0,1,0,0,0
04,120247084683120097,PAUSED,71,0,0,0,1,0,0,0
04,120246466192300533,PAUSED,90,0,0,0,1,0,0,0
04,120247192078000097,PAUSED,80,0,0,0,0,0,0,0
04,120246466192240533,PAUSED,90,0,0,0,1,0,0,0
04,120246444025770177,ACTIVE,100,0,0,0,0,0,0,0
04,120247192078130097,PAUSED,80,0,0,0,0,0,0,0
04,120246444022700177,ACTIVE,100,0,0,0,0,0,0,0
04,120247192091200097,PAUSED,80,0,0,0,0,0,0,0
04,120250949881990013,PAUSED,50,0,0,0,1,0,0,0
05,120243986668280589,ACTIVE,1200,297.46,8225,167,180,12,11,481.48
05,120244076954630146,ACTIVE,1500,289.12,7504,162,161,15,5,276.38
05,120246023777450751,ACTIVE,1200,275.21,8947,225,258,32,10,513.27
05,120243276755660065,ACTIVE,850,236.27999999999997,7355,123,130,17,9,369.08
05,120244963676310686,ACTIVE,1000,234.35,4768,95,95,16,7,410.78000000000003
05,120249449604610725,ACTIVE,1000,229.72000000000003,7309,138,144,12,9,422.74000000000007
05,120245284052330686,ACTIVE,1000,228.45000000000002,4922,142,150,17,6,343.53000000000003
05,120244431777030751,ACTIVE,1000,222.04000000000002,8371,200,220,33,19,941.58
05,120247199911460090,PAUSED,615,213.22,5464,169,170,8,2,99.32999999999998
05,120247633428650725,ACTIVE,1000,211.76999999999998,6769,130,149,13,9,668.59
05,120251425264570709,ACTIVE,800,206.44,5639,110,131,17,13,529.2500000000001
05,120246670033370677,ACTIVE,800,199.48999999999998,9298,109,118,13,10,695.22
05,120247136451350725,ACTIVE,1000,192.98,8224,131,140,12,9,456.31999999999994
05,120245334049460065,ACTIVE,680,186.20000000000002,3030,133,139,12,4,160.14000000000001
05,120244618043630436,ACTIVE,1084,185.56,9217,224,256,14,8,467.08000000000004
05,120248755684290455,ACTIVE,455,160.14000000000001,4285,100,104,6,5,326.01
05,120244761352230455,ACTIVE,1122,160.08999999999997,4472,131,138,9,5,326.00999999999993
05,120242301213710065,ACTIVE,550,152.63,5221,100,109,16,9,308.89
05,120245980788570752,ACTIVE,600,148.01,4845,148,153,18,5,242.83000000000004
05,120245334049540065,ACTIVE,550,147.86,2654,89,117,14,4,177.37
05,120244761233710455,ACTIVE,451,146.75,4814,112,124,6,3,179.73000000000002
05,120248732700580455,ACTIVE,1442,141.47,4611,111,118,5,2,120.82
05,120244883028360686,ACTIVE,500,137.04,2187,65,70,6,3,111.17
05,120246040085600751,ACTIVE,600,133.92,4227,96,102,15,6,200.27
05,120244034916020436,PAUSED,543,132.08,6132,115,104,3,1,68.23
05,120250949770940013,ACTIVE,600,125.26,3259,94,94,12,7,384.62
05,120247583319740586,ACTIVE,300,120.15,4708,92,99,10,4,156.69
05,120246828454030629,ACTIVE,659.1,118.86000000000001,2907,68,74,7,6,404.41999999999996
05,120249286682560368,ACTIVE,585,116.72999999999999,3472,64,76,11,9,609.1299999999999
05,120245343438250686,ACTIVE,500,116.56,1915,52,56,5,2,81.2
05,120245346459390436,ACTIVE,500,116.38999999999999,4588,88,84,8,3,267.65999999999997
05,120249120674110404,ACTIVE,500,113.88000000000001,2835,70,75,2,1,71.72
05,120246024108390751,ACTIVE,500,112.8,2599,77,82,13,6,291.25
05,120247245979210389,PAUSED,600,111.42,2316,84,70,6,2,81.78
05,120246299672700751,ACTIVE,500,110.24,3667,71,82,9,1,47.14
05,120249449512030725,ACTIVE,500,108.74,4178,58,63,5,2,117.93
05,120251223975900709,ACTIVE,500,106.11,2832,66,72,7,2,74.35
05,120250789469770586,ACTIVE,300,104.92,3303,96,94,8,3,149.10999999999999
05,120245706333540025,ACTIVE,300,104.57,1395,61,62,6,2,95.44999999999999
05,120246273720740455,ACTIVE,365,102.80000000000001,2715,96,107,5,2,120.82000000000001
05,120247998931350564,ACTIVE,240,100.74,4295,66,93,6,3,177.66000000000003
05,120239930892250650,ACTIVE,500,99.6,1583,55,56,4,3,223.89
05,120250895500810586,ACTIVE,300,99.28,3950,81,84,6,1,68.56
05,120241119247090090,ACTIVE,445,97.93,2294,61,65,1,1,62.39
05,120247073165120090,ACTIVE,455,97.39000000000001,2500,71,79,5,2,99.33
05,120241066464020065,ACTIVE,470,95.63,3115,44,43,8,2,79.5
05,120244480112510436,ACTIVE,300,92.05,3512,74,84,4,1,68.22999999999999
05,120245400790120686,ACTIVE,500,90.85,1857,48,53,5,5,233.60999999999996
05,120249790639400725,ACTIVE,500,90.13,2437,30,41,6,3,270.44000000000005
05,120244761515050455,ACTIVE,350,88.01999999999998,2965,54,63,5,3,179.73000000000002
05,120242301213170065,ACTIVE,300,86.39000000000001,3754,48,55,12,2,59.959999999999994
05,120240258763950179,ACTIVE,368,84.01000000000002,4146,58,62,4,1,28.98
05,120244581910350686,ACTIVE,500,83.91999999999999,1159,32,30,5,3,152.4
05,120248321980990065,ACTIVE,250,82.44,1998,161,0,0,0,0
05,120246191098970320,ACTIVE,400,81.29,4407,100,102,11,4,278.68
05,120244694121960146,ACTIVE,500,80.75,2544,55,57,7,4,234.39
05,120251024037420013,ACTIVE,200,80.58,2255,20,63,6,4,181.61
05,120244234919350146,ACTIVE,500,80.45,2642,82,83,4,2,83.96
05,120246961169180241,ACTIVE,350,80.21,1317,46,52,6,3,103.46999999999998
05,120246924316430241,ACTIVE,300,80.14,4621,76,67,2,2,132.96
05,120246024108440751,ACTIVE,345,78.42,2177,49,56,14,6,238.74
05,120247293642140642,ACTIVE,400,78.1,2523,43,44,4,1,37.95
05,120250790045220586,ACTIVE,300,77.20000000000002,3510,69,75,7,3,150.31
05,120248911416770577,ACTIVE,301,76.38,1989,66,61,10,5,183.27999999999997
05,120246232598650090,ACTIVE,225,76.26,1781,50,46,3,0,0
05,120248414403410695,ACTIVE,400,75.38,2898,36,37,3,0,0
05,120244452107570146,ACTIVE,500,74.72,2133,55,56,6,2,83.96000000000001
05,120248808316220695,ACTIVE,350,73.43,2602,50,50,4,0,0
05,120246135738040630,ACTIVE,200,73.18,2127,54,56,8,5,247.35
05,120248615909580019,ACTIVE,300,72.86,1586,53,56,6,3,89.94
05,120246299721480751,ACTIVE,325,72.6,1994,64,69,5,1,52.97
05,120246785226280564,ACTIVE,320,72.03,3059,78,78,6,3,303.62
05,120246286465380752,ACTIVE,300,71.84,3310,81,84,6,2,85.93999999999998
05,120247746970390291,ACTIVE,480,70.32,1676,65,74,4,1,36.98
05,120246599961620214,ACTIVE,200,70.07,1751,43,48,6,1,37.05
05,120249711938850319,ACTIVE,320,68.56,1566,31,33,3,1,37
05,120244823852300686,ACTIVE,324,68.19,987,25,25,7,5,193.61000000000004
05,120245218353240788,ACTIVE,350,68.07000000000001,1722,26,31,3,1,92.30000000000001
05,120246338028120241,ACTIVE,420,67.69,3599,64,63,5,3,150.44
05,120247872427160090,ACTIVE,133,66.49000000000001,1535,29,31,1,0,0
05,120246615285450642,ACTIVE,360,65.59,2199,48,54,5,3,169.85
05,120247547590960642,ACTIVE,369,64.86,1459,35,35,1,1,37.949999999999996
05,120247680373230629,ACTIVE,389,64.26,1526,34,35,4,0,0
05,120247854925480090,PAUSED,190,64.22999999999999,1565,45,45,2,0,0
05,120250186073630319,ACTIVE,360,64.08,2255,49,49,0,0,0
05,120242031621370065,ACTIVE,229,63.8,1944,30,29,3,1,29.98
05,120249498266450589,ACTIVE,200,63.1,1501,30,30,7,7,307.54
05,120243593315080146,ACTIVE,257,62.92,1218,26,30,3,3,159.17999999999998
05,120247547642310642,ACTIVE,360,62.919999999999995,1376,24,26,6,5,453.28
05,120248645284270152,ACTIVE,270,62.6,2270,30,35,3,2,147.96
05,120248536188000100,ACTIVE,300,61.559999999999995,1576,48,50,6,3,153.19
05,120249443467080663,ACTIVE,225,60.72,1124,36,38,7,3,196.41000000000003
05,120248321980970065,ACTIVE,250,60.199999999999996,1264,105,0,0,0,0
05,120246717243380752,ACTIVE,300,60.13,1991,35,31,2,1,26.98
05,120248082904020663,ACTIVE,200,59.01,877,25,29,3,1,37.98
05,120249754760810019,ACTIVE,300,58.56,1646,62,67,8,1,51.22
05,120248855168720455,ACTIVE,442,58.12,2145,35,38,7,4,237.15
05,120244079033450320,ACTIVE,360,58.019999999999996,2869,62,73,2,1,34.07
05,120247438813810043,ACTIVE,100,57.95,1136,47,43,6,1,27.98
05,120247219674070214,ACTIVE,220,57.7,1510,36,41,7,5,164.27
05,120248332304550642,ACTIVE,211,56.949999999999996,1539,35,40,3,2,75.9
05,120248809099210431,ACTIVE,220,56.370000000000005,1724,48,48,5,3,125.32000000000001
05,120247680102270175,ACTIVE,322,56.160000000000004,2736,35,42,3,2,99.83
05,120247762435760509,ACTIVE,271,55.959999999999994,958,21,22,5,3,109.47
05,120243951377020125,ACTIVE,270,55.879999999999995,1511,33,31,2,1,72.93
05,120248288633070389,ACTIVE,173,54.88,1665,66,64,4,2,83.45
05,120255653285300586,ACTIVE,126,54.870000000000005,1560,28,31,3,1,49.37
05,120246832758790677,ACTIVE,300,54.68,2190,26,27,0,0,0
05,120240679404390629,ACTIVE,400,54.099999999999994,1580,24,20,1,1,36.95
05,120248383861080100,ACTIVE,200,53.92,2304,43,48,4,1,52.56
05,120250639973280577,ACTIVE,175,53.650000000000006,1572,39,42,5,3,106.13
05,120255205005720197,ACTIVE,60,53.629999999999995,1943,25,22,2,1,54.96
05,120257843052780586,ACTIVE,125,53.59,2620,33,37,6,2,79.54
05,120245972443720177,ACTIVE,231,53.519999999999996,1063,43,51,9,3,111.18
05,120245514271740065,ACTIVE,195,53.44,1011,43,47,3,0,0
05,120245250322490642,ACTIVE,300,52.980000000000004,1422,37,33,2,2,154.95999999999998
05,120244083558220146,ACTIVE,171,51.730000000000004,1830,44,47,4,3,159.17
05,120244164847370788,ACTIVE,200,51.7,916,28,29,3,2,103.89999999999999
05,120249925317700100,ACTIVE,300,51.07,1615,38,38,4,2,89.44000000000001
05,120248430661530642,ACTIVE,151,50.97,1357,29,27,3,0,0
05,120244906297410788,ACTIVE,200,50.05,1098,14,16,1,0,0
05,120245339157220686,ACTIVE,186,49.64,644,17,16,2,1,29.979999999999997
05,120246178929760752,ACTIVE,300,49.599999999999994,1176,32,31,6,4,153.89000000000001
05,120246754801740509,ACTIVE,200,49.58,1271,34,37,3,2,97.87
05,120246891215890677,ACTIVE,200,49.55,1778,17,16,4,4,276.77
05,120249300729750589,ACTIVE,200,49.42,1864,17,16,3,3,89.94000000000001
05,120250122186270319,ACTIVE,200,49.260000000000005,1285,34,34,2,1,37
05,120248082904030663,ACTIVE,150,48.29,728,21,19,4,1,37.98
05,120245283264760677,ACTIVE,198,48.19,1784,27,30,4,1,96.41000000000001
05,120243063569770146,ACTIVE,226,47.3,1803,28,27,1,0,0
05,120250011342400589,ACTIVE,200,46.83,1069,24,24,2,0,0
05,120244691045040320,ACTIVE,360,46.739999999999995,1777,26,28,1,0,0
05,120247762683780509,ACTIVE,150,46.47,815,19,18,1,1,67.91
05,120249244397090229,ACTIVE,200,46.42,1646,47,38,1,0,0
05,120249775050340127,ACTIVE,100,46.3,448,24,25,2,2,69.96
05,120246050712990630,PAUSED,82,46.27,1278,45,45,3,1,29.98
05,120245759610260179,PAUSED,268,46.080000000000005,1932,36,33,2,0,0
05,120252724481080054,ACTIVE,109,46.05,1009,16,16,1,0,0
05,120242746886630788,ACTIVE,200,46.019999999999996,1215,25,27,1,0,0
05,120246299672740751,ACTIVE,195,45.349999999999994,1981,43,44,5,3,100.78
05,120247335070640389,PAUSED,500,45.190000000000005,1445,53,49,6,2,96.97
05,120245824409090686,ACTIVE,80,44.98,528,6,6,0,0,0
05,120245848127430707,ACTIVE,200,44.690000000000005,1081,39,40,1,0,0
