hh,campaign_id,status,budget,spent,impressions,clicks,views,checkout,purchase,rev
03,120249286682560368,ACTIVE,300,7.45,203,4,2,1,0,0
03,120245260180930146,ACTIVE,100,7.43,207,4,5,1,0,0
03,120248442763620509,ACTIVE,100,7.4,142,2,3,0,0,0
03,120247956894360629,ACTIVE,100,7.3500000000000005,184,3,3,0,0,0
03,120245259460460146,ACTIVE,100,7.34,167,3,4,0,0,0
03,120250508133680064,PAUSED,50,7.34,138,1,1,0,0,0
03,120246733876960065,ACTIVE,80,7.34,130,3,3,0,0,0
03,120242694742870146,ACTIVE,110,7.31,202,7,7,1,0,0
03,120251214911160279,ACTIVE,80,7.29,93,2,2,0,0,0
03,120258931690100586,ACTIVE,30,7.26,179,7,6,2,1,67.93
03,120248381419940043,ACTIVE,200,7.24,125,6,5,1,1,25.98
03,120251354404600722,ACTIVE,80,7.23,85,4,4,4,3,68.94
03,120248598576010303,ACTIVE,68,7.180000000000001,119,3,2,0,0,0
03,120244471201780129,ACTIVE,80,7.13,171,0,7,1,1,41.980000000000004
03,120248287670480214,ACTIVE,190,7.109999999999999,137,1,1,0,0,0
03,120245279091880436,ACTIVE,100,7.1,270,7,8,1,0,0
03,120248977397730642,ACTIVE,205,7.09,145,3,4,0,0,0
03,120248825628700642,ACTIVE,100,7.02,182,5,5,1,1,37.95
03,120250092640150663,ACTIVE,80,6.97,97,3,3,1,1,66.02
03,120246471244780065,ACTIVE,229,6.96,155,7,6,2,1,49.52
03,120249238610510065,ACTIVE,80,6.959999999999999,128,5,7,1,0,0
03,120247405391800674,ACTIVE,136,6.949999999999999,107,4,6,1,1,46.230000000000004
03,120247571950210674,ACTIVE,80,6.949999999999999,143,1,2,1,0,0
03,120248442735470509,ACTIVE,100,6.93,196,1,3,0,0,0
03,120247253373540320,ACTIVE,100,6.92,236,5,5,0,0,0
03,120249871750440100,ACTIVE,120,6.91,140,0,5,0,0,0
03,120249573023870116,ACTIVE,100,6.840000000000001,75,2,6,0,0,0
03,120244813153430146,ACTIVE,100,6.76,265,3,4,0,0,0
03,120247245979210389,ACTIVE,100,6.75,157,8,7,1,1,21.19
03,120246470015580752,ACTIVE,28,6.739999999999999,107,3,3,0,0,0
03,120249258523200469,ACTIVE,100,6.73,123,3,2,0,1,199.27
03,120252401926860709,ACTIVE,80,6.72,180,0,2,0,0,0
03,120246178929760752,ACTIVE,100,6.7,128,3,4,0,0,0
03,120249535727510116,ACTIVE,100,6.6899999999999995,124,2,4,0,0,0
03,120249285560020695,ACTIVE,80,6.680000000000001,182,2,3,0,0,0
03,120251214911170279,ACTIVE,80,6.64,103,2,3,0,0,0
03,120246440355140780,ACTIVE,80,6.629999999999999,124,5,5,0,0,0
03,120235701428420210,ACTIVE,200,6.57,201,1,1,1,1,71.71000000000001
03,120245259285210146,ACTIVE,100,6.56,171,4,4,0,0,0
03,120250623729250057,ACTIVE,100,6.5,60,5,5,0,0,0
03,120248442706080509,ACTIVE,100,6.5,161,3,4,0,0,0
03,120246098209220686,ACTIVE,80,6.49,103,1,2,1,0,0
03,120245259285100146,ACTIVE,100,6.47,159,1,1,0,0,0
03,120250508133710064,ACTIVE,50,6.46,110,4,4,1,0,0
03,120248447904790043,PAUSED,80,6.45,100,1,1,0,0,0
03,120248760611910469,ACTIVE,100,6.43,218,1,2,1,0,0
03,120248452492430509,ACTIVE,100,6.42,213,5,6,1,0,0
03,120248336280980090,ACTIVE,298,6.34,107,3,3,0,0,0
03,120248924408910544,ACTIVE,74,6.34,119,2,4,1,1,49.63
03,120246808176070320,ACTIVE,120,6.3,161,4,3,0,0,0
03,120251051307340019,ACTIVE,30,6.3,137,5,5,0,0,0
03,120242746886630788,ACTIVE,30,6.29,106,1,2,0,0,0
03,120247253400970320,ACTIVE,100,6.28,311,4,6,0,0,0
03,120245260393570146,ACTIVE,100,6.27,217,6,6,0,0,0
03,120248881081710126,ACTIVE,80,6.23,117,6,6,1,0,0
03,120249861202960589,ACTIVE,100,6.23,130,5,3,0,0,0
03,120245262033960146,ACTIVE,100,6.15,143,4,6,0,0,0
03,120245241486300129,ACTIVE,80,6.140000000000001,166,3,3,0,0,0
03,120247957196080629,ACTIVE,100,6.11,139,2,2,0,0,0
03,120246402943010533,ACTIVE,100,6.109999999999999,191,13,14,4,2,97.93
03,120246440557020780,ACTIVE,80,6.069999999999999,117,2,2,0,0,0
03,120245087420500146,ACTIVE,100,6.029999999999999,166,4,2,0,0,0
03,120250508133810064,PAUSED,50,6.0200000000000005,85,0,0,0,0,0
03,120248396283420425,ACTIVE,140,6.01,57,0,0,0,0,0
03,120249020245640065,ACTIVE,50,5.970000000000001,91,6,6,0,0,0
03,120250656662350589,ACTIVE,142,5.88,132,1,2,0,0,0
03,120250445767170166,ACTIVE,15,5.859999999999999,144,6,7,1,1,41.17
03,120247066173290752,ACTIVE,100,5.84,184,6,4,0,0,0
03,120248170179390629,ACTIVE,100,5.73,60,0,3,0,0,0
03,120251827078340368,ACTIVE,80,5.72,137,1,1,0,0,0
03,120249983688340565,ACTIVE,100,5.7,107,3,5,1,1,51.22
03,120246210137720125,ACTIVE,100,5.63,86,8,6,2,2,139.44000000000003
03,120247296621030707,ACTIVE,111,5.6,92,0,7,1,1,22.98
03,120250355851210064,PAUSED,50,5.57,79,1,1,0,0,0
03,120250480129310392,ACTIVE,100,5.57,84,3,6,0,0,0
03,120248304056930090,ACTIVE,70,5.51,119,5,3,0,0,0
03,120259048667470586,ACTIVE,30,5.5,167,0,1,0,0,0
03,120245031641620146,ACTIVE,100,5.5,148,4,9,0,0,0
03,120248306696030509,ACTIVE,161,5.4799999999999995,229,3,3,0,0,0
03,120248443009900509,ACTIVE,100,5.46,157,0,0,0,0,0
03,120246286289450125,ACTIVE,100,5.42,50,0,1,1,0,0
03,120250509929260725,ACTIVE,100,5.4,116,2,3,0,0,0
03,120259048667380586,ACTIVE,30,5.4,143,3,3,0,0,0
03,120246791587200455,ACTIVE,107,5.32,81,0,3,0,0,0
03,120249529043470152,ACTIVE,80,5.32,101,1,0,0,0,0
03,120245263261390146,ACTIVE,100,5.32,141,3,4,0,0,0
03,120247313991580561,ACTIVE,150,5.29,189,5,6,0,0,0
03,120246676754100650,ACTIVE,100,5.28,95,1,1,0,0,0
03,120248443009970509,ACTIVE,100,5.25,147,1,2,0,0,0
03,120243063569770146,ACTIVE,100,5.25,123,1,2,0,0,0
03,120247307486050032,ACTIVE,80,5.24,86,2,3,0,0,0
03,120249020749560065,ACTIVE,50,5.2299999999999995,117,3,5,0,0,0
03,120248800044910751,ACTIVE,135,5.18,142,4,4,0,0,0
03,120245081768920146,ACTIVE,100,5.18,113,4,4,1,0,0
03,120249107449180469,ACTIVE,100,5.18,154,3,3,0,0,0
03,120250510089030725,ACTIVE,100,5.17,125,1,1,0,0,0
03,120248899610300065,ACTIVE,40,5.12,77,7,5,1,1,67.91
03,120244242496990780,ACTIVE,100,5.119999999999999,116,2,3,1,1,24.98
03,120247189109490707,ACTIVE,80,5.11,97,2,2,0,0,0
03,120245241485180129,ACTIVE,80,5.1,139,2,3,0,0,0
03,120247981166240090,ACTIVE,100,5.08,113,2,2,0,0,0
03,120251181205120577,ACTIVE,101,5.0600000000000005,162,3,3,0,0,0
03,120248443246370509,ACTIVE,100,5.05,186,1,3,1,0,0
03,120248320516160509,ACTIVE,80,5.04,57,3,5,1,1,29.979999999999997
03,120258936627410586,ACTIVE,100,5.029999999999999,173,0,1,0,0,0
03,120249128119020564,ACTIVE,80,5.0200000000000005,142,3,5,0,0,0
03,120247483547270590,ACTIVE,80,5,255,0,0,0,0,0
03,120252069258880722,ACTIVE,40,4.95,69,0,0,0,0,0
03,120252920297380210,ACTIVE,120,4.91,153,3,2,1,0,0
03,120248493683100090,PAUSED,80,4.9,47,1,1,0,0,0
03,23858146922500799,ACTIVE,80,4.890000000000001,87,3,4,0,0,0
03,120251256015500577,ACTIVE,88,4.89,141,3,2,0,0,0
03,120246931507190320,ACTIVE,120,4.88,181,2,1,1,0,0
03,120248442735500509,ACTIVE,100,4.87,199,2,6,1,1,63.470000000000006
03,120248415387990090,ACTIVE,126,4.84,105,1,1,0,0,0
03,120250510051110725,ACTIVE,100,4.84,103,2,2,0,0,0
03,120247105534220320,ACTIVE,100,4.82,153,10,8,0,0,0
03,120250510276530725,ACTIVE,100,4.82,83,0,4,0,0,0
03,120248184540550090,ACTIVE,325,4.79,141,2,3,0,0,0
03,120250629224620319,ACTIVE,100,4.79,131,2,3,0,0,0
03,120248304803930065,ACTIVE,50,4.77,106,1,1,1,1,29.98
03,120247426861210031,ACTIVE,80,4.75,74,0,1,0,0,0
03,120248443246280509,ACTIVE,100,4.68,195,0,3,0,0,0
03,120249135138590389,ACTIVE,100,4.67,100,0,8,2,0,0
03,6997456214233,ACTIVE,80,4.66,152,3,3,0,0,0
03,120246209510180125,ACTIVE,100,4.6,97,1,1,0,0,0
03,120245263261150146,ACTIVE,100,4.59,152,1,3,0,0,0
03,120249232068930561,ACTIVE,100,4.59,144,3,5,1,1,57.959999999999994
03,120248383199500084,ACTIVE,50,4.58,66,5,5,2,0,0
03,120245172037500146,ACTIVE,100,4.57,122,0,0,0,0,0
03,120249196455930425,ACTIVE,170,4.57,85,3,2,1,1,39.98
03,120248899388190065,ACTIVE,40,4.55,64,5,5,1,1,29.98
03,120248370449830509,ACTIVE,98,4.55,134,0,0,0,0,0
03,120248170097870629,ACTIVE,100,4.53,53,1,3,1,0,0
03,120246658595190780,ACTIVE,80,4.529999999999999,131,4,6,0,0,0
03,120245923045620168,ACTIVE,100,4.51,79,1,2,0,0,0
03,120248330641110509,ACTIVE,100,4.5,137,3,4,0,0,0
03,120246479356190133,ACTIVE,100,4.5,56,3,3,1,0,0
03,120249777339790229,ACTIVE,55,4.49,165,3,2,1,1,29.979999999999997
03,120248170179330629,ACTIVE,100,4.47,79,0,2,0,0,0
03,120246620204590630,ACTIVE,80,4.41,94,2,2,0,0,0
03,120248130116260214,ACTIVE,130,4.4,105,3,7,1,0,0
03,120246188701000686,ACTIVE,80,4.4,89,0,0,0,0,0
03,120249300729750589,ACTIVE,100,4.38,117,2,2,0,0,0
03,120246479062780133,ACTIVE,100,4.38,65,1,2,0,0,0
03,120245535358130788,ACTIVE,50,4.35,128,3,3,0,0,0
03,120248228345780043,PAUSED,100,4.31,84,1,1,0,0,0
03,120245306349070462,ACTIVE,100,4.300000000000001,92,5,4,0,0,0
03,120248899657010065,ACTIVE,40,4.27,83,2,3,0,0,0
03,120250509772850725,ACTIVE,100,4.26,112,1,0,0,0,0
03,120249229589700695,ACTIVE,200,4.24,86,0,1,0,0,0
03,120247487456420442,ACTIVE,100,4.22,65,3,4,0,0,0
03,120251827078290368,ACTIVE,80,4.21,65,2,2,0,0,0
03,120247426861250031,ACTIVE,80,4.21,54,0,0,0,0,0
03,120242389399980544,ACTIVE,80,4.2,100,2,2,0,0,0
03,120249325405270389,ACTIVE,100,4.19,134,9,11,1,0,0
03,120249399619350544,ACTIVE,80,4.18,99,0,0,0,0,0
03,120247223966660470,ACTIVE,30,4.18,59,1,1,0,0,0
03,120248304803400065,ACTIVE,50,4.15,90,1,2,0,0,0
03,120250629224470319,ACTIVE,100,4.14,116,2,1,0,0,0
03,120250509772640725,ACTIVE,100,4.14,131,4,5,1,1,49.37
03,120251332965640368,ACTIVE,264,4.14,94,1,6,0,0,0
03,120248539964810462,ACTIVE,100,4.12,89,3,4,0,0,0
03,120252069258690722,ACTIVE,40,4.08,69,3,3,0,0,0
03,120249017857580389,ACTIVE,100,4.06,93,0,5,0,0,0
03,120243117326020544,ACTIVE,80,4.05,75,1,1,0,0,0
03,120247400111930032,ACTIVE,80,4.03,92,4,4,1,0,0
03,23858191024040794,ACTIVE,100,4.01,46,1,1,0,0,0
03,120245481989400065,ACTIVE,40,3.9800000000000004,103,2,2,0,0,0
03,120250510217700725,ACTIVE,100,3.96,87,0,0,0,0,0
03,120248442764270509,ACTIVE,100,3.93,134,2,3,1,1,63.47
03,120248304056960090,ACTIVE,70,3.83,89,1,3,0,0,0
03,120250355851310064,ACTIVE,50,3.83,52,0,0,0,0,0
03,120248924408620544,ACTIVE,87,3.83,102,0,3,1,1,83.15
03,120248442692840509,ACTIVE,100,3.83,124,2,2,0,0,0
03,120249222252410065,ACTIVE,350,3.8,111,0,5,0,0,0
03,120253458760070348,ACTIVE,80,3.7800000000000002,32,0,0,0,0,0
03,120249020245670065,ACTIVE,50,3.7800000000000002,67,2,1,0,0,0
03,120244991758560129,ACTIVE,100,3.78,117,4,5,0,0,0
03,120250508133730064,ACTIVE,50,3.7399999999999998,92,0,0,0,0,0
03,120248510809440090,ACTIVE,60,3.71,65,2,2,0,0,0
03,120250790045220586,ACTIVE,100,3.6899999999999995,80,0,3,0,0,0
03,120247319362190032,ACTIVE,100,3.6799999999999997,82,5,5,0,0,0
03,120248598654680561,ACTIVE,76,3.6500000000000004,81,4,3,0,0,0
03,120248893450550642,ACTIVE,119,3.64,84,3,4,0,0,0
03,6973002165426,ACTIVE,50,3.6300000000000003,94,2,2,0,0,0
03,120245172485300146,ACTIVE,100,3.62,61,5,3,0,0,0
03,120248688541650751,ACTIVE,40,3.6100000000000003,42,0,0,0,0,0
03,120251142634860019,ACTIVE,30,3.6,48,1,4,0,0,0
03,120249375752300152,ACTIVE,90,3.59,173,5,5,0,0,0
03,120251788791190404,ACTIVE,100,3.59,71,0,0,0,0,0
03,120248510808960090,ACTIVE,60,3.56,115,0,3,0,0,0
03,120248415387920090,ACTIVE,183,3.55,111,3,8,0,0,0
03,120249900602730431,ACTIVE,80,3.54,107,8,8,0,0,0
03,120249141869160564,ACTIVE,80,3.5,91,3,3,0,0,0
03,120246479174050133,ACTIVE,100,3.5,61,1,2,0,0,0
03,120244895773550129,ACTIVE,80,3.47,96,0,1,0,0,0
03,120250942814310577,ACTIVE,100,3.4699999999999998,61,1,3,1,1,91.34
03,120247983277080167,ACTIVE,80,3.4699999999999998,65,3,5,1,1,51.22
03,120244860107220146,ACTIVE,100,3.46,91,0,0,0,0,0
03,120248899656950065,ACTIVE,40,3.4499999999999997,56,2,1,1,0,0
03,23858146922430799,ACTIVE,80,3.4499999999999997,65,1,1,0,0,0
03,120244302719050146,ACTIVE,100,3.34,94,0,0,0,0,0
03,120245251316060477,ACTIVE,100,3.27,45,2,2,0,0,0
03,120252191525360210,ACTIVE,100,3.25,116,2,1,0,0,0
03,120249020749590065,ACTIVE,50,3.16,65,0,0,0,0,0
03,120246901356730172,ACTIVE,35,3.14,41,1,2,1,0,0
03,120249529930250152,ACTIVE,80,3.1,51,2,3,1,1,28.98
03,120248170097810629,ACTIVE,100,3.09,52,1,1,0,0,0
03,120252090042790210,ACTIVE,94,3.08,105,1,1,0,0,0
03,120243593315080146,ACTIVE,100,3.04,51,1,1,0,0,0
03,120248899388140065,ACTIVE,40,3,54,1,0,0,0,0
03,120251063106910166,ACTIVE,10,2.9899999999999998,68,1,2,0,0,0
03,120245889270610065,ACTIVE,40,2.97,73,0,0,0,0,0
03,120258922417820586,ACTIVE,30,2.94,94,1,1,0,0,0
03,120249474040160389,ACTIVE,100,2.93,106,1,1,0,0,0
03,120249299930660544,ACTIVE,80,2.9,65,2,2,0,0,0
03,120250270945240663,ACTIVE,35,2.89,34,3,2,1,0,0
03,120249730950240229,ACTIVE,100,2.85,78,1,3,0,0,0
03,120247924205270214,ACTIVE,50,2.82,59,6,6,1,1,84.93
03,120250509929300725,ACTIVE,100,2.8,105,0,2,0,0,0
03,120245889270720065,ACTIVE,40,2.78,106,2,1,1,1,67.91
03,120251660169230722,ACTIVE,50,2.7399999999999998,52,3,2,0,0,0
03,120245380137820707,ACTIVE,120,2.72,93,3,5,0,1,37.37
03,120250270945270663,ACTIVE,35,2.66,43,2,4,1,1,66.02
03,120251251813620769,ACTIVE,100,2.64,47,0,0,0,0,0
03,120248688541680751,ACTIVE,40,2.63,36,3,1,0,0,0
03,120249361802360487,PAUSED,80,2.63,32,2,2,0,0,0
03,120248166981870509,ACTIVE,116,2.62,47,0,0,0,0,0
03,120248688541620751,ACTIVE,40,2.55,36,3,3,0,0,0
03,120251141863680019,ACTIVE,50,2.54,52,1,1,0,0,0
03,120251944302720368,ACTIVE,80,2.45,85,1,1,0,0,0
03,120249120674110404,ACTIVE,250,2.45,68,2,4,0,0,0
03,6998743229226,ACTIVE,50,2.38,84,1,1,0,0,0
03,120245481989440065,ACTIVE,40,2.37,61,0,0,0,0,0
03,120249498266450589,ACTIVE,100,2.37,64,0,0,0,0,0
03,120249193425970564,ACTIVE,80,2.33,56,1,1,0,0,0
03,120249474040130389,ACTIVE,100,2.33,53,1,1,0,0,0
03,120250156416670100,ACTIVE,100,2.3200000000000003,71,2,2,0,0,0
03,120247400306070032,ACTIVE,80,2.3,70,3,4,1,0,0
03,120249193426010564,ACTIVE,80,2.29,84,0,0,0,0,0
03,120248899610230065,ACTIVE,40,2.2199999999999998,41,1,2,0,0,0
03,120246050712990630,ACTIVE,102,2.18,35,0,1,0,0,0
03,120246755850270533,ACTIVE,100,2.16,85,0,1,0,0,0
03,120249915477060431,ACTIVE,80,2.13,42,0,0,0,0,0
03,120249263984710425,ACTIVE,100,2.11,73,1,1,0,0,0
03,120248977397800642,ACTIVE,121,2.09,45,0,1,0,0,0
03,120244471201830129,ACTIVE,80,2.08,68,0,0,0,0,0
03,120251944302800368,ACTIVE,80,2.04,63,1,2,0,0,0
03,120248370449970509,ACTIVE,98,2.02,60,0,0,0,0,0
03,120249694269820695,ACTIVE,50,1.9,45,1,1,0,0,0
03,120246513499500780,ACTIVE,80,1.88,56,1,0,0,0,0
03,120248077222780477,ACTIVE,100,1.85,53,2,3,0,0,0
03,120249468033420389,ACTIVE,78,1.79,35,3,5,0,0,0
03,120248735036310642,ACTIVE,100,1.77,47,0,3,0,0,0
03,120247131790900470,ACTIVE,50,1.69,75,2,1,0,0,0
03,120249128118780564,ACTIVE,80,1.67,36,2,3,0,0,0
03,120249361972230487,PAUSED,80,1.65,15,3,3,0,0,0
03,120249361680490487,PAUSED,80,1.65,17,1,1,0,0,0
03,120249252046510229,ACTIVE,100,1.56,62,0,1,0,0,0
03,120249236418490561,ACTIVE,90,1.4900000000000002,30,1,1,0,0,0
03,120247902130520509,PAUSED,100,1.41,58,2,3,1,0,0
03,120251788886810404,ACTIVE,100,1.3900000000000001,21,0,0,0,0,0
03,23858191064040794,ACTIVE,100,1.36,19,0,0,0,0,0
03,120252182229950450,ACTIVE,100,1.3599999999999999,33,0,0,0,0,0
03,120253146865300054,ACTIVE,100,1.35,14,0,0,0,0,0
03,120245050841650129,ACTIVE,80,1.29,46,0,0,0,0,0
03,120252102856020404,ACTIVE,56,1.26,27,1,2,0,0,0
03,120252839644180210,ACTIVE,88,1.26,22,0,0,0,0,0
03,120247131790930470,ACTIVE,50,1.25,76,5,5,1,0,0
03,120258929657820586,ACTIVE,30,1.19,29,0,0,0,0,0
03,120248539964750462,ACTIVE,60,1.1800000000000002,26,2,3,0,0,0
03,120258788750520586,ACTIVE,30,1.1600000000000001,30,2,1,0,0,0
03,120250401823370725,ACTIVE,100,1.15,25,0,1,1,0,0
03,23858190995810794,ACTIVE,100,1.11,20,0,0,0,0,0
03,120247322092240241,ACTIVE,100,1.08,68,0,0,0,0,0
03,120249473727060389,ACTIVE,100,1.0299999999999998,29,0,0,0,0,0
03,120258789196360586,ACTIVE,30,1.01,22,0,1,0,0,0
03,120250393756120064,PAUSED,50,0.97,24,0,0,0,0,0
03,120252510041540210,ACTIVE,100,0.93,28,0,1,0,0,0
03,120246843188440752,ACTIVE,100,0.9199999999999999,47,0,1,0,0,0
03,120252205063890166,ACTIVE,10,0.87,24,1,1,0,0,0
03,120250403343510725,ACTIVE,100,0.8600000000000001,24,0,0,0,0,0
03,120247983232350167,ACTIVE,80,0.85,26,0,2,0,0,0
03,120246901356650172,ACTIVE,35,0.85,9,0,1,0,0,0
03,120245031641660146,ACTIVE,100,0.85,28,0,0,0,0,0
03,120251983007490368,ACTIVE,80,0.82,15,0,0,0,0,0
03,120245161781490129,ACTIVE,80,0.79,16,0,0,0,0,0
03,120250191441070663,ACTIVE,50,0.79,11,0,0,0,0,0
03,120247240715200097,ACTIVE,100,0.75,27,0,0,0,0,0
03,120250403419350725,ACTIVE,100,0.74,39,0,2,0,0,0
03,120247176216320241,ACTIVE,95,0.73,24,0,2,0,0,0
03,120246809754550177,ACTIVE,90,0.72,8,0,0,0,0,0
03,120245516609390788,ACTIVE,30,0.7000000000000001,21,0,0,0,0,0
03,120248574839520695,ACTIVE,50,0.69,14,0,0,0,0,0
03,120246180858520686,ACTIVE,80,0.68,10,0,0,0,0,0
03,120247405294490674,ACTIVE,100,0.58,10,0,0,0,0,0
03,120246921246130533,ACTIVE,100,0.5599999999999999,32,1,0,0,0,0
03,120249177863580455,ACTIVE,1068,0.54,10,0,0,0,0,0
03,120245018376580146,ACTIVE,100,0.54,28,0,0,0,0,0
03,120249983687590565,PAUSED,100,0.53,4,0,0,0,0,0
03,120249263955650425,ACTIVE,100,0.53,33,0,3,0,0,0
03,120246007012750630,ACTIVE,116,0.53,30,0,1,0,0,0
03,120246295022080630,ACTIVE,100,0.47,11,0,0,0,0,0
03,120251868137060166,ACTIVE,10,0.43000000000000005,19,0,1,1,0,0
03,120246928447770752,ACTIVE,100,0.42000000000000004,18,1,1,0,0,0
03,120247392681010097,ACTIVE,100,0.38,20,0,0,0,0,0
03,120248302791940509,ACTIVE,100,0.37,8,0,0,0,0,0
03,120246670033370677,ACTIVE,384,0.36,17,0,0,0,0,0
03,120248243632310509,ACTIVE,200,0.35,15,0,0,0,0,0
03,120244978756050678,ACTIVE,100,0.33999999999999997,15,0,0,0,0,0
03,120251983007570368,ACTIVE,80,0.32,9,0,0,0,0,0
03,120244998739370129,ACTIVE,80,0.32,5,0,0,0,0,0
03,120251254946790722,ACTIVE,50,0.30000000000000004,3,0,0,0,0,0
03,120250602380270653,PAUSED,80,0.3,4,1,1,0,0,0
03,120245687813040097,ACTIVE,94,0.3,13,1,1,0,0,0
03,120247519982360097,ACTIVE,220,0.29,10,0,1,0,0,0
03,120248308537280509,ACTIVE,105,0.28,20,0,0,0,0,0
03,120258922417790586,ACTIVE,30,0.25,15,0,0,0,0,0
03,120249097053120561,ACTIVE,100,0.23,9,0,3,0,0,0
03,120246593136050630,ACTIVE,100,0.21,6,0,4,0,0,0
03,120250941148110577,ACTIVE,100,0.19,13,0,0,0,0,0
03,120252590102520166,ACTIVE,30,0.18,13,0,0,0,0,0
03,120245241360310455,ACTIVE,100,0.18,14,0,0,0,0,0
03,120249220581000455,ACTIVE,100,0.16,6,0,0,0,0,0
03,120247333375690674,ACTIVE,50,0.16,8,0,1,0,0,0
03,120252598297590166,ACTIVE,30,0.15,2,0,0,0,0,0
03,120247333375720674,ACTIVE,110,0.15,7,0,0,0,0,0
03,120252594940370166,ACTIVE,30,0.12000000000000001,8,0,0,0,0,0
03,120246466273450630,ACTIVE,100,0.12,4,0,0,0,0,0
03,120246121072780125,PAUSED,300,0.1,3,0,0,0,0,0
03,120252595965290166,ACTIVE,30,0.1,1,0,0,0,0,0
03,120252205832760166,ACTIVE,10,0.08,3,0,0,0,0,0
03,120252589978050166,ACTIVE,30,0.08,6,0,0,0,0,0
03,120246586246410630,ACTIVE,201,0.07,1,0,1,0,0,0
03,120248227096110465,ACTIVE,11,0.07,1,0,0,0,0,0
03,120251256015310577,ACTIVE,88,0.06,4,1,1,0,0,0
03,120249272918960455,ACTIVE,528,0.06,9,0,0,0,0,0
03,120249523562880116,ACTIVE,43,0.05,4,0,1,0,0,0
03,120249263984640425,ACTIVE,100,0.04,3,0,1,1,0,0
03,120246465900910677,PAUSED,100,0.04,1,0,0,0,0,0
03,120248128901930175,ACTIVE,88,0.04,9,0,0,0,0,0
03,120252589978110166,ACTIVE,30,0.03,1,0,0,0,0,0
03,120249344116310065,ACTIVE,94,0.03,3,0,0,0,0,0
03,120250224179000100,ACTIVE,100,0.01,3,0,0,0,0,0
03,120247200503920320,ACTIVE,1,0.01,1,0,0,0,0,0
03,120247389874330241,ACTIVE,100,0,0,0,0,0,0,0
03,120247389724220241,ACTIVE,100,0,0,0,0,0,0,0
03,120247389154910241,ACTIVE,100,0,0,0,0,0,0,0
03,120246392026150179,ACTIVE,80,0,0,0,0,0,0,0
03,120258771211060586,ACTIVE,30,0,1,0,0,0,0,0
03,120246392026370179,ACTIVE,80,0,0,0,0,0,0,0
03,120247389154890241,ACTIVE,100,0,0,0,0,0,0,0
03,120247388947230241,ACTIVE,100,0,0,0,0,0,0,0
03,120248452868900509,ACTIVE,100,0,0,0,0,0,0,0
03,120248452868840509,ACTIVE,100,0,0,0,0,0,0,0
03,120249446863910374,PAUSED,80,0,0,0,0,0,0,0
03,120249446863940374,PAUSED,80,0,0,0,0,0,0,0
03,120249446863960374,PAUSED,80,0,0,0,0,0,0,0
03,120248311770270509,PAUSED,100,0,0,0,1,0,0,0
03,120249446864100374,PAUSED,80,0,0,0,0,0,0,0
03,23858233581730790,PAUSED,80,0,0,0,0,0,0,0
03,120247137870290032,PAUSED,100,0,0,0,1,0,0,0
03,120248331315260509,PAUSED,100,0,0,0,0,0,0,0
03,120249680946580695,PAUSED,80,0,0,0,1,0,0,0
03,120248861015550389,ACTIVE,100,0,0,0,1,0,0,0
03,120247802943620389,PAUSED,100,0,0,0,1,0,0,0
03,120252079624330368,ACTIVE,50,0,0,0,0,0,0,0
03,120245264136700129,ACTIVE,80,0,0,0,0,0,0,0
03,120245264320780129,ACTIVE,80,0,0,0,0,0,0,0
03,120245264362560129,ACTIVE,80,0,0,0,0,0,0,0
03,120245264393800129,ACTIVE,80,0,0,0,0,0,0,0
03,120245264427840129,ACTIVE,80,0,0,0,0,0,0,0
03,120247797697910629,ACTIVE,150,0,1,0,0,0,0,0
03,120245264428080129,ACTIVE,80,0,0,0,0,0,0,0
03,120245172265760146,PAUSED,100,0,0,0,0,0,0,0
03,120251251813690769,ACTIVE,100,0,0,0,2,0,0,0
03,120245468761950436,PAUSED,100,0,0,0,2,0,0,0
03,120245171619050146,PAUSED,100,0,0,0,0,0,0,0
03,120247480459470590,PAUSED,80,0,0,0,0,0,0,0
03,120252401981500709,ACTIVE,80,0,0,0,0,0,0,0
03,120252451865130045,ACTIVE,100,0,0,0,0,0,0,0
03,120252451865140045,ACTIVE,100,0,0,0,0,0,0,0
03,120252460811520404,ACTIVE,80,0,0,0,0,0,0,0
03,120252460811580404,ACTIVE,80,0,0,0,0,0,0,0
03,120247480459120590,PAUSED,80,0,0,0,0,0,0,0
03,120247480374340590,PAUSED,80,0,0,0,0,0,0,0
03,120245906725230436,PAUSED,500,0,0,0,2,0,0,0
03,120247480374230590,PAUSED,80,0,0,0,0,0,0,0
03,120253194882220054,ACTIVE,100,0,0,0,0,0,0,0
03,120247480238410590,PAUSED,80,0,0,0,0,0,0,0
03,120249602496810152,ACTIVE,80,0,0,0,0,0,0,0
03,120247480238110590,PAUSED,80,0,0,0,0,0,0,0
03,120254248547210012,PAUSED,80,0,0,0,1,0,0,0
03,120254328143480012,ACTIVE,80,0,0,0,0,0,0,0
03,120254328143540012,ACTIVE,80,0,0,0,0,0,0,0
03,120249272919060455,ACTIVE,528,0,0,0,1,0,0,0
03,120247389999270241,ACTIVE,100,0,0,0,0,0,0,0
04,120243986668280589,ACTIVE,1200,183.72,4482,97,104,14,7,323.60999999999996
04,120244431777030751,ACTIVE,800,182.14,4141,103,111,17,9,462.25999999999993
04,120245941415570686,ACTIVE,700,177.86999999999998,2191,60,69,13,6,239.84999999999994
04,120249177863610455,ACTIVE,812,163.54,4401,125,124,3,2,119.32000000000001
