hh,campaign_id,status,budget,spent,impressions,clicks,views,checkout,purchase,rev
08,120248854598290455,ACTIVE,735,174.49,6352,132,131,8,7,445.32
08,120247380152830677,PAUSED,515,172.31,6177,63,61,4,1,96.4
08,120245942236800686,ACTIVE,618,167.52999999999997,2129,95,95,13,9,440.76
08,120248464770270509,ACTIVE,500,166.15,4864,137,134,10,2,222.89
08,120248166981820509,ACTIVE,590,163.81,5093,121,109,10,5,282.86
08,120248609231900509,ACTIVE,500,160.3,4503,99,103,6,5,203.38000000000005
08,120248492410110561,ACTIVE,480,159.51999999999998,5604,132,120,14,8,233.82
08,120248598576010303,ACTIVE,400,159.47000000000003,3540,142,142,23,9,327.77
08,120249177863610455,PAUSED,308,158.69,4375,139,123,7,2,120.82000000000001
08,120248613615540642,ACTIVE,360,156.31,3014,83,68,5,4,387.34000000000003
08,120249823132410048,ACTIVE,500,153.25,2678,105,103,9,5,276.71
08,120248629846270043,ACTIVE,600,151.05,2394,147,149,9,8,515.77
08,120248715816730090,ACTIVE,325,150.51999999999998,4540,151,127,7,4,197.17
08,120249135138590389,ACTIVE,538,150.33,6468,190,156,13,6,208.39999999999998
08,120247293642140642,ACTIVE,360,148.52999999999997,3975,85,90,6,5,244.1
08,120245559170180129,ACTIVE,800,148.29,3369,109,107,10,8,498.58
08,120247296233760320,ACTIVE,377,146.75,4840,100,91,8,4,233.61999999999998
08,120242301213170065,ACTIVE,300,146.6,6302,81,83,7,4,236.42
08,120248800044910751,ACTIVE,550,145.89999999999998,3372,85,110,16,11,389.54
08,120245382821930146,ACTIVE,200,145.72,5568,102,80,6,4,267.63000000000005
08,23858457619370799,ACTIVE,300,144.53,1915,79,82,8,3,146.26
08,120250307526160100,ACTIVE,200,144.32,4496,104,100,8,4,223.82999999999998
08,120246408526110686,ACTIVE,455,142.67000000000002,2429,80,81,7,4,182.37999999999997
08,120245260142700146,ACTIVE,200,142.11,3201,104,92,12,6,384.81999999999994
08,120247547590960642,ACTIVE,360,140.06,3134,68,68,8,5,301.75
08,120247139480370564,ACTIVE,500,135.68,3948,58,72,10,5,229.64
08,120248623149560090,PAUSED,319,134.8,5038,102,96,5,2,123.29000000000002
08,120245571120410129,ACTIVE,600,132.42,3101,84,82,9,5,314.88000000000005
08,120252801855730709,ACTIVE,300,131.67,3325,82,79,11,6,252.93
08,120248499654060043,ACTIVE,200,131.38,2479,95,94,8,5,254.27
08,120248306696030509,ACTIVE,206,129.17,4920,83,78,4,4,165.42
08,120247066173290752,ACTIVE,300,128.47,5111,107,109,12,5,198.62
08,120246852067690630,PAUSED,405,128.27,2986,69,66,11,4,119.92
08,120247380153090677,ACTIVE,430,127.03,3197,42,43,5,5,401.23
08,120249823132440048,ACTIVE,300,126.47000000000001,2284,77,77,2,2,189.16
08,23858502721490799,ACTIVE,280,125.41,1466,75,72,7,5,223.76
08,120247644108910241,ACTIVE,500,122.56,5452,100,90,9,6,461.65999999999997
08,120247043007240177,ACTIVE,333,121.19000000000001,2050,81,85,15,10,403.5
08,120249660368100389,ACTIVE,484,120.76,3967,149,148,14,9,272.71999999999997
08,120248184540550090,ACTIVE,225,119.6,3876,138,126,7,3,208.14
08,120249120674110404,ACTIVE,300,119.34,2520,97,89,5,1,41.98
08,120246710213410090,ACTIVE,155,117.42,3582,117,109,7,1,36.94
08,120245523851000129,ACTIVE,600,115.75999999999999,2991,83,83,7,5,463.57
08,120246865117370320,ACTIVE,300,114.77,3663,75,70,6,0,0
08,120246024108390751,ACTIVE,300,114.74,2017,71,67,9,5,192.86
08,120244079033450320,ACTIVE,300,114.65,4543,97,97,8,5,312.75
08,120246928447770752,ACTIVE,300,114.5,3260,94,95,16,7,296.79
08,120246023777450751,ACTIVE,300,113.91999999999999,2353,68,66,13,8,267.8
08,120244794017770320,ACTIVE,360,113.3,4079,96,89,8,4,303.38
08,120251535653980577,ACTIVE,390,112.67,2600,87,77,9,5,201.26000000000002
08,120249110988580455,ACTIVE,153,107.92999999999999,4848,90,91,5,4,240.14000000000004
08,120252755939610404,ACTIVE,294,107.53,1529,62,57,4,2,139.94
08,120246188701000686,PAUSED,500,107.50999999999999,2642,56,52,4,1,71.2
08,120246926406810630,PAUSED,300,107.37,2172,54,44,7,4,159.89999999999998
08,120246808388750320,ACTIVE,270,106.51,3465,84,77,3,1,58.769999999999996
08,120244349823030686,ACTIVE,240,106.5,1781,60,58,15,8,303.55
08,120248690643620090,PAUSED,186,106.36,2413,93,84,5,2,148.73999999999998
08,120248424742670214,ACTIVE,220,106.25,2860,102,104,16,11,425.93000000000006
08,120244689534040708,ACTIVE,155,105.81,1453,31,29,6,3,89.82
08,120249786479970065,ACTIVE,229,103.86,2223,76,64,7,7,327.07
08,120242031621370065,ACTIVE,229,103.15,2634,55,57,13,8,338.5
08,120250285289280319,ACTIVE,320,102.63,3168,82,82,6,3,192.57
08,120244928009900146,PAUSED,172,101.42,3218,65,50,3,2,148.69000000000003
08,120249926808710695,ACTIVE,260,100.77000000000001,3564,44,48,5,2,75.96000000000001
08,120246178929760752,ACTIVE,300,100.41999999999999,2857,70,68,7,3,96.93
08,120250946852160368,ACTIVE,200,98.99000000000001,2748,57,60,1,1,69.57
08,120235701428400210,ACTIVE,300,98.41,2316,89,70,13,7,489.05
08,120248736827310090,ACTIVE,376,96.24000000000001,2691,92,86,9,6,347.4
08,120245687813040097,ACTIVE,330,96.03999999999999,3036,71,68,6,5,287.26000000000005
08,120248574839550695,ACTIVE,250,96.03,3877,52,55,3,2,158.43
08,120247303210460752,ACTIVE,300,95.5,2942,114,105,17,6,261.81
08,120248387124610175,ACTIVE,287,94.97,2867,89,92,10,6,200.67
08,120245638609160175,ACTIVE,135,94.73,2376,88,81,13,6,200.67000000000002
08,120249783031830389,PAUSED,139,93.02,2754,129,107,8,3,90.91
08,120245514271740065,ACTIVE,195,92.92,1875,77,76,8,7,286.85
08,120247461310220752,PAUSED,270,91.69999999999999,2407,73,70,5,1,42.97
08,120248484683390090,PAUSED,145,90.57,3023,78,75,3,0,0
08,120249937138090048,ACTIVE,300,90.2,1390,64,61,3,2,104
08,120246485397990125,ACTIVE,300,89.77,2476,46,40,6,4,192.88
08,120248935062690126,ACTIVE,273,89.69000000000001,2235,70,67,3,4,196.92000000000002
08,120247431629840707,ACTIVE,155,89.66,1999,86,87,10,4,175.06
08,120247114774470177,ACTIVE,500,89.28,1351,54,51,9,5,213.62000000000003
08,120246232598650090,ACTIVE,154,88.75999999999999,2165,66,60,7,6,402.03
08,120251181205120577,ACTIVE,500,88.5,2072,68,61,8,5,221.66
08,120248415387920090,ACTIVE,250,88.44000000000001,2687,92,89,5,4,246.57999999999998
08,120248734905220544,ACTIVE,200,88.26,1988,49,45,7,5,198.51999999999998
08,120251109241560577,ACTIVE,500,88.17999999999999,2734,97,89,6,1,48.17
08,120250623729250057,ACTIVE,200,88.11000000000001,682,37,34,5,2,207.57
08,120247584490940320,ACTIVE,201,88.08,3245,66,63,7,7,456.56999999999994
08,120247291716580533,ACTIVE,500,88.07,2693,91,89,16,7,297.23
08,120247691493450032,ACTIVE,510,87.03,2286,87,87,10,5,192.85999999999999
08,120248416746740708,ACTIVE,115,85.61,2077,47,47,7,3,132.22
08,120248647099960509,ACTIVE,240,85.55,1926,45,50,4,3,165.76
08,120245848127430707,ACTIVE,200,85.47,1575,96,92,10,7,326.34000000000003
08,120245172037500146,PAUSED,209,85.35,2028,63,59,3,0,0
08,120244771837290544,ACTIVE,120,84.55,2489,39,40,10,6,209.07
08,120247680102270175,ACTIVE,195,84.42999999999999,6213,91,84,5,0,0
08,120248361654700477,ACTIVE,300,84.1,1572,50,48,10,4,205.91
08,120244430700860708,ACTIVE,135,83.58999999999999,1110,29,33,6,3,130.98
08,120249352658910425,ACTIVE,200,83.35,1750,50,49,4,3,183.42000000000002
08,120250942814310577,ACTIVE,500,82.75999999999999,2872,95,80,10,4,151.9
08,120241119247090090,ACTIVE,145,82.66000000000001,1978,64,51,6,5,314.40999999999997
08,120259351556840586,ACTIVE,480,82.42,2383,40,36,6,5,200.07
08,120247431629500707,ACTIVE,164,82.32,1672,72,70,4,0,0
08,120253323556200054,ACTIVE,129,82.1,1613,48,46,3,2,85.2
08,120248563890890642,ACTIVE,200,81.65,1899,46,42,5,2,184.6
08,120248574839520695,ACTIVE,200,81.55999999999999,3180,37,36,0,0,0
08,120249242219710126,PAUSED,220,81.24000000000001,1518,43,32,7,4,139.45999999999998
08,120250153634770116,ACTIVE,180,81.21000000000001,1884,56,52,8,3,265.14
08,120251254946790722,ACTIVE,80,81.19999999999999,913,59,56,7,2,104.42000000000002
08,120249229589770695,ACTIVE,200,81.07000000000001,2614,46,45,4,2,107.03
08,120250790045220586,ACTIVE,500,80.69,2304,25,46,6,4,216.66
08,120250331984600019,ACTIVE,300,80.53999999999999,1650,68,61,9,7,293.56
08,120249263984640425,ACTIVE,220,80.3,1867,60,53,5,1,69.67
08,120249220581040455,PAUSED,122,80.13,1031,60,53,2,1,84.37
08,120252191525360210,ACTIVE,200,79.88,4102,77,74,7,1,71.71
08,120247634863390564,ACTIVE,300,77.49,2005,40,41,5,3,179.41
08,120246471244730065,ACTIVE,229,76.49000000000001,2346,64,61,7,3,147.39000000000001
08,120243753190540054,ACTIVE,201,76.48,2242,40,36,8,4,191.63
08,120248444259380455,PAUSED,141,76.16,2063,61,62,3,1,34.95
08,120248778321400090,ACTIVE,237,76.03999999999999,1834,52,50,4,3,235.08999999999997
08,120245380137820707,ACTIVE,200,75.58,1919,70,55,5,4,201.44
08,120249141691480564,ACTIVE,200,75.23,2241,42,44,4,1,95.96000000000001
08,120249008737320561,ACTIVE,288,75.00999999999999,1472,56,53,6,3,186.87
08,120250449834830589,ACTIVE,142,74.98,1537,49,47,5,4,158.99
08,120248850201850065,ACTIVE,225,74.85999999999999,1598,48,49,9,5,246.44000000000005
08,120246921246130533,ACTIVE,500,74.39,2763,88,98,7,3,124.91
08,120246471244780065,ACTIVE,229,74.33,1850,56,46,5,2,61.1
08,120246299721450751,ACTIVE,195,74.05000000000001,1236,58,58,10,5,210.66
08,120247215908320172,ACTIVE,200,73.95,2088,58,63,9,7,405.57
08,120247646194930320,PAUSED,180,73.61,2267,62,61,5,2,117.54
08,120250250795130229,ACTIVE,136,73.08000000000001,1870,68,64,6,3,109.93
08,120247653059200586,ACTIVE,500,72.78,1867,43,58,7,5,183.28
08,120245306349070462,ACTIVE,170,72.08,1472,53,47,9,6,303.88
08,120258018661030586,ACTIVE,300,72.07000000000001,1711,54,49,7,2,77.15
08,120246209510180125,ACTIVE,300,71.69,1774,39,38,5,3,207.41
08,120249537081420065,ACTIVE,200,71.54,2045,45,42,1,1,89.46
08,120249276093860168,ACTIVE,297,71.1,1507,45,43,5,5,255.79000000000002
08,120249900332620065,ACTIVE,100,70.66,1245,38,33,1,1,29.980000000000004
08,120253509292830054,ACTIVE,200,70.53,815,29,28,7,5,181.14000000000001
08,120250329792700100,ACTIVE,150,70.34,2005,72,60,8,4,151.88000000000002
08,120250558611510100,ACTIVE,100,70.28999999999999,2135,64,63,4,2,92.97999999999999
08,120249266711770425,ACTIVE,170,68.77999999999999,1470,30,25,0,0,0
08,120249141973900564,ACTIVE,400,68.53,2053,41,43,6,5,285.62
08,120246180858520686,ACTIVE,237,68.24,1350,37,35,6,4,162.39000000000001
08,120249687202530455,ACTIVE,134,68.21000000000001,1877,48,34,9,8,595.61
08,120248564195910090,PAUSED,147,68.17,1895,45,47,2,0,0
08,120250445767170166,ACTIVE,300,67.57,1940,87,78,10,5,173.47000000000003
08,120245570979740129,ACTIVE,60,67.53999999999999,1602,40,38,3,2,110.2
08,120249236967460564,ACTIVE,200,67.26,1051,44,46,5,4,227.91000000000003
08,120244034916020436,PAUSED,178,67.18,2834,54,53,5,1,41.980000000000004
08,120248151966140006,ACTIVE,135,66.81,1608,33,32,3,2,160.89
08,120251047356610589,ACTIVE,324,66.67,1507,39,41,7,4,139.45999999999998
08,120249344116310065,ACTIVE,100,66.36,1290,48,42,5,0,0
08,120247116967370177,ACTIVE,200,66.09,984,42,40,6,5,212.35000000000002
08,120248288633070389,PAUSED,100,65.95,1221,76,63,4,3,77.24
08,120252669244990404,ACTIVE,224,65.88000000000001,922,31,30,4,4,306.12
08,120248012782330065,ACTIVE,228,65.84,1442,34,36,7,5,188.96999999999997
08,120247643776520241,ACTIVE,300,65.73,2662,54,50,3,2,136.26
08,120258931690100586,ACTIVE,300,64.97,1345,39,43,3,2,139.51000000000002
08,120249325405290389,ACTIVE,500,64.9,1899,81,76,13,7,203.67
08,120246608238010179,PAUSED,195,64.8,1665,32,29,4,2,77.15
08,120249545634930561,ACTIVE,200,64.76,1742,58,54,8,3,124.91000000000001
08,120249899625840065,ACTIVE,329,64.64999999999999,1252,58,55,13,8,394.7800000000001
08,120250296535810100,ACTIVE,300,64.27,1959,58,51,10,6,386.22
08,120249405042580425,ACTIVE,170,64.16,1492,41,35,7,3,222.92000000000002
08,120249300729750589,ACTIVE,200,64.06,1792,33,34,2,2,186.37
08,120249285524080455,PAUSED,133,64.03,1343,42,34,4,1,60.41
08,120249999663760100,ACTIVE,297,64.03,1646,64,50,12,7,263.99
08,120250270945270663,ACTIVE,150,63.88,1188,45,45,5,2,103.99
08,120247660753560677,ACTIVE,124,63.83,1506,16,15,1,0,0
08,120250629224620319,ACTIVE,170,63.39,2584,49,43,4,4,257.38
08,120250509772850725,ACTIVE,100,63.31,2899,58,56,8,7,506.29999999999995
08,120249286682560368,ACTIVE,150,63.03999999999999,1685,27,28,2,1,69.57
08,120235701428420210,PAUSED,200,62.89,1701,49,42,0,0,0
08,120249348715940642,PAUSED,125,62.12,1101,23,22,3,2,130.25
08,120249325186790389,ACTIVE,100,61.92,2747,60,51,6,4,178.17000000000002
08,120250518458320127,ACTIVE,100,61.27,597,44,44,4,2,144.93
08,120246291786180686,PAUSED,100,61.02,770,21,21,1,2,59.96
08,120246210137720125,ACTIVE,100,60.739999999999995,1166,41,33,5,1,69.72
08,120242746886630788,ACTIVE,300,60.61,1558,36,34,5,3,169.49
08,120251588323280577,ACTIVE,160,60.44,1011,38,28,6,3,142.10999999999999
08,120249405261240425,ACTIVE,170,60.349999999999994,1299,25,22,5,3,192.12
08,120248479510860214,ACTIVE,130,60.28999999999999,1296,43,40,7,4,133.6
08,120248320638830175,ACTIVE,262,60.2,1540,42,48,9,9,340.43
08,120251788886810404,PAUSED,100,60.19,1036,32,27,0,0,0
08,120247495951400752,ACTIVE,162,60.17,1378,45,43,7,5,212.85
08,23858502721570799,PAUSED,180,60.11999999999999,723,24,20,1,1,51.220000000000006
08,120247490366690707,PAUSED,166,60.11,919,41,36,3,1,37.37
08,120251621534730577,ACTIVE,140,60.10999999999999,926,54,44,7,5,255.23999999999998
08,120246058017990436,PAUSED,146,59.79,2566,60,58,4,1,43.72
08,120249238610320065,ACTIVE,135,59.459999999999994,1104,58,54,4,3,109.48000000000002
08,120246976043510780,ACTIVE,200,59.440000000000005,1205,40,39,9,7,258.81
08,120247778101050674,ACTIVE,121,59.35,1076,36,33,3,4,152.41
08,120245383772400146,PAUSED,100,59.28,1341,27,24,1,1,41.98
08,120245694161990686,ACTIVE,164,59.120000000000005,791,24,22,4,3,132.41
08,120247115974900177,ACTIVE,200,59.08,826,41,41,4,3,132.42000000000002
08,120247981166240090,ACTIVE,100,59.06999999999999,1282,38,35,6,3,160.23
08,120245891909090125,ACTIVE,100,59,1093,27,29,5,3,207.39999999999998
08,120250036356910725,ACTIVE,100,58.56,1114,29,28,4,4,218.61999999999998
08,120250587776530100,ACTIVE,300,58.31,1624,47,43,4,2,120.96
08,120247136451350725,ACTIVE,100,58.269999999999996,1593,30,33,3,2,78.35
08,120250668216720603,ACTIVE,80,58.13999999999999,748,20,20,1,0,0
08,120248287670480214,ACTIVE,130,58.13,1450,54,57,7,2,44.959999999999994
08,120250300134920725,ACTIVE,100,57.9,1989,46,46,3,3,127.71999999999998
08,120247756760140032,ACTIVE,200,57.9,1496,51,49,12,5,178.86999999999998
08,120248421333780477,ACTIVE,100,57.89,1050,31,29,5,2,59.96
08,120249580568850561,ACTIVE,174,57.519999999999996,1974,34,29,3,3,108.92
08,120248709393500090,ACTIVE,180,57.51,1186,62,66,5,4,103.92
08,120251047356530589,ACTIVE,168,57.480000000000004,809,32,27,7,4,178.51999999999998
08,120247660753630677,ACTIVE,124,57.44,1386,15,13,3,3,210.06
08,120246754801740509,ACTIVE,252,57.36,1684,48,42,8,5,318.85999999999996
08,120245514271720065,ACTIVE,115,57.239999999999995,951,49,39,3,1,29.98
08,120249677477210354,ACTIVE,180,57.129999999999995,691,24,23,3,3,149.48
08,120245044044870686,ACTIVE,127,56.980000000000004,757,31,24,5,4,223.61
08,120247114933330177,ACTIVE,100,56.96,899,29,29,4,3,89.94000000000001
08,120248375862190006,ACTIVE,135,56.900000000000006,1150,34,36,3,2,81.08
08,120249021714300389,ACTIVE,100,56.82000000000001,1345,49,44,5,4,125.77000000000001
08,120249247871220425,ACTIVE,100,56.81,948,23,21,2,1,90.72
08,120249535727510116,ACTIVE,100,56.77000000000001,1377,55,52,4,1,97.71000000000001
08,120245545523930146,ACTIVE,100,56.3,962,35,31,5,4,299.12
08,120246402943010533,ACTIVE,100,56.239999999999995,1907,52,54,4,1,24.98
08,120252589978050166,ACTIVE,300,56.17,1225,37,38,4,4,132.89999999999998
08,120249953993870065,ACTIVE,121,55.980000000000004,856,30,23,6,4,178.53
08,120249287169550455,ACTIVE,208,55.97,1057,29,26,4,4,165.26000000000002
08,120245279293750436,ACTIVE,100,55.94,2044,43,40,3,2,199.44
08,120247116782980177,ACTIVE,100,55.910000000000004,785,36,31,5,2,81.2
08,120246809754490177,PAUSED,127,55.78,820,27,24,1,0,0
08,120246575988970179,ACTIVE,110,55.769999999999996,1204,28,26,2,2,96.34
08,120246919904290533,ACTIVE,200,55.760000000000005,2532,75,77,7,1,41.97
08,120248571011250214,ACTIVE,130,55.709999999999994,1577,49,46,2,1,22.979999999999997
08,120251788791190404,PAUSED,100,55.56999999999999,887,32,24,1,1,71.72
08,120251485464960577,ACTIVE,200,55.53,1421,34,28,5,1,50.309999999999995
08,120248541516690291,ACTIVE,200,55.400000000000006,726,38,36,6,3,138.13
08,120247751879690032,ACTIVE,155,55.26,1417,67,63,7,2,104.6
08,120248842978890462,PAUSED,185,55.07000000000001,1128,50,44,1,0,0
08,120252584622890404,PAUSED,100,54.86,953,33,29,0,0,0
08,120248427377090214,ACTIVE,130,54.64999999999999,1383,54,51,3,1,49.47
08,120248735036310642,ACTIVE,100,54.61,1485,30,30,1,1,37.95
08,120249584109250469,ACTIVE,200,54.45,1398,33,33,6,5,290.02
08,120251701953330054,ACTIVE,100,54.449999999999996,1256,29,23,3,4,250.35
08,120250722702450019,ACTIVE,300,54.36,1174,43,47,5,5,212.35999999999999
08,120246676754100650,ACTIVE,100,53.910000000000004,921,43,38,5,0,0
08,120245899907660065,ACTIVE,115,53.800000000000004,925,33,32,1,0,0
08,120245546349780146,ACTIVE,100,53.769999999999996,948,20,16,2,2,117.20000000000002
08,120249765049480152,ACTIVE,120,53.739999999999995,909,18,20,1,1,28.98
08,120250587776880100,ACTIVE,300,53.660000000000004,1572,49,50,4,2,104.32000000000001
08,120248563890830642,ACTIVE,120,53.64,1233,36,36,1,1,92.3
08,120246901356730172,ACTIVE,135,53.61,1049,32,29,3,1,65.94
08,52523378501899,PAUSED,100,53.49,963,33,33,2,1,37.98
08,120251354404600722,ACTIVE,80,53.49,569,23,22,5,3,98.62
08,120250092640150663,ACTIVE,120,53.47,958,36,30,1,3,198.06
08,120246500280680686,ACTIVE,160,53.33,715,27,25,5,4,242.35999999999999
08,120249222252410065,ACTIVE,100,53.33,1484,22,19,5,2,79.5
08,120250585672760725,ACTIVE,100,53.26,1130,40,37,3,3,188.13
08,120249793088660168,ACTIVE,100,53.11,800,24,24,2,1,59.379999999999995
08,120247244150820650,ACTIVE,200,53.11,627,29,25,4,3,183.31
08,120245339157220686,ACTIVE,100,52.94,524,10,11,2,1,71.21
08,120252672549030450,ACTIVE,300,52.85,853,24,28,3,3,105.92999999999999
08,120245899907890065,ACTIVE,115,52.75,1123,39,37,2,1,29.980000000000004
08,120246901356650172,ACTIVE,100,52.65,1172,37,37,3,2,158.24
08,120245545402360146,ACTIVE,100,52.4,915,20,20,4,2,117.19
08,120251597891310577,ACTIVE,100,52.39,1104,36,35,1,2,93.94
08,120254652623570012,ACTIVE,100,52.38,428,25,21,4,3,150.52
08,120251997719170404,ACTIVE,100,52.23,958,43,39,2,1,41.980000000000004
08,120250668260570603,ACTIVE,80,52.220000000000006,794,18,18,2,1,37.980000000000004
08,120248570625820214,ACTIVE,130,51.9,1075,43,38,5,4,107.11
08,120246791587200455,ACTIVE,326,51.78,841,50,46,6,3,321.6
08,120249100983530561,ACTIVE,100,51.73,890,34,37,7,4,262.79
08,120253508014260054,PAUSED,100,51.73,532,13,13,1,1,31.979999999999997
08,120249484643470425,ACTIVE,100,51.67,734,22,20,5,2,159.19
08,120249899625770065,ACTIVE,158.6,51.519999999999996,951,46,38,5,4,198.05999999999997
08,120250668289390603,ACTIVE,80,51.51,786,30,29,2,2,158.43000000000004
08,120249688929650544,ACTIVE,120,51.42999999999999,1014,29,24,4,4,205.02
08,120245546363590146,ACTIVE,100,51.31,876,25,21,4,2,181.93
08,120251051147810019,ACTIVE,300,51.239999999999995,1034,48,46,2,1,29.98
08,120244618043630436,ACTIVE,290,51.199999999999996,1780,40,35,9,4,339.35999999999996
08,120248571162820214,ACTIVE,130,51.04,1167,34,36,4,2,83.99000000000001
08,120250403343510725,ACTIVE,100,50.91,1659,33,33,3,3,148.10999999999999
08,120247126544670177,PAUSED,100,50.870000000000005,658,31,29,2,0,0
08,120240258763950179,ACTIVE,130,50.8,2307,43,43,3,0,0
08,120248571162920214,ACTIVE,130,50.739999999999995,1290,39,41,4,2,45.96
08,120250587581590100,ACTIVE,300,50.64,1731,46,37,6,3,113.71000000000001
08,120247096426120177,ACTIVE,100,50.46999999999999,768,28,33,3,0,0
08,120249587469350561,ACTIVE,100,50.41,792,22,21,2,1,41.97
08,120247866597170389,ACTIVE,100,50.39999999999999,1159,52,43,8,3,90.91000000000001
08,120248893532100100,ACTIVE,300,50.1,1361,40,37,6,5,306.49
08,120246505926190686,ACTIVE,80,50,2457,44,42,5,5,234.86
08,120247584490890320,PAUSED,150,49.99,1539,44,36,2,1,58.769999999999996
08,120247291393630533,ACTIVE,200,49.980000000000004,1504,61,59,5,3,110.53
08,120248927739830303,ACTIVE,120,49.96000000000001,1006,45,46,7,2,54.949999999999996
08,120248764599250589,ACTIVE,200,49.93,1568,40,37,3,3,150.42
08,120250110334530116,ACTIVE,100,49.870000000000005,1161,40,44,1,0,0
08,120250466943310577,ACTIVE,102,49.63,958,33,25,3,3,144.51
08,120246971854000474,ACTIVE,100,49.519999999999996,916,29,26,2,1,25.98
08,120248832877240168,PAUSED,137,49.519999999999996,1099,37,36,2,1,59.38
08,120248793947440462,PAUSED,92,49.38,780,30,26,2,0,0
08,120252799662120709,ACTIVE,127,49.3,730,22,19,5,3,85.08
08,120247120490860177,ACTIVE,100,49.230000000000004,762,22,22,3,3,132.41
08,120248128901930175,PAUSED,100,49.23,6313,43,36,3,1,41.93
08,120248338624550629,ACTIVE,100,49.1,1434,34,33,2,0,0
08,120250202122870116,ACTIVE,100,49.059999999999995,1068,36,36,2,1,39.98
08,120249580568610561,ACTIVE,174,48.93,1937,32,32,2,2,130.91000000000003
08,120247666676510677,ACTIVE,100,48.78,1007,14,16,2,1,96.41
08,120247643776490241,PAUSED,200,48.699999999999996,2049,44,39,2,1,41.980000000000004
08,120247643818970590,ACTIVE,100,48.53999999999999,975,28,26,3,3,85.94
08,120249833430270152,ACTIVE,90,48.44,1250,23,22,3,0,0
08,120249326092590389,PAUSED,100,48.31,860,37,30,6,0,0
08,120248861015550389,ACTIVE,100,48.23,1902,51,47,6,2,95.53999999999999
08,120246927326310630,PAUSED,300,48.23,946,17,17,1,0,0
08,120249563403450389,ACTIVE,148,48.18,1156,54,44,5,1,47.769999999999996
08,120244924434950146,PAUSED,100,48.17,1547,32,29,2,0,0
08,120244164741820146,ACTIVE,100,48.16,794,24,21,3,2,150.42
08,120245559357770129,ACTIVE,200,48.13,1289,35,31,3,2,167.95
08,120248688206550509,ACTIVE,300,47.92999999999999,1089,33,36,1,2,96.94999999999999
08,120250109955700695,ACTIVE,100,47.84,1353,15,14,2,2,189.16
08,120249993271180048,ACTIVE,300,47.75,559,27,26,4,2,132.04
08,120245327669090320,ACTIVE,120,47.62,1077,29,28,1,0,0
08,23858399785300799,ACTIVE,100,47.56,1067,37,32,3,0,0
08,120249819292400663,ACTIVE,100,47.519999999999996,758,31,31,5,2,104
08,120250299563240725,ACTIVE,100,47.480000000000004,1680,49,44,3,3,277.61999999999995
08,120249325809440389,ACTIVE,100,47.43,1689,53,48,3,2,82.63
08,120250586322820725,ACTIVE,100,47.38999999999999,2057,25,25,2,2,137.12
08,120248278827650629,ACTIVE,100,47.35,1065,25,24,4,0,0
